date,close,high,low,open,volume
2025-11-07,1323.0,1323.0,1260.0,1260.0,1256400
2025-11-10,1389.0999755859375,1389.0999755859375,1325.0,1329.0,303811
2025-11-11,1456.0999755859375,1458.5,1365.0,1425.0,1043189
2025-11-12,1433.199951171875,1460.0,1383.300048828125,1450.0,523812
2025-11-14,1490.199951171875,1490.199951171875,1382.0,1388.0,477485
2025-11-17,1564.699951171875,1564.699951171875,1497.199951171875,1535.0,410686
2025-11-18,1642.9000244140625,1642.9000244140625,1537.0,1642.9000244140625,859551
2025-11-19,1600.699951171875,1695.0,1570.0999755859375,1695.0,267228
2025-11-20,1676.300048828125,1680.699951171875,1535.5999755859375,1579.0,359370
2025-11-21,1694.9000244140625,1784.0,1600.0999755859375,1648.0,1236557
2025-11-24,1590.4000244140625,1723.199951171875,1576.0,1700.0,390328
2025-11-25,1619.300048828125,1634.0,1498.199951171875,1597.0,552905
2025-11-26,1596.0,1638.0,1571.0,1634.9000244140625,203120
2025-11-27,1573.0,1606.0,1536.199951171875,1606.0,252475
2025-11-28,1548.699951171875,1612.5,1539.699951171875,1560.4000244140625,377998
2025-12-01,1555.0,1610.0,1533.4000244140625,1545.0,227264
2025-12-02,1516.800048828125,1552.0999755859375,1505.5,1522.0,289566
2025-12-03,1512.9000244140625,1526.199951171875,1465.0,1524.9000244140625,279344
2025-12-04,1500.800048828125,1522.300048828125,1475.0,1493.0,145729
2025-12-05,1484.5999755859375,1508.199951171875,1425.300048828125,1500.800048828125,426027
2025-12-08,1473.5999755859375,1493.5,1416.5,1465.0,244120
2025-12-09,1506.4000244140625,1527.0,1424.0999755859375,1448.0999755859375,318389
2025-12-10,1546.0,1562.699951171875,1487.699951171875,1514.0,232797
2025-12-11,1550.199951171875,1556.199951171875,1510.300048828125,1543.9000244140625,122108
2025-12-12,1520.4000244140625,1559.0,1497.0,1550.0,214799
2025-12-15,1520.800048828125,1542.0,1499.4000244140625,1520.4000244140625,78143
2025-12-16,1523.5,1530.0,1474.0999755859375,1505.0,297241
2025-12-17,1514.9000244140625,1559.0,1501.5,1540.0,150234
2025-12-18,1537.199951171875,1545.0,1490.0999755859375,1508.0,113748
2025-12-19,1601.800048828125,1614.9000244140625,1514.699951171875,1533.199951171875,376172
2025-12-22,1607.9000244140625,1707.5,1592.0,1613.0,957064
2025-12-23,1617.0,1629.0,1565.0999755859375,1608.0,355084
2025-12-24,1629.0999755859375,1644.0,1592.0,1615.0,339699
2025-12-26,1631.5999755859375,1676.800048828125,1606.199951171875,1612.800048828125,118989
2025-12-29,1608.300048828125,1640.9000244140625,1589.0999755859375,1619.0,182415
2025-12-30,1610.300048828125,1627.5,1580.300048828125,1602.0,162489
2025-12-31,1643.0,1658.199951171875,1588.5999755859375,1610.300048828125,254491
2026-01-01,1645.0,1657.0,1621.0,1653.699951171875,127844
2026-01-02,1712.5,1731.699951171875,1647.4000244140625,1655.5,532364
2026-01-05,1770.5999755859375,1796.5999755859375,1721.0999755859375,1722.4000244140625,512084
2026-01-06,1811.300048828125,1825.0,1760.9000244140625,1775.0,543118
2026-01-07,1850.199951171875,1915.0,1775.5,1800.0,815631
2026-01-08,1866.0,1885.5,1830.0,1870.0,655438
2026-01-09,1868.199951171875,1879.5,1816.699951171875,1866.0,318941
2026-01-12,1846.699951171875,1869.9000244140625,1811.199951171875,1868.0,380332
2026-01-13,1847.699951171875,1900.9000244140625,1818.699951171875,1839.0,359928
2026-01-14,1829.300048828125,1865.199951171875,1813.0,1865.199951171875,369678
2026-01-16,1901.0,1909.0,1826.0,1847.300048828125,338743
2026-01-19,1837.800048828125,1954.5,1820.0,1909.800048828125,277213
2026-01-20,1806.199951171875,1837.699951171875,1777.699951171875,1837.300048828125,253858
2026-01-21,1814.0999755859375,1842.0,1771.199951171875,1800.0,259711
2026-01-22,1822.0999755859375,1844.800048828125,1786.699951171875,1823.199951171875,220886
2026-01-23,1793.9000244140625,1828.800048828125,1743.800048828125,1822.0999755859375,254619
2026-01-27,1793.9000244140625,1821.4000244140625,1715.5,1796.0,438586
2026-01-28,1789.0,1799.0,1771.5999755859375,1776.300048828125,257576
2026-01-29,1750.300048828125,1779.9000244140625,1741.0,1771.0,311622
2026-01-30,1743.5,1773.9000244140625,1729.699951171875,1750.0,273317
2026-02-02,1730.0999755859375,1740.800048828125,1712.199951171875,1737.0999755859375,207457
