date,close,high,low,open,volume
2024-02-02,150.90733337402344,153.9901251666082,149.71399999994637,152.34927849995228,834716
2024-02-05,148.470947265625,154.93485307607568,144.94065721125963,151.1559512597699,1388284
2024-02-06,152.3492889404297,153.74152395064354,148.5206768039724,148.5206768039724,915356
2024-02-07,152.39901733398438,155.53151961412968,151.553731233471,153.2443034344977,771680
2024-02-08,151.60345458984375,154.68624661313336,151.3548428193868,153.29401159413945,617490
2024-02-09,149.8631591796875,154.43762142838588,148.42121407109462,151.60344142172713,794302
2024-02-12,145.73622131347656,152.69735081160454,144.1948253183652,150.55928050417324,1396893
2024-02-13,157.07290649414062,160.80208288371688,137.7309146550166,146.0842636980444,5133189
2024-02-14,157.71929931640625,161.59763652334374,154.13928406842018,155.73040532842663,2035910
2024-02-15,161.10043334960938,164.08377470793548,159.11153911072532,159.11153911072532,1949519
2024-02-16,165.9235076904297,169.90129616201028,161.54793126725573,163.08932733480498,3943886
2024-02-19,160.60321044921875,166.96766597015247,159.85737510657532,166.0726696286039,1644544
2024-02-20,158.71376037597656,162.79098430823365,157.61986251602124,160.40431738076893,1363616
2024-02-21,155.28289794921875,162.49263892992067,154.487352463008,159.16125047775498,1090589
2024-02-22,157.76902770996094,158.56458843165365,151.55373328120328,155.87958427324207,755119
2024-02-23,157.07290649414062,162.64181597219755,156.22763561693787,161.00096925634944,930741
2024-02-26,160.20542907714844,162.2937588201115,156.12819001974833,157.07291170161673,1130124
2024-02-27,157.321533203125,161.29932173000077,155.8298625055466,160.70266255540483,798213
2024-02-28,151.85206604003906,158.01763489955664,150.1615090393088,157.86847390722036,1203773
2024-02-29,151.65318298339844,153.9901397416185,147.32733202211742,151.8520693688928,1003387
2024-03-01,155.6309814453125,156.52597782489497,153.7415378999453,155.13375786242014,374087
2024-03-04,153.19456481933594,156.4762429848772,152.74706669995692,156.2276312325492,420093
2024-03-05,152.0509490966797,154.08956860036582,149.86316860391855,152.99568594101422,886928
2024-03-06,146.97927856445312,151.95151386653842,143.2003767000567,151.7526274892666,1532425
2024-03-07,148.71957397460938,149.76374651451508,146.68095428699522,146.68095428699522,513003
2024-03-11,144.39370727539062,150.95706381365923,143.598146608016,150.1117777594379,741073
2024-03-12,140.66453552246094,146.13399442712688,139.2225903005879,144.34398665987914,1102912
2024-03-13,132.21173095703125,142.20592674564512,129.52672698335857,139.81925991883773,2332374
2024-03-14,143.54844665527344,145.88538826352456,132.26146586693068,132.26146586693068,1727729
2024-03-15,144.79150390625,145.88538661239377,139.520931238649,143.7970568057237,955848
2024-03-18,141.75843811035156,145.88538753398305,139.17286956302624,144.69205404062467,503364
2024-03-19,140.81370544433594,143.94620751758262,139.71980764228226,141.95731345861776,458621
2024-03-20,139.22259521484375,143.49872081696853,137.73092455182757,141.21148943219865,524774
2024-03-21,144.09536743164062,145.18926522556578,139.62035583222251,139.62035583222251,680593
2024-03-22,144.642333984375,147.12845184307537,142.4048279115447,144.19483580462077,907758
2024-03-26,143.49871826171875,145.98483598914265,142.2556593980068,144.89093811945278,615831
2024-03-27,150.1614990234375,151.15594603683775,144.54287946734897,145.18926395643626,1367069
2024-03-28,151.05650329589844,152.9459618262351,148.91844817305375,151.6034522171553,697149
