date,close,high,low,open,volume
2024-02-02,165.2737579345703,167.22471865588162,162.67249587390864,163.41570550506052,41748419
2024-02-05,168.71116638183594,173.2633891668315,165.32021219024003,167.22471876691512,57505480
2024-02-06,173.93247985839844,175.3216374500013,168.3279298629839,171.01044964385375,33761541
2024-02-07,171.4415740966797,177.62094067160763,170.77094777247683,175.0821357947834,31684715
2024-02-08,172.16009521484375,174.5551995295148,170.53142720457876,173.35764737217926,19018617
2024-02-09,165.8370361328125,172.54332851870348,161.09471767937237,172.35170846997505,36193339
2024-02-12,161.7174530029297,167.36989357415246,160.47199578358445,165.83703551989134,18334992
2024-02-13,163.20242309570312,165.070601643281,159.37025597510953,162.1964763028358,13204257
2024-02-14,168.8548583984375,169.3338792733267,160.23248265043216,161.90905571254433,15132347
2024-02-15,176.51918029785156,178.6747740871062,168.2800159670559,169.57337808803106,43688826
2024-02-16,174.9384307861328,177.860446451983,174.12408944474555,177.6209360125817,19961823
2024-02-19,176.13597106933594,179.96813784054973,174.5072884967252,175.32162978303057,19606057
2024-02-20,176.27967834472656,178.19576180499533,174.89052075974303,175.80065747965938,11867776
2024-02-21,172.73492431640625,177.6688333063235,171.7768826004179,176.9503020193323,13671880
2024-02-22,174.60311889648438,175.51325568718522,170.24402576163973,173.4055666406786,11766044
2024-02-23,172.35171508789062,175.4174605625757,171.5852933377772,175.3216505345326,8219010
2024-02-26,174.45941162109375,175.8006642474937,170.2440190750876,172.44751806293658,14909208
2024-02-27,172.92652893066406,175.56114363736393,171.3457659540667,174.3635914979549,9486385
2024-02-28,171.82479858398438,174.17199801435473,169.23807409076258,173.26186124974876,12659946
2024-02-29,174.60311889648438,176.1838820267249,168.90277308256037,171.24997258022816,19475687
2024-03-01,176.4233856201172,178.14786372515675,174.55520709738985,177.18982195775223,17823470
2024-03-04,182.8422698974609,184.80624374782167,177.2377199332307,178.19576166259952,52923468
2024-03-05,185.95591735839844,188.1115113867328,183.27339742164864,184.4230446463821,26849239
2024-03-06,182.45904541015625,185.9559065121836,177.8604421608867,185.90800150174763,20285523
2024-03-07,180.6387634277344,184.37512016830289,179.72862674667857,183.1296630485947,7718111
2024-03-11,175.56114196777344,180.1118400542505,174.3156848309211,180.1118400542505,14087639
2024-03-12,172.35171508789062,176.85452327187517,171.20206784416263,175.5611609860825,16435560
2024-03-13,161.6216278076172,172.59120207343602,159.32233363277996,172.35169165445063,22832224
2024-03-14,168.71116638183594,169.19018728057077,159.082843393554,160.95102197490834,22996586
2024-03-15,166.5076446533203,169.238054633219,158.60380090033252,169.19016424471215,42241333
2024-03-18,168.51953125,170.53142469210468,165.88491654267816,167.1782787009678,10899780
2024-03-19,165.6933135986328,169.09436464986263,165.16638772558764,168.47164337534525,9713217
2024-03-20,166.6992645263672,167.5136058614188,161.62164032685266,165.74122277621566,8692031
2024-03-21,167.70521545410156,169.86080944549477,166.5076632366609,167.7531204665107,13773426
2024-03-22,166.79507446289062,168.61534793981815,165.54961726462375,167.65730619016009,12396239
2024-03-26,172.92652893066406,173.6450602143095,164.8310793919703,166.79506782431238,22741278
2024-03-27,172.73492431640625,175.99226030334398,172.11218842987995,175.17793361588778,13833150
2024-03-28,173.45346069335938,174.7468082767628,172.11219348048257,173.7408761403013,10519502
2024-04-01,174.69891357421875,176.75869742579593,173.11813596431756,173.78876224493175,8712471
2024-04-02,175.60903930664062,176.56708096721306,170.0523947516093,175.32162388475777,17194544
2024-04-03,181.1656951904297,183.7044999022824,174.74680396835998,176.27967656855262,40868454
2024-04-04,178.67478942871094,182.459051482176,177.0940263616171,182.459051482176,16507602
2024-04-05,182.7464599609375,183.417086248092,176.56709372738516,178.3873671665983,15022150
2024-04-08,192.326889038086,193.3807408528409,183.03388661350635,183.03388661350635,56272730
2024-04-09,195.2968139648437,198.2188295682968,192.0394632874098,194.48247264084608,37997348
2024-04-10,193.716049194336,201.092968136643,193.1412328850016,195.91954825984524,27923078
2024-04-12,192.6622009277344,196.3985578889303,190.98562787258496,195.44051614313065,30179782
2024-04-15,195.1530914306641,199.84750453334635,188.351004129554,188.7342149622579,44962181
2024-04-16,197.21290588378903,201.28458344101304,192.6622074374799,194.4824809685806,31636637
2024-04-18,195.0093994140625,204.68561223247664,193.76394222634988,199.2726822402016,30645258
2024-04-19,193.4765167236328,195.4405051154156,188.9737236961556,194.48246342367327,22533995
2024-04-22,190.41079711914065,195.9195371615812,187.7282773051973,195.9195371615812,36002648
2024-04-23,191.2730255126953,194.0513553003299,190.17128337081604,192.56638769538552,13558545
2024-04-24,198.69786071777344,200.0391279903124,190.841920990402,192.4705891041101,31299709
2024-04-25,199.27267456054688,200.2307162651649,197.4524011691952,198.6020482910256,12365830
2024-04-26,199.32058715820312,202.81743366577143,198.60205585238305,200.1349138669985,13324638
2024-04-29,200.7576446533203,202.2426122378805,198.84156121996685,200.13490876634657,10194865
2024-04-30,200.3265380859375,203.3443637858668,199.8954075986129,201.14086481170773,17217978
2024-05-02,196.4464569091797,201.3324608926222,193.237011311202,200.23071876597365,17430514
2024-05-03,195.2489013671875,199.7516944330952,192.2310612413092,198.3146318832168,15781876
2024-05-06,189.5006561279297,195.9195327616919,187.8719881191477,195.9195327616919,25048200
2024-05-07,184.6625366210937,190.506596805163,183.51288951136627,189.9317659410212,15026421
2024-05-08,192.7100982666016,193.2849291822245,185.66849995228696,186.81814716497533,23505647
2024-05-09,185.18946838378903,194.7698856346984,184.32722206007327,193.38072805702788,19166975
2024-05-10,184.470947265625,188.2552093647676,181.26150146211057,186.81814669786093,14080312
2024-05-13,184.8541412353516,185.5726725031375,179.48911654035018,184.4709304066215,12436159
2024-05-14,191.65625,192.47057669507373,185.09365833666843,185.333168767906,15962440
2024-05-15,192.326889038086,194.3387826413245,190.1712950139978,192.6622095114782,12338883
2024-05-16,187.249252319336,194.24295983897585,182.9859695647072,193.0933126921236,32045529
2024-05-17,195.3447113037109,196.68597855454905,186.96184580556272,187.68037713397544,30620083
2024-05-21,195.63211059570312,202.43421245677808,195.20099475798568,199.94329820999,34640241
2024-05-22,192.326889038086,197.9314393481381,189.9317845668769,197.9314393481381,36029532
2024-05-23,192.0394592285156,194.7219789595416,191.1772275307299,193.52442681341896,30667689
2024-05-24,195.8716278076172,198.1709367193977,190.79400373997805,192.5663867791491,23963389
2024-05-27,193.9555511474609,198.4583444901585,192.087372641492,198.0751336340572,15755998
2024-05-28,192.08737182617188,195.0094021018525,190.07547829378663,194.86568706750663,11658134
2024-05-29,192.2789764404297,192.85380733826844,189.7401716485153,190.17128751261583,11373374
2024-05-30,191.03350830078125,194.62616466013813,189.5964457570385,192.56638086152927,16892576
2024-05-31,195.72792053222656,196.5422471990138,191.6083383343273,192.42267961967065,45410243
2024-06-03,221.11602783203125,223.4153220703105,202.2904996092143,207.89504941553488,106239940
2024-06-04,182.3153533935547,220.78072495739923,166.22024858916342,220.78072495739923,144638353
2024-06-05,186.9618377685547,189.97967798929324,175.2737315858611,189.78807256699795,49797002
2024-06-06,199.17686462402344,202.0030993486461,190.7461093147861,192.56638270688137,41316996
2024-06-07,203.7754669189453,205.4041348872534,199.17686382953235,202.33840436716352,31816743
2024-06-10,199.4451141357422,208.5561000607492,197.2512050743938,205.40413468062047,38291847
2024-06-11,203.9287567138672,205.26043409125725,197.2895201355439,199.46427888632263,58491135
2024-06-12,207.8184051513672,211.0086857871892,205.4424658132248,206.937008535904,37632644
2024-06-13,210.6063232421875,210.960794017784,205.2796133604722,209.85905183395016,26308017
2024-06-14,212.5223999023437,216.0384113167757,209.9165252127633,210.6733717515085,32311984
2024-06-18,212.93435668945312,214.984565474717,210.91288798755525,214.4097491888402,18556534
2024-06-19,207.20526123046875,213.499602323424,206.6495952807917,212.93434660070795,20546373
2024-06-20,209.4279327392578,212.20624797136983,206.1322667749094,208.7572918183176,18495221
2024-06-21,205.7490234375,210.5775616325004,205.0209170322152,210.5775616325004,16928662
2024-06-24,203.72755432128903,204.37903025547843,199.79959226386987,203.96706473766423,23293709
2024-06-25,204.2065887451172,206.45799265630936,202.7312109142161,205.3083455049044,12615853
2024-06-26,204.474838256836,206.1322609656928,200.7384813784581,202.81743016653567,18166674
2024-06-27,208.80519104003903,209.2938016756653,204.49400327753904,205.4999500125004,24218669
2024-06-28,210.3380584716797,213.78699982567773,208.7572808931939,209.1405063448978,25103775
2024-07-01,213.21218872070312,214.60134629757883,210.33806354707485,211.00868983054343,20094833
2024-07-02,212.36911010742188,216.51743258326613,210.57757673699408,214.2660286536723,23734457
2024-07-03,210.9033050537109,213.49960456428147,209.9548384819452,212.68526324946225,11406984
2024-07-04,209.9644317626953,212.4840716044669,208.1633086091321,211.7272250601725,15067769
2024-07-05,213.60499572753903,214.55344770733905,208.41239656081865,209.95484436822667,20660843
2024-07-08,220.81903076171875,221.72916742854983,211.98588535560305,214.1223141959961,28199193
2024-07-09,219.49693298339844,224.27756629666263,218.43350611886697,223.09916448829253,24236853
2024-07-10,219.6119079589844,222.02617728086548,210.63506136994656,220.2346438724382,18643698
2024-07-11,219.77476501464844,221.06812718580164,216.5174290097125,220.2537858752894,15939530
2024-07-12,219.1137237548828,223.99015250200463,215.271967179978,220.06217568250773,26631708
2024-07-15,227.2091827392578,228.0139342930148,218.51973713395708,219.9663895183312,32695974
2024-07-16,223.61651611328125,229.07735086510883,223.223715508868,228.20552941196408,19213934
2024-07-18,219.25743103027344,224.0572148374703,218.2035792792849,223.71231922974283,14554717
2024-07-19,210.53924560546875,219.2574312076246,209.83030408019093,219.2574312076246,17266945
2024-07-22,213.5187530517578,216.94854415705163,207.0903013091942,208.6614891422592,14249258
2024-07-23,210.56797790527344,216.42161325184173,200.3744148458537,216.42161325184173,18437981
2024-07-24,214.28518676757807,215.559383991622,208.9489020633015,209.81113375184543,10123727
2024-07-25,218.8167266845703,220.1484041130481,209.78240012977577,212.6852654207638,21033610
