date,close,high,low,open,volume
2024-02-02,363.7999877929688,375.0,362.25,374.0,198534
2024-02-05,353.5,377.5,349.0,370.0,379488
2024-02-06,371.1000061035156,371.1499938964844,345.0,354.0,305498
2024-02-07,361.6000061035156,376.0,352.54998779296875,371.0,270620
2024-02-08,356.1499938964844,370.0,355.0,366.0,101958
2024-02-09,358.3500061035156,363.5,348.5,356.1499938964844,107935
2024-02-12,341.20001220703125,361.0,340.45001220703125,361.0,116053
2024-02-13,354.3500061035156,356.8999938964844,325.1000061035156,343.95001220703125,183333
2024-02-14,341.8500061035156,350.95001220703125,336.6499938964844,349.8999938964844,386472
2024-02-15,352.3999938964844,353.45001220703125,338.1000061035156,341.79998779296875,129825
2024-02-16,360.6000061035156,365.0,350.0,350.1000061035156,150921
2024-02-19,378.6000061035156,378.6000061035156,363.0,364.0,351495
2024-02-20,368.5,386.0,365.0,383.0,301876
2024-02-21,360.75,379.0,358.04998779296875,374.0,496512
2024-02-22,348.45001220703125,363.7999877929688,345.0,359.0,260220
2024-02-23,357.54998779296875,359.3999938964844,348.8999938964844,354.0,265984
2024-02-26,351.54998779296875,365.0,348.0,357.0,198435
2024-02-27,344.8500061035156,354.75,342.95001220703125,349.0,170685
2024-02-28,354.54998779296875,356.8999938964844,338.5,342.04998779296875,534547
2024-02-29,364.8500061035156,372.25,346.0,353.95001220703125,967278
2024-03-01,379.7999877929688,383.0,365.8500061035156,365.9500122070313,422727
2024-03-04,381.0499877929688,388.0,366.1000061035156,384.0,241840
2024-03-05,391.8500061035156,394.8999938964844,375.0,382.3999938964844,568162
2024-03-06,391.9500122070313,393.5,375.0,391.5499877929688,290034
2024-03-07,389.8999938964844,395.0,381.1499938964844,391.5499877929688,162271
2024-03-11,395.8999938964844,402.5,387.0,389.1000061035156,389738
2024-03-12,376.1000061035156,396.0,376.1000061035156,395.0,234562
2024-03-13,357.29998779296875,376.0,357.29998779296875,376.0,215806
2024-03-14,350.0,368.0,339.45001220703125,351.04998779296875,234625
2024-03-15,345.75,353.75,334.5,350.0,252987
2024-03-18,363.0,363.0,340.8999938964844,342.54998779296875,153328
2024-03-19,359.04998779296875,381.1499938964844,354.0,369.0,340169
2024-03-20,352.79998779296875,363.8999938964844,345.79998779296875,360.0,132868
2024-03-21,367.25,368.2999877929688,356.8500061035156,361.0,152651
2024-03-22,376.7999877929688,384.0,361.0,367.0,152032
2024-03-26,366.9500122070313,384.0,363.0,376.7999877929688,213192
