date,close,high,low,open,volume
2024-02-02,1827.992431640625,1831.308740354359,1782.2072388606982,1788.8398562881662,120945
2024-02-05,1758.84423828125,1844.079035849778,1752.9540837113664,1836.3573769784468,292810
2024-02-06,1779.8807373046875,1784.8304878139954,1741.6192625425506,1763.1011314155403,111679
2024-02-07,1773.6441650390625,1804.6790772788563,1759.9333799810458,1794.7795760321264,95380
2024-02-08,1738.5008544921875,1784.3354706197242,1722.3646198755496,1781.860595423523,115705
2024-02-09,1758.893798828125,1806.807406710508,1728.1063756105584,1752.2116358102046,691104
2024-02-12,1709.544921875,1754.488682424425,1692.8642861755295,1749.2418983421298,301746
2024-02-13,1720.2857666015625,1728.7003423553322,1690.8347514633683,1707.3668696068976,186072
2024-02-14,1714.0986328125,1725.6315758794226,1700.8332770355444,1708.6539071523966,78139
2024-02-15,1746.222412109375,1753.6470377809364,1710.7822714098984,1716.5734552650129,134566
2024-02-16,1716.4744873046875,1759.9827454756298,1706.0304655050943,1750.5287946107562,196409
2024-02-19,1748.2022705078125,1754.785462614634,1721.5727104103842,1730.4327151626271,97509
2024-02-20,1712.5147705078125,1747.2619962359245,1702.7142399579548,1747.2619962359245,58705
2024-02-21,1702.8131103515625,1724.493041296612,1695.5370014240943,1713.4550737235134,67518
2024-02-22,1715.3856201171875,1718.5534121708774,1689.003425191367,1702.8627269024223,115018
2024-02-23,1697.66552734375,1719.4444305275222,1690.834847176499,1715.3361132582424,103919
2024-02-26,1689.6962890625,1708.5548866380088,1676.4804795131631,1697.714860632832,134808
2024-02-27,1671.53076171875,1697.1704937515435,1669.0558864422935,1697.1704937515435,97529
2024-02-28,1644.505126953125,1682.6182074062226,1630.6953708146716,1676.9259940917989,94333
2024-02-29,1680.143310546875,1689.5973826159268,1633.4177127969997,1644.505105904031,137645
2024-03-01,1681.826171875,1695.8339893158457,1675.9358965442102,1680.093759279505,62449
2024-03-04,1695.9329833984375,1700.0907253472094,1675.9854653567645,1690.5376830209798,135506
2024-03-05,1686.0830078125,1699.2493928377864,1676.3320232311592,1695.8835382375946,115089
2024-03-06,1696.823974609375,1702.4666417001947,1657.0774549243104,1688.8052823260318,142810
2024-03-07,1682.2716064453125,1707.6638495949487,1677.9653478628627,1703.7040493640038,83909
2024-03-11,1682.1727294921875,1698.0614771430276,1661.5322938051245,1698.0614771430276,139865
2024-03-12,1700.9818115234375,1732.4127281629655,1675.54014151011,1697.7644735997062,688104
2024-03-13,1670.88720703125,1727.759911247782,1663.2150939632645,1702.5656093764812,380387
2024-03-14,1705.238525390625,1717.5633553088944,1649.8507469885328,1670.8871857783392,170937
2024-03-15,1721.0283203125,1728.4034005263293,1679.2029268507783,1705.2386638992712,272331
2024-03-18,1713.801513671875,1732.660110851862,1669.3033063413527,1732.4126233342429,152191
2024-03-19,1670.293212890625,1712.613577300804,1650.395241161208,1712.613577300804,192237
2024-03-20,1695.9329833984375,1707.7134133779764,1664.1060645391144,1682.9151158337268,186459
2024-03-21,1703.4071044921875,1707.663938298978,1686.2810401098511,1702.417154383029,108867
2024-03-22,1713.158203125,1723.404162546514,1694.349151123634,1700.7838268083117,237277
2024-03-26,1695.685546875,1719.1968617003106,1684.8950666391013,1706.6739687930733,159064
2024-03-27,1680.4898681640625,1699.1504036865206,1671.0853420597632,1687.8649481926575,270850
2024-03-28,1718.5037841796875,1727.066876496248,1671.728643140814,1676.035022641427,144921
2024-04-01,1761.665771484375,1770.2782891279055,1718.5533957366383,1742.312198442675,245203
2024-04-02,1786.6124267578125,1806.5599452604515,1755.5279697312642,1756.171461459127,345100
2024-04-03,1783.6427001953125,1808.4410000325936,1755.231178950036,1793.2451684067546,344673
2024-04-04,1763.1011962890625,1793.789650575958,1756.3200620105015,1793.789650575958,574579
2024-04-05,1788.6912841796875,1802.1545811464064,1751.2216976884097,1768.1498199473333,547860
2024-04-08,1818.290771484375,1830.318688874003,1775.8218897701818,1794.1359658678875,418716
2024-04-09,1806.3619384765625,1835.1695836888296,1778.2474516990214,1826.952949342458,634094
2024-04-10,1822.349609375,1833.3875771099968,1782.9001222327784,1806.65892452794,288958
2024-04-12,1831.8037109375,1845.3165541314927,1805.9164913467232,1820.4192846524584,385699
2024-04-15,1829.774169921875,1859.4726717330675,1795.0764928119063,1795.0764928119063,358265
2024-04-16,1834.9219970703125,1838.7827056611045,1813.291491407444,1826.11141729549,244412
2024-04-18,1822.2506103515625,1845.761924759195,1811.608646988108,1845.761924759195,152768
2024-04-19,1815.5684814453125,1830.665220454059,1806.8568722372845,1821.409211197728,108830
2024-04-22,1835.2188720703125,1841.0100556816344,1817.3503462124124,1818.5382379324487,112922
2024-04-23,1841.505126953125,1850.1671903246936,1818.5878788220173,1828.487379818096,133309
2024-04-24,2010.5391845703125,2025.6359241758385,1836.456476959888,1853.6320876866505,2492686
2024-04-25,2002.025634765625,2084.8349878684194,1991.779675019592,2002.0751806098683,1441742
2024-04-26,2024.992431640625,2041.821582977016,1958.1212554930296,1991.8291040071483,416180
2024-04-29,2017.7657470703125,2053.156462369105,1998.3627497045727,2036.4757068751408,332961
2024-04-30,2017.4193115234373,2034.694013091003,2006.0348854943984,2022.7155203334607,359413
2024-05-02,2033.060546875,2052.612062069744,2007.3713891717205,2017.4194072253183,304045
2024-05-03,2018.6072998046875,2049.741304113539,1972.2777059079983,2044.2470325168235,428648
2024-05-06,1964.75390625,2025.83389964997,1941.2921373234767,2025.83389964997,500431
2024-05-07,1985.0975341796875,2004.3025912186508,1945.9945033356048,1979.9002959029424,383461
2024-05-08,1995.491943359375,2018.904287736661,1919.0678428552385,1940.302224474452,1343822
2024-05-09,1891.4976806640625,1989.799777721756,1883.231621179048,1989.799777721756,691969
2024-05-10,1900.0113525390625,1928.026869002316,1881.9941874802107,1893.477584938526,180121
2024-05-13,1926.789306640625,1931.838027860536,1866.6004145138536,1899.7637420665096,149030
2024-05-14,1895.952392578125,1939.2132846686184,1883.2315578987896,1926.789362514644,184543
2024-05-15,1868.2337646484373,1910.603676909008,1861.7990890526296,1905.752897291157,129015
2024-05-16,1880.7071533203125,1886.64685362029,1868.08529018286,1868.5802652078585,270122
2024-05-17,1908.6732177734373,1912.1874678997824,1867.540745385792,1886.9932877876408,220911
2024-05-21,1874.5201416015625,1905.654025261279,1848.4348586588817,1905.654025261279,376575
2024-05-22,1860.5616455078125,1878.4302929427768,1826.7549466600983,1872.936021614155,352309
2024-05-23,1860.908203125,1874.2725291648087,1851.2066440327696,1874.2725291648087,110841
2024-05-24,1855.7603759765625,1865.0659307978665,1838.436249761614,1860.9081888436845,333393
2024-05-27,1848.5833740234373,1867.887401797956,1838.48593090956,1855.8100583995129,158725
