date,close,high,low,open,volume
2024-02-02,373.75,384.45001220703125,371.5,377.1000061035156,31662
2024-02-05,375.6499938964844,387.0,370.0,375.6499938964844,38784
2024-02-06,377.04998779296875,379.95001220703125,365.0,377.3500061035156,41969
2024-02-07,385.8500061035156,400.0,378.70001220703125,379.0,159835
2024-02-08,369.5,386.45001220703125,366.25,385.5,47240
2024-02-09,361.20001220703125,373.54998779296875,351.1000061035156,370.20001220703125,35338
2024-02-12,339.25,364.25,336.0,363.79998779296875,43415
2024-02-13,329.04998779296875,348.8500061035156,321.54998779296875,342.1499938964844,40625
2024-02-14,332.95001220703125,337.79998779296875,313.54998779296875,313.54998779296875,37244
2024-02-15,332.3500061035156,341.8999938964844,330.29998779296875,335.29998779296875,19628
2024-02-16,323.20001220703125,339.79998779296875,321.0,338.54998779296875,35479
2024-02-19,328.04998779296875,335.0,325.1000061035156,327.1000061035156,30572
2024-02-20,327.95001220703125,334.0,324.75,332.45001220703125,23610
2024-02-21,324.79998779296875,344.95001220703125,320.3500061035156,330.75,30511
2024-02-22,322.45001220703125,327.6000061035156,316.04998779296875,327.6000061035156,18686
2024-02-23,321.20001220703125,329.70001220703125,320.1000061035156,327.0,18842
2024-02-26,319.5,328.0,318.1000061035156,322.6499938964844,24536
2024-02-27,316.8999938964844,321.70001220703125,315.20001220703125,321.6499938964844,11996
2024-02-28,310.75,323.70001220703125,307.8500061035156,317.29998779296875,23901
2024-02-29,305.8500061035156,315.54998779296875,303.04998779296875,315.54998779296875,20442
2024-03-01,310.25,315.45001220703125,309.20001220703125,311.8500061035156,8388
2024-03-04,307.75,322.8500061035156,304.95001220703125,320.0,13387
2024-03-05,312.0,317.1499938964844,309.3999938964844,313.75,9045
2024-03-06,307.3999938964844,319.0,303.0,318.95001220703125,18295
2024-03-07,312.3999938964844,315.0,307.5,310.79998779296875,16534
2024-03-11,303.1499938964844,310.54998779296875,300.6000061035156,307.3500061035156,17156
2024-03-12,291.1499938964844,306.75,286.1000061035156,306.75,26314
2024-03-13,275.75,295.45001220703125,272.79998779296875,287.6000061035156,35176
2024-03-14,296.8999938964844,304.29998779296875,271.54998779296875,275.0,16183
2024-03-15,288.25,301.8500061035156,285.0,301.8500061035156,16199
2024-03-18,292.8999938964844,299.20001220703125,287.79998779296875,290.0,10671
2024-03-19,289.45001220703125,300.1000061035156,284.3500061035156,296.95001220703125,10957
2024-03-20,288.29998779296875,299.45001220703125,285.04998779296875,294.3500061035156,16201
2024-03-21,290.3500061035156,298.75,286.6000061035156,293.04998779296875,16212
2024-03-22,289.04998779296875,296.1000061035156,286.04998779296875,296.1000061035156,20121
2024-03-26,281.1499938964844,292.8999938964844,278.3500061035156,289.04998779296875,18196
2024-03-27,280.45001220703125,287.6499938964844,277.3999938964844,285.8999938964844,21989
2024-03-28,276.3999938964844,288.1499938964844,270.54998779296875,283.0,17496
