date,close,high,low,open,volume
2024-02-02,100.57992553710938,102.07536142706711,99.66337280507408,100.04928509594886,21703
2024-02-05,100.09752655029297,102.55775785801977,99.56688611582483,101.93063935204971,37314
2024-02-06,108.97364807128906,115.67898116912248,100.24225326961137,100.24225326961137,392312
2024-02-07,111.09619903564453,115.14833703588718,108.20181264666971,109.02188731805153,150664
2024-02-08,109.35956573486328,115.72721440444337,108.15357138983654,112.0127532939221,59211
2024-02-09,103.23311614990234,110.66203838646102,101.3035251938294,108.15357161572727,61164
2024-02-12,102.24994659423828,104.11797596491222,99.93949257043613,104.11797596491222,41883
2024-02-13,98.75968170166016,102.24994732717504,95.71184823345627,102.24994732717504,26771
2024-02-14,100.43107604980469,107.16580642101485,97.33408106128871,97.33408106128871,33601
2024-02-15,101.8075180053711,107.06748951604838,100.77518385329873,103.23311516679382,19522
2024-02-16,100.23443603515625,104.0196562614375,99.54621826729299,103.13479948774823,8757
2024-02-19,100.92266082763672,102.2499422313998,100.23443556201106,100.28359718848826,11309
2024-02-20,100.332763671875,102.00415403885407,100.28360204301798,102.00415403885407,8240
2024-02-21,101.11929321289062,105.15029908579176,99.59538029195822,101.75835685760923,65695
2024-02-22,102.29910278320312,103.52806842211228,100.82434401651213,103.28227529433045,15762
2024-02-23,102.05331420898438,105.49441815147021,100.62770950363345,104.85535449052058,15188
2024-02-26,102.2007827758789,105.49441679352817,101.26677186106002,101.36508761509181,17451
2024-02-27,100.52938842773438,104.21628531383709,100.28359530199418,102.24994030791564,10720
2024-02-28,99.7920150756836,103.1348032877807,98.31725623220059,101.07014240710676,28589
2024-02-29,98.12062072753906,102.15162656883236,95.90848255232811,100.23443564970957,7634
2024-03-01,98.85800170898438,101.26677142698885,97.48155865540559,98.66136270075243,11459
2024-03-04,98.808837890625,100.33275829133258,98.808837890625,100.33275829133258,10518
2024-03-05,99.05463409423828,100.92266343343857,98.80884095752802,100.87350180569203,11010
2024-03-06,98.85800170898438,101.7583576960519,98.71052432806322,100.4310762697839,18387
2024-03-07,98.31725311279297,100.48022968086995,97.67818946735758,100.48022968086995,7517
2024-03-11,97.28491973876953,101.70919616450256,96.44922458077775,101.70919616450256,7885
2024-03-12,92.41822052001953,101.26677354853204,90.59935278658313,101.26677354853204,12253
2024-03-13,88.58384704589844,97.08829127555434,86.91245667750866,95.6135324207358,16960
2024-03-14,91.68083953857422,92.76232783453746,87.79731099820265,88.58384453117081,5518
2024-03-15,88.63300323486328,93.2047569044074,87.6989848501976,93.2047569044074,3519
2024-03-18,88.87879943847656,91.8283170691715,88.48552892084832,88.63300630258531,11855
2024-03-19,88.82963562011719,91.38588267014,88.48552673855833,91.04177378858115,7968
2024-03-20,88.33805084228516,90.74682805562523,87.50235568704927,90.40271166728296,9845
2024-03-21,93.05728149414062,95.26941968734043,86.81413742686786,86.81413742686786,13614
2024-03-22,89.71449279785156,92.41821723833476,89.46869966689854,91.43504471452269,7570
2024-03-26,88.58384704589844,89.616181244676,85.53601357947572,88.48553128911283,25643
2024-03-27,84.45452117919922,90.107763183323,83.56966440878632,90.107763183323,24128
2024-03-28,87.05992889404297,88.63300341224644,84.89694486812859,84.89694486812859,7682
2024-04-01,94.67951965332031,96.15427847968972,86.66666186317762,87.50235703125136,22740
2024-04-02,95.22026062011719,98.80884195242236,92.46738196185052,96.35091056057105,7877
2024-04-03,95.71184539794922,96.3509090500138,93.69634618883627,96.30174742254299,8199
2024-04-04,95.613525390625,98.12061825988378,93.64718039544505,98.12061825988378,16247
2024-04-05,97.23576354980469,97.97314293845182,94.48287749845096,95.61352739457878,11164
2024-04-08,96.10511779785156,97.82566977888727,95.22026099311665,97.23576774273444,5678
2024-04-09,95.36773681640625,98.07146131377858,94.63035740803197,98.07146131377858,10540
2024-04-10,95.8101577758789,97.92398016545009,95.17110164734355,97.72734866451782,6324
2024-04-12,92.95896911621094,97.82567031753288,91.43504863849807,97.77650868882806,8150
2024-04-15,92.17242431640625,93.40138997395835,89.61617724890014,92.41821744791667,11378
2024-04-16,91.82831573486328,94.5320401903806,91.43504522294944,92.17242461990871,8319
2024-04-18,92.02494812011719,95.26942049816113,90.74682832044168,91.43504609711225,5746
2024-04-19,90.746826171875,93.20475746037637,89.56701465278773,90.45187141685044,8377
2024-04-22,91.97579193115234,93.2539117021649,90.8942961620504,93.20475757694,6155
2024-04-23,91.33673095703125,92.95896715695112,90.59935154806868,92.12326449265123,7322
2024-04-24,93.05728149414062,94.58119441551604,91.77915420433185,92.56569522898512,7205
2024-04-25,90.99262237548828,93.9421400213581,90.55019022800106,93.0572832273949,9401
2024-04-26,91.7300033569336,93.35223208911775,91.43504858689388,92.9098074350696,3204
2024-04-29,90.84514617919922,94.4828816562004,90.45187565441255,90.99262356362064,5540
2024-04-30,93.15560150146484,94.23708983399723,89.9111290028562,92.12326729708623,12531
2024-05-02,93.00811767578125,94.7778311890479,91.04177266148984,93.20475667781696,5903
2024-05-03,91.7791519165039,93.35222642558645,91.43504303967507,92.46737717117254,2138
2024-05-06,91.33673095703125,95.7610074108066,90.55018992040002,95.7610074108066,4637
2024-05-07,89.66532897949219,93.74549635377957,89.32122010477151,93.74549635377957,3319
2024-05-08,89.96028900146484,91.53336359309148,89.96028900146484,90.50103690843557,2130
2024-05-09,89.17374420166016,92.95896438910567,88.82963532125903,92.95896438910567,2752
2024-05-10,87.79730987548828,90.84514321641439,87.55151674313923,89.12459128997098,4870
2024-05-13,86.96160888671875,89.32122450256935,85.58517332006623,87.35487940619572,4499
2024-05-14,90.00944519042969,90.79597868820679,85.88011619830917,89.4686973161366,8255
2024-05-15,90.30439758300781,91.4350475202889,88.6821613687359,90.00945031742012,6934
2024-05-16,92.02494812011719,92.41821863579088,88.92795312307727,91.77915498544753,10843
2024-05-17,90.59934997558594,92.31990189996924,90.10776371147642,92.02494714109909,5914
2024-05-21,88.63300323486328,91.4350433868384,87.94477797758158,91.4350433868384,10098
2024-05-22,90.25524139404297,90.79598178577291,89.27206886252185,89.37038461547174,3547
2024-05-23,89.32122039794922,91.0417722782108,88.68215677079273,91.0417722782108,7519
2024-05-24,88.48552703857422,90.45187208387587,87.60067026798626,89.51786118776201,4625
2024-05-27,87.94477844238281,88.6821578284319,86.9124518025207,88.58384207716088,6413
2024-05-28,87.99394226074219,89.71449420438798,86.81413821407526,89.6653325770222,3683
2024-05-29,85.92928314208984,89.37038709800068,84.79863319923116,89.37038709800068,7177
2024-05-30,85.97843170166016,88.38720881541771,84.60199620923967,87.64982944404494,12800
2024-05-31,85.14273834228516,88.19057164013965,84.55283633318605,85.53600884868823,13998
2024-06-03,87.05992889404297,87.40403777286701,84.74946749120086,86.61749676325978,12626
2024-06-04,81.5050048828125,87.74814899756292,80.32519333686041,87.55151749040984,13584
2024-06-05,83.52050018310547,87.50235177554293,81.7507941983639,85.48684516682553,3036
2024-06-06,84.84779357910156,85.58517298737529,83.22555738069711,83.66798202525685,7425
2024-06-07,89.22290802001953,91.43504623539192,85.78180412944026,85.88011988325458,20792
2024-06-10,89.89146423339844,91.1695915159134,87.60067045060383,91.03194046152514,7081
2024-06-11,90.61901092529297,91.38588430390864,89.46870085736947,90.84514390922355,25205
2024-06-12,90.4715347290039,92.3985595274348,90.35355882367922,91.13026603811556,27991
2024-06-13,89.802978515625,91.62185376227168,89.46870344390248,91.4645425513354,32022
2024-06-14,99.15294647216797,107.7557059640692,89.8816293711414,90.45187122913292,293809
2024-06-18,95.43655395507812,101.26676716057702,94.67951443306033,98.31724967046313,76799
2024-06-19,95.1416015625,96.25259131194451,92.41821697960957,96.25259131194451,91321
2024-06-20,94.38456726074219,95.38739998744252,93.54887207165666,95.38739998744252,47255
2024-06-21,94.33540344238281,95.46605337832459,93.40139251761123,95.46605337832459,43142
2024-06-24,94.83682250976562,96.35090912470373,93.6078568321546,93.6078568321546,35672
2024-06-25,94.90564727783203,98.31725730653046,93.244083229028,95.2399298532002,69927
2024-06-26,99.26110076904297,100.96199259848612,94.41405974763781,94.9351400043367,87965
2024-06-27,99.35941314697266,102.15162702329816,98.33691281909368,99.89032721150662,47521
2024-06-28,98.6810302734375,101.42408255274461,95.95763814443232,101.33559312385796,86321
2024-07-01,97.21609497070312,100.28359589855219,95.51521073102911,97.3340783721242,45705
2024-07-02,96.01663208007812,98.76951064052884,95.41689624169547,98.09111920015901,39839
2024-07-03,98.00263977050781,98.65152975090601,96.4098975442393,96.4098975442393,46915
2024-07-04,102.6432113647461,103.72469962365308,97.343912145192,98.00263592549769,82249
2024-07-05,101.3650894165039,105.82869373817566,101.2667736607249,103.33143453612963,84808
2024-07-08,102.28926849365234,105.1994582132624,98.7400151445072,102.14179111745025,48989
2024-07-09,101.08979797363281,104.20645305461507,99.95914807803356,102.42691319783542,32115
2024-07-10,103.7443618774414,105.00282901441369,99.32991932601195,103.09547190934128,71054
2024-07-11,104.47191619873047,105.9073472069823,103.67554134065773,105.15030015063017,80439
2024-07-12,102.93816375732422,105.74021154666745,102.24994596756247,105.29777939523946,35860
2024-07-15,105.0028305053711,105.98600304755243,102.7906922854631,102.7906922854631,41007
2024-07-16,103.06597900390625,105.68121405560542,103.03648502791513,105.05198423109083,27777
2024-07-18,104.52107238769531,107.46076374097899,103.03648722375497,103.03648722375497,64361
2024-07-19,99.73302459716797,104.67838126027635,98.53355290134223,104.02948378508755,56833
2024-07-22,101.02098083496094,102.53506748190313,98.3172562870666,98.3172562870666,23181
2024-07-23,99.0841293334961,102.75136628040411,97.5798765178165,99.34959012509329,23031
2024-07-24,100.01814270019531,101.76818856708906,99.40857304389068,101.10945728490096,26154
2024-07-25,100.55888366699219,102.1319581913055,98.48438905958149,100.57855131786481,14196
2024-07-26,99.5167236328125,101.66004002555378,98.51388346226703,100.74568928229692,14648
2024-07-29,99.16278076171875,102.58421692366001,98.8186718806343,102.58421692366001,13864
2024-07-30,99.53638458251953,102.23028270856241,99.30042527620571,99.68386196184483,14723
2024-07-31,99.09396362304688,101.77802052212914,98.31725639738616,101.77802052212914,13838
2024-08-01,99.40857696533203,103.22328375262671,99.30042738493091,100.2639397827742,15677
2024-08-02,98.92682647705078,102.230286905095,98.31725678462202,102.230286905095,17960
2024-08-05,95.5250473022461,98.89732190342686,92.41821848461825,98.28775973109036,17994
2024-08-06,96.85232543945312,100.1656119762643,94.54187155596787,100.1656119762643,12771
2024-08-07,97.23576354980469,102.07297053908725,96.40006840954014,100.23443522969642,7618
2024-08-08,95.31857299804688,98.32708601575617,94.38456210264388,97.50121719683229,4610
2024-08-09,97.96331024169922,100.4704031923901,96.20343051372977,98.52371828348751,9235
2024-08-12,96.60653686523438,98.31725500198577,95.47588693250928,96.64586466735652,11129
2024-08-13,97.49139404296875,102.10246821996608,96.35091027998554,99.89032997374193,31031
2024-08-14,97.70768737792969,100.7751884989446,96.64586670231925,98.74985540358216,9948
2024-08-16,95.70201110839844,99.27093221676337,95.36773604645293,99.27093221676337,9598
