date,close,high,low,open,volume
2024-02-02,271.95001220703125,286.0,270.04998779296875,285.0,8560
2024-02-05,277.5,283.0,272.1499938964844,283.0,926
2024-02-06,281.6000061035156,288.5,264.04998779296875,264.04998779296875,1216
2024-02-07,283.79998779296875,286.0,280.0,285.0,25447
2024-02-08,280.0,283.5,270.0,273.0,33344
2024-02-09,279.70001220703125,283.3999938964844,267.5,267.5,2323
2024-02-12,275.8999938964844,279.5,267.0,275.0,40660
2024-02-13,275.0,282.0,265.1000061035156,282.0,56
2024-02-14,267.5,280.8999938964844,261.29998779296875,261.29998779296875,3001
2024-02-15,262.5,279.8999938964844,258.0,279.8999938964844,594
2024-02-16,274.1000061035156,275.6000061035156,262.0,263.0,5369
2024-02-19,269.95001220703125,274.1000061035156,261.0,261.0,1736
2024-02-20,278.75,281.0,265.0,281.0,5549
2024-02-21,280.1499938964844,284.0,270.0,279.8999938964844,2919
2024-02-22,280.20001220703125,283.0,271.3500061035156,275.0,11858
2024-02-23,283.45001220703125,287.5,272.1000061035156,280.0,484
2024-02-26,280.1000061035156,285.0,273.04998779296875,285.0,1022
2024-02-27,274.75,284.0,270.0,279.0,12673
2024-02-28,278.8500061035156,281.95001220703125,270.0,275.0,1902
2024-02-29,292.75,292.75,275.0,276.0,23956
2024-03-01,298.3500061035156,300.0,287.0,300.0,14700
2024-03-04,288.70001220703125,293.0,281.5,293.0,2263
2024-03-05,299.75,300.6499938964844,288.0,295.0,12921
2024-03-06,296.04998779296875,304.0,287.54998779296875,304.0,57136
2024-03-07,292.0,300.0,290.0,297.0,1315
2024-03-11,282.70001220703125,292.0,278.20001220703125,288.0,1499
2024-03-12,269.95001220703125,285.95001220703125,269.0,273.3999938964844,2545
2024-03-13,265.0,275.0,256.45001220703125,275.0,31340
2024-03-14,274.20001220703125,275.0,252.0,265.0,24830
2024-03-15,267.75,274.20001220703125,265.1000061035156,274.20001220703125,10616
2024-03-18,274.8500061035156,275.75,262.3999938964844,262.3999938964844,394
2024-03-19,274.04998779296875,279.95001220703125,266.5,270.8999938964844,1207
2024-03-20,269.1499938964844,280.0,263.3999938964844,263.3999938964844,4226
2024-03-21,279.1499938964844,279.95001220703125,270.1499938964844,275.04998779296875,6997
2024-03-22,279.3999938964844,284.8999938964844,271.5,272.0,7621
2024-03-26,313.1000061035156,334.95001220703125,300.0,307.95001220703125,532384
2024-03-27,285.6000061035156,318.70001220703125,283.70001220703125,311.79998779296875,130353
2024-03-28,291.1499938964844,303.8500061035156,283.75,285.6000061035156,69145
2024-04-01,292.3500061035156,301.1499938964844,284.0,290.5,12139
2024-04-02,289.75,302.5,287.0,291.70001220703125,28636
2024-04-03,299.0,301.5,287.20001220703125,298.8999938964844,20080
2024-04-04,295.20001220703125,305.5,290.0,302.0,51385
2024-04-05,301.3999938964844,310.0,295.0,295.25,55877
2024-04-08,327.8999938964844,348.5,296.5,302.04998779296875,412195
2024-04-09,337.6499938964844,344.75,320.0,327.0,71060
2024-04-10,328.75,338.3500061035156,325.8500061035156,334.20001220703125,29864
2024-04-12,322.0,340.95001220703125,313.20001220703125,324.95001220703125,65751
2024-04-15,347.0,376.0,305.5,325.0,422596
2024-04-16,330.5,351.0,324.1499938964844,340.0,152495
2024-04-18,318.5,360.0,315.5,334.70001220703125,164731
2024-04-19,231.0,231.0,210.0,220.0,47663
2024-04-22,231.9499969482422,238.0,225.0,238.0,8822
2024-04-23,221.35000610351562,233.0,221.0,231.0,14007
2024-04-24,220.25,227.75,218.0500030517578,224.5,3624
2024-04-25,214.64999389648438,220.25,213.3000030517578,220.25,6335
2024-04-26,204.9499969482422,218.0,203.9499969482422,210.0,8717
2024-04-29,197.25,208.0,195.0,204.9499969482422,7543
2024-04-30,196.5500030517578,202.25,195.0,199.85000610351562,5721
2024-05-02,204.5500030517578,206.35000610351562,190.1999969482422,190.1999969482422,12529
2024-05-03,201.85000610351562,207.0,200.10000610351562,207.0,4285
2024-05-06,242.1999969482422,242.1999969482422,218.1999969482422,218.1999969482422,113622
2024-05-07,238.89999389648438,290.6000061035156,232.1999969482422,275.0,852761
2024-05-08,243.39999389648438,249.8000030517578,233.39999389648438,241.9499969482422,117162
2024-05-09,228.9499969482422,245.89999389648438,225.0500030517578,243.39999389648438,63363
2024-05-10,211.25,238.14999389648438,206.35000610351562,229.0,36274
