date,close,high,low,open,volume
2024-02-02,329.95001220703125,334.45001220703125,328.0,328.0,49960
2024-02-05,325.70001220703125,333.0,322.5,333.0,43054
2024-02-06,325.8999938964844,330.0,323.1499938964844,327.0,24719
2024-02-07,318.6499938964844,331.25,315.70001220703125,327.5,80630
2024-02-08,316.75,324.70001220703125,313.3500061035156,321.70001220703125,44264
2024-02-09,315.45001220703125,326.04998779296875,308.04998779296875,318.5,59984
2024-02-12,305.45001220703125,322.79998779296875,303.5,317.45001220703125,42166
2024-02-13,300.79998779296875,311.29998779296875,298.95001220703125,309.0,45418
2024-02-14,314.0,318.0,297.0,298.0,109840
2024-02-15,320.75,326.29998779296875,314.0,314.0,62207
2024-02-16,317.6499938964844,326.5,313.8500061035156,320.75,72097
2024-02-19,324.8999938964844,327.70001220703125,315.0,316.0,66945
2024-02-20,322.8500061035156,326.0,321.0,321.8999938964844,10208
2024-02-21,320.0,326.8500061035156,318.0,326.8500061035156,24911
2024-02-22,318.6499938964844,321.6000061035156,315.6499938964844,321.6000061035156,19480
2024-02-23,319.95001220703125,321.45001220703125,316.6000061035156,319.04998779296875,10986
2024-02-26,320.29998779296875,324.0,313.8999938964844,321.0,24068
2024-02-27,317.3500061035156,322.20001220703125,312.79998779296875,317.1000061035156,11981
2024-02-28,315.45001220703125,318.95001220703125,312.0,317.54998779296875,15707
2024-02-29,311.79998779296875,318.45001220703125,310.0,316.70001220703125,22292
2024-03-01,314.1499938964844,318.8500061035156,308.70001220703125,313.0,38456
2024-03-04,315.0,317.45001220703125,313.0,315.0,12766
2024-03-05,305.29998779296875,318.54998779296875,303.0,316.6000061035156,37919
2024-03-06,299.6000061035156,307.25,295.6000061035156,300.0,25109
2024-03-07,303.6499938964844,310.8500061035156,300.0,301.0,21621
2024-03-11,306.8500061035156,310.0,302.0,308.0,27368
2024-03-12,290.1000061035156,309.0,284.04998779296875,306.8500061035156,57906
2024-03-13,282.0,307.0,275.45001220703125,296.8999938964844,209290
2024-03-14,293.3999938964844,297.75,275.6499938964844,281.0,68950
2024-03-15,295.3999938964844,302.1499938964844,287.79998779296875,295.04998779296875,43421
2024-03-18,293.25,299.1499938964844,289.95001220703125,294.0,50232
2024-03-19,283.25,295.45001220703125,281.29998779296875,293.25,54475
2024-03-20,281.75,289.04998779296875,280.0,284.70001220703125,35614
2024-03-21,283.04998779296875,294.79998779296875,280.0,293.0,26409
2024-03-22,287.3999938964844,298.0,282.3500061035156,288.75,39736
2024-03-26,282.5,297.0,281.1000061035156,290.0,73525
2024-03-27,270.79998779296875,285.0,265.75,280.04998779296875,78163
2024-03-28,268.5,277.1499938964844,262.0,273.5,114171
2024-04-01,287.3999938964844,288.70001220703125,270.8999938964844,273.0,48057
2024-04-02,302.25,305.0,287.3999938964844,287.3999938964844,55377
2024-04-03,306.8500061035156,308.25,297.8500061035156,302.25,32122
2024-04-04,306.79998779296875,311.8500061035156,304.3500061035156,308.5,17794
2024-04-05,313.8500061035156,318.0,304.0,304.0,42133
2024-04-08,316.25,319.0,311.04998779296875,315.5,65490
2024-04-09,312.1000061035156,319.3500061035156,310.0,313.3999938964844,31807
2024-04-10,304.75,313.95001220703125,303.0,313.6499938964844,41107
2024-04-12,303.45001220703125,309.70001220703125,301.54998779296875,304.75,19754
2024-04-15,300.3999938964844,308.29998779296875,291.04998779296875,296.0,39096
2024-04-16,302.8500061035156,309.0,298.6000061035156,302.0,14697
2024-04-18,305.6499938964844,309.1000061035156,300.5,304.3999938964844,22335
2024-04-19,300.3999938964844,305.54998779296875,296.3500061035156,300.70001220703125,14224
2024-04-22,312.79998779296875,316.8999938964844,301.0,301.0,52173
2024-04-23,312.5,316.5,311.0,316.5,11888
2024-04-24,314.75,319.8999938964844,314.0,319.8999938964844,9562
2024-04-25,309.75,316.70001220703125,306.1499938964844,311.8999938964844,14746
2024-04-26,312.29998779296875,315.95001220703125,310.6000061035156,315.95001220703125,8586
2024-04-29,317.04998779296875,318.5,312.29998779296875,316.0,46269
2024-04-30,317.6499938964844,332.75,316.25,322.54998779296875,25915
2024-05-02,315.25,324.0,313.1000061035156,324.0,23882
2024-05-03,315.79998779296875,318.79998779296875,310.1000061035156,315.54998779296875,12155
2024-05-06,312.20001220703125,317.0,308.0,317.0,15334
2024-05-07,304.45001220703125,313.29998779296875,301.8500061035156,310.0,14042
2024-05-08,307.04998779296875,309.3999938964844,301.3999938964844,306.0,8397
2024-05-09,283.3500061035156,310.95001220703125,278.1000061035156,305.8500061035156,72308
2024-05-10,287.6499938964844,302.1000061035156,283.3500061035156,287.0,34248
2024-05-13,294.95001220703125,298.0,287.1499938964844,298.0,21642
2024-05-14,302.6000061035156,305.0,294.3500061035156,296.3999938964844,20675
2024-05-15,297.95001220703125,305.8999938964844,295.70001220703125,302.6000061035156,10493
2024-05-16,296.75,306.95001220703125,295.79998779296875,306.95001220703125,11421
2024-05-17,302.95001220703125,305.6499938964844,295.29998779296875,296.75,14850
2024-05-21,301.79998779296875,304.0,299.29998779296875,300.79998779296875,6633
2024-05-22,303.1499938964844,306.45001220703125,300.54998779296875,301.70001220703125,14218
2024-05-23,290.6000061035156,306.0,289.75,306.0,45319
2024-05-24,278.25,287.0,273.0,287.0,89992
2024-05-27,284.6499938964844,289.0,276.54998779296875,283.5,25588
2024-05-28,279.75,285.45001220703125,276.8500061035156,285.3500061035156,14986
2024-05-29,272.70001220703125,282.0,270.04998779296875,275.54998779296875,45575
2024-05-30,272.70001220703125,275.8999938964844,271.6000061035156,274.1000061035156,19300
2024-05-31,280.70001220703125,285.0,271.54998779296875,273.54998779296875,38726
2024-06-03,295.6000061035156,296.8999938964844,282.20001220703125,282.20001220703125,64368
2024-06-04,273.20001220703125,297.8999938964844,270.0,296.95001220703125,45997
2024-06-05,275.5,284.45001220703125,273.5,278.70001220703125,39232
2024-06-06,281.20001220703125,285.8999938964844,275.79998779296875,280.95001220703125,25690
2024-06-07,290.45001220703125,293.1499938964844,282.95001220703125,285.0,25938
