date,close,high,low,open,volume
2024-02-02,268.9771728515625,270.8991544646228,265.3303768211854,267.49873471194724,230344
2024-02-05,254.8827514648437,271.39197801655223,251.7780222239861,268.0901266904301,448880
2024-02-06,258.7759704589844,265.6260799131676,254.98133623763383,254.98133623763383,318303
2024-02-07,267.449462890625,273.01824048030966,259.5644595554536,259.5644595554536,473809
2024-02-08,257.8888854980469,269.4699841996997,254.98130855220643,267.44946411735464,417921
2024-02-09,256.85400390625,262.817025977672,253.9956960544849,257.34681664203373,359937
2024-02-12,265.67535400390625,268.92793635441,254.29139097440464,257.2482676136419,782935
2024-02-13,264.1476135253906,271.04699149060605,259.36732420513977,268.09011521979943,448556
2024-02-14,264.5418701171875,270.45562293685146,263.65481321001835,264.14762594499035,266153
2024-02-15,269.4700012207031,273.8067473330884,264.64044236648084,266.06961134936927,360192
2024-02-16,270.6527709960937,272.91969763698216,268.5829514098154,270.20922748514,271378
2024-02-19,270.849853515625,272.1804538490496,267.1537581888348,269.075739790326,181535
2024-02-20,287.55621337890625,290.217414017572,270.8498506471834,271.3919626700452,1288633
2024-02-21,299.8272705078125,310.8662573747847,290.31596096048423,292.4350797169779,3009601
2024-02-22,300.9607238769531,304.90322550277494,293.4699647721116,301.1085616721414,724021
2024-02-23,319.2440795898437,322.59520012873804,302.6855839394826,303.5726408352338,6375568
2024-02-26,346.7923278808594,359.5068904370827,322.2995289182345,322.7923416535835,9096513
2024-02-27,336.68963623046875,349.2070605242489,335.1618988422837,346.8908649415708,1677048
2024-02-28,332.3529052734375,344.8210608813517,327.2769102726072,336.6896511267684,887641
2024-02-29,334.6690979003906,340.0407684480137,321.21531699061893,332.35290223640146,568068
2024-03-01,335.1126708984375,342.9484056760064,328.21329237994024,335.3098080305273,842411
2024-03-04,321.9052734375,341.4699443593462,318.8498285698908,335.1126482651093,527761
2024-03-05,316.4843444824219,326.0941928164292,315.40015044947137,318.406296101882,337860
2024-03-06,301.8477783203125,317.12497199856506,284.79647095614547,316.38575294961737,933718
2024-03-07,313.42889404296875,314.4637887370216,302.24203913603213,302.5377448192628,272376
2024-03-11,303.4740600585937,331.51511522044285,298.2995266162733,316.3364898054164,617407
2024-03-12,309.4371032714844,315.5972619599683,299.58084936991014,303.52335093053983,501426
2024-03-13,290.5623779296875,324.2707811982726,285.8313876823679,316.38577740013824,1021466
2024-03-14,315.8436889648437,320.2297041905659,285.6342447175902,290.51310274952465,545169
2024-03-15,322.2502746582031,327.22767148507427,305.5439101216055,320.3282928694251,477753
2024-03-18,318.20916748046875,330.1352408765267,313.5767160532635,326.0941707070988,319636
2024-03-19,315.30157470703125,320.32827050613867,307.36730188451673,317.37139416300505,241366
2024-03-20,302.3406066894531,314.21738132654093,300.7635999541842,309.5849597603841,264396
2024-03-21,309.8806457519531,314.41452898825395,305.39606183713,312.6896843934908,169419
2024-03-22,319.6383056640625,322.102369167729,309.97918876124976,310.3734329060564,228854
2024-03-26,341.9627685546875,344.9196449621508,316.3857755985693,318.2584579741823,860972
2024-03-27,351.76971435546875,353.69169599959287,339.3015585256444,344.87033625908674,727228
2024-03-28,349.0099792480469,354.8251634103811,336.1475490270795,353.83953795646335,1373875
2024-04-01,338.5130920410156,355.958645448521,333.1414210021708,353.839556626566,1042658
2024-04-02,344.3282470703125,350.3898373976993,338.6116015773837,338.6116015773837,340588
2024-04-03,340.6321716308594,350.3898578592608,334.37344382209346,336.78823827771976,341378
2024-04-04,369.0181579589844,374.4390978678017,339.0551506605744,342.94838317210366,1440308
2024-04-05,377.9380798339844,380.35284406886046,360.88674199793104,372.56640925626886,1508130
