date,close,high,low,open,volume
2024-02-02,154.14999389648438,156.85000610351562,153.35000610351562,154.0,10850
2024-02-05,153.4499969482422,155.9499969482422,152.89999389648438,154.14999389648438,11032
2024-02-06,153.39999389648438,155.3000030517578,153.10000610351562,155.3000030517578,5777
2024-02-07,154.35000610351562,158.1999969482422,152.60000610351562,155.10000610351562,12276
2024-02-08,154.5,157.5,153.0,156.1999969482422,12326
2024-02-09,162.35000610351562,169.9499969482422,160.10000610351562,169.9499969482422,143470
2024-02-12,157.0500030517578,166.39999389648438,156.0,163.89999389648438,31439
2024-02-13,154.39999389648438,159.0500030517578,153.10000610351562,159.0500030517578,12427
2024-02-14,158.4499969482422,158.9499969482422,153.10000610351562,154.39999389648438,9150
2024-02-15,157.0500030517578,159.75,156.39999389648438,159.75,6492
2024-02-16,159.10000610351562,161.3000030517578,154.0500030517578,154.0500030517578,12843
2024-02-19,157.3000030517578,161.64999389648438,155.1999969482422,161.64999389648438,18055
2024-02-20,157.5,160.39999389648438,156.10000610351562,159.35000610351562,6344
2024-02-21,155.75,160.14999389648438,153.39999389648438,157.89999389648438,9695
2024-02-22,159.39999389648438,160.25,155.39999389648438,160.1999969482422,8162
2024-02-23,158.64999389648438,162.0,157.0,162.0,11259
2024-02-26,159.35000610351562,160.25,157.25,160.25,6122
2024-02-27,156.0,160.0,153.5,159.9499969482422,10991
2024-02-28,154.64999389648438,160.85000610351562,154.10000610351562,160.39999389648438,10410
2024-02-29,156.0500030517578,157.25,154.4499969482422,157.1999969482422,4032
2024-03-01,154.14999389648438,158.6999969482422,153.10000610351562,158.6999969482422,10362
2024-03-04,156.14999389648438,157.89999389648438,153.10000610351562,157.89999389648438,5295
2024-03-05,157.85000610351562,164.3000030517578,155.0500030517578,157.9499969482422,44799
2024-03-06,155.75,160.89999389648438,154.0,158.0,14225
2024-03-07,157.5,159.9499969482422,153.39999389648438,153.39999389648438,13241
2024-03-11,155.60000610351562,158.9499969482422,153.9499969482422,157.5,4243
2024-03-12,153.10000610351562,155.60000610351562,153.10000610351562,154.0,4454
2024-03-13,147.39999389648438,155.5,147.10000610351562,155.5,15088
2024-03-14,152.8000030517578,155.0,145.0,145.0,23301
2024-03-15,152.1999969482422,155.75,149.5500030517578,155.75,1860
2024-03-18,149.85000610351562,154.75,149.1999969482422,154.75,5509
2024-03-19,151.9499969482422,153.8000030517578,148.0500030517578,148.0500030517578,6938
2024-03-20,151.85000610351562,154.39999389648438,149.0500030517578,154.39999389648438,2504
2024-03-21,150.35000610351562,153.5500030517578,149.3000030517578,153.1999969482422,4225
2024-03-22,150.6999969482422,153.0,149.35000610351562,152.8000030517578,7611
