date,close,high,low,open,volume
2024-02-02,903.5499877929688,971.4000244140624,903.5499877929688,971.4000244140624,28100
2024-02-05,859.7999877929688,933.4000244140624,858.4000244140625,924.5,69284
2024-02-06,899.0,902.75,821.1500244140625,859.7999877929688,66115
2024-02-07,900.4500122070312,938.0,887.1500244140625,935.0,86455
2024-02-08,1038.550048828125,1075.0,873.4500122070312,913.9500122070312,278665
2024-02-09,999.7000122070312,1054.1500244140625,964.5499877929688,1054.0,54635
2024-02-12,1048.699951171875,1097.0,1020.0,1020.0,91857
2024-02-13,1012.25,1088.699951171875,938.4500122070312,1051.949951171875,50738
2024-02-14,1121.5999755859375,1184.4000244140625,1051.3499755859375,1097.25,182943
2024-02-15,1092.8499755859375,1146.800048828125,1065.050048828125,1143.0,41587
2024-02-16,1024.949951171875,1116.0,1012.7000122070312,1105.0,47967
2024-02-19,1028.550048828125,1079.0,1020.0,1050.949951171875,22819
2024-02-20,1019.9000244140624,1050.050048828125,1000.0,1028.550048828125,14309
2024-02-21,1080.800048828125,1171.5,1020.0,1055.0,79364
2024-02-22,1038.199951171875,1128.0,1000.0,1100.0,41021
2024-02-23,1110.050048828125,1128.0,1040.0,1045.0,44427
2024-02-26,1077.699951171875,1155.0,1050.0,1130.0,28922
2024-02-27,1057.8499755859375,1114.4000244140625,1051.199951171875,1096.0,16234
2024-02-28,1005.5499877929688,1093.949951171875,1000.2999877929688,1093.949951171875,25248
2024-02-29,1024.449951171875,1035.949951171875,990.0,990.0,15108
2024-03-01,1101.449951171875,1118.199951171875,1025.0,1025.0,64674
2024-03-04,1067.0,1099.449951171875,1040.300048828125,1080.0,24349
2024-03-05,1037.949951171875,1066.0999755859375,1031.9000244140625,1065.0,21739
2024-03-06,1016.0,1038.949951171875,1005.0,1038.25,17419
2024-03-07,1003.0999755859376,1050.0,990.0,1050.0,11454
2024-03-11,985.2000122070312,1027.949951171875,976.6500244140624,993.0499877929688,20250
2024-03-12,931.4000244140624,991.9000244140624,906.7000122070312,985.2000122070312,38192
2024-03-13,847.7000122070312,949.4000244140624,836.8499755859375,935.0,49236
2024-03-14,886.0,934.75,837.0,847.7000122070312,33550
2024-03-15,932.5499877929688,950.9500122070312,852.0,852.0,17070
2024-03-18,930.0999755859376,973.9000244140624,920.0,960.0,10369
2024-03-19,879.5499877929688,963.5499877929688,865.2999877929688,930.0,18801
2024-03-20,862.6500244140625,891.9500122070312,855.25,880.0,19192
2024-03-21,972.2000122070312,1023.8499755859376,897.0,897.0,48913
2024-03-22,993.1500244140624,1014.4500122070312,949.0,984.8499755859376,32674
2024-03-26,981.4500122070312,1052.550048828125,970.0,999.8499755859376,29030
2024-03-27,984.4000244140624,1034.9000244140625,970.0,1003.9000244140624,12326
2024-03-28,988.4000244140624,1020.5,978.5499877929688,1019.8499755859376,17863
2024-04-01,993.5,1029.550048828125,990.7000122070312,1019.0,17927
2024-04-02,998.75,1021.6500244140624,966.0999755859376,985.0,10623
2024-04-03,1109.25,1134.800048828125,998.75,999.0,87285
2024-04-04,1207.699951171875,1260.0,1122.550048828125,1150.0,57730
2024-04-05,1301.1500244140625,1338.0,1235.550048828125,1270.0,141856
2024-04-08,1299.1500244140625,1365.8499755859375,1240.0,1336.0,64867
2024-04-09,1329.050048828125,1400.0,1305.0,1320.0,65343
2024-04-10,1323.0999755859375,1380.0,1294.050048828125,1377.25,29139
2024-04-12,1348.5999755859375,1397.800048828125,1322.050048828125,1333.949951171875,67999
2024-04-15,1302.0,1343.8499755859375,1255.0,1335.0999755859375,50663
2024-04-16,1432.199951171875,1432.199951171875,1300.050048828125,1300.050048828125,52119
2024-04-18,1575.4000244140625,1575.4000244140625,1523.3499755859375,1563.949951171875,61476
2024-04-19,1732.9000244140625,1732.9000244140625,1576.0,1580.0,297324
2024-04-22,1819.5,1819.5,1776.300048828125,1819.5,23579
2024-04-23,1910.449951171875,1910.449951171875,1910.4000244140625,1910.4000244140625,7045
2024-04-24,1982.550048828125,2005.949951171875,1814.949951171875,2005.949951171875,104750
2024-04-25,1883.449951171875,1939.0,1883.449951171875,1911.0,74999
2024-04-26,1790.6500244140625,1945.0,1789.300048828125,1789.300048828125,58013
2024-04-29,1807.550048828125,1880.0,1769.949951171875,1780.0,52959
2024-04-30,1717.199951171875,1798.949951171875,1717.199951171875,1746.0,21579
2024-05-02,1710.75,1803.0,1631.3499755859375,1631.3499755859375,32526
2024-05-03,1648.1500244140625,1730.5999755859375,1625.25,1680.0,31286
2024-05-06,1565.75,1698.0,1565.75,1601.0,23024
2024-05-07,1487.5,1560.0,1487.5,1487.5,40828
2024-05-08,1426.3499755859375,1535.0,1413.1500244140625,1417.199951171875,49731
2024-05-09,1381.699951171875,1484.0,1355.050048828125,1430.3499755859375,35739
2024-05-10,1450.75,1450.75,1347.0,1381.0,21560
2024-05-13,1456.25,1480.0,1378.25,1480.0,31706
2024-05-14,1421.300048828125,1479.9000244140625,1404.050048828125,1440.0,19898
2024-05-15,1397.949951171875,1437.949951171875,1385.0,1421.300048828125,10680
2024-05-16,1395.949951171875,1419.0,1365.0,1386.0999755859375,12321
2024-05-17,1368.800048828125,1395.0,1350.449951171875,1390.0,15543
2024-05-21,1509.0,1509.0,1437.199951171875,1440.0,26130
2024-05-22,1584.449951171875,1584.449951171875,1550.0,1584.449951171875,25923
2024-05-23,1527.8499755859375,1663.6500244140625,1510.0,1662.0,26977
2024-05-24,1604.199951171875,1604.199951171875,1604.199951171875,1604.199951171875,21786
2024-05-27,1684.4000244140625,1684.4000244140625,1684.4000244140625,1684.4000244140625,7148
2024-05-28,1768.5999755859375,1768.5999755859375,1768.5999755859375,1768.5999755859375,6963
2024-05-29,1841.800048828125,1857.0,1694.199951171875,1857.0,110375
2024-05-30,1786.449951171875,1885.0,1763.3499755859375,1820.0,20549
2024-05-31,1699.5,1799.949951171875,1697.1500244140625,1777.0,32735
2024-06-03,1677.550048828125,1784.449951171875,1640.0,1784.449951171875,30816
2024-06-04,1593.699951171875,1640.0,1593.699951171875,1615.0,11551
2024-06-05,1654.949951171875,1673.3499755859375,1514.050048828125,1514.050048828125,40769
2024-06-06,1625.449951171875,1710.0,1606.699951171875,1618.0,20983
2024-06-07,1603.5,1672.800048828125,1561.25,1672.800048828125,17067
2024-06-10,1629.3499755859375,1666.0,1560.0,1624.0,12746
2024-06-11,1710.800048828125,1710.800048828125,1593.050048828125,1636.0,14705
2024-06-12,1767.699951171875,1790.0,1667.0999755859375,1710.800048828125,29962
2024-06-13,1707.25,1766.9000244140625,1698.0,1766.9000244140625,13849
2024-06-14,1702.9000244140625,1769.0,1681.0,1707.25,17982
2024-06-18,1705.800048828125,1735.0,1690.0,1705.0,18967
2024-06-19,1671.300048828125,1728.949951171875,1632.550048828125,1728.949951171875,15341
2024-06-20,1631.9000244140625,1700.0,1613.0,1671.300048828125,19471
2024-06-21,1563.8499755859375,1675.0,1555.3499755859375,1633.0,19365
2024-06-24,1535.3499755859375,1599.9000244140625,1515.0,1565.0,23341
2024-06-25,1533.449951171875,1597.0,1521.0,1549.949951171875,12289
2024-06-26,1540.5,1574.800048828125,1502.0,1535.0999755859375,16086
2024-06-27,1530.6500244140625,1557.949951171875,1505.0,1536.0,10351
2024-06-28,1607.1500244140625,1607.1500244140625,1500.0,1536.8499755859375,22802
2024-07-01,1687.5,1687.5,1687.5,1687.5,11825
2024-07-02,1771.8499755859375,1771.8499755859375,1771.8499755859375,1771.8499755859375,31739
2024-07-03,1834.5999755859373,1860.4000244140625,1720.0,1860.4000244140625,58924
2024-07-04,1771.800048828125,1899.0,1754.5999755859375,1899.0,24000
2024-07-05,1779.8499755859375,1840.0,1720.0,1771.800048828125,21139
2024-07-08,1732.800048828125,1790.0,1715.0,1790.0,8232
2024-07-09,1699.25,1777.949951171875,1660.0,1740.0,12343
2024-07-10,1658.5999755859375,1700.0,1614.300048828125,1700.0,17047
2024-07-11,1741.5,1741.5,1640.0,1660.0,17866
2024-07-12,1828.25,1828.550048828125,1750.0,1785.199951171875,30038
2024-07-15,1919.6500244140625,1919.6500244140625,1890.199951171875,1890.199951171875,22679
2024-07-16,2015.5999755859373,2015.5999755859373,1836.25,1913.0,27997
2024-07-18,2116.35009765625,2116.35009765625,2116.35009765625,2116.35009765625,13863
2024-07-19,2219.85009765625,2222.14990234375,2010.550048828125,2222.14990234375,82307
2024-07-22,2109.89990234375,2189.0,2108.85009765625,2188.949951171875,29538
2024-07-23,2004.4000244140625,2099.0,2004.4000244140625,2099.0,10774
2024-07-24,1904.199951171875,2000.0,1904.199951171875,1936.25,46928
2024-07-25,1999.4000244140625,1999.4000244140625,1855.0,1855.050048828125,24581
2024-07-26,2054.5,2098.800048828125,1932.0999755859373,2080.0,43382
2024-07-29,1963.3499755859373,2102.35009765625,1955.25,2055.0,24276
2024-07-30,2026.3499755859373,2048.0,1953.300048828125,1956.050048828125,20010
2024-07-31,2127.64990234375,2127.64990234375,2050.0,2050.0,11481
2024-08-01,2234.0,2234.0,2142.0,2178.0,14774
2024-08-02,2345.699951171875,2345.699951171875,2170.0,2265.0,29713
2024-08-05,2228.449951171875,2320.39990234375,2228.449951171875,2285.0,18290
2024-08-06,2117.050048828125,2225.949951171875,2117.050048828125,2175.0,19670
2024-08-07,2011.199951171875,2011.199951171875,2011.199951171875,2011.199951171875,3750
2024-08-08,1930.4000244140625,2011.199951171875,1910.6500244140625,1910.6500244140625,45382
2024-08-09,1839.949951171875,1935.0,1833.9000244140625,1900.0,37054
2024-08-12,1793.25,1893.0,1761.550048828125,1830.0,32316
2024-08-13,1882.9000244140625,1882.9000244140625,1813.949951171875,1848.949951171875,16739
2024-08-14,1814.550048828125,1950.0,1801.050048828125,1950.0,32194
2024-08-16,1865.300048828125,1888.0,1815.0,1816.050048828125,10233
2024-08-19,1857.1500244140625,1895.0999755859373,1820.0,1895.0999755859373,8384
2024-08-20,1781.5999755859375,1894.8499755859373,1765.0,1894.8499755859373,12850
2024-08-21,1870.6500244140625,1870.6500244140625,1750.0,1785.0,15194
2024-08-22,1905.0999755859373,1950.0,1880.0,1880.0,8524
2024-08-23,2000.3499755859373,2000.3499755859373,1905.1500244140625,1940.0,12010
2024-08-26,2100.35009765625,2100.35009765625,2100.35009765625,2100.35009765625,17029
2024-08-27,2205.35009765625,2205.35009765625,2121.0,2180.0,16892
2024-08-28,2095.10009765625,2269.0,2095.10009765625,2240.0,21812
2024-08-29,1990.4000244140625,2075.0,1990.3499755859373,2075.0,12918
2024-08-30,2089.89990234375,2089.89990234375,1969.949951171875,1979.0,12875
2024-09-02,2047.949951171875,2169.10009765625,2031.0,2100.0,12384
2024-09-03,1967.8499755859373,2090.0,1945.550048828125,2090.0,11429
2024-09-04,1981.550048828125,2020.0,1901.050048828125,1948.949951171875,9415
2024-09-05,2080.60009765625,2080.60009765625,1997.0,1997.0,24151
2024-09-06,2131.14990234375,2184.0,1996.0,2071.0,24787
2024-09-09,2040.3499755859373,2200.0,2025.0,2082.0,9728
2024-09-10,1974.3499755859373,2098.89990234375,1938.3499755859373,2068.39990234375,14480
