date,close,high,low,open,volume
2024-02-02,201.8216857910156,205.9203338908186,197.32797764894264,204.09321698656925,316655
2024-02-05,199.7970428466797,202.56240281338103,197.03168287997835,202.56240281338103,265283
2024-02-06,197.08106994628903,201.52539368066792,195.59962870149613,199.8957992693959,295021
2024-02-07,196.7353973388672,200.09333992102648,196.29096797255195,197.4761179727259,246650
2024-02-08,196.9329376220703,199.20448411849364,193.7231479186464,197.1798445223337,152919
2024-02-09,194.95767211914065,197.9205547657537,192.6861408127376,196.93292721688263,122319
2024-02-12,184.1431427001953,196.43910195029693,180.73583086992613,194.95766071365816,236542
2024-02-13,184.93325805664065,185.3776874385043,178.06924962341157,183.94563051027671,138564
2024-02-14,187.599838256836,190.9083963683172,183.45180582288896,184.6863401823969,125440
2024-02-15,190.6121063232422,193.0811750579992,187.64922384153377,188.6368513354365,81637
2024-02-16,191.5009613037109,193.574985028444,189.6244751299043,189.6244751299043,95274
2024-02-19,193.5749969482422,194.5626244836924,189.67387119721388,191.59974187734176,77716
2024-02-20,192.73550415039065,194.5626210870764,191.3034472629883,193.57499356886785,64447
2024-02-21,190.7108764648437,193.8218970648918,189.426957699586,191.7972576739083,64226
2024-02-22,189.5751037597656,191.3034519590576,187.79737116935087,190.71088447558623,68581
2024-02-23,189.4269561767578,190.61210615439143,187.74799245261025,189.6244786613635,58462
2024-02-26,188.24180603027344,190.414583498986,187.7479922842024,189.62447849127247,46084
2024-02-27,189.03189086914065,192.34044890657304,185.67396351443247,189.2294284182404,106646
2024-02-28,186.118392944336,189.6244734624593,184.24190678703,188.88375286299663,71377
2024-02-29,187.8467559814453,197.03169516083784,184.2419214714151,184.2419214714151,1298579
2024-03-01,219.895248413086,222.6112239339168,189.6244727270983,190.4639620979001,4400441
2024-03-04,208.98199462890625,214.7596067273375,204.38951750092204,214.3151773459197,493003
2024-03-05,202.068603515625,209.17951888828617,201.47602095540304,209.0807501049157,158332
2024-03-06,198.9575653076172,212.1423990203708,198.0687065478812,202.9574598664301,740160
2024-03-07,203.0068359375,206.41414780351016,198.5131277918925,200.093337822216,475457
2024-03-11,199.05633544921875,208.1425058830183,198.0687079005449,205.03148513269576,231556
2024-03-12,191.3528289794922,199.40198711243607,191.1553064926101,198.51312838646672,142711
2024-03-13,180.8346099853516,194.7601493638792,177.77295855993037,192.2910804949913,255802
2024-03-14,186.6122283935547,188.5380991622734,176.7853369777842,178.11864023997455,169775
2024-03-15,188.0936584472656,191.89603043287065,186.2171721844996,186.5134634549363,99666
2024-03-18,186.859130859375,190.66150298363576,184.6863532469405,189.0319084718095,98630
2024-03-19,184.241928100586,188.19243842139187,183.05677801834435,186.8591351601195,104547
2024-03-20,185.72335815429688,187.501090704338,182.8592293042306,184.34067058426487,82052
2024-03-21,189.03189086914065,190.612100841944,186.26654602173352,186.26654602173352,99586
2024-03-22,189.7726287841797,193.08118712350333,187.55046678403707,189.575106287056,293614
2024-03-26,185.2295379638672,190.7602428419916,184.68633983271224,189.6244772613944,132768
2024-03-27,183.501205444336,187.6986226151052,182.2172865898652,185.2295536911233,294198
2024-03-28,182.6616973876953,186.6122072639148,182.21726804062047,186.6122072639148,131083
2024-04-01,189.2294311523437,189.62447611625285,182.7110837578478,183.00737501577933,127411
2024-04-02,190.90838623046875,192.58734985624136,188.6368401156005,188.6368401156005,93878
2024-04-03,193.52560424804688,195.2539523608745,191.00715112678373,192.83426801691573,113158
2024-04-04,193.6737670898437,196.53788093476223,192.38984827074225,194.41448774663303,89567
2024-04-05,190.4145965576172,193.52561734321856,189.8220139936928,192.7355122813196,140449
2024-04-08,189.9207763671875,192.6861364554929,189.32819382326488,190.4639745207832,56364
2024-04-09,187.10601806640625,190.90838979068224,185.7727300460749,190.56271415393024,119264
2024-04-10,187.74801635742188,188.63687518632017,186.0690373495005,188.04429258705363,53169
2024-04-12,186.90850830078125,188.5380876820087,186.0690188801489,187.1554151809672,59974
2024-04-15,184.5875701904297,185.6739664476444,179.74820156101742,185.6739664476444,75212
2024-04-16,185.1307830810547,187.5998519806953,183.4518192432992,184.5875849091336,73164
2024-04-18,186.2171630859375,188.1924180323383,184.7357218761369,185.7727337369972,61900
2024-04-19,212.833724975586,217.27804869897403,183.5999451226332,185.6739688882141,1761540
2024-04-22,220.2903289794922,224.19145480460304,205.3277624912816,212.83373793124207,1304057
2024-04-23,227.6481475830078,232.6850540564454,217.2286740397204,219.84589605827145,1710364
2024-04-24,223.40133666992188,229.47525481473383,221.2285591918589,229.12957916299672,234633
2024-04-25,217.0805206298828,222.80876296222715,216.2904156409389,222.80876296222715,150032
2024-04-26,218.51258850097656,223.105050434692,213.8707421773287,217.03114722300384,189397
2024-04-29,230.3641357421875,241.52433054133976,215.30281497019024,217.4755926577241,1109335
2024-04-30,224.4877319335937,233.6232862341052,223.2038131800625,231.2529712114322,164436
2024-05-02,219.1051788330078,227.8456736419172,215.84600489154985,223.69764093006188,102269
2024-05-03,222.5618591308593,231.00606204725588,217.8212442025319,220.2409285198034,272746
2024-05-06,214.66085815429688,222.90753931360567,212.83374112361128,221.12980667537124,121496
2024-05-07,210.068359375,218.26567037126924,206.66104762528545,215.9941241814598,180050
2024-05-08,211.9448699951172,213.3275424832121,208.5375430244549,213.2287737040625,120017
2024-05-09,231.30235290527344,234.51214221670656,212.68558394096087,213.3769201632697,1759879
2024-05-10,226.2654571533203,238.3638935404228,221.1297823044285,238.3145091534144,1096872
2024-05-13,227.0555725097656,229.0802120440025,218.26569315722608,226.2654825090885,294270
2024-05-14,234.16650390625,238.90710420712665,222.8087868012316,227.05557331493347,482431
2024-05-15,230.6604156494141,239.00586537259767,228.6851605636901,238.1663759331649,229112
2024-05-16,229.4752655029297,233.4751449936196,228.6851604550155,230.1172173774848,148781
2024-05-17,230.7097930908203,233.82081372912123,228.685153674942,229.0801986521866,147190
2024-05-21,223.99392700195312,232.1912385216852,222.21619443249315,232.092469740604,129766
2024-05-22,221.8211364746093,226.90741193280752,220.4384489703424,226.80864315750296,90402
2024-05-23,220.4878387451172,223.9445349852422,219.35207315136168,223.6482437220887,87192
2024-05-24,218.8582763671875,225.17908681107704,218.26569379494748,221.17919212345907,116026
2024-05-27,215.796630859375,221.42610517214104,214.3151894575944,221.0310601596668,93962
2024-05-28,209.870849609375,216.6854735216323,208.93260647218017,216.6854735216323,153204
2024-05-29,218.8582763671875,223.99393673659787,208.9326162371728,209.8708594182188,340101
2024-05-30,211.9448699951172,218.80887818601684,209.9202305825497,218.2656800406939,116509
2024-05-31,211.7473297119141,217.7718634825141,210.01898158903697,213.87073787630567,92454
