date,close,high,low,open,volume
2024-02-02,5349.55029296875,5403.329957193671,5241.502911221072,5241.502911221072,593677
2024-02-05,5303.32763671875,5402.354356898481,5290.8453770636415,5402.354356898481,301000
2024-02-06,5334.38623046875,5370.02840484556,5257.398086285837,5295.575280853444,836565
2024-02-07,5312.54296875,5381.827966841902,5303.864190786677,5363.34860256053,354265
2024-02-08,5286.11572265625,5353.5965840848485,5266.905470512357,5320.392773872871,380430
2024-02-09,5317.80810546875,5334.093370753338,5228.776719191846,5334.093370753338,196922
2024-02-12,5379.4384765625,5410.155835759766,5328.7790222837,5334.045236208579,421078
2024-02-13,5419.07861328125,5436.485212734896,5333.3140784400375,5378.902541883151,256808
2024-02-14,5368.3701171875,5379.925789834395,5270.367118840871,5343.796516724623,332342
2024-02-15,5385.09423828125,5451.112372863223,5374.123752736579,5437.021203192693,226420
2024-02-16,5441.7509765625,5455.939757359143,5358.814293562367,5428.684004133818,319063
2024-02-19,5377.04931640625,5450.137320821262,5373.002521337108,5427.708772175906,156372
2024-02-20,5367.59033203125,5451.112197392883,5345.259395182391,5391.530178144962,413919
2024-02-21,5285.43359375,5379.0484008306685,5272.756588624493,5363.348322329942,567794
2024-02-22,5350.427734375,5369.491810048507,5271.732593687074,5361.398220001595,536659
2024-02-23,5404.93896484375,5417.1283937723165,5373.100271712247,5408.20582702652,310531
2024-02-26,5330.33935546875,5400.306673523986,5308.7883511235705,5400.306673523986,227438
2024-02-27,5307.47216796875,5371.247159980302,5266.808045735715,5329.217917042341,321866
2024-02-28,5275.5361328125,5330.193340215666,5246.330071416078,5313.615717313422,263858
2024-02-29,5169.146484375,5295.038992866673,5136.137417890943,5277.534783676814,513879
2024-03-01,5142.5244140625,5215.563847020829,5126.385801969032,5182.94474747297,565313
2024-03-04,5087.23388671875,5187.674781228531,5080.114974524918,5168.317872833383,456225
2024-03-05,5004.05224609375,5089.768679506859,4987.913634861087,5080.407104141149,549757
2024-03-06,5035.8916015625,5050.6650927309165,4947.201135001885,5021.99565396012,608117
2024-03-07,4995.42236328125,5072.70332980205,4981.087406791729,5050.177173668298,461048
2024-03-11,4995.71533203125,5005.466874744565,4931.355150123372,4990.839560674593,343534
2024-03-12,5079.7734375,5089.573546727816,4995.714955192145,5015.2180391476095,493480
2024-03-13,5065.92626953125,5144.133829926847,5031.942049086105,5101.76318779983,617665
2024-03-14,5133.40673828125,5141.158928191869,4985.768016998415,5056.125770818986,414994
2024-03-15,5065.29248046875,5119.511151000527,5041.547379688474,5117.657977040014,571117
2024-03-18,5039.060546875,5090.256140197006,5022.043916349127,5070.801624274847,189164
2024-03-19,4978.84521484375,5049.44628689069,4950.078164641167,5038.62197955066,487996
2024-03-20,4974.310546875,5030.479528602883,4944.861173324473,4988.011750191406,229758
2024-03-21,5031.6982421875,5063.975942597451,5002.833581600213,5031.795852840911,374029
2024-03-22,4880.6474609375,4951.833727600524,4822.186767923582,4919.605067194425,846359
2024-03-26,4851.58740234375,4919.994374752064,4840.665484762802,4880.646807259836,388110
2024-03-27,4805.072265625,4878.598796235408,4792.882838264206,4856.267860540334,517721
2024-03-28,4815.7021484375,4843.981624597057,4786.106118675081,4813.313305968944,1169945
2024-04-01,4761.2880859375,4856.0242231037055,4745.198041320559,4831.889156178294,626289
2024-04-02,4778.98681640625,4795.759658652447,4745.733963855643,4760.605065003467,454393
2024-04-03,4748.318359375,4810.435875040587,4743.198799605293,4778.987150740961,545022
2024-04-04,4812.58203125,4844.22550482707,4745.198769137563,4780.158148488152,791246
2024-04-05,4805.072265625,4822.137463930111,4771.429446109209,4822.137463930111,340663
2024-04-08,4775.72021484375,4832.864347761064,4761.67808920849,4817.261880133102,376850
2024-04-09,4771.08837890625,4849.539729319108,4758.752772788663,4813.361411164926,330892
2024-04-10,4796.14990234375,4804.633458455022,4754.218270453808,4796.539868805844,271550
2024-04-12,4767.431640625,4829.939124892996,4758.801430059879,4793.858416711885,218620
2024-04-15,4695.513671875,4769.918223357073,4681.032536710411,4734.37366214849,335329
2024-04-16,4546.99755859375,4668.014282109663,4534.515299962393,4668.014282109663,1337626
2024-04-18,4580.44580078125,4638.662701372077,4560.796537399102,4605.556023325194,638832
2024-04-19,4544.7548828125,4556.505777042611,4482.150266569166,4534.467196085494,375613
2024-04-22,4560.0166015625,4583.2250827985545,4517.889746511852,4582.249928525619,270101
2024-04-23,4606.04345703125,4623.49862275436,4563.819468761142,4563.819468761142,298146
2024-04-24,4609.35888671875,4636.127061156847,4592.586519423899,4622.27968044233,489912
2024-04-25,4519.5478515625,4571.279597025496,4477.4209950920085,4544.170497784012,1495381
2024-04-26,4669.0869140625,4703.704888438403,4524.423168259149,4525.203101165561,757962
2024-04-29,4626.08349609375,4690.443680786219,4598.047809579985,4681.813469881634,338991
2024-04-30,4589.46533203125,4659.871651134646,4583.175873541559,4631.982147605483,362707
2024-05-02,4576.10693359375,4630.471787713919,4559.3826558460905,4597.804117525118,423233
2024-05-03,4536.369140625,4606.385027427803,4525.25200091993,4588.14945194276,399976
2024-05-06,4587.0771484375,4621.256115361819,4544.218927534516,4558.846241678941,232694
2024-05-07,4582.6396484375,4611.5043085932575,4536.41743361722,4593.02494565558,283096
2024-05-08,4596.68212890625,4611.358486747213,4559.480087752816,4607.604047478615,249942
2024-05-09,4542.26904296875,4610.2374928306745,4512.575402024069,4599.8031506405305,576158
2024-05-10,4493.16943359375,4534.41874450658,4452.164387395609,4534.41874450658,315816
2024-05-13,4479.419921875,4513.8917222068585,4452.067033746156,4493.315870890636,242264
2024-05-14,4519.69384765625,4554.018992149897,4475.909516317027,4485.563448326192,156781
2024-05-15,4533.78466796875,4559.772910819681,4517.8898434387065,4533.443744885546,246664
2024-05-16,4652.65625,4666.990732099348,4550.021262938757,4550.021262938757,612681
2024-05-17,4645.92724609375,4670.988901012023,4607.603874171568,4666.113129716604,383213
2024-05-21,4613.2109375,4661.724861114781,4593.951641190614,4631.982656687629,380590
2024-05-22,4657.0927734375,4685.616034417042,4605.165811141411,4622.23101001806,276807
2024-05-23,4711.2626953125,4728.474549320934,4661.237471072319,4661.237471072319,491869
2024-05-24,4719.5029296875,4739.249803870292,4701.706364065971,4722.672181099553,233454
2024-05-27,4770.50341796875,4793.078621004919,4706.777465181506,4729.449802728335,429985
2024-05-28,4764.5546875,4810.874510381816,4734.568696897561,4792.882725560555,321798
2024-05-29,4759.53271484375,4771.332176602541,4710.043636220541,4763.628553189625,209717
2024-05-30,4654.5576171875,4749.684204134542,4630.032581954866,4729.449752560076,393085
2024-05-31,4585.07763671875,4656.995262089603,4563.721854041922,4651.388125196282,965092
2024-06-03,4533.88232421875,4705.119515171807,4524.520747673677,4705.119515171807,448138
2024-06-04,4515.59765625,4559.77242676193,4401.40700533174,4533.979407967737,683878
2024-06-05,4572.35205078125,4655.386339038808,4515.597883586612,4519.791332505879,457063
2024-06-06,4680.98388671875,4699.268027727234,4586.150142021412,4622.230846944821,622901
2024-06-07,4853.5380859375,4883.524080128198,4700.243642249139,4705.119413662261,1002806
2024-06-10,4781.62060546875,4855.098102017189,4744.12573168247,4853.586803292205,428520
2024-06-11,4781.71728515625,4823.454171463141,4768.796491740885,4802.390745080643,268670
2024-06-12,4828.08642578125,4899.175077192934,4813.41006825399,4837.398958646907,705428
2024-06-13,4921.798828125,4965.631726926286,4847.540449452509,4871.919306232829,739500
2024-06-14,4907.5126953125,4944.227636474843,4871.139629542523,4921.799087057,278048
2024-06-18,4963.14501953125,5004.491463280907,4920.676767507576,4930.379742468485,697624
2024-06-19,4938.79443359375,4993.890199981352,4890.2411933852845,4990.102269962813,351127
2024-06-20,4970.86865234375,4989.118934694627,4919.265366490462,4948.7809586894045,333475
2024-06-21,5042.68994140625,5188.693641830242,5028.079627145747,5116.035996075801,1417846
2024-06-24,5028.669921875,5066.794227718345,4978.2964533502845,5017.650575511157,258477
2024-06-25,5041.115234375,5052.08509912428,4988.577580835457,5028.718590632711,179424
2024-06-26,5093.89892578125,5106.197088325386,5053.167507514466,5071.7622332018045,401368
2024-06-27,5290.22705078125,5302.919139924729,5042.247072292016,5097.3428451795,1326532
2024-06-28,5298.09765625,5361.999103783242,5229.178942496868,5290.177831383944,413940
2024-07-01,5359.53955078125,5460.384489552261,5265.729065318281,5285.701570698448,1092209
2024-07-02,5385.61181640625,5453.497679638262,5317.725953174238,5362.048342734303,502427
2024-07-03,5378.1337890625,5414.536349019739,5347.535865559591,5401.254333900206,251028
2024-07-04,5371.345703125,5430.868812391244,5357.079833962016,5391.31772779438,255625
2024-07-05,5334.15625,5404.501742767148,5311.576630442516,5370.853776445602,213468
2024-07-08,5302.67333984375,5371.493577178488,5260.908582844738,5334.156639605502,198972
2024-07-09,5290.32568359375,5341.043599932756,5248.708888969568,5318.2180154958005,241090
2024-07-10,5289.43994140625,5339.321483024113,5234.442652184629,5312.806451261335,300436
2024-07-11,5320.28369140625,5337.05819325225,5251.807425078546,5305.919341223042,266246
2024-07-12,5482.6689453125,5568.313646900409,5381.775000894505,5432.098991464574,1174862
2024-07-15,5389.6943359375,5550.898749658065,5372.378426672357,5521.383159000543,322248
2024-07-16,5472.53515625,5487.735397766244,5350.4878960998985,5401.451772770477,339480
2024-07-18,5663.94384765625,5684.703244264207,5514.496656992191,5514.496656992191,2592299
2024-07-19,5669.69873046875,5784.219120654867,5639.740215227623,5687.65404725866,961356
2024-07-22,5626.01611328125,5686.719557459112,5569.641045992164,5640.429464201775,271458
2024-07-23,5596.74658203125,5666.993594044696,5457.973820452772,5654.203504335915,319279
2024-07-24,5573.67529296875,5622.720466079487,5560.540758005328,5602.059550981032,144400
2024-07-25,5507.51123046875,5547.8986888877125,5471.2071467754495,5519.415949183649,273149
2024-07-26,5694.98486328125,5718.055931025687,5494.868751591646,5509.430066206984,497275
2024-07-29,5693.16455078125,5764.10045669441,5657.155430569868,5718.105323411081,199536
2024-07-30,5580.90673828125,5703.396449857453,5560.098341189276,5693.164473644549,368957
2024-07-31,5566.78759765625,5617.210062473187,5545.487276891024,5573.5270865941,410606
2024-08-01,5587.203125,5674.225121540721,5535.157393472805,5597.140137125273,472017
2024-08-02,5420.931640625,5576.42989815231,5391.514531505126,5494.819098258417,425166
2024-08-05,5303.06640625,5317.725720575147,5172.16447007054,5173.099322624259,733853
2024-08-06,5372.57568359375,5438.739802940301,5284.274870042033,5284.274870042033,393965
2024-08-07,5477.60205078125,5496.787185938903,5414.733934728651,5434.804441583408,260682
2024-08-08,5252.1025390625,5457.432862537614,5234.934591596482,5457.432862537614,496812
2024-08-09,5286.78369140625,5394.4666065426445,5279.060828804054,5352.160922778039,325943
2024-08-12,5313.24951171875,5347.733369713282,5233.95085808275,5286.783479779897,204264
2024-08-13,5297.9501953125,5318.611109372043,5217.175763790794,5260.268815638896,223672
2024-08-14,5339.9111328125,5352.111294272552,5280.339026102183,5307.88690997229,241696
2024-08-16,5473.912109375,5509.5767804987645,5398.352391401234,5440.3136256233165,445477
2024-08-19,5584.4482421875,5618.292690112987,5478.044633786428,5478.044633786428,281113
2024-08-20,5615.63623046875,5659.1227273123895,5574.019438732327,5588.285307916268,326477
2024-08-21,5621.1953125,5638.461741097838,5567.033914708947,5593.302982890656,247285
2024-08-22,5612.29150390625,5675.848509977778,5566.099889294149,5642.34850422278,223201
2024-08-23,5550.50537109375,5610.9138512845375,5529.254049486078,5599.107614879941,252213
2024-08-26,5647.267578125,5661.779410796539,5558.523839730752,5568.608333621144,333622
2024-08-27,5658.6796875,5705.363705808234,5613.914374753962,5622.720051507857,269054
2024-08-28,6028.6083984375,6098.806407702272,5676.831942251081,5681.751207365684,3580339
2024-08-29,6033.08544921875,6050.696322924773,5957.279282658377,6015.277612741798,613085
