date,close,high,low,open,volume
2024-02-02,144.4910888671875,147.3281574341265,129.75828527539255,130.3555524756014,812290
2024-02-05,134.18807983398438,148.82134629832314,132.396247877438,148.72179417147868,318026
2024-02-06,132.69488525390625,139.2649153196803,131.6496487101745,135.38262551670118,89750
2024-02-07,129.75828552246094,138.36901298875824,125.47780222663089,138.36901298875824,152910
2024-02-08,129.2107696533203,132.89397028627158,126.42347735098494,130.45509521779852,57151
2024-02-09,112.88522338867188,125.42802429968852,107.50973511401877,125.42802429968852,319405
2024-02-12,107.26087188720705,114.92591491456008,105.51881596328488,110.645439201208,72445
2024-02-13,104.6229019165039,107.95769322827266,103.03016656108194,105.6183624629878,38140
2024-02-14,107.85814666748048,109.45088199299796,101.53697383494357,102.68175496085838,23341
2024-02-15,107.36041259765624,111.39203063020372,106.81291388363528,108.85360333641296,19124
2024-02-16,109.20201873779295,111.29249195789517,108.35587879357892,108.35587879357892,15749
2024-02-19,109.69974517822266,112.38749311242536,108.20655441303036,109.5006561141014,23449
2024-02-20,108.3061065673828,113.18385699244207,107.85814478085469,111.342256567189,16573
2024-02-21,108.55496978759766,110.49611471082952,107.50973323215844,108.30610466437508,15595
2024-02-22,108.9531478881836,109.6001987273912,106.56404878151066,109.4011096667554,15071
2024-02-23,108.1567840576172,111.34225459655342,107.50973321836928,108.95314789497084,17318
2024-02-26,107.3106460571289,110.99384690763948,106.76313973851418,108.15678597200176,16918
2024-02-27,106.315185546875,109.99838639739,105.51881410066372,108.35587503630484,10764
2024-02-28,101.9351577758789,109.00292588020972,101.53697205279808,107.21109392372654,30034
2024-02-29,102.9306182861328,106.4644985409154,100.54151154241048,102.8808422227124,15088
2024-03-01,104.02561950683594,106.21562951118084,103.12970356150912,103.87629891682136,6298
2024-03-04,103.47811889648438,107.90792280502966,102.63197896623764,107.90792280502966,12600
2024-03-05,102.18402099609376,105.51881212447158,101.5369701575104,105.51881212447158,16558
2024-03-06,98.50081634521484,103.378574458177,96.95785708151736,102.18402486081372,20464
2024-03-07,98.74967956542967,102.48265647835817,98.25194931037257,99.39673041595616,14349
2024-03-11,97.107177734375,102.53243458468955,96.90808107152864,99.69537359328872,8536
2024-03-12,91.13441467285156,100.49173759069096,89.69099234569806,100.49173759069096,19618
2024-03-13,97.35604095458984,106.51427461232458,87.50098038272164,91.13441276461762,264593
2024-03-14,103.07994079589844,105.36949545529852,94.02124390794329,96.60944735865112,41583
2024-03-15,102.9306182861328,103.52789307337316,99.04832077692912,102.53243256305228,17537
