date,close,high,low,open,volume
2024-02-02,198.8500061035156,204.0,195.5500030517578,201.1000061035156,41438
2024-02-05,192.1499938964844,200.0,190.1499938964844,197.1499938964844,38008
2024-02-06,195.3500061035156,199.0,192.3000030517578,199.0,13896
2024-02-07,201.9499969482422,206.8500061035156,195.8999938964844,199.9499969482422,38218
2024-02-08,211.3999938964844,214.6499938964844,198.5500030517578,205.0,44984
2024-02-09,209.0500030517578,215.75,205.0,213.9499969482422,28207
2024-02-12,202.8500061035156,211.75,200.1999969482422,200.1999969482422,15500
2024-02-13,205.9499969482422,209.0,198.8999938964844,205.8000030517578,15488
2024-02-14,211.8000030517578,215.0,197.0,202.1000061035156,31877
2024-02-15,218.3500061035156,222.0,211.8000030517578,212.3000030517578,46540
2024-02-16,226.1000061035156,230.0,217.0,224.5,104014
2024-02-19,217.8000030517578,235.0,214.1000061035156,235.0,84538
2024-02-20,213.6000061035156,223.8000030517578,211.5,223.8000030517578,27127
2024-02-21,213.4499969482422,218.0,212.0,215.0,21861
2024-02-22,209.9499969482422,216.0,208.0,212.0,14535
2024-02-23,213.8000030517578,216.0,208.1999969482422,214.8999938964844,11953
2024-02-26,212.1999969482422,217.0,208.0,215.1000061035156,16058
2024-02-27,209.6499938964844,217.0,208.9499969482422,215.0,12318
2024-02-28,205.75,213.0,203.1000061035156,213.0,24967
2024-02-29,207.6999969482422,211.0,198.0,204.5500030517578,19323
2024-03-01,204.1000061035156,209.0,201.1499938964844,207.6999969482422,12583
2024-03-04,210.25,212.0,205.1499938964844,210.0,13634
2024-03-05,206.8000030517578,209.8000030517578,204.5,206.3500061035156,9460
2024-03-06,202.3500061035156,210.9499969482422,200.0,210.9499969482422,31909
2024-03-07,210.6000061035156,212.0,203.0,203.0,10748
2024-03-11,206.6499938964844,209.6999969482422,203.0,205.5,15675
2024-03-12,205.5,210.8999938964844,202.5,206.75,14857
2024-03-13,202.9499969482422,210.0,201.5,210.0,95225
2024-03-14,208.1000061035156,211.9499969482422,205.0,205.0,20947
2024-03-15,205.0500030517578,209.1999969482422,201.6499938964844,206.8999938964844,88237
2024-03-18,208.5,210.3999938964844,205.0,209.8500061035156,34065
2024-03-19,206.1499938964844,209.6000061035156,205.0500030517578,208.5,40527
2024-03-20,208.4499969482422,211.0,206.1499938964844,206.1499938964844,16854
2024-03-21,209.3000030517578,211.8500061035156,208.0500030517578,210.8999938964844,30653
2024-03-22,215.6499938964844,219.5,206.0500030517578,211.8999938964844,30223
2024-03-26,214.0,218.0,212.1000061035156,218.0,25709
2024-03-27,210.3999938964844,216.9499969482422,205.0,216.9499969482422,68256
2024-03-28,215.4499969482422,216.0,211.0500030517578,212.4499969482422,26743
2024-04-01,221.3000030517578,224.0,215.0,218.0,30928
2024-04-02,228.9499969482422,230.0,223.0,224.0,57305
2024-04-03,228.8999938964844,234.8500061035156,224.75,234.8500061035156,65466
2024-04-04,240.25,242.0,227.0,228.5,316276
2024-04-05,231.1000061035156,248.5,230.0500030517578,244.8000030517578,62015
2024-04-08,239.1999969482422,244.3999938964844,237.25,240.0,68790
2024-04-09,239.75,247.0,236.6000061035156,242.6000061035156,69005
