date,close,high,low,open,volume
2024-02-02,293.5987548828125,303.41334494517,289.7548663945836,292.7597185755396,49010
2024-02-05,293.5011901855469,299.5109243578136,290.7304738066074,292.92558644440896,27460
2024-02-06,291.17926025390625,299.48167404219174,288.7890442236349,291.3255951499437,76020
2024-02-07,295.0816650390625,298.83775259950494,292.29144728012386,296.9548409140852,33465
2024-02-08,294.42803955078125,302.43775365795824,293.0719333965068,297.4231262900794,28435
2024-02-09,301.99871826171875,321.94986579363353,289.1890410351701,294.4280386330216,554675
2024-02-12,296.8182373046875,307.7352663169968,292.574376776222,304.9743155776521,107510
2024-02-13,297.21826171875,311.02307600892533,286.0573304605392,306.9255500545542,164895
2024-02-14,279.6768798828125,289.4719390004532,278.0476053757009,283.9012391730841,153580
2024-02-15,275.7939758300781,286.8183082554888,274.1256984309536,280.38907030920086,77530
2024-02-16,274.0574035644531,287.8036844453565,272.2330256504823,278.0573929300133,77390
2024-02-19,272.9549255371094,278.63295710741016,271.32565113292725,275.12077109623857,54370
2024-02-20,277.7842102050781,286.8280639521854,270.11593423780243,272.95495028030786,131205
2024-02-21,271.2574157714844,280.6720047735129,269.2866732128059,279.86223537372234,40330
2024-02-22,280.29150390625,282.8378502489717,268.40863370187685,271.2574154278124,76875
2024-02-23,280.8573913574219,282.1451981080285,277.5988716870989,280.89642392435314,27365
2024-02-26,279.3549194335937,281.93053265162104,277.2476076478773,280.7792953521636,28235
2024-02-27,276.7695617675781,288.77926461340064,274.5354165528452,280.91588566827727,157870
2024-02-28,272.1061706542969,280.1841841040626,260.41840445342825,278.5646751806182,87560
2024-02-29,267.8623046875,276.28178683322375,263.80378131064407,269.3940128168015,48565
2024-03-01,277.50128173828125,286.8671022120372,266.4476527213994,267.8622928653089,99085
2024-03-04,273.7159423828125,283.0817633849878,272.0086323481028,278.4671375442762,42840
2024-03-05,267.1208190917969,276.09640311649355,264.99400588825097,276.09640311649355,32545
2024-03-06,260.9647521972656,269.1305669245206,256.584292248633,268.9939976121914,35865
2024-03-07,261.06231689453125,268.2915584607389,258.3598999149052,264.876938625784,32990
2024-03-11,254.7111053466797,262.633048089319,253.85259739979213,262.633048089319,25495
2024-03-12,245.4818878173828,251.70625660090303,242.3989852906308,251.70625660090303,53000
2024-03-13,222.97467041015625,247.99894894318223,220.14540514238425,247.99894894318223,92255
2024-03-14,242.6526336669922,245.85261894487363,215.32592530930512,222.43808380726665,67020
2024-03-15,237.5989990234375,243.50141632168192,234.14536149152443,242.5355762329285,32750
2024-03-18,237.86241149902344,242.3111708878016,234.30145682584256,239.2575353216136,25835
2024-03-19,238.2721710205078,242.90629799977543,235.9014563640319,236.2916926813457,43925
2024-03-20,243.41360473632807,263.4037545718447,234.93558942799072,238.04777377019664,123505
2024-03-21,249.9891815185547,252.27209516029592,243.36482572395667,243.36482572395667,26365
2024-03-22,259.3062438964844,266.73058888380706,244.9258107102613,250.34042525068,132035
2024-03-26,254.4184417724609,263.959863896905,251.88186111231929,259.3159714470974,41255
2024-03-27,258.72088623046875,266.71109955059006,256.2038067711041,256.2038067711041,68210
2024-03-28,251.31602478027344,271.2086087697367,248.4282254672832,258.52573514887706,108655
2024-04-01,259.3062438964844,260.89648593006933,251.56966817063469,253.4526097742072,39135
2024-04-02,262.4574279785156,263.89156951173607,256.90622930573943,259.2964751188143,25215
2024-04-03,261.5110778808594,264.9842315506896,259.5305996378207,262.45741653530376,36055
2024-04-04,265.5306091308594,267.7842558537268,261.6574534179746,261.6574534179746,25340
2024-04-05,288.19390869140625,291.76462901301124,261.9793891269445,268.15495991204284,1101665
2024-04-08,296.0963134765625,299.5109332365888,278.0866415930123,289.8426777147113,613965
2024-04-09,285.68658447265625,301.4621406618322,281.3744242468167,295.2182705639136,172730
2024-04-10,288.3207397460937,295.5304798705242,283.8036807728778,286.2426949248845,68115
2024-04-12,285.3158874511719,290.3304850663804,283.3451449612749,288.32073978669365,50505
2024-04-15,276.8671264648437,297.5402118768924,268.29154475246395,279.0232065425625,201730
2024-04-16,279.29638671875,286.7890310303277,276.68177069957267,276.88663955137935,71355
2024-04-18,276.6915283203125,290.7305091435451,274.3500805100229,284.86710914650536,46475
2024-04-19,284.60369873046875,294.63292423194235,270.66228480699266,272.1939929162646,147625
2024-04-22,279.3549194335937,289.45244390856425,277.1012727543807,285.88172364163825,41995
2024-04-23,279.9110412597656,283.90126508979927,278.4476326768285,281.93055224976854,48135
2024-04-24,280.525634765625,283.90122171135533,279.02319384689906,281.871975219914,38290
2024-04-25,284.48663330078125,287.4134504545483,279.81347357545854,281.7549194267244,39095
2024-04-26,283.1500549316406,301.07192699734725,282.1451822448144,284.65246628308574,266735
2024-04-29,285.95001220703125,290.71097238018723,283.90123445735406,285.4622093986853,23290
2024-04-30,281.71588134765625,287.949985622288,280.9744115675103,285.85243954611286,32995
2024-05-02,282.8280944824219,285.8524781926688,280.3207806168886,285.8524781926688,21985
2024-05-03,277.9695739746094,286.80855875239183,277.2671367180184,286.80855875239183,27280
2024-05-06,285.9890441894531,290.7304731858834,283.3353957264961,290.7304731858834,80280
2024-05-07,282.23297119140625,287.9695372658562,278.26224898892593,287.60853816034904,33595
2024-05-08,283.8622131347656,286.7987956846709,281.94026880286486,286.7890301007187,20700
2024-05-09,276.48663330078125,284.0573426186598,273.3647131067243,283.90124214298874,17110
2024-05-10,279.5207824707031,285.14025073202544,276.2915301722892,281.7548979578635,19655
2024-05-13,269.61834716796875,281.3646468344725,266.3403266692904,281.3646468344725,42765
2024-05-14,266.603759765625,274.4866705195574,265.65742104270083,271.20861987514417,34780
2024-05-15,275.5207824707031,276.9256569237011,268.47690881193705,270.2427525750726,43300
2024-05-16,275.0915222167969,277.81347027615686,272.87690814266483,276.96469813702083,21560
2024-05-17,284.68170166015625,286.8280458855547,276.7597889660639,276.8671210638939,78320
2024-05-21,286.1841735839844,289.7548940327179,279.6281020634303,284.2719947409837,35470
2024-05-22,283.4914855957031,290.7304928466218,282.81834506729746,286.8280701238484,34290
2024-05-23,280.1646728515625,288.4670562499692,277.26712303278094,287.7451176343999,45570
2024-05-24,260.0086669921875,272.7793411658918,254.6330704225352,272.7793411658918,195510
2024-05-27,258.0086669921875,262.7891288176071,256.0964882166441,256.1062538007372,50210
2024-05-28,267.8915710449219,273.1696015621657,258.87698372077,260.0769597014046,105840
2024-05-29,266.4573974609375,271.1110552408791,262.67204295854617,268.9647110055685,41470
2024-05-30,260.7696533203125,267.31595916634234,259.24771082515684,263.41353640478985,22995
2024-05-31,257.3843078613281,262.5257392807193,254.1843222948133,254.1843222948133,44475
2024-06-03,260.6037902832031,273.1695964852231,257.3550363966067,270.2037468154805,39000
2024-06-04,245.696517944336,262.43791410460096,240.00873534296792,262.43791410460096,78100
2024-06-05,258.06719970703125,261.0525506591509,245.18922279691884,246.4087298777887,27235
