date,close,high,low,open,volume
2024-02-02,232.1678161621093,238.7786263601187,230.194439084753,235.5225511713463,655081
2024-02-05,229.94776916503903,245.9814580730028,223.48495616331,233.7465110421378,4470814
2024-02-06,232.11846923828125,237.8906029759333,228.023717992372,234.83186260876064,1220333
2024-02-07,234.3878631591797,241.73868969173265,232.3651486628696,237.1505940525053,938662
2024-02-08,230.68777465820312,236.4105709779474,229.0104072168139,236.1145614163677,582202
2024-02-09,222.9916076660156,232.80915552336285,220.6235612174949,232.51314595337973,747327
2024-02-12,213.56871032714844,222.9915879623556,211.1513266546199,222.94225052910588,844348
2024-02-13,210.01666259765625,214.9501053173036,204.73787286536464,212.13803694483565,662773
2024-02-14,219.932861328125,221.90623833440927,206.80991628087128,207.20458565985948,563412
2024-02-15,215.7688140869141,222.1484222633765,211.76303325902185,222.1484222633765,581376
2024-02-16,219.1317138671875,221.5055110622368,216.8073588323495,216.8073588323495,608949
2024-02-19,222.593505859375,225.21457417275207,218.83498113110576,218.8844383825765,526387
2024-02-20,219.9229736328125,222.54404186679457,215.7193639531064,222.54404186679457,498230
2024-02-21,214.63137817382807,221.5549710181452,213.64229348178284,218.09317459598665,361803
2024-02-22,213.1972198486328,216.9557448988809,206.1252548650344,214.63138971074136,597083
2024-02-23,215.4226531982422,219.57680596838628,213.74121220702136,214.6313824105397,234748
2024-02-26,215.4226531982422,217.9448222311909,212.6037557333757,213.6422976989704,393644
2024-02-27,213.2466583251953,217.4008108708063,210.5266755153956,217.0546252035745,255015
2024-02-28,203.4547119140625,214.28518594233893,201.77327100744728,213.246659121235,924688
2024-02-29,212.257568359375,213.4444669009794,202.76234984207224,205.08670476739928,749620
2024-03-01,214.4335784912109,215.5215626693568,208.4496126885838,212.6532229088756,436683
2024-03-04,200.9325561523437,204.9878095679032,196.3827754657676,203.75145365977352,1287001
2024-03-05,207.4110565185547,209.6859543244842,201.27873445770064,202.712904240058,851353
2024-03-06,202.6634521484375,208.69687494926768,198.41039994600823,207.7077902338683,501303
2024-03-07,205.3834228515625,207.8066923333764,200.73472798522369,202.6139978876052,299738
2024-03-11,193.9595184326172,208.4990607084952,192.57479077781665,206.3230773563629,955377
2024-03-12,185.35446166992188,195.73985073567195,182.3377654912772,194.84968056693,995154
2024-03-13,169.03456115722656,191.7340660168831,166.31457836153416,184.9588301070829,1384335
2024-03-14,188.6679077148437,191.83297575635743,168.8367563363306,169.23239927416665,1951923
2024-03-15,184.06866455078125,192.1791558892064,178.87596999302784,188.66790226504048,1345189
2024-03-18,190.003173828125,194.8496827426993,185.94792058694148,191.1406151778002,517177
2024-03-19,194.8991241455078,196.58056495307488,186.9369900685844,192.03076973990912,915632
2024-03-20,195.3936920166016,196.8278618609605,188.07445593728497,194.8002351399257,565703
2024-03-21,201.37765502929688,202.7623676004056,196.481673591499,197.71802949150148,540468
2024-03-22,206.7187042236328,208.94414481934177,200.2896536138069,202.2678230322149,1494731
2024-03-26,206.61978149414065,209.5870355036816,205.0867123296653,209.29032217651496,836214
2024-03-27,208.84523010253903,209.6859581414151,203.25690753802263,208.49905951000505,780905
2024-03-28,202.1194763183593,212.55430844065333,200.78420585826973,210.2794255712201,588811
2024-04-01,209.6859588623047,211.8619422094099,206.3725190415016,206.7187047274608,913493
2024-04-02,210.9223175048828,213.09830088039004,209.73541885390028,212.5048591010164,440707
2024-04-03,209.5870513916016,211.61467813694068,208.8452378329825,211.61467813694068,523181
2024-04-04,209.2903289794922,212.9499393584347,207.9550585949021,211.1695838763929,339782
2024-04-05,212.35647583007807,214.0379167522111,207.0154246439536,210.8233915716908,726042
