date,close,high,low,open,volume
2024-02-02,64.69999694824219,70.0,63.95000076293945,64.3499984741211,388845
2024-02-05,57.150001525878906,68.44999694824219,54.70000076293945,64.75,279270
2024-02-06,61.900001525878906,65.05000305175781,57.150001525878906,57.900001525878906,397096
2024-02-07,60.04999923706055,64.5,58.5,63.0,190968
2024-02-08,61.45000076293945,64.5,57.0,62.95000076293945,358925
2024-02-09,58.75,61.400001525878906,57.5,61.29999923706055,67543
2024-02-12,57.34999847412109,59.70000076293945,55.0,59.400001525878906,117156
2024-02-13,57.09999847412109,58.04999923706055,55.0,57.95000076293945,33533
2024-02-14,58.04999923706055,59.29999923706055,55.900001525878906,57.0,37513
2024-02-15,56.09999847412109,60.54999923706055,55.5,58.09999847412109,66298
2024-02-16,57.29999923706055,58.20000076293945,56.09999847412109,56.45000076293945,38973
2024-02-19,57.70000076293945,58.75,55.650001525878906,57.79999923706055,42288
2024-02-20,58.20000076293945,59.09999847412109,56.0,57.0,58694
2024-02-21,56.09999847412109,59.20000076293945,55.45000076293945,59.150001525878906,55183
2024-02-22,55.75,57.0,55.5,57.0,14639
2024-02-23,55.54999923706055,57.79999923706055,55.0,56.150001525878906,25638
2024-02-26,54.95000076293945,57.29999923706055,53.0,55.900001525878906,33696
2024-02-27,53.34999847412109,56.150001525878906,53.0,55.34999847412109,37205
2024-02-28,50.20000076293945,53.84999847412109,50.0,53.400001525878906,50691
2024-02-29,50.400001525878906,51.75,49.5,50.5,18998
2024-03-01,50.34999847412109,51.59999847412109,50.0,50.79999923706055,20350
2024-03-04,48.900001525878906,51.400001525878906,48.20000076293945,51.400001525878906,45037
2024-03-05,46.79999923706055,49.59999847412109,46.29999923706055,49.34999847412109,51371
2024-03-06,56.150001525878906,56.150001525878906,46.09999847412109,47.25,466577
2024-03-07,58.25,67.0,56.150001525878906,56.150001525878906,1700793
2024-03-11,51.25,57.75,50.59999847412109,57.75,228833
2024-03-12,49.400001525878906,53.400001525878906,49.04999923706055,51.900001525878906,70959
2024-03-13,48.25,54.95000076293945,46.59999847412109,50.900001525878906,146845
2024-03-14,54.04999923706055,55.45000076293945,46.84999847412109,48.79999923706055,294115
2024-03-15,51.0,54.34999847412109,50.59999847412109,54.0,114435
2024-03-18,55.150001525878906,56.79999923706055,49.400001525878906,49.400001525878906,244078
2024-03-19,51.75,55.0,51.09999847412109,55.0,70075
2024-03-20,50.95000076293945,53.25,50.150001525878906,52.59999847412109,22806
2024-03-21,52.400001525878906,53.0,51.29999923706055,52.59999847412109,27197
2024-03-22,54.34999847412109,60.0,51.45000076293945,53.79999923706055,109963
2024-03-26,53.59999847412109,55.95000076293945,52.0,55.900001525878906,54465
2024-03-27,51.84999847412109,54.900001525878906,51.0,54.79999923706055,32611
2024-03-28,50.150001525878906,52.95000076293945,50.0,51.0,54754
2024-04-01,52.650001525878906,53.54999923706055,50.25,51.150001525878906,22717
2024-04-02,52.5,53.09999847412109,51.59999847412109,52.650001525878906,19635
2024-04-03,52.900001525878906,53.95000076293945,51.59999847412109,53.95000076293945,14358
2024-04-04,54.29999923706055,58.0,52.650001525878906,53.0,66547
2024-04-05,53.54999923706055,56.5,53.04999923706055,56.5,74199
2024-04-08,58.150001525878906,62.0,53.45000076293945,55.09999847412109,441270
2024-04-09,60.0,64.0,59.34999847412109,59.400001525878906,352101
2024-04-10,58.95000076293945,61.79999923706055,57.400001525878906,60.70000076293945,201213
2024-04-12,59.04999923706055,60.54999923706055,57.20000076293945,58.95000076293945,171773
2024-04-15,56.84999847412109,57.95000076293945,50.0,55.59999847412109,200462
2024-04-16,56.70000076293945,58.20000076293945,56.04999923706055,57.0,138690
2024-04-18,53.75,60.45000076293945,53.04999923706055,57.25,228616
2024-04-19,54.70000076293945,55.0,52.09999847412109,53.0,166378
2024-04-22,53.25,56.79999923706055,52.0,56.79999923706055,211156
2024-04-23,53.70000076293945,55.400001525878906,53.25,53.25,145047
2024-04-24,54.75,55.900001525878906,53.900001525878906,54.25,143928
2024-04-25,54.59999847412109,55.79999923706055,54.0,54.75,138220
2024-04-26,54.59999847412109,55.54999923706055,54.04999923706055,55.150001525878906,119271
