date,close,high,low,open,volume
2024-02-02,258.2515869140625,264.62816292551446,257.3548557325555,264.62816292551446,191755
2024-02-05,257.9028625488281,260.4933551156815,255.2625650965386,260.1446296998894,223393
2024-02-06,271.1044006347656,272.8978023283218,254.91385887991183,258.6501377464166,277672
2024-02-07,282.0143127441406,283.160129238604,272.001097684071,275.4882912441232,534391
2024-02-08,283.9571838378906,290.8319306285725,280.6692707137123,284.0568240186657,470852
2024-02-09,277.9293212890625,285.8502136300541,271.7021903263744,283.9571718985795,293013
2024-02-12,259.74609375,280.9681434895017,253.6185878819127,280.86850331488324,205053
2024-02-13,252.72189331054688,285.1528117125851,250.2808608553381,260.64281657153003,876823
2024-02-14,260.1944580078125,264.0303771150061,248.0889203835341,249.08526142925103,204125
2024-02-15,265.4750671386719,270.5563818283119,262.1373187637356,263.3827449927481,113565
2024-02-16,268.0655212402344,269.9585933756502,264.1797976047467,268.9124171314605,90469
2024-02-19,269.0120544433594,273.495588684082,267.0691774433479,269.80911503490057,97670
2024-02-20,271.4032897949219,274.99012357490807,267.46776098006194,270.90511928119923,131979
2024-02-21,273.8443298339844,278.4773094011571,269.26115515442825,269.26115515442825,146667
2024-02-22,268.36444091796875,277.929320117522,266.023033604685,277.929320117522,102999
2024-02-23,272.5989074707031,274.6413943867309,268.1153729083755,269.6098844291514,114415
2024-02-26,268.4640808105469,272.5988896667922,267.66698980797696,272.001079016343,92056
2024-02-27,268.8127746582031,273.59522943525224,267.56734847760373,272.49924831514227,75233
2024-02-28,260.7922668457031,271.7022133804111,259.0486700282056,269.90878126743576,95894
2024-02-29,262.0376892089844,263.432560560853,258.35121525926763,260.792262929474,53382
2024-03-01,264.1798095703125,267.2684727456671,262.5856578921378,264.1798095703125,67728
2024-03-04,260.0450134277344,266.7703154991413,259.19811745607774,263.3827620184306,74673
2024-03-05,264.37908935546875,271.9014517124958,257.65378763283286,260.0449999419206,227713
2024-03-06,256.2090759277344,264.42888898071345,252.6222575354812,264.42888898071345,131856
2024-03-07,254.91384887695312,258.4508472360844,253.07061196062403,257.2552562892677,73431
2024-03-11,246.6442108154297,258.65012257622624,243.60536780831336,258.05231191146487,140569
2024-03-12,243.20684814453125,247.59074253478923,237.3782471183643,247.3416572807301,132011
2024-03-13,239.6698303222656,264.030364704401,235.1862958272852,249.13506981166867,643575
2024-03-14,252.2735290527344,254.51529622181013,237.2287896175999,237.2287896175999,174202
2024-03-15,255.71090698242188,257.95267419221386,248.08890455031192,252.1739086582267,87969
2024-03-18,251.6259155273437,256.9563306059424,249.88231882628725,256.757080655084,69337
2024-03-19,253.26988220214844,254.4156834876882,249.73286856906395,250.8786698546037,74121
2024-03-20,247.39146423339844,255.9599873961921,244.80097164757908,255.4618169145312,151351
2024-03-21,246.5445709228516,254.2662134696961,244.9504344865674,248.98560326803687,93118
2024-03-22,246.4947509765625,251.47645584838435,245.0998796936351,249.08524359109256,119331
2024-03-26,241.16433715820312,248.23834899174835,239.2214752885308,246.49475227740908,175203
2024-03-27,235.086654663086,246.09622569530964,233.3430579223297,243.80463836686715,343866
2024-03-28,231.5496368408203,239.0221941640347,229.307869643856,232.74525817490004,236632
2024-04-01,244.5020751953125,245.7475014446834,234.3892201316036,234.3892201316036,195985
2024-04-02,251.0779266357422,251.5760971250988,243.6551893849197,247.0925627208892,108849
2024-04-03,250.62957763671875,253.86768583563511,248.58707557834933,252.92116494115865,90195
2024-04-04,256.856689453125,258.1021156634406,250.5797535154997,252.47279527399675,126073
2024-04-05,257.6537780761719,258.9988444519919,253.31968882337983,258.1519485556672,90823
2024-04-08,258.05230712890625,260.4435193377212,255.1130891517524,260.2442693904359,67408
2024-04-09,254.91384887695312,259.9453587240409,251.12775006687207,258.79957266445706,71900
2024-04-10,254.41567993164065,257.255257857248,252.323357754566,256.9065324267499,53674
2024-04-12,254.46548461914065,256.9563371122918,250.6794009919165,254.56512480004952,116635
2024-04-15,278.427490234375,286.39821782276675,246.74382982697009,254.01712179196883,2983766
2024-04-16,278.5769348144531,291.92789742077355,276.33516768408884,280.4699765322449,852404
2024-04-18,306.3748474121094,321.8181324036141,292.2267935155914,293.92058532218624,3295072
2024-04-19,320.2239990234375,324.7573689260594,300.19753836041605,306.42466976024144,1751673
2024-04-22,316.9360656738281,331.6818997295426,313.0005067167727,325.80349414270694,754667
2024-04-23,310.5595092773437,319.7756637473904,306.8730353269591,316.93608574840925,294818
2024-04-24,319.6261901855469,323.8108346729168,307.37120768183024,312.3529128306444,384482
2024-04-25,315.59100341796875,321.3199640167164,311.0078288577879,319.37708695564527,177787
2024-04-26,312.7514343261719,322.36611891058624,311.4562031864364,318.82912051721416,214167
2024-04-29,310.2107849121094,317.7829828003104,308.8657184441534,313.9470637642564,167288
2024-04-30,349.9149780273437,364.66081294584814,307.86937486411773,311.70529386836495,1806269
2024-05-02,360.9245300292969,364.66080880806805,351.2600100925096,355.0959290532309,592719
2024-05-03,358.5831298828125,363.3655850605855,351.85782794406015,360.9743422687414,404382
2024-05-06,354.39849853515625,380.90114426248107,349.26731816651227,358.68275258421335,739404
2024-05-07,353.8006896972656,355.69373148674055,343.7376396720602,355.3948413537391,228135
2024-05-08,345.2819519042969,353.3025149775568,343.737635559078,345.3317871964767,165828
2024-05-09,332.72808837890625,346.62702705471906,329.1412547056301,344.2856196286976,264177
2024-05-10,355.7435302734375,363.6644531272036,328.7925192656909,336.3148814077376,683350
2024-05-13,361.2234191894531,376.41761951524336,349.71569274441714,361.6219799161726,434078
2024-05-14,367.8490905761719,376.317988643662,354.7471827705599,362.66810547840106,343390
2024-05-15,374.5744018554688,380.6520574805396,364.8102420532229,369.8417822224265,339182
2024-05-16,367.2512817382813,380.60224444116034,363.8138932844972,376.6168806250225,195177
2024-05-17,363.2659301757813,375.57074745435375,360.0278219659419,367.6498244402272,159868
2024-05-21,367.79925537109375,375.1223674299933,350.71201417093664,358.0849311149385,260391
2024-05-22,363.1662902832031,373.6278706617316,362.2695894747977,369.54286652798055,116286
2024-05-23,365.5076904296875,379.1077385705496,363.6644535565061,365.00951994536354,234051
2024-05-24,356.0424499511719,367.64981611312726,354.69738356713634,367.64981611312726,140050
2024-05-27,341.14715576171875,368.6461737204253,339.7522844288244,358.58312343768483,466467
2024-05-28,347.9720764160156,357.28787036975297,343.53834703088387,345.7303092809089,237823
2024-05-29,339.0050354003906,348.71936044125414,336.6138230099765,347.97210466888004,193930
2024-05-30,339.9017333984375,343.73765241233787,332.82770606471075,338.6563071215812,170361
2024-05-31,339.65264892578125,343.7376532044666,336.56398567087695,342.3427818523561,150037
2024-06-03,346.2782897949219,372.6315204489294,341.296584976086,372.6315204489294,302043
2024-06-04,314.7939453125,352.15673212411593,293.8209494053647,346.2782960076907,561653
2024-06-05,323.41229248046875,335.8665548957216,306.972666092335,318.7793129431775,402955
2024-06-06,354.39849853515625,362.6681165018157,327.5470969779448,333.7742280991985,483443
2024-06-07,354.49810791015625,357.4871308450005,348.8687874640491,357.4871308450005,176742
2024-06-10,424.6903381347656,425.3877889755928,358.6827489232038,360.675430861666,3469217
2024-06-11,445.3146057128906,454.2816743826629,419.7086307935089,430.4192961490703,3081355
2024-06-12,435.6500854492188,463.2985471329599,430.6683806413375,443.3219230157212,1055366
2024-06-13,420.107177734375,447.3571102411609,416.5701793369276,438.3900412162824,467440
2024-06-14,434.85302734375,443.3717304518643,422.4983750244056,423.4449111057131,347166
2024-06-18,441.1299743652344,446.3607645750988,434.9028431630149,439.3365727413608,249077
2024-06-19,430.8178405761719,449.9475998611583,420.1071748694962,443.3717432065746,214752
2024-06-20,430.1204223632813,433.1094453667623,426.4339484966223,432.9101650041644,110461
2024-06-21,426.1350402832031,443.3219218242002,421.1533354887112,433.90648760024527,167450
2024-06-24,478.3931274414063,495.6298450704403,428.4266321247805,429.3233329480448,2691842
2024-06-25,465.7395935058594,485.9653028137539,463.2985459936352,483.0260848219667,470359
2024-06-26,451.1431884765625,469.0773263111489,449.84795735087465,468.0311804331636,289368
2024-06-27,436.4471435546875,456.02526766218256,432.461779731224,454.18203081264807,243925
2024-06-28,455.527099609375,471.2692746334987,436.5966213471414,440.3827048372229,708365
2024-07-01,468.08099365234375,475.5535512164356,446.8589423326889,457.3205229224174,456653
2024-07-02,457.1212463378906,480.1865652011598,452.2890167312226,477.24734703928266,279146
2024-07-03,461.0069885253906,466.5366688610038,452.4384499248172,462.8003901461532,192175
2024-07-04,453.2853393554688,462.20257285030567,452.3388032655653,462.20257285030567,129187
2024-07-05,452.6376953125,457.7688756871882,448.5527216168767,451.6413543319258,129749
2024-07-08,443.9695434570313,457.1212260513673,440.5819902314862,455.2281842846728,129144
2024-07-09,461.5051574707031,482.17923295677394,448.35344427623465,448.35344427623465,1049216
2024-07-10,459.0143127441406,463.79673740138094,440.38272380539286,463.79673740138094,230353
2024-07-11,467.8319091796875,479.0407455445008,453.8831350368087,461.0069975845106,444072
2024-07-12,454.9790954589844,492.1924365725228,452.4384381613093,470.1234902851196,609025
2024-07-15,457.3205261230469,466.4868756281841,446.36077495234207,457.5696113769265,183342
