date,close,high,low,open,volume
2024-02-02,4422.5390625,4551.412471662201,4251.83116843601,4292.228025538776,187535
2024-02-05,4285.73486328125,4440.184489594094,4234.978374535827,4429.527650285512,104268
2024-02-06,4384.71923828125,4406.429838057346,4264.8176928086295,4339.068505540599,56681
2024-02-07,4093.56494140625,4503.085092777512,4003.601385484104,4369.800049639886,277798
2024-02-08,3901.4443359375,4083.3044988239153,3851.332356865965,3998.44621675071,262892
2024-02-09,3902.286865234375,3930.639113023517,3780.947686525017,3930.589497921023,73236
2024-02-12,3898.52001953125,3944.12138159329,3866.2024356947168,3905.8557940095343,55358
2024-02-13,3934.852294921875,3955.422474456958,3723.499944441083,3873.1417563166256,104554
2024-02-14,3897.47900390625,3932.1756918391375,3863.277982943832,3915.769066711609,27769
2024-02-15,3812.769775390625,3910.812610696737,3781.93919133284,3897.528831972265,115738
2024-02-16,3826.449951171875,3875.12454663618,3796.809161835909,3797.056995332112,70690
2024-02-19,3888.656005859375,3935.595765005096,3806.771967147502,3830.5143667455145,35602
2024-02-20,3842.658447265625,3888.011978116938,3817.676878677096,3888.011978116938,134624
2024-02-21,3764.7890625,3841.419228679674,3737.3291592573855,3841.419228679674,77094
2024-02-22,3716.015380859375,3784.6156430734354,3689.893633979884,3764.788963703771,53614
2024-02-23,3710.95947265625,3732.967280328137,3683.0535183147217,3715.9161424877752,41557
2024-02-26,3689.645751953125,3717.700551297138,3653.065625807237,3697.626038699419,41357
2024-02-27,3758.940185546875,3785.606972456817,3648.108999599709,3677.849018618185,53440
2024-02-28,3671.157470703125,3778.5686015914407,3658.022295792758,3767.069030897691,41007
2024-02-29,3613.907958984375,3662.9789901103454,3603.399722175725,3651.3804311582767,63569
2024-03-01,3654.5029296875,3712.595194983727,3603.74668071198,3611.42951869438,77347
2024-03-04,3681.864013671875,3732.3724315046543,3630.661468433772,3732.3724315046543,64930
2024-03-05,3683.00390625,3707.5890370396255,3641.615713122619,3653.065668847867,54458
2024-03-06,3621.7392578125,3702.632202746719,3580.9955787883696,3686.721244876124,58780
2024-03-07,3667.093017578125,3687.762427996614,3600.525037226802,3638.195728695584,61123
2024-03-11,3640.525390625,3684.2926884593257,3613.412309816829,3676.362016723102,22115
2024-03-12,3662.8798828125,3677.799507848328,3590.958795065778,3620.698814927932,30137
2024-03-13,3598.3935546875,3660.9465803176654,3523.3000096555497,3653.709794239642,47161
2024-03-14,3584.66357421875,3600.524917467505,3547.290332593848,3589.6202439839863,41986
2024-03-15,3584.7626953125,3627.9350940337295,3534.601102005152,3584.663465110259,45713
2024-03-18,3605.3330078125,3616.287054446261,3542.085852784493,3583.622648882136,56718
2024-03-19,3614.30419921875,3623.325434593628,3550.958059292578,3617.228827867943,30407
2024-03-20,3611.330322265625,3630.958782731789,3568.9014231472133,3596.163106565528,87238
2024-03-21,3684.34228515625,3730.786136064546,3608.4556219544006,3608.4556219544006,115726
2024-03-22,3763.5498046875,3786.400101117287,3660.1042500591097,3702.384547099826,27474
2024-03-26,3768.110107421875,3779.1633845896417,3689.7451071837736,3770.9352640756815,42096
2024-03-27,3852.62109375,3900.799777447857,3767.068927337336,3778.964934476296,91531
2024-03-28,3881.320068359375,3940.552269134416,3702.731362330442,3851.332217757786,109850
2024-04-01,3953.4892578125,3963.2043785591454,3831.505571484831,3901.7910490651175,36140
2024-04-02,3988.9296875,4014.852974074488,3894.2076780095967,3894.2076780095967,29891
2024-04-03,3950.118896484375,4008.95466575039,3923.5017240001566,3988.9297675064686,46892
2024-04-04,3942.18798828125,3995.670647592299,3881.0723481151385,3950.4657234326505,25866
2024-04-05,3961.0234375,4004.989195403057,3915.769139069821,3942.138719196045,29465
2024-04-08,4057.678466796875,4145.709212120478,3975.2491455391055,4039.685852386997,129370
2024-04-09,4064.46923828125,4169.947074874494,4049.89667746605,4057.5795156603617,60425
2024-04-10,3976.091796875,4094.754178072794,3948.1359863804055,4074.630292878656,31365
2024-04-12,3889.597900390625,4002.907174848317,3867.193656786675,3990.119063974972,67164
2024-04-15,3775.1484375,3883.996958015384,3767.069162290836,3866.20256129849,23244
2024-04-16,3781.988525390625,3830.712490819396,3767.068901467992,3767.068901467992,54471
2024-04-18,3800.724853515625,3844.293933408983,3778.9651211208657,3795.76818362958,26218
2024-04-19,3801.517822265625,3840.6258977509606,3740.699388303053,3796.808986055764,14797
2024-04-22,3812.026123046875,3860.105819894364,3798.791717929414,3826.549068686727,41077
2024-04-23,3809.89453125,3843.996563834866,3779.559858048653,3832.05094151106,79996
2024-04-24,3853.51318359375,3894.9013749489536,3800.080381863692,3800.080381863692,35888
2024-04-25,3880.77490234375,3915.769038612786,3819.014749861412,3854.207104512236,137400
2024-04-26,3870.66357421875,3901.1967095966943,3828.829328134799,3901.1967095966943,20386
2024-04-29,3739.1630859375,3894.75290222586,3723.004294018655,3870.7626688495134,633855
2024-04-30,3764.293212890625,3870.118111669544,3744.317930680485,3750.2163192566272,72215
2024-05-02,3747.4404296875,3811.3814674201503,3727.415532942096,3752.198880900488,46938
2024-05-03,3676.362060546875,3747.242440034296,3667.935721726692,3747.242440034296,622763
2024-05-06,3730.88525390625,3766.077608500025,3682.805558193628,3682.805558193628,46857
2024-05-07,3771.97607421875,3864.120516700085,3733.413280275856,3757.155680033622,99499
2024-05-08,3763.946533203125,3818.321056999647,3709.175330598144,3791.0097573409616,59776
2024-05-09,3754.08251953125,3783.723550491415,3722.459062653156,3769.4978111916894,149401
2024-05-10,3731.678466796875,3767.0690406952704,3712.545673000997,3761.071421843922,215816
2024-05-13,3741.88916015625,3780.9972354064976,3687.910833886736,3744.912535031866,30136
2024-05-14,3741.7900390625,3826.549092802026,3668.9766079684346,3751.207711700225,70897
2024-05-15,3722.905029296875,3774.851073424477,3614.453192117407,3727.4156471685055,98658
2024-05-16,3711.157958984375,3805.731123220319,3676.857706700746,3724.3921223120246,327818
2024-05-17,3759.78271484375,3791.852465841941,3697.675737932141,3719.485085448095,193574
2024-05-21,3711.157958984375,3778.915490839536,3687.910983692274,3776.784219607056,71521
2024-05-22,3615.98974609375,3724.3919663106594,3560.9210977826115,3724.3919663106594,103648
2024-05-23,3658.864990234375,3677.8489384842505,3615.989797083582,3615.989797083582,53287
2024-05-24,3703.87158203125,3716.4614751697422,3634.775652044104,3658.865116158246,96498
2024-05-27,3688.010009765625,3713.536858163304,3643.251380161784,3703.871352459328,56601
2024-05-28,3654.899658203125,3688.951834057357,3641.7148683070286,3687.762281726295,72148
2024-05-29,3642.656494140625,3671.2069594815794,3628.2821522804975,3654.899564879721,19743
2024-05-30,3656.138916015625,3679.534252521155,3593.5856456225542,3633.239004470803,32409
2024-05-31,3644.441162109375,3713.487477063829,3611.925359133358,3656.138951488081,84464
2024-06-03,3652.07421875,3709.5715870147937,3624.61431713886,3692.718910109596,505956
2024-06-04,3656.535400390625,3688.109484594496,3536.435385025629,3683.797084953657,100214
2024-06-05,3628.62939453125,3677.849029340362,3552.346051906552,3645.68029041324,118690
2024-06-06,3638.096435546875,3716.511049294468,3616.48554864542,3632.396265225871,32723
2024-06-07,3697.873779296875,3710.810735495405,3608.455507167107,3657.229088144718,28123
2024-06-10,3742.236083984375,3759.088761304769,3675.915938868784,3700.649672766383,38196
2024-06-11,3769.74560546875,3807.3173078093632,3709.026400351395,3743.425640396575,81174
2024-06-12,3792.695068359375,3816.635686308994,3708.580286358947,3804.739678975044,262794
2024-06-13,3792.6455078125,3843.401758095813,3779.014665879609,3812.6704053743865,28648
2024-06-14,3942.3369140625,3970.292483141816,3796.610822920965,3796.610822920965,144077
2024-06-18,4085.8818359375,4094.060340486171,3930.837071157468,3988.086602998165,146623
