date,close,high,low,open,volume
2024-02-02,272.4248352050781,276.45705907746583,265.1070674517421,269.63712862462774,167058
2024-02-05,258.0382080078125,267.3223193336917,252.3881115496866,256.8683738848882,268748
2024-02-06,263.78790283203125,265.65467880871466,253.13482243826857,258.36179517298206,123062
2024-02-07,261.6224060058594,265.8288803198751,260.40277304375235,265.08216998189795,68068
2024-02-08,262.1700439453125,266.3018355783788,257.764434181122,261.0997468428954,74012
2024-02-09,270.5580444335937,274.7894029941928,261.34861697817246,262.1450958478555,211380
2024-02-12,260.2534484863281,270.8069611367856,258.361788290426,270.25938568503494,146902
2024-02-13,258.8098449707031,263.83768300273704,255.37496486868696,259.7805442143937,60222
2024-02-14,256.6194763183594,261.6971131583385,255.72342990747464,258.8098389971658,59448
2024-02-15,259.3573913574219,267.3223016486287,252.9107860137321,257.91373921365204,215016
2024-02-16,265.2315368652344,270.25940529012775,259.3574209323785,259.3574209323785,119772
2024-02-19,272.39996337890625,275.9343804959672,264.3603691522624,266.57561610984544,154962
2024-02-20,271.7030029296875,278.97100197980706,269.6122078499621,274.739643283298,161484
2024-02-21,263.912353515625,275.7601522571748,261.3486356976727,275.7601522571748,80468
2024-02-22,259.2329406738281,264.78349970876315,256.5696859380129,261.2490525226316,70368
2024-02-23,268.6912841796875,281.23602459886496,258.73514581267733,259.33252019144254,487396
2024-02-26,268.5668334960937,277.07931967955204,265.3310885142131,269.81135079681707,188742
2024-02-27,265.3559875488281,272.67375576101244,264.4599411191928,270.8069797060534,202446
2024-02-28,262.0206604003906,268.691285287274,259.8552124501288,268.691285287274,210038
2024-02-29,268.9153137207031,272.3003948190396,257.39107096381167,261.7468816670413,216992
2024-03-01,268.2681579589844,272.0265940808509,265.15686474821365,269.28865605537266,71936
2024-03-04,262.0953674316406,270.5829701197757,261.34865698311745,268.6166265285861,40236
2024-03-05,269.5624389648437,271.80257003657374,259.4818491420588,259.4818491420588,105034
2024-03-06,262.6927185058594,273.02221212515843,258.88448340356825,270.8069652481304,135050
2024-03-07,255.0513610839844,263.8376652988406,252.9356968842985,263.1905223852295,116536
2024-03-11,232.8242950439453,254.8771348112184,229.7876698916113,254.8771348112184,298576
2024-03-12,245.9912872314453,253.8815299759324,230.98241158594635,233.0234230025565,346502
2024-03-13,225.10829162597656,246.1406336526352,221.6236432428615,245.9166144655476,215076
