date,close,high,low,open,volume
2024-02-02,443.8153381347656,452.4365229886623,439.8785258572279,440.4765315141212,761382
2024-02-05,438.5330200195313,447.3036682535894,429.16436612955295,446.3070022989996,547464
2024-02-06,442.8186950683594,460.4596955715235,439.579530543235,442.3203620644941,1624688
2024-02-07,437.1875305175781,453.38335285831016,432.35369438194704,443.5163656385075,541098
2024-02-08,442.4200134277344,452.5361668355248,433.6493651487055,441.473199015518,873001
2024-02-09,426.07470703125,443.1177013956664,422.9850364058687,442.4200230423818,805871
2024-02-12,393.4837036132813,429.961683347749,389.6963851819375,427.3703458030149,624287
2024-02-13,399.1647338867188,402.0550592099729,379.7297468435452,395.4272363784161,846799
2024-02-14,412.2210693359375,422.5863897949102,389.8957567129579,395.6764074258947,636568
2024-02-15,411.9718933105469,415.8090634576432,407.1878783060181,412.6197201212907,247355
2024-02-16,412.1712036132813,419.3970319639092,410.82572887376085,412.07156134800704,160666
2024-02-19,410.77587890625,415.2608758307978,408.68287425829465,413.61638304163,185859
2024-02-20,409.1811828613281,419.0980209697506,405.6928521279295,412.32070485405103,219658
2024-02-21,411.9718933105469,427.1211981186409,408.0849020302519,408.7825499741944,481250
2024-02-22,408.1845397949219,418.1013784586652,404.1480547437157,414.6130475299278,300043
2024-02-23,422.9850158691406,425.57635337802776,407.13803361808976,410.62636438348346,820037
2024-02-26,445.5096740722656,451.3899970204784,423.93186260808375,423.93186260808375,1950747
2024-02-27,458.815185546875,467.43634010748207,450.592691291253,452.4863505518057,2519096
2024-02-28,429.2142028808594,456.4730238140575,426.0747110928156,456.4730238140575,1139750
2024-02-29,425.9252014160156,431.9051971384845,421.3903530769781,429.4633533854773,486031
2024-03-01,425.9252014160156,434.4965347013873,421.93853760103633,427.669366835069,275105
2024-03-04,461.65570068359375,465.44301929525216,429.0647105066511,435.3436941038301,2399332
2024-03-05,464.0476989746094,473.3665322238734,458.51618438587536,463.4496932872013,1296957
2024-03-06,444.5628356933594,462.4530016968882,436.1410266490246,462.4530016968882,1289977
2024-03-07,436.1410217285156,446.0578295888692,433.64935687679406,444.51300954713406,304719
2024-03-11,431.3570251464844,453.831861305882,428.5663725612556,445.5096942671656,746069
2024-03-12,411.8224182128906,431.6062146934477,405.9919158195294,431.357048184465,628684
2024-03-13,389.1482238769531,414.3140385669088,380.7762057464423,408.8821970912595,1017170
2024-03-14,400.4105529785156,407.43703589245314,380.72640009407087,384.6632428372925,755019
2024-03-15,412.6196899414063,416.4568598078438,396.12488116925937,400.4105324491787,602347
2024-03-18,409.6795349121094,422.4368775810319,406.39054937655936,417.5033688618753,679332
2024-03-19,400.2112121582031,409.2310575279539,398.6663920553215,408.6330518567045,197016
2024-03-20,410.9752197265625,416.60637638641833,392.1880600671187,403.5500460672183,301455
2024-03-21,422.7857055664063,428.3670105195512,410.6263688845603,413.9652058797733,431805
2024-03-22,428.4667053222656,433.4500352990676,422.0880490351256,423.084715030486,390293
2024-03-26,438.3336791992188,451.4896821023073,434.54636069890944,441.2738559620233,1091794
