date,close,high,low,open,volume
2024-02-02,629.3847045898438,639.5872008005076,601.7548012360712,606.1482411854897,377628
2024-02-05,661.0662841796875,669.0721205338232,623.8685139890492,633.6317145209592,952631
2024-02-06,693.6265869140625,703.829143287953,655.452437454268,677.5173061941871,704443
2024-02-07,716.7164916992188,725.2104876590836,676.6385674195059,700.9977634576247,426367
2024-02-08,727.7978515625,757.5268113873399,709.1989650362711,717.5952943037485,421941
2024-02-09,739.1719360351562,745.8109604962634,681.5690491874549,727.8466465247689,346697
2024-02-12,709.2965087890625,749.6673185917032,689.2819479767077,739.1718781657122,263401
2024-02-13,752.5474853515625,758.6006816014872,684.6932416304513,707.5879588039611,391114
2024-02-14,765.9718627929688,782.0811431864815,740.7340140124035,746.8848182446848,405310
2024-02-15,778.0782470703125,798.092807357185,754.7929789826541,764.6050427951673,299602
2024-02-16,792.8695068359375,795.7008588813934,770.609421106673,780.6655059328486,169178
2024-02-19,799.0691528320312,807.4166772996874,783.9361921329439,798.6297968937658,111134
2024-02-20,787.7926635742188,799.0203440265551,781.202503308717,799.0203440265551,55789
2024-02-21,798.1904296875,803.5113857761618,782.325229178554,787.7926571078519,131438
2024-02-22,800.1431274414062,803.6090518845194,774.9052766480498,798.190487237979,189985
2024-02-23,811.8589477539062,867.9485480708288,797.6535025577808,802.4862988547725,1124999
2024-02-26,844.9562377929688,858.7711313777052,817.3751951204068,822.9890356643797,549205
2024-02-27,851.0582275390625,857.6971921797981,836.7551144994417,844.5168710706037,169417
2024-02-28,842.564208984375,866.9722104033893,821.5733277640227,855.3539778919996,188105
2024-02-29,874.3922729492188,888.2072264407085,825.0393029528412,846.3719332632008,256928
2024-03-01,1015.6658325195312,1049.2511481137324,883.813757313599,886.4986375484649,2075743
2024-03-04,903.0472412109376,982.3732451895888,889.4763686943434,972.414768772146,352130
2024-03-05,888.0606689453125,922.4271456674812,870.486908534074,895.3342650334885,288838
2024-03-06,883.6184692382812,906.8060709480884,846.3230305702218,888.0607136478746,281243
2024-03-07,910.56494140625,945.7612681774024,884.3995157352459,884.3995157352459,305363
2024-03-11,859.8938598632812,919.6934612446336,847.7874677476898,913.8355411093172,138648
2024-03-12,873.5135498046875,882.3980383134111,803.6089993389334,859.8938733583627,234750
2024-03-13,835.7787475585938,933.3619462176204,812.8352269141229,878.6392205984582,389473
2024-03-14,934.5823974609376,946.9328703205184,835.7299892677592,835.7299892677592,481167
2024-03-15,918.5219116210938,944.1015094199344,860.6749473675973,939.2199090609896,254537
2024-03-18,866.6305541992188,929.7984165307236,859.1616816534507,926.234883945957,201321
2024-03-19,819.1325073242188,876.7353892457073,812.5911511880466,865.7029847956626,153456
2024-03-20,798.3857421875,837.5850170767296,786.0352693895651,826.9431044118771,150538
2024-03-21,820.5482177734375,851.4487123489063,812.054221215165,812.054221215165,195906
2024-03-22,861.6512451171875,872.8301215675375,817.9609230364858,827.3336312367566,183511
2024-03-26,852.7179565429688,878.6880460686135,847.982768540802,865.898277233998,95957
2024-03-27,841.3438110351562,861.9441404488161,835.7787747796174,847.4458114052981,70623
2024-03-28,835.9739990234375,861.1142389940693,830.8483190294252,841.7831149346202,76589
2024-04-01,893.5281372070312,911.882942548059,839.5864535070524,840.0746135405363,185004
2024-04-02,887.670166015625,907.7823344084728,872.5372058434806,899.1419261461216,100933
2024-04-03,902.0221557617188,913.786800938354,879.6644018455752,879.6644018455752,115514
2024-04-04,882.98388671875,927.4552535649468,871.9514223611403,903.0472520478412,87529
2024-04-05,912.9080810546876,921.6461577094148,870.0476651947797,873.0254295278837,277014
2024-04-08,894.55322265625,948.9830640347884,888.4512225017054,927.5528275740586,121619
2024-04-09,867.7532958984375,901.2410635237876,841.8808131608871,891.2826461419688,112156
2024-04-10,880.4454345703125,890.7944631527598,861.9441571711353,879.664390425751,74284
2024-04-12,876.149658203125,893.3816717545212,866.972225672009,873.8064661896938,70434
2024-04-15,860.4796752929688,880.1037445778145,822.9890201221033,841.6855138267732,82812
2024-04-16,851.7416381835938,868.387883171433,845.3955578382707,845.4443619229577,32565
2024-04-18,831.5806274414062,875.7591110242929,823.0378267485829,854.280069282337,75485
2024-04-19,830.5066528320312,843.9310531714144,805.5128244462544,822.9889767240077,75668
2024-04-22,839.1470947265625,861.1142961591951,830.0673300523773,838.8542106254303,61875
2024-04-23,848.0804443359375,854.2800528837837,839.6352519772046,839.6352519772046,27349
2024-04-24,861.5048828125,867.8997675698433,840.709216944563,852.278645920223,68456
2024-04-25,871.12158203125,901.14342416906,862.188229559182,865.5077416314969,110526
2024-04-26,877.8093872070312,947.7139428482476,868.9737021280723,926.9183364198542,235707
