date,close,high,low,open,volume
2024-02-02,297.1499938964844,304.95001220703125,295.3999938964844,300.0,9022
2024-02-05,291.0,304.3999938964844,289.0,301.6000061035156,10602
2024-02-06,292.3500061035156,295.04998779296875,287.54998779296875,292.0,7365
2024-02-07,301.0,303.0,290.6000061035156,295.0,8381
2024-02-08,295.8500061035156,305.0,293.1000061035156,301.6000061035156,7686
2024-02-09,295.1499938964844,313.0,288.04998779296875,298.79998779296875,27108
2024-02-12,281.04998779296875,293.8999938964844,276.0,288.0,14744
2024-02-13,281.1000061035156,290.8999938964844,275.1000061035156,281.6499938964844,3627
2024-02-14,289.70001220703125,291.0,271.25,279.79998779296875,3518
2024-02-15,294.20001220703125,297.95001220703125,291.04998779296875,297.95001220703125,4663
2024-02-16,300.8500061035156,304.0,285.04998779296875,299.0,5107
2024-02-19,305.3500061035156,312.0,294.0,301.0,17207
2024-02-20,316.3500061035156,321.95001220703125,302.45001220703125,311.8999938964844,35891
2024-02-21,313.29998779296875,321.95001220703125,310.0,320.0,14182
2024-02-22,309.3500061035156,312.1000061035156,290.29998779296875,312.1000061035156,15754
2024-02-23,333.1000061035156,336.0,309.3999938964844,319.6000061035156,73422
2024-02-26,337.45001220703125,349.95001220703125,332.45001220703125,338.95001220703125,68273
2024-02-27,334.8500061035156,345.8500061035156,333.0,344.70001220703125,22112
2024-02-28,327.25,341.54998779296875,318.0,341.54998779296875,15879
2024-02-29,352.04998779296875,375.0,320.25,332.0,191229
2024-03-01,345.6499938964844,367.4500122070313,341.54998779296875,358.79998779296875,65232
2024-03-04,349.04998779296875,361.9500122070313,344.0,355.0,13420
2024-03-05,350.04998779296875,354.0,342.04998779296875,349.04998779296875,30123
2024-03-06,333.79998779296875,357.0,327.54998779296875,356.95001220703125,25139
2024-03-07,334.25,344.45001220703125,327.3999938964844,333.0,10482
2024-03-11,325.04998779296875,348.95001220703125,322.8500061035156,333.79998779296875,14512
2024-03-12,308.3500061035156,333.0,308.0,324.54998779296875,13499
2024-03-13,284.79998779296875,313.04998779296875,280.04998779296875,308.04998779296875,33995
2024-03-14,323.3500061035156,341.75,281.54998779296875,285.0,75841
2024-03-15,320.54998779296875,333.0,307.04998779296875,323.3500061035156,23445
2024-03-18,322.8999938964844,329.8999938964844,313.04998779296875,316.20001220703125,10091
2024-03-19,327.1499938964844,334.04998779296875,317.45001220703125,325.0,17295
2024-03-20,330.54998779296875,332.5,319.8999938964844,328.79998779296875,11687
2024-03-21,323.8500061035156,339.95001220703125,320.0,339.95001220703125,7622
2024-03-22,333.95001220703125,340.95001220703125,321.79998779296875,321.79998779296875,19920
2024-03-26,324.20001220703125,344.70001220703125,323.04998779296875,337.70001220703125,9920
2024-03-27,317.45001220703125,325.95001220703125,315.1499938964844,324.0,6188
2024-03-28,320.04998779296875,332.0,316.45001220703125,329.8500061035156,9403
2024-04-01,316.29998779296875,332.0,314.0,332.0,6045
2024-04-02,311.0,320.1499938964844,308.0,314.0,32477
2024-04-03,318.5,324.0,311.1499938964844,318.0,10038
2024-04-04,310.79998779296875,320.95001220703125,308.95001220703125,320.95001220703125,15096
2024-04-05,310.79998779296875,319.8500061035156,308.3999938964844,317.75,32336
2024-04-08,358.1000061035156,372.0,314.1000061035156,319.95001220703125,137870
2024-04-09,340.8500061035156,359.0,332.29998779296875,358.0,55768
2024-04-10,330.20001220703125,345.45001220703125,327.0,336.0,39023
2024-04-12,328.79998779296875,339.1499938964844,325.0,331.20001220703125,33900
2024-04-15,313.70001220703125,328.0,312.0,328.0,14421
2024-04-16,312.6499938964844,324.95001220703125,309.6000061035156,313.70001220703125,32756
2024-04-18,313.04998779296875,321.20001220703125,312.04998779296875,314.0,16896
2024-04-19,309.8500061035156,315.8999938964844,308.20001220703125,308.3500061035156,30582
2024-04-22,326.6000061035156,360.9500122070313,319.3500061035156,319.8999938964844,138152
2024-04-23,321.1499938964844,336.70001220703125,318.1000061035156,332.20001220703125,41915
2024-04-24,323.75,332.0,321.1499938964844,321.25,17866
2024-04-25,320.6499938964844,330.95001220703125,318.54998779296875,324.8999938964844,12319
2024-04-26,329.3500061035156,332.0,319.5,324.1000061035156,15262
2024-04-29,318.25,335.95001220703125,316.1000061035156,329.3500061035156,17557
2024-04-30,319.54998779296875,328.0,317.45001220703125,328.0,27341
2024-05-02,319.5,323.8999938964844,318.1499938964844,320.3500061035156,7586
2024-05-03,314.3999938964844,326.8500061035156,311.0,319.04998779296875,11303
2024-05-06,319.6000061035156,325.8500061035156,305.20001220703125,314.75,21098
2024-05-07,314.79998779296875,324.95001220703125,311.1499938964844,321.0,7123
