date,close,high,low,open,volume
2024-02-02,261.4872741699219,266.05387661884225,248.18458639817376,256.027213269162,3879
2024-02-05,254.58775329589844,268.03934536138786,250.17005567062867,261.4872664155823,2875
2024-02-06,258.1119689941406,265.0611373901367,256.1264923095703,257.7645045151468,1313
2024-02-07,258.0623474121094,263.07566398475143,247.1918503102004,258.11197221145426,5477
2024-02-08,253.44610595703125,258.0623484128908,250.1700663443534,255.97759180082713,2747
2024-02-09,252.94972229003906,262.9763700479144,246.19909880922162,262.9763700479144,3672
2024-02-12,240.3419647216797,257.91341564085894,240.3419647216797,252.15554523036485,9626
2024-02-13,228.37945556640625,238.25719890821227,228.32981562037008,228.47872031049383,25481
2024-02-14,224.1106719970703,236.0235316381106,218.6506113282602,236.0235316381106,39354
2024-02-15,222.8201141357422,227.23779665475632,218.55133630636374,224.408501515785,8242
2024-02-16,220.88427734375,228.0319902551643,219.49444974774727,219.49444974774727,2875
2024-02-19,211.3043670654297,224.60705509824194,209.86488431768254,220.88428622921032,17036
2024-02-20,215.97023010253906,217.26079298134235,203.70990547588548,209.86488018865685,23535
2024-02-21,212.4459991455078,217.31041082375788,206.8370337319347,217.31041082375788,8729
2024-02-22,213.68692016601562,221.38064203029728,206.09247819143462,212.04890802184622,38498
2024-02-23,216.66514587402344,217.3104197452675,211.99927863737577,213.63729086313995,2931
2024-02-26,221.08282470703125,223.26684601969103,215.0271299377466,223.26684601969103,6070
2024-02-27,221.38064575195312,225.25231914761406,218.00534151717102,223.06829786934418,1639
2024-02-28,218.05496215820312,228.23052976224736,215.42421171488786,221.38064153188938,6111
2024-02-29,217.55860900878906,223.31649461832822,214.87821842358554,214.87821842358554,1205
2024-03-01,218.74990844726562,223.36613586256442,217.40970557289603,223.26685596520906,1731
2024-03-04,221.57919311523438,233.19422859322935,221.38064847803489,233.19422859322935,5657
2024-03-05,218.8491668701172,228.23054127554985,217.40969928799007,228.23054127554985,5098
2024-03-06,219.04771423339844,225.30196896407563,208.67360134612446,225.30196896407563,2635
2024-03-07,212.09854125976562,218.40243580702605,208.12758788145607,218.40243580702605,15477
2024-03-11,205.8443145751953,210.31163740288764,202.56827480529043,210.31163740288764,1459
2024-03-12,195.5694580078125,202.51862656646574,195.5694580078125,202.51862656646574,8940
2024-03-13,185.7909698486328,195.47016843319767,185.7909698486328,185.7909698486328,4738
2024-03-14,190.85394287109375,190.85394287109375,179.68563672128982,179.68563672128982,3245
2024-03-15,192.88905334472656,197.55492029187243,185.64206077678466,195.51980376178142,2348
2024-03-18,195.71836853027344,202.22080804762618,189.16630421155546,196.46292232658132,8703
2024-03-19,198.54766845703125,202.51862182617188,193.68325663902797,202.51862182617188,1223
2024-03-20,197.554931640625,202.022254215413,191.10213236593123,202.022254215413,4035
2024-03-21,192.3430633544922,202.36972716790774,189.81157742655205,198.54767830141128,27670
2024-03-22,190.80430603027344,195.07308392437324,185.44352505032433,192.3430534877726,26944
2024-03-26,199.0936737060547,214.38183782096925,180.67837478491802,193.83215756458924,142168
2024-03-27,193.88180541992188,203.3128198731123,190.65540573856725,199.54041106223906,50181
2024-03-28,192.64088439941406,202.0222589990093,190.60576770422497,202.0222589990093,19371
2024-04-01,195.817626953125,202.518610384981,193.83215038072322,199.54039552637832,24165
2024-04-02,199.4907684326172,205.4968384806088,184.00405925910147,203.51136178031305,54665
2024-04-03,229.1240234375,239.34923188391429,198.59731794554585,205.24866212882978,362325
2024-04-04,235.57681274414062,250.17006341367463,232.30077316984074,236.27172655735936,197388
2024-04-05,227.68455505371094,245.20638152014658,225.40125373465494,238.05866816535078,56474
2024-04-08,236.61920166015625,239.20031238912233,228.379469981564,233.2935219896206,54203
2024-04-09,239.34922790527344,243.1216216061099,229.37220422220022,237.86012034505313,43206
2024-04-10,235.42788696289062,241.13613231341557,226.59252195779374,226.59252195779374,24497
2024-04-12,236.12281799316406,240.2426760059734,230.71238197298882,235.427889043354,28766
2024-04-15,210.70870971679688,231.15912529385187,206.04284261367795,211.4532634613792,68405
2024-04-16,207.73049926757812,220.8346424283373,205.49683798513107,213.88547399405752,49755
2024-04-18,214.08401489257812,223.31648439493873,210.31162135542812,210.85761531876287,54592
2024-04-19,217.26080322265625,222.3733998840095,209.66634543246897,214.08402824878183,27788
2024-04-22,220.9339141845703,223.61430459518203,217.2607854627702,221.9266524957587,15523
2024-04-23,223.96177673339844,230.0174715502486,220.4375525783873,226.145798063213,31619
2024-04-24,223.81285095214844,227.73416428195668,222.4726633105096,227.2377951225383,12959
2024-04-25,227.3370819091797,228.8758293796467,218.5017166627331,223.36612851338614,20099
2024-04-26,225.2523193359375,233.44241049728538,223.4157625279412,228.52835883007359,27149
2024-04-29,226.34434509277344,231.75476610157824,225.2523268423423,231.75476610157824,10772
2024-04-30,225.2523193359375,231.1591244737216,224.35886090480253,228.7269034649942,5452
2024-05-02,222.47267150878906,230.216018562676,219.49445644252944,225.2523267855766,10844
2024-05-03,225.2523193359375,228.329814195153,219.1469847112175,219.1469847112175,9670
2024-05-06,217.85641479492188,226.7910594083676,211.99926494085665,219.44480211872812,13513
2024-05-07,212.69419860839844,220.13973648267142,211.45327562935293,219.89155188686232,11093
2024-05-08,220.98355102539062,221.38064028509396,208.4750424209405,208.4750424209405,18625
2024-05-09,207.82977294921875,225.30195825863407,204.70263815847636,224.3588598860551,21754
2024-05-10,211.3043670654297,214.43148685622214,204.50410320547113,213.38910854329623,10719
2024-05-13,197.70382690429688,213.2898303735596,195.56944561289305,211.45325845454934,33742
2024-05-14,199.6396942138672,199.8382388602071,196.6614790748119,197.7038422550928,14542
2024-05-15,201.1784210205078,208.47505396860296,198.54767044628855,206.48957726414008,20823
2024-05-16,199.44113159179688,205.39756178545514,198.34912847841738,199.63969138330708,9950
2024-05-17,199.5900421142578,203.3624507569943,196.56218721095675,203.3624507569943,8187
2024-05-21,199.143310546875,205.8939189195953,198.44838161322636,203.95808224953626,48818
2024-05-22,196.90966796875,202.17116937756396,195.569465067721,199.54041867315698,16604
2024-05-23,211.00653076171875,228.1809065495641,196.4132806383531,199.2922156773628,101699
2024-05-24,214.43148803710938,238.25720893012152,210.60943925132787,213.43874966656722,266610
2024-05-27,210.06344604492188,218.40244232920648,208.47505858696982,218.40244232920648,42091
2024-05-28,204.60337829589844,217.85642606960144,201.7740679626889,210.0634391755776,39727
2024-05-29,211.7510986328125,214.18330462444314,201.07916109069077,205.19901929194356,49536
2024-05-30,207.73049926757812,211.75109260557988,206.886665612793,211.75109260557988,8983
2024-05-31,208.3757781982422,213.33947005763798,204.00773542116804,213.33947005763798,22421
2024-06-03,211.35398864746094,216.41696029145507,208.42541354467357,211.5029084887461,26316
2024-06-04,197.30673217773438,216.41694397356525,193.08759450852497,211.35397271132038,28086
2024-06-05,201.02951049804688,207.43266965468402,197.35638173088938,197.35638173088938,20693
2024-06-06,207.08523559570312,213.38911532549665,201.22806996680904,205.099758802448,18299
2024-06-07,210.01380920410156,212.39637527829802,203.8091942733965,212.34673532925527,15086
2024-06-10,210.4208221435547,216.26805027498204,208.4750483604109,214.2329336780573,7743
2024-06-11,209.94430541992188,214.33220718029492,208.47505687954006,214.33220718029492,7574
2024-06-12,209.8152618408203,213.56781169051231,208.94164722252654,210.46053572606925,9297
2024-06-13,220.68572998046875,223.26684050513853,210.61936409389222,213.4387372669251,31418
2024-06-14,216.2581024169922,222.57191845852464,214.9377586921012,222.57191845852464,18453
2024-06-18,219.33560180664062,221.18209564534857,213.6074975903716,217.4096870863987,45040
2024-06-19,220.1992950439453,223.36613286242806,216.9133334686246,220.3879177575957,46755
2024-06-20,222.4825897216797,224.3588645761538,220.45741017557467,223.36612623732125,25461
2024-06-21,229.4813995361328,254.62744849247207,223.36612769353994,224.85523521149688,281018
2024-06-24,234.83226013183594,240.0341994002019,225.35160584319692,229.4714639436913,62602
2024-06-25,233.47219848632812,242.22815802702644,228.32982109104952,236.07318327069083,48099
2024-06-26,233.19422912597656,237.93951716141368,229.6501611425155,234.68333663035185,18006
2024-06-27,234.593994140625,248.48240893728152,230.8116634979491,234.38552757259515,77061
2024-06-28,242.88336181640625,245.95091959991612,233.5019876907289,235.8746316775191,33144
2024-07-01,242.4366455078125,249.67370160492513,241.23542540754198,246.54658177920675,23090
2024-07-02,238.6046600341797,248.13493876798046,237.26445724993394,242.22814882420036,16784
2024-07-03,244.54122924804688,248.1845770209564,238.26711586992457,238.60465840714124,59036
2024-07-04,246.02041625976562,251.16279345553008,243.22088694310224,243.717256100129,45173
2024-07-05,244.98797607421875,248.33349956568344,242.13882177249,248.1845948679569,32288
2024-07-08,249.45529174804688,252.1555412759112,243.63784440245487,245.20637281555145,62444
2024-07-09,249.2071075439453,258.1119717822725,246.31823530117344,252.15554166422007,39116
2024-07-10,248.25408935546875,254.12116156003526,244.93833171526765,251.16280548391356,59499
2024-07-11,248.93905639648438,251.65916485449782,244.36253212200785,249.5247835194622,33346
2024-07-12,247.61871337890625,251.06351658190601,242.43663325342092,248.1845814957492,35238
