date,close,high,low,open,volume
2024-02-02,76.05000305175781,76.8499984741211,73.0,75.0,15227
2024-02-05,75.80000305175781,79.0,73.3499984741211,76.05000305175781,24236
2024-02-06,73.0,76.69999694824219,72.0999984741211,76.69999694824219,18248
2024-02-07,74.80000305175781,76.19999694824219,73.0,74.80000305175781,8497
2024-02-08,70.8499984741211,77.19999694824219,68.0,76.30000305175781,42488
2024-02-09,71.80000305175781,72.75,70.8499984741211,70.8499984741211,8181
2024-02-12,69.4000015258789,71.30000305175781,68.1500015258789,71.30000305175781,17528
2024-02-13,70.3499984741211,71.8499984741211,67.19999694824219,70.0,9353
2024-02-14,67.0999984741211,70.0,66.05000305175781,70.0,20039
2024-02-15,67.75,71.0,67.5,67.5,22185
2024-02-16,68.55000305175781,69.9000015258789,68.0,68.30000305175781,17795
2024-02-19,70.0999984741211,72.0,68.69999694824219,69.94999694824219,7599
2024-02-20,73.69999694824219,74.69999694824219,69.0,70.44999694824219,34151
2024-02-21,70.19999694824219,75.69999694824219,69.6500015258789,74.9000015258789,17231
2024-02-22,76.1500015258789,76.94999694824219,69.55000305175781,71.69999694824219,47928
2024-02-23,83.75,83.75,76.0,77.19999694824219,169928
2024-02-26,89.5,92.0999984741211,80.1500015258789,83.75,70684
2024-02-27,85.05000305175781,91.4499969482422,85.05000305175781,91.3000030517578,41113
2024-02-28,80.80000305175781,84.75,80.80000305175781,83.05000305175781,22288
2024-02-29,77.5,80.80000305175781,76.80000305175781,80.80000305175781,19430
2024-03-01,74.19999694824219,81.0,73.6500015258789,79.0,21661
2024-03-04,73.0999984741211,75.94999694824219,72.55000305175781,75.94999694824219,3657
2024-03-05,74.6500015258789,76.75,74.4000015258789,74.4000015258789,10543
2024-03-06,73.6500015258789,75.8499984741211,70.94999694824219,75.0,7054
2024-03-07,70.0,76.9000015258789,70.0,76.9000015258789,49946
2024-03-11,68.5999984741211,72.3499984741211,67.5999984741211,72.3499984741211,12652
2024-03-12,67.69999694824219,67.94999694824219,65.19999694824219,67.25,21958
2024-03-13,64.3499984741211,69.0,64.3499984741211,69.0,11159
2024-03-14,67.55000305175781,67.55000305175781,65.9000015258789,65.9000015258789,3917
2024-03-15,68.25,70.5,65.0,70.5,11624
2024-03-18,70.44999694824219,71.6500015258789,68.6500015258789,70.9000015258789,17332
2024-03-19,72.9000015258789,73.5,70.5,70.5,14332
2024-03-20,73.5999984741211,74.9000015258789,72.80000305175781,72.9000015258789,4946
2024-03-21,71.25,75.80000305175781,70.75,75.80000305175781,11866
2024-03-22,73.6500015258789,74.3499984741211,71.9000015258789,71.9000015258789,3092
2024-03-26,76.1500015258789,77.30000305175781,72.5,72.5,15916
2024-03-27,77.5,79.75,76.0,79.75,10954
2024-03-28,74.3499984741211,77.5,73.6500015258789,77.5,5078
2024-04-01,75.4000015258789,76.0999984741211,72.4000015258789,72.4000015258789,6948
2024-04-02,77.80000305175781,79.1500015258789,76.55000305175781,76.55000305175781,9370
2024-04-03,78.94999694824219,79.05000305175781,77.75,77.75,1727
2024-04-04,76.9000015258789,79.30000305175781,75.0,77.3499984741211,10938
2024-04-05,79.5,80.5,76.30000305175781,76.30000305175781,11382
2024-04-08,87.44999694824219,87.44999694824219,78.0999984741211,78.6500015258789,35579
2024-04-09,85.3499984741211,93.6999969482422,82.0,90.6999969482422,40434
2024-04-10,78.3499984741211,87.4000015258789,77.5,86.6500015258789,42616
2024-04-12,76.94999694824219,80.3499984741211,76.55000305175781,79.5,8811
2024-04-15,75.94999694824219,77.0,74.0,74.3499984741211,4312
2024-04-16,75.3499984741211,76.94999694824219,74.44999694824219,76.0,9043
