date,close,high,low,open,volume
2025-09-23,248.3800048828125,278.0,247.0599975585937,272.1000061035156,11746338
2025-09-24,248.38999938964844,251.6999969482422,243.0,247.0,1866074
2025-09-25,243.7100067138672,247.3000030517578,243.5,246.1999969482422,654335
2025-09-26,234.69000244140625,243.5,233.5500030517578,243.0,593931
2025-09-29,229.97000122070312,238.0,225.0,234.6999969482422,615733
2025-09-30,248.7700042724609,251.8999938964844,231.5,232.0,1855995
2025-10-01,252.5200042724609,255.25,246.47999572753903,248.0,960354
2025-10-03,254.3500061035156,256.0,249.75,250.0,561223
2025-10-06,252.7700042724609,258.3999938964844,250.08999633789065,253.0,473903
2025-10-07,254.6499938964844,256.4599914550781,250.0800018310547,251.1100006103516,361687
2025-10-08,253.3300018310547,261.0,252.4499969482422,255.0,284642
2025-10-09,263.20001220703125,271.3999938964844,250.1699981689453,253.9900054931641,854535
2025-10-10,262.95001220703125,269.1499938964844,261.0,261.0,397075
2025-10-13,263.4100036621094,264.3999938964844,255.1000061035156,256.0,368743
2025-10-14,259.1199951171875,265.989990234375,256.8800048828125,262.510009765625,378721
2025-10-15,265.2300109863281,267.5899963378906,258.0,259.1199951171875,349028
2025-10-16,267.54998779296875,271.3800048828125,261.8699951171875,263.010009765625,385216
2025-10-17,270.1499938964844,278.5,265.0,268.2300109863281,598824
2025-10-20,254.6000061035156,269.0,252.7100067138672,264.2200012207031,1088518
2025-10-21,257.739990234375,260.0,251.9900054931641,252.0,99284
2025-10-23,273.1000061035156,276.1700134277344,256.2200012207031,258.0,1011431
2025-10-24,287.04998779296875,297.29998779296875,274.45001220703125,274.45001220703125,2098064
2025-10-27,297.9700012207031,299.5899963378906,286.3500061035156,288.0,1281938
2025-10-28,299.3999938964844,305.70001220703125,293.7200012207031,297.9700012207031,696232
2025-10-29,303.2099914550781,304.5,298.0,300.0,360920
2025-10-30,320.9200134277344,330.0,303.3599853515625,306.0,1574941
2025-10-31,317.8800048828125,324.5,313.0,323.7699890136719,299904
2025-11-03,319.1499938964844,320.79998779296875,314.5,317.0,167032
2025-11-04,321.75,328.8999938964844,311.1000061035156,319.1499938964844,205075
2025-11-06,324.45001220703125,327.0,305.3999938964844,315.0,644859
2025-11-07,329.25,332.70001220703125,319.0,320.1000061035156,256171
2025-11-10,326.5,331.04998779296875,322.3999938964844,325.54998779296875,212328
2025-11-11,334.54998779296875,352.0,326.5,326.5,960893
2025-11-12,342.6499938964844,346.0,334.54998779296875,335.0,409025
2025-11-13,344.79998779296875,351.79998779296875,340.20001220703125,344.79998779296875,301973
2025-11-14,353.3999938964844,357.0,344.0,349.04998779296875,526176
2025-11-17,381.7999877929688,390.0,355.0,355.0,1795386
2025-11-18,367.5,378.8999938964844,364.0,378.8999938964844,350820
2025-11-19,355.1499938964844,367.2999877929688,350.25,367.2999877929688,394057
2025-11-20,361.0499877929688,365.6499938964844,354.54998779296875,355.1499938964844,222459
2025-11-21,352.1499938964844,362.0,347.6000061035156,361.0499877929688,163109
2025-11-24,353.8500061035156,363.8999938964844,352.1000061035156,352.1499938964844,190606
2025-11-25,362.1499938964844,367.7999877929688,354.0,354.0,302427
2025-11-26,364.1499938964844,366.0,358.6000061035156,362.2999877929688,117777
2025-11-27,351.20001220703125,374.8999938964844,346.04998779296875,364.8999938964844,426111
