date,close,high,low,open,volume
2024-02-02,2906.316162109375,2941.2070109307588,2837.6691947857526,2837.6691947857526,230152
2024-02-05,2929.313720703125,2956.1110921452014,2890.96807642514,2925.908324832224,124224
2024-02-06,2910.06689453125,2946.240911851355,2893.040879211506,2936.3707580428077,114429
2024-02-07,2892.349853515625,2932.225420557732,2870.7343124813483,2917.617544333803,92051
2024-02-08,2894.6201171875,2939.3319645740935,2822.913542243856,2925.513748488117,457664
2024-02-09,2770.79931640625,2867.280083412648,2614.0118047856236,2867.280083412648,2056922
2024-02-12,2779.336669921875,2837.6199796134174,2747.1601112897147,2770.749683822548,395080
2024-02-13,2750.318359375,2793.2535284519113,2711.331251822403,2793.2535284519113,837938
2024-02-14,2773.2666015625,2783.3835097094934,2711.3807823598804,2714.292429681244,141089
2024-02-15,2866.885009765625,2891.4615966877027,2781.4093802580464,2783.383411046022,481769
2024-02-16,2888.994384765625,2949.1529316352135,2870.8333958516073,2895.508783490535,332193
2024-02-19,2922.404541015625,2939.0356053401883,2871.2770968940963,2915.5939904120764,173904
2024-02-20,2889.833251953125,2934.890410394052,2865.848728570656,2912.7319619635323,158657
2024-02-21,2876.310791015625,2910.708373609438,2859.383573532228,2905.7732966789367,102824
2024-02-22,2887.414794921875,2900.788901971956,2849.5134994230725,2900.788901971956,91902
2024-02-23,2873.201904296875,2923.88524279628,2862.344734613857,2889.4876588214024,148019
2024-02-26,2853.313720703125,2886.6746502615683,2814.326610282163,2878.5811717353813,152335
2024-02-27,2818.47216796875,2887.020346462434,2809.292875596138,2853.3138634210286,88135
2024-02-28,2788.515869140625,2841.5679470666983,2766.2094656089266,2818.965390719906,261600
2024-02-29,2819.360107421875,2832.191307695994,2766.900334997065,2789.996399102256,159625
2024-03-01,2860.91357421875,2888.9941145310986,2788.515897269933,2808.1082496108193,370420
2024-03-04,2880.949951171875,2898.814785047355,2833.7705676029905,2857.4095378654874,167158
2024-03-05,2828.53955078125,2927.83340231511,2821.926595402047,2891.955294002988,223995
2024-03-06,2805.196533203125,2828.539350762573,2765.814474603371,2828.539350762573,141990
2024-03-07,2812.89501953125,2849.6613422330993,2776.474248598712,2803.71596932441,340248
2024-03-11,2801.248779296875,2836.2384304823127,2794.388828814123,2830.760446278139,142570
2024-03-12,2779.781005859375,2810.970548900836,2763.692606137796,2806.084870710841,124111
2024-03-13,2677.674072265625,2793.993937453238,2665.484576248283,2768.677087980587,186399
2024-03-14,2710.541748046875,2719.967793675298,2664.941682998568,2670.1729130148638,156419
2024-03-15,2667.458740234375,2737.9315492916216,2647.669031617545,2719.523806932539,204337
2024-03-18,2666.3232421875,2687.5934717491627,2635.8739623991114,2687.5934717491627,123514
2024-03-19,2678.315673828125,2717.3027819383656,2645.2506580890604,2657.242798752469,212248
2024-03-20,2704.52099609375,2738.0795197206207,2664.0039656971962,2703.435182764658,188614
2024-03-21,2727.271728515625,2738.7706034456282,2694.8978135321577,2714.2925713354693,117971
2024-03-22,2714.933837890625,2740.4482825969217,2705.9521422526714,2724.162528351343,116383
2024-03-26,2715.526123046875,2738.9677388296514,2707.679398800015,2714.2923537951497,100227
2024-03-27,2762.360107421875,2792.8096306156745,2713.4534434022803,2715.52627224729,249879
2024-03-28,2741.23828125,2775.8332237906443,2718.783677929501,2763.5940866292062,227259
2024-04-01,2821.383544921875,2832.1419164852514,2732.3548032779763,2742.9158199537837,284176
2024-04-02,2837.32373046875,2845.5654054680235,2797.2016507444946,2832.7342052352506,99272
2024-04-03,2967.264404296875,2978.2695294668965,2814.967881982864,2838.162743563017,743351
2024-04-04,2981.033203125,3000.082648163846,2953.150018624286,2975.9993282959426,282496
2024-04-05,2959.417724609375,2980.786511657371,2954.087696860501,2980.786511657371,120186
2024-04-08,3032.358154296875,3046.3243262407514,2911.7449169656957,2961.6385951377424,404732
2024-04-09,2982.859375,3058.760763845635,2962.0332534045665,3058.760763845635,223935
2024-04-10,2991.643798828125,3025.301121722468,2969.9294591467597,2999.5399223486215,122771
2024-04-12,2984.685302734375,3036.059504772245,2976.493026357684,2985.474963283436,218307
2024-04-15,2960.305908203125,2980.687679616652,2884.503078063528,2961.046169745561,278258
2024-04-16,3023.376220703125,3039.908729170317,2924.033213973565,2941.3059840139153,383358
2024-04-18,2979.059326171875,3102.090703322065,2949.3500652950306,3035.0724519103837,611352
2024-04-19,3066.36083984375,3099.1791034441167,2922.750092359439,2933.4099073771304,962091
2024-04-22,3134.168701171875,3153.5142999951254,3074.6024645320836,3074.6024645320836,469842
2024-04-23,3170.83642578125,3183.1247195276396,3103.1764707581083,3143.6935018162853,315757
2024-04-24,3208.441650390625,3213.7222793939495,3154.501352869491,3174.241661710977,271132
2024-04-25,3208.441650390625,3232.475572793361,3181.94043035327,3232.475572793361,161514
