date,close,high,low,open,volume
2024-02-02,235.6999969482422,244.1999969482422,234.0,242.5,483223
2024-02-05,233.8999938964844,241.4499969482422,229.1499938964844,236.0,607227
2024-02-06,232.8999938964844,237.9499969482422,230.8000030517578,235.8999938964844,212170
2024-02-07,224.1999969482422,234.3500061035156,221.3000030517578,233.8500061035156,463727
2024-02-08,218.6499938964844,229.0,209.4499969482422,224.0,1420361
2024-02-09,224.5500030517578,227.0,217.5,219.6999969482422,583368
2024-02-12,216.1000061035156,228.25,213.0,225.8999938964844,331236
2024-02-13,216.1000061035156,220.8000030517578,210.8500061035156,216.1000061035156,244086
2024-02-14,217.1999969482422,221.6999969482422,210.1000061035156,210.1000061035156,131503
2024-02-15,223.3000030517578,225.75,217.25,217.6999969482422,183400
2024-02-16,219.8000030517578,228.0,218.1499938964844,224.8999938964844,178742
2024-02-19,234.6499938964844,238.3999938964844,219.0,221.3500061035156,613459
2024-02-20,225.9499969482422,235.1499938964844,224.25,235.1000061035156,211568
2024-02-21,229.1999969482422,238.0,225.0500030517578,225.9499969482422,817690
2024-02-22,222.3999938964844,230.6999969482422,220.25,230.5,373435
2024-02-23,227.6999969482422,235.1999969482422,223.1999969482422,224.0,566670
2024-02-26,221.75,229.8500061035156,220.3999938964844,227.9499969482422,185057
2024-02-27,225.8500061035156,236.8999938964844,224.8500061035156,233.0,633174
2024-02-28,214.8500061035156,226.5500030517578,211.25,226.0,282298
2024-02-29,204.9499969482422,216.3999938964844,200.0,214.6999969482422,492103
2024-03-01,210.75,212.6999969482422,205.9499969482422,205.9499969482422,117231
2024-03-04,207.6000061035156,213.75,206.8000030517578,213.3999938964844,114403
2024-03-05,204.3500061035156,209.0500030517578,202.3000030517578,207.6000061035156,155336
2024-03-06,195.8999938964844,205.3999938964844,193.0500030517578,205.3999938964844,363720
2024-03-07,197.3500061035156,204.6000061035156,194.6499938964844,195.0,229358
2024-03-11,184.6999969482422,197.3000030517578,184.0,197.3000030517578,257800
2024-03-12,181.25,189.8000030517578,176.0,187.4499969482422,557395
2024-03-13,161.6999969482422,185.4499969482422,159.0,181.8999938964844,544446
2024-03-14,170.89999389648438,173.35000610351562,163.3000030517578,165.0,380431
2024-03-15,167.85000610351562,177.0,165.10000610351562,171.10000610351562,298384
2024-03-18,173.39999389648438,175.39999389648438,168.0,168.0,245250
2024-03-19,168.39999389648438,174.75,167.35000610351562,173.4499969482422,152672
2024-03-20,168.10000610351562,172.10000610351562,167.25,169.35000610351562,295269
2024-03-21,172.4499969482422,174.6999969482422,169.0,169.0,187869
2024-03-22,180.4499969482422,183.3500061035156,172.5,173.5,395679
2024-03-26,176.1999969482422,183.5500030517578,173.85000610351562,177.9499969482422,390340
2024-03-27,168.85000610351562,179.1999969482422,165.10000610351562,176.0,430013
2024-03-28,169.39999389648438,174.75,165.10000610351562,170.89999389648438,207610
2024-04-01,184.3000030517578,186.8500061035156,170.5500030517578,170.5500030517578,410278
2024-04-02,191.8000030517578,193.4499969482422,181.8000030517578,183.6999969482422,358645
2024-04-03,198.5,200.25,191.3000030517578,192.0,342369
2024-04-04,201.25,206.6499938964844,200.4499969482422,200.5500030517578,291442
2024-04-05,201.0,203.1999969482422,196.9499969482422,200.8999938964844,132895
2024-04-08,202.1000061035156,203.75,192.8500061035156,201.4499969482422,241163
2024-04-09,196.3999938964844,201.5500030517578,195.1000061035156,200.1999969482422,132234
2024-04-10,197.4499969482422,199.3999938964844,194.1499938964844,197.0,139768
2024-04-12,201.0,207.0,192.4499969482422,197.0,514179
2024-04-15,195.5,198.1999969482422,188.0,197.9499969482422,217968
2024-04-16,195.75,202.0,191.0500030517578,194.0,135436
2024-04-18,187.3500061035156,198.4499969482422,186.5,197.0,285194
2024-04-19,192.3000030517578,194.1499938964844,185.0500030517578,186.0,200481
2024-04-22,193.9499969482422,196.6999969482422,191.8000030517578,193.4499969482422,102684
2024-04-23,193.25,195.6000061035156,192.0,193.9499969482422,116387
2024-04-24,197.9499969482422,201.0500030517578,193.5500030517578,193.5500030517578,325472
2024-04-25,195.8500061035156,199.9499969482422,195.1000061035156,197.0,176517
2024-04-26,199.8999938964844,203.0,195.8500061035156,197.0,352416
2024-04-29,199.1000061035156,204.4499969482422,198.5,201.8999938964844,254870
2024-04-30,196.1499938964844,201.25,194.5,200.0,134918
2024-05-02,194.1000061035156,197.3000030517578,192.3000030517578,196.9499969482422,163565
2024-05-03,189.3999938964844,195.6999969482422,189.0,194.1999969482422,161587
2024-05-06,185.6999969482422,190.9499969482422,183.8500061035156,190.0,156750
2024-05-07,175.9499969482422,186.6999969482422,175.0,186.3999938964844,277259
2024-05-08,177.85000610351562,182.0500030517578,174.5500030517578,176.5,167768
2024-05-09,169.60000610351562,179.14999389648438,168.25,178.64999389648438,210095
2024-05-10,171.4499969482422,174.85000610351562,167.9499969482422,169.85000610351562,133227
2024-05-13,163.3000030517578,172.0,162.0,171.0,508791
2024-05-14,170.1999969482422,171.0,164.0,164.89999389648438,213492
2024-05-15,170.25,175.8000030517578,169.10000610351562,170.3000030517578,171270
2024-05-16,167.85000610351562,172.0,166.5500030517578,171.10000610351562,130141
2024-05-17,174.25,176.0,168.64999389648438,168.6999969482422,230878
2024-05-21,173.4499969482422,176.5,171.60000610351562,176.39999389648438,203024
2024-05-22,173.35000610351562,176.3000030517578,171.85000610351562,174.0,156107
2024-05-23,172.35000610351562,175.35000610351562,171.89999389648438,173.0,140847
2024-05-24,174.64999389648438,179.8000030517578,171.75,172.10000610351562,292792
2024-05-27,181.0,184.0,175.39999389648438,179.9499969482422,413698
2024-05-28,173.60000610351562,181.4499969482422,173.0,181.4499969482422,142939
2024-05-29,174.0,174.85000610351562,171.5500030517578,173.0,96151
2024-05-30,169.1999969482422,173.9499969482422,167.3000030517578,171.0,121436
2024-05-31,168.5,173.39999389648438,167.5500030517578,169.4499969482422,100702
2024-06-03,172.75,175.5,172.0,174.0,127963
2024-06-04,161.14999389648438,172.75,151.14999389648438,172.75,205959
2024-06-05,168.3000030517578,169.10000610351562,158.25,163.8000030517578,130589
2024-06-06,171.9499969482422,175.0,170.0,170.0,129863
2024-06-07,175.5,176.0,171.0,171.8000030517578,157436
2024-06-10,186.8099975585937,190.3699951171875,176.0399932861328,177.60000610351562,659453
2024-06-11,189.5200042724609,194.19000244140625,187.5,190.0,429310
2024-06-12,190.72999572753903,195.0,190.0,190.0,275055
2024-06-13,194.22999572753903,197.0,189.0,191.25,339145
2024-06-14,191.25,194.97000122070312,191.0500030517578,194.3500061035156,188530
2024-06-18,199.5800018310547,201.4900054931641,191.83999633789065,192.9600067138672,557434
2024-06-19,202.8699951171875,209.8999938964844,201.6600036621093,204.9499969482422,1476225
2024-06-20,226.8000030517578,231.0,203.6100006103516,203.75,3527605
2024-06-21,213.92999267578125,232.6000061035156,208.72999572753903,228.5,922164
2024-06-24,223.0500030517578,230.0,209.0200042724609,213.509994506836,1583993
2024-06-25,221.8800048828125,230.47999572753903,220.1999969482422,222.0,608128
2024-06-26,216.58999633789065,224.0,215.17999267578125,221.8800048828125,473069
2024-06-27,211.19000244140625,219.75,210.0,216.8999938964844,238320
2024-06-28,223.4900054931641,228.8000030517578,212.5,212.5,648050
2024-07-01,227.259994506836,230.3999938964844,224.259994506836,227.0,588000
2024-07-02,223.5800018310547,229.5,222.8000030517578,228.6499938964844,259633
2024-07-03,224.759994506836,232.0,222.3600006103516,225.009994506836,639846
2024-07-04,223.1000061035156,229.3999938964844,221.4199981689453,225.5,531161
2024-07-05,221.1999969482422,225.1499938964844,220.25,223.1000061035156,220298
2024-07-08,232.9600067138672,236.0,219.4100036621093,222.1999969482422,1108090
2024-07-09,234.009994506836,245.0,232.5,237.08999633789065,995260
2024-07-10,222.509994506836,233.9900054931641,219.38999938964844,233.0500030517578,598095
2024-07-11,226.13999938964844,228.7100067138672,223.4900054931641,223.5,321453
2024-07-12,223.759994506836,234.0800018310547,221.8000030517578,226.5,426827
