date,close,high,low,open,volume
2024-02-02,2700.821044921875,2721.476664376685,2680.759925743638,2721.476664376685,9685
2024-02-05,2723.210205078125,2798.649819393585,2680.7597916032005,2739.209469247173,7460
2024-02-06,2736.485107421875,2751.543281017812,2704.5359193634604,2723.2101926949026,5611
2024-02-07,2710.083984375,2754.069749821017,2694.629395508334,2749.1163869616275,7418
2024-02-08,2696.065673828125,2734.2561477426466,2669.0202657332065,2723.061499924497,8885
2024-02-09,2656.6865234375,2733.3647237660903,2645.095702999288,2728.609447163296,8321
2024-02-12,2504.221923828125,2697.501978053927,2466.8240379991657,2696.758973699709,17003
2024-02-13,2454.341552734375,2575.748516772627,2417.2409157404654,2491.541353724291,12585
2024-02-14,2572.380615234375,2625.282436261209,2407.334460420656,2456.8680912935088,20141
2024-02-15,2593.72900390625,2691.5579093124898,2577.7793224213447,2625.2820184965567,16800
2024-02-16,2540.77783203125,2630.1860293667883,2526.363498104749,2626.42142531682,10140
2024-02-19,2623.548583984375,2689.675976783755,2540.777843950446,2570.399098352412,19760
2024-02-20,2585.605712890625,2648.860250470741,2575.79815162089,2623.5485190388904,5766
2024-02-21,2550.28857421875,2624.737524871633,2526.2647631820537,2607.202667869082,8591
2024-02-22,2587.042236328125,2625.2327120347995,2466.873847831492,2543.056471241348,16464
2024-02-23,2637.51708984375,2669.862450992601,2566.981012675593,2566.981012675593,8158
2024-02-26,2662.184814453125,2712.065274174662,2593.5807402505466,2677.8870711423306,16185
2024-02-27,2594.175048828125,2692.647796441212,2567.87264615246,2662.531449841533,10440
2024-02-28,2566.436279296875,2689.279669490802,2536.121604003657,2630.2354916522304,9816
2024-02-29,2585.1103515625,2600.5649395757505,2526.21491878929,2569.556841415577,7965
2024-03-01,2575.451171875,2624.3905370108223,2558.510817756112,2585.110228457457,6175
2024-03-04,2558.60986328125,2673.8251254710035,2550.9817332670746,2650.048985044437,6015
2024-03-05,2529.533935546875,2592.540566682674,2506.4016339976147,2592.540566682674,7521
2024-03-06,2387.818115234375,2529.5338730476115,2234.759205003229,2529.5338730476115,50139
2024-03-07,2399.755615234375,2493.225420028377,2378.604660718774,2387.8179632958213,12720
2024-03-11,2382.86474609375,2535.47790163973,2342.940593734804,2442.8993578384184,23374
2024-03-12,2336.005859375,2445.822007652053,2267.5009496844955,2383.0628052275497,19915
2024-03-13,2239.910400390625,2382.963404846687,2190.376778090965,2345.961934106875,21315
2024-03-14,2204.8408203125,2312.724959187404,2072.536459110743,2193.348922527698,44349
2024-03-15,2360.2275390625,2372.660526729733,2194.389067050213,2233.966383204822,20094
2024-03-18,2384.845947265625,2427.1476144592343,2348.9836512940506,2422.194251980746,11429
2024-03-19,2447.7041015625,2498.6245717787133,2385.5394016240007,2389.304005530806,23109
2024-03-20,2437.649169921875,2454.044608456272,2337.987406606739,2445.871559259447,6305
2024-03-21,2457.016357421875,2482.130002586947,2418.7765432105025,2481.981498454087,9528
2024-03-22,2449.041748046875,2478.2665887545304,2432.992658981088,2476.681415902985,10372
2024-03-26,2382.4189453125,2491.7890965584074,2359.633476980985,2448.992091369288,10529
2024-03-27,2331.349609375,2432.1009528154914,2303.4126936460925,2420.2624649820023,11192
2024-03-28,2429.376708984375,2466.774596950186,2301.679116755089,2368.400766458165,13771
2024-04-01,2370.531005859375,2511.355017909189,2359.930615646099,2429.3768610129423,15513
2024-04-02,2458.007080078125,2476.7309362341853,2333.033835688822,2389.502170565366,12403
2024-04-03,2410.999755859375,2476.5822308215984,2397.42759018843,2456.867943664176,12631
2024-04-04,2406.491943359375,2458.849080353189,2381.1308731441973,2429.128906134577,9923
2024-04-05,2437.747802734375,2451.914468033472,2393.5143718039017,2402.331260418336,6409
2024-04-08,2542.759033203125,2571.736203552637,2432.150546375049,2476.483140328576,18276
2024-04-09,2602.397705078125,2613.641935612636,2502.1416883000475,2550.9818948934094,14368
2024-04-10,2715.63134765625,2743.172090910589,2560.888355003204,2601.505926591263,23705
2024-04-12,2657.924560546875,2814.6984733523764,2645.1945648778574,2742.1812994984334,20642
2024-04-15,2528.1962890625,2659.9557351617605,2464.84282932956,2583.426282446213,27735
2024-04-16,2533.892578125,2595.561941037045,2501.448053862037,2501.4976358595463,20442
2024-04-18,2607.350830078125,2639.052349762897,2505.41072758714,2533.892561678928,14709
2024-04-19,2498.426513671875,2614.335198522572,2477.6719727486416,2601.902210022742,27070
2024-04-22,2506.797607421875,2581.6925454710004,2443.691817288607,2515.9119879495643,17292
2024-04-23,2610.818115234375,2625.232447960209,2511.156610460493,2544.393720004881,13711
2024-04-24,2615.078369140625,2650.04915969546,2576.739388548744,2587.686368964283,9674
2024-04-25,2543.551513671875,2649.058129526229,2528.196090707157,2623.300645843476,16127
2024-04-26,2573.123291015625,2605.468651098541,2544.294624784726,2574.7578038802694,5028
2024-04-29,2591.5498046875,2624.291580785728,2565.841900428477,2595.017158606998,4345
2024-04-30,2512.2958984375,2624.1923098499924,2486.587995226071,2608.4407137172293,16932
2024-05-02,2512.44482421875,2563.7121301793777,2492.086454348657,2530.177766636574,8144
2024-05-03,2530.821533203125,2575.748630092606,2496.4948260897568,2496.4948260897568,9051
2024-05-06,2542.115234375,2599.475075771737,2536.121617336348,2536.121617336348,16079
2024-05-07,2501.447998046875,2574.757761157952,2498.475980623453,2517.843675872099,6491
2024-05-08,2405.798583984375,2520.221257721631,2378.1589179828147,2501.448062221403,14986
2024-05-09,2354.63037109375,2417.5380728325536,2342.940387594805,2416.2501502510486,7120
2024-05-10,2403.371337890625,2417.240752041684,2316.241745221472,2364.735112755533,8808
2024-05-13,2436.162841796875,2475.690577806406,2337.987100289363,2403.321903299769,9455
2024-05-14,2570.646728515625,2605.51835343362,2443.394647690024,2456.86789093406,20771
2024-05-15,2571.29052734375,2870.919382841273,2485.1020180473115,2615.375454512618,165400
2024-05-16,2589.71728515625,2709.1426710476826,2575.7487050488853,2589.518957149739,31006
2024-05-17,2570.00244140625,2608.341417146764,2558.411622023777,2608.341417146764,8341
2024-05-21,2522.8466796875,2611.412704247027,2476.681244543842,2603.4873242644862,21518
2024-05-22,2517.893310546875,2563.860417578816,2479.356005365536,2535.5270874707217,9494
2024-05-23,2507.094970703125,2551.72481739618,2486.588097317058,2486.588097317058,8965
2024-05-24,2488.024658203125,2528.344984736424,2476.681505281621,2518.884254876991,10547
2024-05-27,2470.043701171875,2497.683366153184,2443.0974585422123,2485.597210473342,8691
2024-05-28,2432.24951171875,2609.381804554451,2407.334194883324,2489.857263187602,36690
2024-05-29,2461.474365234375,2492.829295421406,2401.885510260952,2432.249526070548,13664
2024-05-30,2424.126220703125,2502.9342727967605,2407.3343688486552,2452.459553230005,8356
2024-05-31,2492.77978515625,2526.2149834668403,2427.147729213239,2427.147729213239,25958
2024-06-03,2470.539306640625,2607.945543905026,2397.4276225071844,2542.610736201533,35774
2024-06-04,2370.976806640625,2506.40170409806,2233.669486105533,2470.5394039773264,37777
2024-06-05,2466.774658203125,2496.494834807982,2370.9766706528194,2370.9766706528194,13003
2024-06-06,2474.997314453125,2536.1217632653925,2461.425148702084,2467.170856081247,13922
2024-06-07,2530.078369140625,2546.0282929351115,2482.674835730671,2499.813518137505,18802
2024-06-10,2573.123291015625,2595.561926189421,2530.078377794778,2530.078377794778,10737
2024-06-11,2609.084716796875,2630.1860909070147,2563.910192730515,2576.739354137176,23670
2024-06-12,2633.554443359375,2647.077026784522,2566.337214777434,2609.0352979952595,15348
2024-06-13,2649.4052734375,2696.561142457668,2568.021377028384,2640.1423882006966,16714
2024-06-14,2656.19091796875,2692.4992082890867,2627.362494863401,2649.4049568211426,14924
2024-06-18,2682.196533203125,2694.629522940851,2655.002618191721,2658.222304202588,13782
2024-06-19,2747.877685546875,2815.491079702287,2630.879173420506,2703.545093774645,23731
2024-06-20,2701.1181640625,2758.577169292556,2695.619883292805,2758.4780052967976,6094
2024-06-21,2683.632568359375,2730.8382568685465,2606.50886136829,2710.4798891529963,24181
2024-06-24,2765.61083984375,2798.649865084894,2648.11722425416,2688.5860515215018,19778
2024-06-25,2709.43994140625,2791.021925629744,2699.5827975456946,2773.883241514842,10247
2024-06-26,2779.38134765625,2793.6965172531814,2674.815814391344,2714.195047214327,12104
2024-06-27,3145.23681640625,3289.0328391181115,2782.749588205877,2782.749588205877,178395
2024-06-28,3197.940673828125,3454.47529033414,3140.3825001202053,3229.592614421938,154781
2024-07-01,3148.01025390625,3224.589283634764,3106.3030883505394,3196.9000366789096,20017
2024-07-02,3171.390380859375,3219.685665847081,3147.9610726824963,3153.8555257595967,18625
2024-07-03,3136.66748046875,3188.677791018992,3107.2445531587264,3170.152262109971,19561
2024-07-04,3073.759521484375,3170.152004235852,3051.271304077008,3121.3118015479126,8084
2024-07-05,3280.314697265625,3367.295790174136,3210.8687009034634,3239.350534962747,66063
2024-07-08,3267.138671875,3357.2405273342506,3250.0495716115893,3314.6909508688377,20919
2024-07-09,3264.8603515625,3358.330155783577,3220.6762618068096,3308.846113329666,26601
2024-07-10,3271.795166015625,3388.100023285985,3244.452507678831,3295.9674787931203,97799
