date,close,high,low,open,volume
2024-02-02,1089.6102294921875,1148.1090973256116,1078.5764780200602,1133.1488393388022,63401
2024-02-05,1085.9322509765625,1099.2523290812796,1052.0854705633874,1089.610249094789,59544
2024-02-06,1084.292236328125,1110.2861259713536,1079.5208250287549,1093.6858082300992,29495
2024-02-07,1080.1668701171875,1096.816936530446,1072.5127369309562,1096.816936530446,23517
2024-02-08,1070.4254150390625,1089.2126806158324,1048.8549272588657,1078.5268158504934,26631
2024-02-09,1072.6123046875,1084.3915818744358,1024.1034029000027,1070.5744867006094,38030
2024-02-12,1010.9324951171876,1082.8011959617409,995.0279524211452,1082.8011959617409,47803
2024-02-13,1031.6580810546875,1043.7356174680815,964.3620331128436,1010.9324980619418,49215
2024-02-14,993.6362915039062,1008.8947487219472,967.9902282610328,993.0398954147064,73405
2024-02-15,972.6124877929688,1007.8510019069388,967.4931889069096,1000.9921436847844,57478
2024-02-16,1010.5347900390624,1013.9145294054854,977.7814231406652,977.7814231406652,45556
2024-02-19,1000.7932739257812,1033.5964518395217,996.0219235519504,1018.8847022362764,34538
2024-02-20,992.8410034179688,1017.84097916929,990.0577207548682,995.0278900357662,28883
2024-02-21,981.6581420898438,1004.4215421181908,968.1889952045174,991.0517743520572,27498
2024-02-22,992.6422119140624,1000.992120804872,974.2028955071228,984.1929239032964,15999
2024-02-23,995.7237548828124,1008.9443934210232,986.0816140627144,1003.974223995304,19895
2024-02-26,973.0100708007812,1006.0616983852432,970.3759173357564,1000.0478053499426,27633
2024-02-27,944.9783325195312,982.7018697378676,939.461395947383,973.0100394055175,33302
2024-02-28,944.1334228515624,960.087655433638,927.4336648154554,950.6443330159028,41105
2024-02-29,950.0479125976562,962.2248280350836,935.5847312939352,935.5847312939352,29903
2024-03-01,950.8927612304688,959.043850974007,940.7039142187988,953.8251732363224,23920
2024-03-04,937.0260620117188,954.272525575326,935.1870629296168,939.3620173632114,12781
2024-03-05,918.8351440429688,946.4195827519432,915.0081380760736,946.4195827519432,61216
2024-03-06,897.76171875,924.7000125023568,889.9088268666864,915.5051991557868,34962
2024-03-07,927.0360107421876,942.3441573987164,898.3581563808966,898.3581563808966,24911
2024-03-11,892.0460205078125,930.5648330265076,889.9088234157895,927.0359642460494,25663
2024-03-12,837.8711547851562,902.2845360042407,825.0480938769771,894.6304632400955,70940
2024-03-13,786.4796142578125,845.9228278655106,771.6684852476963,836.9765229879671,105123
2024-03-14,849.2528076171875,864.8094618604382,777.384171369195,794.1833679427049,97092
2024-03-15,852.3344116210938,859.093830260126,832.5531120016005,844.9288466544484,22930
2024-03-18,797.5630493164062,864.8094647208646,776.4398296321323,846.9168551059502,152667
2024-03-19,786.7280883789062,825.3462784792011,780.3165580290515,800.6942515826764,59852
2024-03-20,792.8911743164062,809.5412423453713,783.2490332340861,802.1853671268553,38184
2024-03-21,797.9110107421875,815.1077847994861,795.2271071214499,795.4756155924254,31326
2024-03-22,807.50341796875,823.0600728409738,795.227123517849,798.2589147920579,46825
2024-03-26,803.6763916015625,819.7300630244084,796.767844004613,799.2032391436688,36053
2024-03-27,799.1038818359375,812.5233395759072,785.2370967037658,804.1734304915201,53664
2024-03-28,795.624755859375,812.523332117554,780.3166095688542,807.1555248024326,49711
2024-04-01,835.8831176757812,839.9586323334911,795.6247453568388,801.0919317211396,73809
2024-04-02,838.5670166015625,849.8990279087528,834.8891395205258,841.3006099661812,23822
2024-04-03,846.8671875,852.8810804200411,830.0183008749817,839.9586398076162,64955
2024-04-04,852.8313598632812,858.6961232177714,845.2766661464473,856.6086763861924,26951
2024-04-05,841.7975463867188,862.4734991209971,833.7458964243783,859.8392851351264,41618
2024-04-08,848.30859375,864.7598434214216,840.8533391553059,846.4199049842706,31110
2024-04-09,821.4696655273438,857.8512831636771,815.0581345328789,850.0481410672692,39769
2024-04-10,812.7221069335938,833.0004231253375,801.9368631937542,825.942806577288,40188
2024-04-12,820.0282592773438,834.988456997683,810.3364289729063,812.1256778179845,28532
2024-04-15,802.185302734375,819.0838778849132,782.3543156441001,797.215133572452,35196
2024-04-16,812.9208984375,814.1137512328497,797.6625025820663,798.9547344974395,33312
2024-04-18,811.1316528320312,827.4835224283503,806.2608625110805,822.3642236353309,23202
2024-04-19,837.3742065429688,844.8294610147864,797.2152115197043,803.8255614197891,51045
2024-04-22,909.7398681640624,919.3820094541768,857.1554488082656,863.6166693766596,226201
2024-04-23,890.3065185546875,951.290476226172,878.6266198131436,929.42172964626,187521
2024-04-24,894.7298583984375,923.1592633648396,885.6841744874532,899.3521401431238,47911
2024-04-25,890.0081787109375,920.4753403237512,885.7835348703587,894.7795897029882,53319
2024-04-26,907.7020874023438,919.9783818983292,894.630517243108,894.630517243108,36093
2024-04-29,888.2686767578125,915.9525575243204,885.1871959085133,913.4674727519777,30597
2024-04-30,877.0361328125,912.5231565919456,872.2647820364188,892.642477799093,29261
2024-05-02,874.053955078125,894.0340719321908,863.1692722502175,882.7020617360931,32360
2024-05-03,863.6663208007812,884.4913429242796,855.8631790350116,881.0619138705986,27894
2024-05-06,839.0640258789062,868.7359754397884,825.1475506957972,865.6544338180612,31560
2024-05-07,799.1038818359375,852.2846958424842,794.0839620704703,844.6803121880955,54258
2024-05-08,817.0958251953125,823.0103387406001,795.823476524013,804.9686000837589,40144
2024-05-09,811.6783447265625,849.7995800583359,798.755904411591,819.6306156896219,25006
2024-05-10,802.4835815429688,818.9845812244602,795.7241629364254,818.9845812244602,36082
2024-05-13,824.8989868164062,833.8950419210512,790.2569305445865,811.6783484144541,35939
2024-05-14,839.213134765625,843.8354167499449,826.0421853600644,831.0123549470684,17601
2024-05-15,883.8452758789062,892.6424517193153,830.0183153514791,841.2011968457357,46909
2024-05-16,899.2527465820312,925.1473162377698,884.5409970666761,884.690126412566,99611
2024-05-17,903.1791381835938,909.2427811137786,890.9028443182958,900.6940535411438,25336
2024-05-21,922.01611328125,926.4395761815556,904.5708308210468,913.7656442112608,35575
2024-05-22,936.1314697265624,939.3620800547932,922.4635029532784,929.7199386332549,41969
2024-05-23,920.5250244140624,938.8152713189206,914.5111318226916,934.3918086014456,19704
2024-05-24,919.8292236328124,931.9067595043946,914.5111666603126,924.4515054283596,25207
2024-05-27,879.968505859375,924.4018331157628,859.8393194785195,923.4077992204116,60392
2024-05-28,902.0857543945312,1003.9742280313792,894.8790086982664,1002.6323065494456,643022
2024-05-29,903.775634765625,921.4694260661332,891.7477881630161,905.5648836529098,74790
2024-05-30,878.8751220703125,904.4217454935844,872.7617891421971,902.5828069944362,73032
2024-05-31,871.4198608398438,898.6066643022638,864.80951099886,898.6066643022638,44756
2024-06-03,907.9008178710938,944.3321837548848,895.6742133103646,919.3819576946084,98251
2024-06-04,847.910888671875,921.4693948403612,781.5591280401661,921.4693948403612,154166
2024-06-05,866.3502197265625,876.0420500984774,822.3145307863209,857.9506212700335,45928
2024-06-06,911.7279052734376,917.9903067096416,859.8393235558634,859.8393235558634,67331
2024-06-07,909.441650390625,930.7139397055976,901.688137339928,917.3939216869172,39829
2024-06-10,1078.8250732421875,1091.3001262639766,924.4018657458896,929.4217249604028,870084
2024-06-11,1063.765380859375,1087.6718228661134,1043.7355739106838,1063.6162515089825,276368
2024-06-12,1069.8289794921875,1138.0196804206823,1057.0059179783009,1077.781250652176,295118
2024-06-13,1075.19677734375,1112.323918727232,1068.586427731702,1085.882641621067,62288
2024-06-14,1131.1112060546875,1172.96000923439,1093.3875465118044,1093.3875465118044,364409
2024-06-18,1204.669677734375,1227.631835985207,1121.270211328999,1143.1389565854158,306080
2024-06-19,1168.03955078125,1218.437019595866,1157.105178180349,1204.7690538447396,173791
2024-06-20,1145.87255859375,1186.7273269154146,1131.1111797000497,1168.9838463728042,103481
2024-06-21,1144.7293701171875,1162.9698671990568,1118.785110612178,1153.079278818415,67097
2024-06-24,1183.9937744140625,1211.677594737468,1128.2782461646657,1146.568373166062,111340
2024-06-25,1173.606201171875,1195.2760683628392,1163.0197153915706,1189.8586319006067,44378
2024-06-26,1181.2105712890625,1208.2979959671732,1162.4233056842784,1179.4212616725945,66521
2024-06-27,1172.76123046875,1222.313795553885,1145.2761691767655,1187.423230327621,119029
2024-06-28,1145.126953125,1181.8564539961517,1138.2184666581452,1170.9718322753906,49531
2024-07-01,1158.14892578125,1174.948123730748,1143.5366753173514,1152.0853429813342,48027
2024-07-02,1173.4072265625,1217.592104635337,1154.0733164388994,1154.0733164388994,78839
2024-07-03,1235.6339111328125,1290.2560264266183,1174.0038081756088,1178.9242275361862,251630
2024-07-04,1223.1090087890625,1272.3634388858718,1214.1130744677846,1257.4031796027832,66288
2024-07-05,1221.9161376953125,1235.5841034413452,1201.8367020088604,1226.9856861763449,34235
2024-07-08,1189.113037109375,1251.7371719790851,1180.8625073119515,1234.5900874314264,84240
2024-07-09,1173.307861328125,1222.6616675424511,1163.7651603864426,1200.047396862296,46827
2024-07-10,1152.135009765625,1212.6219467074984,1133.2483661666884,1178.8247950041382,55377
2024-07-11,1208.1488037109375,1238.5662162130943,1153.0793024134748,1153.0793024134748,75476
2024-07-12,1192.6915283203125,1231.3097203440034,1182.9003188570025,1221.5682611115735,45538
2024-07-15,1211.5782470703125,1216.6975461448023,1163.0694634606093,1192.691602154666,50854
2024-07-16,1250.54443359375,1280.3157012466395,1207.900353748107,1220.8724237233755,161819
2024-07-18,1200.445068359375,1290.2560073117857,1194.8287525337182,1257.3037591278285,60840
2024-07-19,1158.7950439453125,1208.297981770975,1152.135065208324,1208.297981770975,72982
2024-07-22,1185.7830810546875,1207.7014560675073,1131.2603451045277,1158.7452857709825,66297
2024-07-23,1154.81884765625,1202.7809818498492,1080.067549221896,1202.7809818498492,69747
2024-07-24,1179.32177734375,1187.7710650217173,1153.0792595814237,1153.0792595814237,36886
2024-07-25,1181.0614013671875,1212.7213567819836,1171.5683290949105,1180.9122720139314,44032
2024-07-26,1180.216552734375,1212.522655982434,1172.9103061569556,1181.061457320148,36062
2024-07-29,1166.1011962890625,1198.1091621144435,1160.2363717467751,1185.8824960575066,38533
2024-07-30,1181.5086669921875,1200.1965528129456,1170.971931940921,1173.954033635168,31477
2024-07-31,1170.6240234375,1192.4927688047314,1166.995775505895,1184.8883853518116,19379
2024-08-01,1205.8624267578125,1260.4349088296456,1190.8525400456745,1192.8406077252166,115886
2024-08-02,1210.2860107421875,1238.5662263626948,1184.8883963277146,1194.8287352230814,55532
2024-08-05,1126.8865966796875,1192.890474349152,1110.3359073641782,1192.890474349152,101740
2024-08-06,1116.20068359375,1178.625939317905,1103.377622095585,1143.1389778467772,51795
2024-08-07,1168.6856689453125,1189.7592615350204,1131.0615081267938,1138.3676334063102,63224
2024-08-08,1213.6656494140625,1264.4111288697425,1204.719344256965,1207.7511962081269,179908
2024-08-09,1301.1903076171875,1327.035187676811,1278.277778873674,1287.2240835096975,505022
2024-08-12,1256.011474609375,1314.1127025190412,1242.5422678886546,1301.190262932999,96658
2024-08-13,1219.3316650390625,1273.3076311152297,1213.2680827296326,1256.0611678220878,67587
2024-08-14,1213.9140625,1251.4885897439742,1206.0115421023645,1242.442906175468,59231
2024-08-16,1221.4190673828125,1234.88827430256,1195.8226962860822,1227.33352012855,49890
2024-08-19,1231.757080078125,1255.713271800532,1221.3693534511688,1221.4191036809052,38257
2024-08-20,1239.0135498046875,1245.5742708496357,1213.765184928076,1231.7571748840517,23196
2024-08-21,1291.2003173828125,1311.6277630632014,1241.7968798838228,1242.5424053270192,107291
2024-08-22,1271.816650390625,1303.8742443102076,1258.4469427036115,1301.190401263055,45104
2024-08-23,1276.289794921875,1319.0830034422509,1254.4210488210992,1274.8484942838634,130840
2024-08-26,1274.05322265625,1333.09886158399,1268.3872778671666,1285.5343629323772,87995
2024-08-27,1287.6715087890625,1291.1008771285808,1259.043284588986,1278.3275660750078,40295
2024-08-28,1260.6834716796875,1306.5581596327113,1255.2660355560176,1302.1843862806154,44229
2024-08-29,1223.059326171875,1267.8902304761664,1217.3932601767608,1260.683484752174,48282
2024-08-30,1222.1646728515625,1242.5423676815396,1219.6795881161995,1231.8565033194784,28991
2024-09-02,1228.029541015625,1249.450899395368,1209.29202570925,1222.6617335268568,26468
2024-09-03,1222.4630126953125,1237.9699182048143,1219.2820312176991,1237.5225301175376,15999
2024-09-04,1235.7332763671875,1242.4926341329158,1210.1865321394232,1215.5047106181296,26022
2024-09-05,1233.148681640625,1257.005492889258,1229.6198131066246,1241.5482187309412,20578
2024-09-06,1215.9102783203125,1248.19507463491,1213.6682802656346,1245.5544748210536,36225
2024-09-09,1187.3621826171875,1216.9067600124858,1177.4973665404127,1216.9067600124858,39448
2024-09-10,1193.9385986328125,1215.810607274637,1185.9173011332427,1196.5791983358704,18892
2024-09-11,1183.52587890625,1203.6042416548382,1174.1095355963662,1199.7180873105665,25666
2024-09-12,1187.6112060546875,1198.173483226843,1164.9421155725054,1188.7571404502523,34177
2024-09-13,1197.47607421875,1225.824845461531,1185.568622072794,1193.7394107876537,48691
2024-09-16,1178.5435791015625,1204.7002216307665,1175.8033594080268,1182.7784640824814,40198
2024-09-17,1164.7926025390625,1185.7677872623312,1155.9243525315,1181.483031477419,27974
2024-09-18,1175.1556396484375,1185.767787451604,1161.0559395292366,1164.792602724987,26898
2024-09-19,1130.51513671875,1183.6753785307135,1126.2303805778938,1177.5970968888942,41929
2024-09-20,1124.6361083984375,1147.8531716049692,1101.5684144249435,1130.5151500437266,37648
2024-09-23,1200.764404296875,1207.6896386362323,1136.9421433035818,1139.8318540598982,77098
2024-09-24,1176.002685546875,1212.771478635363,1167.234054867364,1205.6468825833858,31439
2024-09-25,1162.6005859375,1180.4867001436037,1155.8745915470324,1167.8319149078638,22665
2024-09-26,1143.26953125,1167.6326500624168,1129.6183026905371,1167.6326500624168,25755
2024-09-27,1154.5294189453125,1160.3585897663222,1143.26955744038,1147.056091832176,16341
2024-09-30,1148.251708984375,1162.949251455279,1136.8922281033565,1148.7499307630496,14772
2024-10-01,1137.091552734375,1151.8388439207702,1096.0380065279646,1150.9421420573235,50734
2024-10-03,1112.1805419921875,1146.7570860564124,1111.034607531623,1120.9990434736103,40405
2024-10-04,1118.6573486328125,1133.9527324275132,1091.1056608155775,1112.1804657147293,26901
2024-10-07,1070.379638671875,1128.0737459410168,1046.2657528324928,1127.8246350474851,48451
2024-10-08,1118.0595703125,1125.9812481382933,1068.137649524151,1070.3796475846032,23392
2024-10-09,1115.7677001953125,1134.9492391359329,1111.0345931839906,1127.2268013806183,15771
2024-10-10,1135.547119140625,1144.0168898667366,1116.016848617063,1126.031155600645,22233
2024-10-11,1126.8282470703125,1138.38696877324,1117.362032649057,1137.9386177972335,8856
2024-10-14,1125.6822509765625,1145.910104076913,1121.9954584266122,1128.0239906720967,25025
