date,close,high,low,open,volume
2024-02-02,675.3064575195312,679.7915569418434,672.7649133468318,679.7417346704286,42253
2024-02-05,669.9741821289062,680.4394138822595,667.8810992784038,678.5456809460507,61184
2024-02-06,660.8046875,671.9676144479088,656.8677544953417,670.7715756975867,135946
2024-02-07,668.7283325195312,672.2167431629998,662.7481999878709,662.7481999878709,39818
2024-02-08,670.0240478515625,673.3629310085632,663.296398430963,668.7781868477477,46970
2024-02-09,777.0185546875,796.0055247628014,677.5490258250346,677.5490258250346,2445349
2024-02-12,740.8885498046875,774.078333479931,729.7755068646353,770.3905729790091,390438
2024-02-13,734.2108154296875,751.403696915351,722.6990113337118,739.5430760789754,163953
2024-02-14,736.503173828125,747.5165724962928,723.4465145286904,737.5496848630089,118633
2024-02-15,746.270751953125,783.3974103975376,737.5497248017529,737.5497248017529,310066
2024-02-16,764.4104614257812,782.4006814896,746.5198859053635,749.5099522040499,135484
2024-02-19,756.3871459960938,781.3541879837255,749.509969021583,781.3541879837255,96756
2024-02-20,744.6760864257812,757.9818580223384,736.6028703730453,757.4835136054927,41678
2024-02-21,734.908447265625,760.7227109891098,732.5662529669121,750.4070064540224,80181
2024-02-22,730.9715576171875,745.5231891142712,717.6159039602611,737.0513346925181,47926
2024-02-23,739.1444091796875,743.7790365547595,727.582843128944,731.5695984337601,43253
2024-02-26,728.8286743164062,745.4235669263713,723.5462359204506,743.330483977219,42776
2024-02-27,732.7655639648438,735.4067525905093,720.6059493336816,728.8784535978727,34162
2024-02-28,715.7720947265625,736.0546877191133,709.991250950068,729.9250271916147,41266
2024-02-29,697.183837890625,715.7721089381589,692.6987381472258,712.632514784556,73377
2024-03-01,693.3466186523438,707.997895992496,690.0574968007412,699.6755684784334,43860
2024-03-04,701.5194091796875,713.4796751485088,697.6821815145806,713.4796751485088,30108
2024-03-05,689.2103271484375,707.9978872935193,685.7219162373464,701.569292995241,35045
2024-03-06,686.4195556640625,691.9511660710119,675.1071018291119,688.7119276270353,33194
2024-03-07,688.662109375,694.6422419218563,685.7218653728515,685.7218653728515,25088
2024-03-11,682.3331298828125,694.7419176409951,675.9045357729018,692.698717762408,35763
2024-03-12,666.4857788085938,681.8846321515446,647.8975093013437,681.8347490476378,30496
2024-03-13,626.6182861328125,665.7881453943409,608.1795425852148,662.7482565977,82000
2024-03-14,643.0636596679688,649.940776248975,610.3722774792731,617.9470884234985,79929
2024-03-15,656.0703735351562,663.2465447438531,633.6448765286374,639.824358981489,20685
2024-03-18,649.5919189453125,661.7515343510995,642.9639141579491,652.133463193447,36085
2024-03-19,637.531982421875,659.7083070798482,623.5783399404537,650.3394085091011,28564
2024-03-20,623.578369140625,642.8642729973221,621.1862916985752,635.4389293053929,82758
2024-03-21,641.4190063476562,646.3526276225651,626.7676701624621,626.7676701624621,37709
2024-03-22,648.7447509765625,659.7581498245603,638.2296356853107,641.41905194665,84178
2024-03-26,642.01708984375,650.4390612092308,637.8808071516543,648.7945612531255,26437
2024-03-27,631.7013549804688,666.6352855694665,624.4753611151858,657.8146139429992,145992
2024-03-28,633.7943725585938,650.88754736882,630.9039509776087,635.9372167769336,61162
2024-04-01,649.2929077148438,650.837763133005,638.8774979605761,639.4256646143681,37542
2024-04-02,647.349365234375,658.3129418588217,644.8576432742734,651.8344647625577,62067
2024-04-03,679.6919555664062,693.6455990997989,644.8576690075037,653.7282238726693,170727
2024-04-04,667.881103515625,689.7086113586056,665.7382592142706,687.7152338691299,47863
2024-04-05,672.0173950195312,677.4991831880258,663.7448904955049,671.6186951831463,31202
2024-04-08,665.73828125,685.7218790768344,658.5122876114723,681.7351239659226,42447
2024-04-09,662.6485595703125,671.4194701429815,658.7615095435277,660.804709525524,27512
2024-04-10,661.4525756835938,665.3396256755331,656.4691314633694,664.74163670233,19221
2024-04-12,654.1766967773438,662.748257313975,649.9407692010203,651.834502333071,25978
2024-04-15,646.0038452148438,653.0803110895362,609.9735221469609,609.9735221469609,60614
