date,close,high,low,open,volume
2024-02-02,1458.956298828125,1525.0171291871602,1395.9275353194355,1522.084452480918,38201
2024-02-05,1430.92138671875,1456.3714531978796,1411.6847213016877,1456.3714531978796,15385
2024-02-06,1424.1114501953125,1451.4504134625872,1411.6846487101875,1436.5382516804375,5914
2024-02-07,1417.4508056640625,1434.500281089588,1410.6408210174006,1421.6261626344997,5036
2024-02-08,1408.1058349609375,1432.2138312255722,1406.4654727996683,1424.5588482581468,3473
2024-02-09,1412.4801025390625,1421.2284985286765,1405.719873558255,1409.7958404339663,3069
2024-02-12,1398.5621337890625,1416.5561198555863,1392.7960487850846,1416.5561198555863,3871
2024-02-13,1407.7579345703125,1415.0648701257078,1391.901261861428,1405.5707445300393,3862
2024-02-14,1403.1846923828125,1416.6553939694177,1391.4041086409006,1395.082514757832,8341
2024-02-15,1388.1732177734375,1418.0969336717385,1376.3926333731945,1410.2432916419043,4529
2024-02-16,1397.9654541015625,1409.0005512423777,1385.3896276982236,1395.1321675473614,5202
2024-02-19,1414.368896484375,1422.6203418380717,1398.5621008816793,1401.7433137607834,8487
2024-02-20,1430.6728515625,1449.0148843223783,1417.6495871994375,1417.6495871994375,5721
2024-02-21,1412.0823974609375,1437.8307556278512,1408.7022830259102,1437.8307556278512,7321
2024-02-22,1417.848388671875,1426.696296193012,1409.2987729485535,1419.1905804065548,5816
2024-02-23,1413.3250732421875,1422.8688329334732,1408.4039868232903,1421.6261527300378,2058
2024-02-26,1402.4390869140625,1432.1640209109285,1400.35140849539,1420.3834371468963,2315
2024-02-27,1400.4012451171875,1402.737459705272,1391.8018735559042,1401.6439253614335,4402
2024-02-28,1394.8836669921875,1401.7432860674453,1391.801844322286,1401.2959697311092,2261
2024-02-29,1380.369140625,1398.0151991385712,1376.8896361293662,1397.667272960105,10362
2024-03-01,1408.8514404296875,1420.4828787230808,1375.8955367910862,1375.8955367910862,4438
2024-03-04,1403.4332275390625,1440.4650965863295,1393.8398337159038,1407.111633653693,9343
2024-03-05,1393.59130859375,1419.3395448203437,1387.9246141637557,1410.4917590295302,9286
2024-03-06,1391.10595703125,1400.4011805586038,1373.062216445512,1396.772530141587,3581
2024-03-07,1378.3809814453125,1397.1703317527022,1377.0885453979718,1391.1060761919832,3020
2024-03-11,1359.2933349609375,1381.8603584597768,1343.1881270346614,1378.380853960058,9080
2024-03-12,1328.773193359375,1366.1033588565538,1322.361011425953,1366.1033588565538,8179
2024-03-13,1297.656494140625,1335.28482845828,1293.3816254681326,1335.28482845828,6079
2024-03-14,1327.3316650390625,1342.044926520314,1285.2793164523118,1297.6564846687925,10025
2024-03-15,1333.942626953125,1341.9951700431318,1319.2790012029675,1327.3811786856172,9258
2024-03-18,1320.4222412109375,1340.653172203232,1316.694200564518,1340.653172203232,8539
2024-03-19,1381.0155029296875,1440.515011752722,1314.9545450018484,1320.4223383521864,20010
2024-03-20,1378.0330810546875,1391.7521989376426,1323.2060012112363,1380.86636790564,9380
2024-03-21,1371.62060546875,1399.7051770972266,1346.7670022577088,1399.7051770972266,9134
2024-03-22,1389.7637939453125,1420.3834829243017,1363.0214128560112,1363.0214128560112,32498
2024-03-26,1396.0269775390625,1410.7899944760504,1381.2142048504231,1389.7638206055565,31511
2024-03-27,1364.26416015625,1441.5091174235772,1353.2788179950653,1403.0357846938496,30342
2024-03-28,1386.2843017578125,1425.6027525764368,1330.214667150914,1367.6938541541374,20339
2024-04-01,1437.532470703125,1441.509047385568,1366.401406753731,1393.2432993602208,6005
2024-04-02,1499.7659912109375,1516.0699811812983,1401.0971744029086,1435.444906781052,9791
2024-04-03,1617.9696044921875,1633.3788388206845,1477.3479629849692,1491.3156154823469,20191
2024-04-04,1615.0369873046875,1641.3320525049228,1577.2097524524895,1625.425745515172,11423
2024-04-05,1603.107177734375,1660.0715640093051,1590.6306202644812,1596.6452408395503,12046
2024-04-08,1620.3057861328125,1669.167994397131,1609.8176383738044,1656.2441207061463,11193
2024-04-09,1615.9814453125,1640.337978939173,1611.5077962790297,1628.408248183251,2677
2024-04-10,1581.0869140625,1616.6772025762511,1562.446710853503,1616.6772025762511,4744
2024-04-12,1588.692138671875,1649.2851772630006,1555.1894073451615,1558.0226939572462,6585
2024-04-15,1576.4144287109375,1583.7214857548531,1540.724748578087,1558.867880450364,3295
2024-04-16,1603.5047607421875,1618.3175328717662,1556.929131511953,1575.7184802478355,4167
2024-04-18,1612.2034912109375,1630.3963773787602,1590.6306120768393,1592.6189003419354,10698
2024-04-19,1623.3380126953125,1627.5133695982652,1594.209540452444,1609.7181649776096,5591
2024-04-22,1620.6041259765625,1626.1713089989964,1594.159915603385,1615.484259283735,3645
2024-04-23,1648.887451171875,1664.0979051007073,1620.6537332419207,1628.4081060988717,6709
2024-04-24,1674.6358642578125,1692.480703672534,1638.3993575894433,1657.0891952825586,22586
2024-04-25,1650.9752197265625,1670.8084692737425,1639.3437811616695,1649.5337591828384,11634
2024-04-26,1681.4456787109375,1685.074329118485,1652.217816518847,1657.18853725371,8512
2024-04-29,1615.285400390625,1699.9864301211342,1585.6598573352098,1699.9864301211342,16343
2024-04-30,1635.6654052734375,1668.1738701726283,1616.0310584701542,1616.0310584701542,7251
2024-05-02,1686.8638916015625,1697.9982578650386,1633.130350180206,1635.96363681948,6584
2024-05-03,1682.1417236328125,1713.208729540783,1665.9371248090183,1690.0451213936035,7037
2024-05-06,1660.7178955078125,1686.7644251531665,1650.2793813486794,1686.7644251531665,2020
2024-05-07,1643.8670654296875,1660.270443482147,1625.922715442228,1660.2206877337337,1393
2024-05-08,1673.0948486328125,1686.565550406964,1625.8233671155117,1629.3028716403712,2700
2024-05-09,1649.931396484375,1693.971910414701,1606.586734931053,1680.0538920307129,10208
2024-05-10,1725.6356201171875,1812.3249492920863,1616.428778282523,1658.1828363572718,86348
2024-05-13,1714.451416015625,1744.1265958958018,1675.4312564532277,1729.810895250219,8606
2024-05-14,1736.8692626953125,1740.2493771591217,1677.717684322866,1720.7144198625017,6031
2024-05-15,1745.4686279296875,1758.2433562537178,1728.468786879642,1739.7522989474317,5496
2024-05-16,1769.3779296875,1784.488873275546,1740.4979915805918,1754.2172303463012,6058
2024-05-17,1767.09130859375,1775.9392162102686,1749.693785161744,1774.100073718555,3123
2024-05-21,1736.8692626953125,1750.8866712822228,1704.360796737021,1750.8866712822228,6832
2024-05-22,1739.3546142578125,1753.6703145661854,1719.8196570608495,1736.8692538346745,2015
2024-05-23,1768.7315673828125,1799.400889768825,1731.5007966016524,1744.027109824763,4838
2024-05-24,1772.2608642578125,1777.480121447581,1746.5126258726857,1770.1731856530046,4129
2024-05-27,1783.5443115234375,1853.0348886021948,1769.57653806004,1777.5296910400848,8761
2024-05-28,1785.681640625,1809.342319499105,1759.6351129194595,1785.681640625,2326
2024-05-29,1786.228515625,1794.4302049272992,1772.3104974150376,1791.348382309048,3603
2024-05-30,1773.751953125,1795.1758082112642,1762.6673428791642,1795.1758082112642,1288
2024-05-31,1788.117431640625,1814.3131061904128,1766.0971140532984,1782.6496387178595,4202
2024-06-03,1788.51513671875,1839.166734180053,1778.474183409915,1797.0647524011374,2438
2024-06-04,1652.267578125,1790.1553232566546,1617.4725328576264,1788.5150824927252,11725
2024-06-05,1711.1707763671875,1733.7875578703702,1642.3262876157407,1733.7875578703702,2164
2024-06-06,1777.28125,1798.357057981367,1715.7437012568,1721.261249973797,6632
2024-06-07,1850.649169921875,1872.271806106779,1753.7201111619606,1779.2695683646848,15181
2024-06-10,1891.11083984375,1904.034714685632,1834.2458390816705,1871.97356363558,10790
2024-06-11,1883.7044677734373,1908.4585611254265,1854.1783123914447,1908.4585611254265,7433
2024-06-12,1903.736328125,1921.332752731818,1873.0173703834084,1908.4585129283469,6493
2024-06-13,1879.9764404296875,1932.6163273468603,1864.0203774564627,1903.0902931101475,7169
2024-06-14,1879.777587890625,1903.139977231821,1864.020426159258,1878.932589568532,3430
2024-06-18,2069.211669921875,2087.702849386552,1881.1196331764845,1907.7627466537108,29871
2024-06-19,2080.892822265625,2157.2929006471304,2030.390370031513,2089.8898757621337,16030
2024-06-20,2066.1796875,2117.626649659409,2029.197450583709,2087.7028122658708,9229
2024-06-21,2479.3955078125,2479.3955078125,2071.945431226525,2087.702713073877,180748
2024-06-24,2579.406494140625,2711.031081774592,2404.834685299867,2496.7432629073096,224637
2024-06-25,2543.070556640625,2624.540623279393,2517.918660458668,2584.7748562600086,15425
2024-06-26,2531.538330078125,2599.537935775644,2479.594298079495,2535.0675903637675,14000
2024-06-27,2450.4658203125,2564.8919091581706,2407.4195727500587,2496.4947430384245,8816
2024-06-28,2386.393310546875,2564.891943781292,2351.150948466184,2433.664914099458,13137
2024-07-01,2444.203125,2470.448435845713,2375.607172455391,2434.6592432137427,12380
2024-07-02,2451.112060546875,2475.418835509991,2405.82874776473,2454.5418091864126,8999
2024-07-03,2474.9716796875,2550.824928790595,2455.536112521902,2487.8457982129794,9907
2024-07-04,2498.433349609375,2583.7807245715944,2473.4804763107054,2474.971692581139,24598
2024-07-05,2640.198486328125,2696.11909815377,2492.86636291369,2498.433424864405,35844
2024-07-08,2621.259765625,2683.1949931494883,2545.0089597861024,2644.423372277747,13233
2024-07-09,2670.818115234375,2738.867236320541,2592.8275522740864,2634.482096642263,30491
2024-07-10,2657.447021484375,2732.902470979589,2601.675433449831,2684.189404017785,21718
2024-07-11,2621.7568359375,2698.305933504972,2615.593190909326,2677.3296381098166,10940
2024-07-12,2668.780029296875,2705.7621439470217,2629.511334509307,2646.063737886004,5630
2024-07-15,2748.3115234375,2782.609496871609,2663.2126864702195,2677.279971925577,13211
2024-07-16,2848.3720703125,2858.164487466996,2756.016174045349,2775.7995459350773,17376
2024-07-18,2729.72119140625,2863.5826107784965,2687.768354731438,2853.193852436387,11187
2024-07-19,2555.497314453125,2729.7210781810786,2503.752062475609,2729.7210781810786,20239
2024-07-22,2560.0703125,2615.543606816156,2517.9684517013725,2535.067683218532,7513
2024-07-23,2431.527587890625,2603.6635519028264,2391.960601828104,2598.4442950691155,21119
2024-07-24,2698.80322265625,2722.414147506496,2431.5276989780564,2431.5276989780564,24117
2024-07-25,3079.5107421875,3201.1443844383666,2645.566790694535,2697.9086294393533,113883
2024-07-26,3193.886962890625,3359.213188791827,3017.227590406391,3027.4673240165234,126480
2024-07-29,3081.797119140625,3229.924597966006,3065.393740612982,3181.3110459593818,24884
2024-07-30,3008.62841796875,3138.960577881153,2983.5262767417507,3081.847041730633,19282
2024-07-31,3097.9521484375,3176.2907609749486,3009.6720937686746,3030.946925556415,10422
2024-08-01,3067.23291015625,3146.416392440988,3020.1600888643547,3101.7794184183604,8806
