date,close,high,low,open,volume
2024-02-02,112.33162689208984,115.07142266994569,109.79108594855326,110.13979331023904,1876363
2024-02-05,111.93310546875,117.56214174186108,110.58811638429304,112.73013997862012,1208920
2024-02-06,114.8721694946289,116.41641348561724,112.18218358596131,113.17847297411565,636167
2024-02-07,115.27068328857422,118.55844142741557,113.37773946429868,116.46623515773703,586848
2024-02-08,108.94424438476562,116.11753262640308,107.99777249506943,116.06771511596227,443969
2024-02-09,103.51447296142578,109.49220952203456,101.27282175119748,109.49220952203456,460436
2024-02-12,100.92411041259766,103.51446110528927,98.73226936410151,103.11594386000958,463100
2024-02-13,102.11966705322266,104.11224592255383,98.48320909647623,102.61781177055545,190088
2024-02-14,102.16947937011719,103.06613373485361,100.27652802029128,101.62151716848068,207022
2024-02-15,103.51447296142578,104.16206260904208,101.62152153034931,102.21929366619317,150007
2024-02-16,105.05870819091797,106.25425996330523,104.3114911835826,104.41112619876156,126214
2024-02-19,103.165771484375,106.50333948890163,102.61780926823684,106.50333948890163,74096
2024-02-20,102.26910400390625,104.66019998063418,101.17318723155563,103.76353803922564,102517
2024-02-21,101.12336730957031,104.4609350552358,99.72856072301452,102.91669114958265,157728
2024-02-22,101.87059020996094,102.61780725306579,99.92782893832226,101.87059020996094,102721
2024-02-23,101.87059020996094,102.8668796007674,101.02374574799241,102.46836232422785,66169
2024-02-26,102.0698471069336,104.80964298692638,100.82448534330051,100.82448534330051,145535
2024-02-27,100.2267074584961,103.1159481043419,99.62893536651391,101.07355188889454,97596
2024-02-28,104.75982666015625,110.38886300719824,101.12336901287536,101.12336901287536,1300238
2024-02-29,103.76354217529297,107.5992548319559,102.16948066096245,104.71001406162159,184002
2024-03-01,104.3115005493164,105.20816255884361,102.61781155438679,104.61039041952051,79115
2024-03-04,102.51818084716797,104.61038706831734,101.42226402666925,104.1620598784585,97786
2024-03-05,101.57170104980469,102.9665077267292,101.12337386129693,102.4185531186736,46018
2024-03-06,99.08097839355469,102.21929154290254,96.64007238910911,101.47207448834757,186305
2024-03-07,102.4683609008789,103.91298505813245,97.93524879632812,97.93524879632812,121483
2024-03-11,99.03116607666016,102.46836140362795,98.7322762216696,102.46836140362795,66890
2024-03-12,100.12708282470703,101.32262704188157,95.74340802659246,99.03116602544958,119610
