date,close,high,low,open,volume
2024-02-02,416.0065612792969,433.6577208789582,408.0905990130786,416.7932599577848,341743
2024-02-05,390.6852416992188,421.7591314590192,384.4409884326697,416.8915632431389,541321
2024-02-06,394.7662048339844,403.1738424719838,389.7511095720698,390.68527485991086,200618
2024-02-07,392.1111145019531,398.8962287259209,389.9969163755008,396.3886962984166,129595
2024-02-08,389.9969177246094,396.68369089407474,382.5726014750804,392.3569535485687,161145
2024-02-09,392.6519470214844,404.84552047037727,382.62178726093913,391.9636194941976,219467
2024-02-12,418.4649353027344,435.9194126019728,377.2133858321978,398.99460079808256,1329221
2024-02-13,411.2373046875,428.9867741111117,395.94618218340776,423.6275004020905,462790
2024-02-14,401.25628662109375,417.4324194737529,398.2079231130903,404.4030212216276,340692
2024-02-15,400.12542724609375,410.9914713943016,397.7653913708828,401.4038012685511,299256
2024-02-16,401.8954772949219,415.5148616413401,398.25706739150206,403.0754802296505,389554
2024-02-19,401.6987915039063,408.72974354179627,399.2404145669178,408.04141600513,138837
2024-02-20,409.95892333984375,414.7281804986305,401.6496274742513,403.1738091391547,222740
2024-02-21,422.8899841308594,435.7227296090696,410.6964406569517,412.466490038162,1404503
2024-02-22,446.0970764160156,466.1082708389519,428.8392821893798,428.8392821893798,2174487
2024-02-23,437.7877807617188,452.78388020816607,434.8868839469729,451.7021883445583,292996
2024-02-26,470.58251953125,476.875988741689,440.5411641995607,440.5411641995607,1563865
2024-02-27,440.5903015136719,471.9100296125027,435.6243921174807,471.9100296125027,523216
2024-02-28,425.9875793457031,449.4404719611636,421.8083384380321,441.4753544741313,412887
2024-02-29,425.2008666992188,433.0185173199732,420.57913608859263,426.774233932202,154693
2024-03-01,438.2794494628906,442.8520245338788,427.65924315888697,427.65924315888697,309466
2024-03-04,435.8702392578125,448.50630295731327,431.7893394663199,446.29376367174063,188610
2024-03-05,429.527587890625,441.8194720451127,426.8725589189453,435.4276922847791,119454
2024-03-06,415.1707153320313,427.80674896955935,404.6980054162349,427.757593433878,217506
2024-03-07,417.1374206542969,422.8408432808022,413.0073352975277,417.1865761904193,112766
2024-03-11,398.9945983886719,417.7766052019643,396.8312145636697,416.98990653401546,110309
2024-03-12,403.0755004882813,426.3809272366895,389.50527099521184,391.3736315762162,581714
2024-03-13,392.1602783203125,413.0073268207738,383.5559590115464,405.0421795159049,413905
2024-03-14,405.3372192382813,408.09058952525993,387.2435401770428,389.4069239807299,145118
2024-03-15,400.8137817382813,411.04062379246494,395.7986867858065,405.14051914472617,114897
2024-03-18,396.4378662109375,408.1889201915225,393.2419761335675,400.715448162545,101330
2024-03-19,392.2586059570313,399.0929056347141,389.45605033346766,393.3402977778169,91484
2024-03-20,393.6352844238281,411.7289618270381,390.3902390251452,390.3902390251452,108929
2024-03-21,401.2071228027344,403.0754833040855,397.322875173767,400.3712686283317,63808
2024-03-22,405.7796936035156,415.4657047941034,403.1738200368814,404.0588297375045,152723
2024-03-26,425.25006103515625,447.1296161072983,412.0239809091013,418.8090953565428,1615302
2024-03-27,430.8059997558594,439.7053126629836,425.4467257891364,426.675914312744,352080
2024-03-28,451.1613464355469,470.1400353607659,432.6743629322365,433.51021713525273,1235106
2024-04-01,462.9123840332031,476.8759772441588,457.4547991567329,457.4547991567329,494678
2024-04-02,471.4675598144531,483.8086005273631,457.5039662507229,463.846591005333,691841
2024-04-03,474.7617492675781,480.85853616756606,466.89494294990834,473.28672308301503,328221
2024-04-04,473.18841552734375,484.7919429283252,469.1074857121443,475.0567760397751,257244
2024-04-05,481.8910217285156,486.7586199316252,471.5166833479077,476.8267713816287,325647
2024-04-08,469.7467041015625,492.1670910507284,466.3049761921168,488.6762076035136,228552
2024-04-09,483.80859375,500.0338819550305,468.0258254089007,471.0741888822579,823474
2024-04-10,478.2526550292969,491.6753870950962,475.05676501317873,485.8244379848709,389436
2024-04-12,476.4334411621094,481.546877095816,468.9108138824991,476.7776199285194,187508
2024-04-15,481.3010559082031,486.11946877469234,453.8655448744984,472.0083789439503,270454
2024-04-16,533.5169677734375,539.8595924757167,474.71260158042304,481.448560603192,2193196
2024-04-18,540.8428955078125,579.0460469374602,531.156914932213,539.1711872815408,1758842
2024-04-19,582.3403930664062,591.9280639805577,535.9262203294888,539.4171038893082,1674356
2024-04-22,584.1104125976562,604.6624696410892,573.2935531051071,586.0771143235743,999500
2024-04-23,556.9207153320312,585.9787802051331,543.891316910119,585.9787802051331,747324
2024-04-24,559.1824340820312,581.6028194222936,552.5939719815196,562.869999434672,422095
2024-04-25,562.0341186523438,565.0333264867118,550.7747403708619,561.0999234202704,256060
2024-04-26,581.8978881835938,598.8606910077035,555.0032653946967,565.1317675409498,743110
2024-04-29,581.9961547851562,591.0921498072613,572.8510042261852,585.0937338543262,276594
2024-04-30,570.1467895507812,583.7170187706041,565.4267176507086,583.4711810672778,192053
2024-05-02,569.0651245117188,576.6369377360261,565.4267145188469,570.3434685581412,203993
2024-05-03,560.1658325195312,575.1619328966174,556.1832135845369,572.9493934967194,148210
2024-05-06,549.3981323242188,564.3450772595874,536.417889090373,561.49333578479,238589
2024-05-07,574.8668212890625,583.2253026182133,548.7588710235673,550.6764169793422,786845
2024-05-08,572.3593139648438,588.5354464259592,566.0166893805196,574.4735421659415,454200
2024-05-09,553.2823486328125,576.1944101450014,548.2180680326362,570.2451498409972,210088
2024-05-10,550.2830810546875,561.0507842672589,541.1870861979576,555.5931993570149,139004
2024-05-13,496.39544677734375,509.47399975332286,464.9774083090692,491.67537517941474,1601333
2024-05-14,503.4756164550781,506.37651335836927,491.7245622312876,500.2797263115645,259334
2024-05-15,500.3288879394531,513.653279619289,496.5921668068788,500.5255701083194,260225
2024-05-16,496.7396240234375,507.1139924137009,493.4945785609661,501.0172057763194,170458
2024-05-17,512.7191772460938,525.5518943365881,494.625496891,496.936377480758,363917
2024-05-21,498.4113464355469,509.3757015776477,494.3796022551397,500.2305513716496,187101
