date,close,high,low,open,volume
2024-02-02,67.55889892578125,70.90438603900904,66.66010940991343,67.70869844827925,16129852
2024-02-05,69.15674591064453,72.30250555170375,67.45903822835636,68.10815682391794,23323058
2024-02-06,68.50762176513672,69.70601041746565,67.4590402658598,68.90708464924637,6243844
2024-02-07,69.60613250732422,70.65472152818202,67.4590339908098,68.90707823949907,6349963
2024-02-08,68.00829315185547,70.10546371054129,67.00963977923168,69.8058722702265,4971499
2024-02-09,65.56159210205078,68.40775254544603,63.015023083732814,68.20802492872784,7747941
2024-02-12,59.86927032470703,65.71139482799701,58.92054886079906,65.5615952985946,7521901
2024-02-13,59.17021179199219,61.01771899078725,56.92324172394185,59.51973894542036,7690483
2024-02-14,57.07304000854492,60.36859527462202,56.174250477087455,57.8719619200848,10129796
2024-02-15,58.27142333984375,59.22014481504604,56.47384801341645,57.0730423285991,4671489
2024-02-16,58.471153259277344,60.1189328212733,57.9218946751321,58.77074850430564,4530956
2024-02-19,62.56563568115234,64.31327909336822,58.57102216751607,58.87061741912672,10087607
2024-02-20,61.01771926879883,62.915162192066205,60.56832830078943,62.71543075652854,4331230
2024-02-21,59.7194709777832,62.11624059818372,59.3699438208566,61.11758722461022,3423501
2024-02-22,60.31866455078125,60.56832789112461,58.021758771974085,59.91920168240776,2941139
2024-02-23,60.867923736572266,62.11624045057268,60.56832848712423,60.768056113716064,3403614
2024-02-26,60.817989349365234,61.66684315643954,59.41987316288507,60.817989349365234,3225501
2024-02-27,58.97047805786133,60.96778470713392,58.72081472670225,60.56832566301546,2412928
2024-02-28,57.22283554077149,59.51973745767573,56.92324030109879,59.22014221800303,3090411
2024-02-29,56.77344131469727,57.17290417775457,56.37398226120016,56.92324084073381,3238826
2024-03-01,57.6722297668457,58.37128785926495,57.12297119764491,57.12297119764491,2579836
2024-03-04,57.02310562133789,58.37128994991063,56.97317371499674,58.1216266086446,1708097
2024-03-05,59.36994171142578,60.36859504951685,56.32404979216007,57.02310408117569,7236655
2024-03-06,56.47384643554688,59.17021125463203,55.47519308103832,58.920547916004885,6434729
2024-03-07,56.47384643554688,57.27276835724168,56.12431928529297,56.87330930117439,2969869
2024-03-11,53.77748107910156,56.87330873287982,53.47788583765468,56.57371349143294,3907534
2024-03-12,51.38071441650391,53.87734773305356,50.431992994303016,53.77748011465551,5476726
2024-03-13,47.73563003540039,52.72889685520295,47.43603478812429,51.83011111337464,5454365
2024-03-14,49.5831413269043,51.13105328794842,45.8881230972904,48.43468842798367,3895801
2024-03-15,50.68165588378906,52.5291629980933,48.98394448143485,48.98394448143485,3752487
2024-03-18,50.13240051269531,51.68031249209229,49.93266907448531,50.93132245597501,1615188
2024-03-19,49.533203125,52.429299275468985,49.2336078910522,50.03252978476637,4460981
2024-03-20,49.38340759277344,50.581792342492,48.98394473968055,49.83280235011291,2312589
2024-03-21,50.13240051269531,50.8813905488126,49.78286954343773,49.93266907448531,1739785
2024-03-22,51.18098449707031,53.02849168192096,49.93266780201981,50.03253161379976,5509818
2024-03-26,50.03253173828125,51.630379397657485,49.88273602023863,51.13105271839496,2491966
2024-03-27,51.97990798950195,53.77748332273965,50.43199600281283,50.43199600281283,9872514
2024-03-28,51.33078384399414,53.82741722532537,51.081120505861016,52.92862768422204,3692809
2024-04-01,53.378021240234375,55.6749231368844,51.92997315009845,51.92997315009845,9770528
2024-04-02,54.12701416015625,54.52647322791263,53.42795602963218,53.577755561016026,2362868
2024-04-03,56.52377700805664,58.42121986068941,54.02714368067675,54.376674632246015,19225386
2024-04-04,56.52377700805664,58.72081509806297,56.12431796141194,57.02310367353262,12901430
2024-04-05,58.62095260620117,62.166171248841536,56.12431922271356,56.42391446682003,29386215
2024-04-08,58.37128829956055,59.9192002097333,56.97317210417605,58.9205468729044,9096700
2024-04-09,57.17290496826172,58.87061644538853,56.82337781542395,58.87061644538853,3682859
2024-04-10,57.971824645996094,59.020409873374405,57.12297084515654,57.52242988867393,4930873
2024-04-12,57.07304000854492,58.47115240134966,56.92324048344862,57.7720943001672,2672936
2024-04-15,54.52647018432617,56.02445017630832,53.57775257038557,55.07573256236772,3167121
2024-04-16,55.02579879760742,55.5251254792901,53.92728162172962,53.92728162172962,2239168
2024-04-18,55.77478790283203,57.27276792324356,55.425260755226745,55.57506028109198,4581195
2024-04-19,55.77478790283203,57.67223078584405,53.92728073481521,54.92593408175624,3943266
2024-04-22,56.42391586303711,56.923242552090535,56.22418442550368,56.42391586303711,1763786
2024-04-23,56.77344131469727,57.47249942026744,56.32405035570805,56.77344131469727,2501460
2024-04-24,56.92324066162109,58.121625437462,56.67357732538592,57.12297209252127,2775834
2024-04-25,56.87331008911133,58.52108586114301,56.57371484052014,56.92324199561648,3054266
2024-04-26,56.57371520996094,57.27276952471863,56.423915679906976,57.22283761788741,1600558
2024-04-29,56.57371520996094,57.12297380422496,56.423915679906976,56.92324236733978,1264415
2024-04-30,55.5750617980957,56.67357898589241,55.32539845454552,56.42391564234222,2059426
2024-05-02,55.37532806396485,55.724855206610016,54.62633806438794,55.57505949243071,1538430
2024-05-03,55.02579879760742,56.2241835955579,54.72620355050986,55.62499310136279,1827113
2024-05-06,54.176944732666016,55.62499286531292,53.4279547133204,55.27546190388215,1553153
2024-05-07,52.12970733642578,54.22687791617404,51.78017636676085,54.22687791617404,2115255
2024-05-08,52.27950286865234,53.12836052656819,51.530512834376175,51.92997570981426,1736708
2024-05-09,51.23091506958008,52.72889506465295,51.03118364165834,52.62903125547214,1273586
2024-05-10,51.38071441650391,51.68030965257785,50.032530139831024,51.43064632092288,1268287
2024-05-13,50.88138961791992,51.83011107489002,50.03253197344762,51.68031154658306,1200802
2024-05-14,52.12970733642578,52.37937068208916,51.03118632977071,51.08112204655165,1317058
2024-05-15,52.92862701416016,53.27815415929753,52.47923224929771,52.57909986902279,2081782
2024-05-16,51.97990798950195,53.27815662964249,51.08112222766327,53.0784290000519,3500095
2024-05-17,52.07977294921875,52.57909961676808,51.43064675758057,51.73024199619814,1213113
2024-05-21,52.22956848144531,52.82876276614916,51.78017372030746,52.47923181434855,1140672
2024-05-22,51.88004302978516,52.57910114660599,51.53051206659461,52.57910114660599,869407
2024-05-23,51.580448150634766,52.27950246288523,51.53051243442235,52.02983912006427,972114
2024-05-24,52.42930221557617,54.32674515291638,51.53051265377074,51.92997552780878,3328850
2024-05-27,51.830108642578125,52.77882624546602,51.43064579221264,52.77882624546602,1054739
2024-05-28,51.43064880371094,52.129706928003536,51.1310535531742,52.129706928003536,948120
2024-05-29,50.83145904541016,51.38071764768026,50.73159142073173,50.98125476808726,815449
2024-05-30,50.332130432128906,50.781521392590605,50.18233090560154,50.581793769967724,646099
2024-05-31,51.97990798950195,52.329438960406165,49.03387973831666,50.33213218801754,3009898
2024-06-03,51.78017425537109,53.87734855916525,51.68031044500192,53.42795379338363,1295322
2024-06-04,49.68300247192383,52.429299090974894,48.9340124849099,52.429299090974894,2989909
2024-06-05,50.531856536865234,51.13105081541579,48.58448560786619,49.83280225956307,1124059
2024-06-06,51.43064880371094,52.37937027171087,50.68165877258893,50.88139020946686,929617
2024-06-07,52.47923278808594,52.67896422002652,51.1310522892174,51.43064753234816,1323514
2024-06-10,53.32809066772461,53.6176972453377,52.02983825889533,52.02983825889533,1918428
2024-06-11,55.07573318481445,56.014465952290855,53.60771155702164,53.60771155702164,5093689
2024-06-12,55.2554931640625,55.61500517966117,54.93592057870762,55.20555744757685,1531071
2024-06-13,57.152931213378906,57.772095228577385,54.97586658847173,55.52512517338459,6782377
2024-06-14,58.95050430297852,59.76939972120322,57.402592417776205,57.41258108433705,10177823
2024-06-18,57.93188095092773,59.320012350436365,57.47250130999929,59.22014472660823,3900928
2024-06-19,57.96184158325195,59.16022637002184,57.42256785777148,58.17155787330763,2406025
2024-06-20,61.09761428833008,61.29734572688015,57.61231230479037,57.99180165707947,13360471
2024-06-21,59.86927032470703,61.52703476739117,59.19018572798724,61.247413042704295,5160519
2024-06-24,58.95050430297852,59.70948296007854,58.22148783600091,58.82068211416832,2210364
2024-06-25,57.8819465637207,59.589642857628576,57.67223027700784,59.17021028420285,2156078
2024-06-26,57.0330924987793,58.59098926127768,56.90326649871771,57.92189335626827,2337109
2024-06-27,55.55508804321289,57.87196355699137,55.10569326477304,57.25279953422995,2819595
2024-06-28,55.17559814453125,56.25414560200874,54.9758667106028,55.84469406719728,1518840
2024-07-01,56.00448226928711,56.39395647024022,54.92593481166906,54.98585538472347,1455485
2024-07-02,55.974517822265625,56.91325438115352,55.27545973637637,56.02444972635198,1324155
2024-07-03,55.77478790283203,56.42391410216777,55.54509809018282,56.264129719039616,954867
2024-07-04,55.27546310424805,56.19422619556858,55.03578842620639,55.80475198658065,1752605
2024-07-05,55.83470916748047,56.5737143295875,55.17559810270836,55.22553000876256,1779810
2024-07-08,55.51514053344727,56.77344209307709,55.27546205041479,55.92458825939255,1676594
2024-07-09,55.90461349487305,56.523777498761625,55.52512415913997,55.76480263685564,1584438
2024-07-10,54.67626953125,56.0743857097544,53.43793773232665,55.91460133017334,1816921
2024-07-11,54.466556549072266,55.2255314457009,54.22687806039145,54.91595133437359,944498
2024-07-12,54.01715850830078,55.36533897339317,53.92727955665728,54.58639059885624,1673800
2024-07-15,53.048465728759766,54.21689214780831,52.77882886282549,54.01716071272066,1885810
2024-07-16,53.827415466308594,54.59637517021692,53.02848976274238,53.2182363316414,1518407
2024-07-18,52.38935470581055,54.01716076030235,52.04981240873055,53.92728180491175,1636632
2024-07-19,51.22093200683594,53.12835978166652,50.94130647412573,52.92862834674787,2457543
2024-07-22,51.70028305053711,52.07977238040668,50.142382493356855,50.931319533762505,1176159
2024-07-23,51.44063186645508,51.94994720320146,49.9326669992832,51.92997367925452,1219944
2024-07-24,52.47923278808594,53.128358989502765,51.07113171676716,51.07113171676716,1847949
2024-07-25,53.50784683227539,54.61634881989127,51.430646093502375,51.430646093502375,2880544
