date,close,high,low,open,volume
2024-02-02,210.72750854492188,217.46309100982805,209.1879409656958,211.7859630909404,870620
2024-02-05,212.8444061279297,220.2535440133111,210.39072668550727,212.8444061279297,1304691
2024-02-06,214.1915435791016,217.0301077416012,208.2257297946413,214.5764281602384,820722
2024-02-07,201.6826019287109,215.39432422734845,192.7338960183822,214.23964112995984,1615422
2024-02-08,206.6861724853516,212.796299507544,205.0503910259617,208.8992954868345,838704
2024-02-09,197.64122009277344,208.0332641219024,191.09809485443665,206.97482430153804,941386
2024-02-12,179.16648864746094,199.3251215793129,175.41381290292875,199.3251215793129,1073454
2024-02-13,186.2388610839844,187.63408596622665,174.01859278061366,179.4551642702629,1048840
2024-02-14,189.41421508789065,191.00188229191423,179.69572553156164,179.69572553156164,613421
2024-02-15,189.6547698974609,193.2150035256205,187.4897611757201,190.52076751319527,739227
2024-02-16,190.6169891357422,195.5243332522973,186.9605271563609,191.43487248063244,536209
2024-02-19,196.10166931152344,197.2082233813061,191.91598017687664,192.0603228918945,510416
2024-02-20,192.58953857421875,197.16011232452647,191.96409751292785,197.16011232452647,305737
2024-02-21,188.0189666748047,194.56210683403285,186.8161840970938,192.58954047010607,613693
2024-02-22,190.7613220214844,192.4452176761507,183.7851828807239,189.89532441490368,465114
2024-02-23,189.2698669433593,194.2734396213937,187.73031402525905,192.63765822236007,291512
2024-02-26,188.981201171875,195.2837850968677,186.671864392558,190.52076881302312,415607
2024-02-27,186.5756378173828,191.3386688323489,185.66152594465385,188.98120310477768,333182
2024-02-28,177.67503356933594,188.933090056526,176.27980873873673,187.5378505435225,667571
2024-02-29,176.18359375,179.84004095510204,174.21102743204497,177.43447585574324,485633
2024-03-01,181.8126220703125,183.3521897321652,177.24204800954368,177.24204800954368,379135
2024-03-04,180.5617218017578,187.2492049430419,179.50328190114388,185.22852425997107,479493
2024-03-05,180.2249450683593,182.6786244727329,178.3004929366789,180.5136158245924,459838
2024-03-06,174.9326934814453,180.12870811972033,171.75734467698663,180.12870811972033,434322
2024-03-07,175.46192932128906,177.67503753111615,172.23846612147284,174.8845878076966,382960
2024-03-11,167.908447265625,175.46192770039283,166.51322241680413,175.46192770039283,386933
2024-03-12,164.0114288330078,168.91878760725675,161.22097913464947,166.94622124967023,382756
2024-03-13,149.52992248535156,165.839665799315,146.5470305360376,162.32753190294932,994491
2024-03-14,159.585205078125,161.02854423282952,145.6810261418807,146.30648191836238,567712
2024-03-15,160.7398681640625,163.09731910251466,153.475058388502,160.4993116462122,400755
2024-03-18,155.49574279785156,159.24841869473528,153.13827711958857,155.01462975043543,834940
2024-03-19,155.54383850097656,158.23807443620186,153.13827332352622,155.88062349878146,360267
2024-03-20,155.54383850097656,158.14186063854663,153.33073028364598,155.7843950187216,359305
2024-03-21,159.48898315429688,161.70210621901262,157.17964628475352,157.17964628475352,396895
2024-03-22,161.3653106689453,163.04920630883498,159.82575775048906,160.0663142704733,359526
2024-03-26,158.04563903808594,164.44443681567645,156.60229986878835,161.75021544557853,561636
2024-03-27,158.38241577148438,160.83608048510652,156.93907667763392,159.5370841100838,487977
2024-03-28,156.89096069335938,161.17286368768566,155.88062040241837,159.1521831058037,534666
2024-04-01,169.20745849609375,169.6885715260145,158.67107139490548,158.67107139490548,635826
2024-04-02,174.0186004638672,174.98082658822938,168.9187990682664,172.19036201813572,603510
2024-04-03,177.24205017089844,178.82973209449582,172.04603494299286,173.05637531575383,485047
2024-04-04,177.57882690429688,180.80227547926023,175.89493125572642,178.6372667882411,402201
2024-04-05,180.0806121826172,182.6305202057782,175.0289250611008,176.95337729786894,472316
2024-04-08,179.3108367919922,185.22852134109644,178.49293874687476,182.8229561288744,479673
2024-04-09,180.2730712890625,181.7645100443121,179.02217438385478,180.6098416250456,226640
2024-04-10,181.9569549560547,182.8229525425047,179.1664905551737,180.41738737747173,350307
2024-04-12,178.0599365234375,182.34183958242784,177.19392425423652,182.29372534262703,421427
2024-04-15,172.0460205078125,176.85715075309582,167.0905475457281,174.30724291365308,568283
2024-04-16,172.47901916503906,175.51002534435,170.31401055627288,172.6233471993284,287326
2024-04-18,171.1319122314453,174.64403151006326,170.31401419989638,174.0666899957458,232460
2024-04-19,170.6988983154297,172.28658013451644,164.78121387971842,167.37922132265496,333271
2024-04-22,178.54104614257812,179.4551579516957,171.80546380658953,173.97047241458586,656566
2024-04-23,178.25238037109375,180.89850207700744,177.81938157387972,179.7438337236351,366102
2024-04-24,182.7748413085937,185.18040651318805,178.97405122181573,179.0702797029614,598679
2024-04-25,182.4861755371093,184.50685623718007,180.898508331629,183.3040736019964,285623
2024-04-26,182.4861755371093,187.05674955080744,180.12872450863037,183.73707241418148,641815
2024-04-29,183.6889495849609,185.61340171128805,182.2937247298547,183.3521792722964,254417
2024-04-30,182.0531616210937,185.08418241973467,180.51360878522897,184.4106124539896,320745
2024-05-02,184.362533569336,186.23887159844944,182.14941051958937,182.9191943650324,402336
2024-05-03,183.4965057373047,189.4623043413454,179.98438650979807,186.33506966284617,709633
2024-05-06,176.85716247558594,184.4587428940217,175.51003710817352,184.4587428940217,411429
2024-05-07,171.8535919189453,177.09772136740602,170.1215819562449,176.85716483598668,269678
2024-05-08,173.2969207763672,176.90526853254582,170.36212833152766,171.3724686397386,216538
2024-05-09,165.7434539794922,174.30726082303192,164.1557867083839,173.1525923820072,287560
2024-05-10,169.11123657226562,169.83290614512023,162.3275396509512,166.51322904647,215037
2024-05-13,171.1319122314453,172.1903520978211,163.19354716280606,169.11123161373894,258507
2024-05-14,184.17007446289065,185.42097136194545,172.33470487061757,172.33470487061757,1062058
2024-05-15,184.12196350097656,191.29054475226,183.68895002559063,185.6615163962886,901873
2024-05-16,182.96728515625,186.1426341900037,180.8985049355344,185.08419430035573,295499
2024-05-17,183.2559509277344,184.65117578386628,181.2833845603181,183.6889497199953,307196
2024-05-21,183.06350708007807,185.7096287330096,180.94661269421383,184.65117419887525,518806
2024-05-22,181.37960815429688,185.80585380184613,180.51361059310008,185.7096253250891,254280
2024-05-23,178.58917236328125,184.0738582683671,177.77127429464687,182.1494060432559,400225
2024-05-24,179.74383544921875,183.78518206602203,176.1354876337864,178.73349512441672,618694
2024-05-27,178.34860229492188,181.379608446396,176.61659248733488,180.65793891676844,339850
2024-05-28,174.64402770996094,179.16648719902727,174.16291468596657,178.8778164481498,303869
2024-05-29,173.0082550048828,174.6921506729568,171.5649158608194,173.20069728761027,204454
