date,close,high,low,open,volume
2024-02-02,330.7338562011719,332.0936957901363,327.9170392721142,327.9170392721142,203852
2024-02-05,334.3277587890625,342.87534766719637,328.83978687603184,332.19084674838854,1021828
2024-02-06,324.2260437011719,337.53311655612504,323.4490009012651,336.12469313372594,1386606
2024-02-07,309.7533874511719,328.3055721615374,307.2765377429602,324.4202991182056,1171230
2024-02-08,307.4707946777344,312.76449124674264,301.9828522349358,310.82185465514794,879350
2024-02-09,307.6650695800781,310.2390571303501,304.9939442719638,307.47079406439343,208772
2024-02-12,295.76641845703125,314.70712505772786,294.35799508365653,314.70712505772786,529064
2024-02-13,305.4795837402344,307.13083659033686,292.75530898189896,297.17482471962967,288123
2024-02-14,296.10638427734375,305.4795997727574,295.2807578089611,304.07117640655866,397205
2024-02-15,296.592041015625,300.9629732504122,295.62072274122784,299.0688907584252,539943
2024-02-16,295.6692810058594,302.07998763657093,295.1350678042508,296.883428866135,547630
2024-02-19,299.65167236328125,301.7400006182323,295.7663994639194,298.24324908035067,246066
2024-02-20,301.98284912109375,303.4398265497664,298.6803728778921,300.13735030656477,175643
2024-02-21,298.9717712402344,304.36260577735595,297.2719641563487,302.95418233665174,187212
2024-02-22,299.06890869140625,301.10868311840693,295.96070781232805,299.84598114288815,206550
2024-02-23,293.28955078125,300.6229915452314,292.8524457217683,300.6229915452314,389962
2024-02-26,290.6669921875,295.66927534765074,288.91863115907415,295.62072129108157,311386
2024-02-27,287.461669921875,292.36681560247854,286.0532464947838,290.4241789539571,334526
2024-02-28,283.62493896484375,288.91863547024406,281.0995054976594,288.91863547024406,266603
2024-02-29,281.2937927246094,286.1018006458728,280.322474400037,281.68231412598175,282974
2024-03-01,281.7308349609375,287.2188065614041,281.1966218023353,284.0134386829529,291325
2024-03-04,281.0994873046875,285.4704193003653,278.7683295021153,285.4704193003653,254207
2024-03-05,279.2054748535156,282.3136758247607,278.2827105532318,281.3909411667609,160778
2024-03-06,277.2627868652344,279.69108231985274,275.36870455372065,279.2054232289291,168392
2024-03-07,275.9029541015625,282.16796905804307,275.07735725187956,277.26282344940313,273403
2024-03-11,270.85211181640625,278.7197959148192,270.0264853392507,278.7197959148192,255252
2024-03-12,263.32440185546875,271.4349157366754,262.74160493639545,270.9978106367997,389779
2024-03-13,251.23146057128906,265.0727456964442,250.11445050718882,264.68422432314156,528237
2024-03-14,260.31329345703125,265.12133069682534,251.03721593888895,252.54274738368704,1222697
2024-03-15,263.5672302246094,264.1985811997552,257.2536611885858,261.62459359814056,354068
2024-03-18,267.1611022949219,269.0551849484036,262.35309421208063,263.56724215859873,447658
2024-03-19,261.7702941894531,268.47238484692303,258.7592013890584,268.47238484692303,249741
2024-03-20,258.7591857910156,263.6643609269227,257.3993461173426,262.2559375535189,372638
2024-03-21,260.1676025390625,262.2559308749812,254.8253520953129,261.09033710306886,598290
2024-03-22,260.94464111328125,264.39283867530384,259.7304933046002,261.28460842816804,321871
2024-03-26,261.236083984375,263.0329992310826,259.00203397779944,260.94467069189096,305648
