date,close,high,low,open,volume
2024-02-02,39.0,39.20000076293945,39.0,39.0,329366
2024-02-05,38.25,38.25,38.25,38.25,211657
2024-02-06,37.5,37.5,37.5,37.5,102768
2024-02-07,36.75,36.75,36.75,36.75,168659
2024-02-08,36.04999923706055,36.04999923706055,36.04999923706055,36.04999923706055,68944
2024-02-09,35.349998474121094,35.349998474121094,35.349998474121094,35.349998474121094,84546
2024-02-12,34.650001525878906,34.650001525878906,34.650001525878906,34.650001525878906,66765
2024-02-13,33.95000076293945,33.95000076293945,33.95000076293945,33.95000076293945,93773
2024-02-14,33.29999923706055,33.29999923706055,33.29999923706055,33.29999923706055,66049
2024-02-15,32.79999923706055,33.0,32.79999923706055,32.79999923706055,114132
2024-02-16,32.150001525878906,32.29999923706055,32.150001525878906,32.150001525878906,87762
2024-02-19,32.099998474121094,32.150001525878906,32.099998474121094,32.099998474121094,127779
2024-02-20,32.0,32.099998474121094,32.0,32.0,83824
2024-02-21,31.39999961853028,32.0,31.39999961853028,31.39999961853028,62699
2024-02-22,31.0,31.39999961853028,31.0,31.0,51936
2024-02-23,30.549999237060547,30.850000381469727,30.549999237060547,30.549999237060547,83621
2024-02-26,30.5,30.549999237060547,30.5,30.5,56874
2024-02-27,30.200000762939453,30.5,30.200000762939453,30.200000762939453,34379
2024-02-28,29.600000381469727,30.200000762939453,29.600000381469727,29.600000381469727,40782
2024-02-29,29.0,29.600000381469727,29.0,29.0,46004
2024-03-01,29.0,29.0,29.0,29.0,53616
2024-03-04,31.950000762939453,31.950000762939453,31.950000762939453,31.950000762939453,401871
2024-03-05,33.5,33.5,32.0,33.400001525878906,548587
2024-03-06,35.150001525878906,35.150001525878906,33.5,33.900001525878906,554269
2024-03-07,36.54999923706055,36.900001525878906,35.25,35.79999923706055,435176
2024-03-11,34.75,37.5,34.75,37.29999923706055,173554
2024-03-12,33.04999923706055,33.04999923706055,33.04999923706055,33.04999923706055,51355
2024-03-13,31.39999961853028,31.39999961853028,31.39999961853028,31.39999961853028,55457
2024-03-14,29.850000381469727,29.850000381469727,29.850000381469727,29.850000381469727,174994
2024-03-15,29.799999237060547,31.0,28.350000381469727,28.350000381469727,306233
2024-03-18,32.75,32.75,30.0,30.39999961853028,332442
2024-03-19,34.349998474121094,36.0,30.350000381469727,32.95000076293945,1330464
2024-03-20,31.799999237060547,35.849998474121094,31.100000381469727,34.400001525878906,612736
2024-03-21,34.70000076293945,34.95000076293945,32.54999923706055,33.599998474121094,695080
2024-03-22,35.04999923706055,36.29999923706055,34.70000076293945,36.0,609765
2024-03-26,33.20000076293945,36.09999847412109,32.79999923706055,35.849998474121094,558239
2024-03-27,32.79999923706055,34.349998474121094,32.5,34.0,328741
2024-03-28,31.950000762939453,34.599998474121094,30.850000381469727,33.54999923706055,438519
2024-04-01,35.099998474121094,35.099998474121094,32.400001525878906,32.75,579928
2024-04-02,38.59999847412109,38.59999847412109,35.099998474121094,35.099998474121094,1144141
2024-04-03,42.45000076293945,42.45000076293945,41.0,42.0,590373
2024-04-04,44.54999923706055,44.54999923706055,44.400001525878906,44.54999923706055,482438
2024-04-05,46.75,46.75,46.75,46.75,327060
2024-04-08,44.45000076293945,46.900001525878906,44.45000076293945,46.75,525996
2024-04-09,42.25,42.25,42.25,42.25,147372
2024-04-10,40.150001525878906,40.59999847412109,40.150001525878906,40.59999847412109,278442
2024-04-12,42.150001525878906,42.150001525878906,38.20000076293945,39.09999847412109,715259
2024-04-15,40.04999923706055,42.0,40.04999923706055,40.54999923706055,1277181
2024-04-16,42.04999923706055,42.04999923706055,39.400001525878906,39.75,904891
2024-04-18,43.79999923706055,44.150001525878906,42.20000076293945,44.150001525878906,1272259
2024-04-19,44.150001525878906,45.650001525878906,41.650001525878906,41.84999847412109,1313937
2024-04-22,42.84999847412109,45.84999847412109,42.70000076293945,44.900001525878906,838796
2024-04-23,41.70000076293945,43.34999847412109,41.25,42.150001525878906,314877
2024-04-24,43.75,43.75,42.70000076293945,43.0,336004
2024-04-25,42.900001525878906,43.84999847412109,42.20000076293945,43.75,285731
2024-04-26,42.0,43.400001525878906,41.79999923706055,43.400001525878906,279170
2024-04-29,41.5,42.79999923706055,41.20000076293945,42.59999847412109,265670
2024-04-30,41.5,41.900001525878906,41.20000076293945,41.5,195046
2024-05-02,41.70000076293945,43.09999847412109,40.25,42.09999847412109,243980
2024-05-03,40.79999923706055,42.5,40.0,41.54999923706055,202370
2024-05-06,39.34999847412109,41.5,38.79999923706055,41.5,290242
2024-05-07,39.20000076293945,40.5,37.400001525878906,39.34999847412109,284519
2024-05-08,38.54999923706055,39.20000076293945,37.5,39.09999847412109,188233
2024-05-09,37.150001525878906,38.75,36.75,37.79999923706055,206304
2024-05-10,37.29999923706055,37.75,36.04999923706055,37.150001525878906,138898
2024-05-13,36.5,39.0,35.45000076293945,39.0,221423
2024-05-14,38.29999923706055,38.29999923706055,35.29999923706055,36.75,286338
2024-05-15,38.0,38.400001525878906,37.25,38.0,169661
2024-05-16,37.150001525878906,37.95000076293945,37.0,37.59999847412109,183417
2024-05-17,37.79999923706055,38.20000076293945,36.09999847412109,37.54999923706055,197294
2024-05-21,39.150001525878906,39.70000076293945,38.79999923706055,39.0,243865
2024-05-22,38.79999923706055,39.79999923706055,38.29999923706055,39.75,167999
2024-05-23,40.70000076293945,40.70000076293945,38.29999923706055,39.400001525878906,360638
2024-05-24,39.54999923706055,40.70000076293945,38.79999923706055,40.70000076293945,307275
2024-05-27,39.04999923706055,40.0,37.650001525878906,39.84999847412109,254102
2024-05-28,38.150001525878906,38.79999923706055,37.54999923706055,38.70000076293945,168820
2024-05-29,38.70000076293945,38.84999847412109,37.29999923706055,38.25,127148
2024-05-30,38.29999923706055,39.45000076293945,38.09999847412109,39.45000076293945,97054
2024-05-31,38.20000076293945,38.95000076293945,37.54999923706055,38.54999923706055,134342
2024-06-03,39.29999923706055,39.70000076293945,38.20000076293945,39.45000076293945,309513
2024-06-04,37.34999847412109,40.20000076293945,37.34999847412109,40.20000076293945,201137
2024-06-05,37.79999923706055,38.0,35.5,36.59999847412109,184573
2024-06-06,38.150001525878906,38.5,37.150001525878906,38.25,143272
2024-06-07,38.45000076293945,39.0,37.900001525878906,39.0,140096
2024-06-10,38.08000183105469,39.0,37.54999923706055,38.59999847412109,134059
2024-06-11,38.04999923706055,38.59999847412109,37.5,38.59999847412109,119717
2024-06-12,38.220001220703125,38.4900016784668,37.470001220703125,38.04999923706055,107795
2024-06-13,38.47999954223633,39.0,38.220001220703125,38.220001220703125,147625
2024-06-14,38.68000030517578,39.45000076293945,37.75,39.45000076293945,175931
2024-06-18,39.5099983215332,40.0,38.02000045776367,38.84999847412109,418096
2024-06-19,38.79999923706055,40.45000076293945,38.34999847412109,39.5,177194
2024-06-20,38.77999877929688,39.70000076293945,38.5,39.18999862670898,221323
2024-06-21,38.7400016784668,39.88999938964844,38.59999847412109,39.4900016784668,135093
2024-06-24,39.220001220703125,39.59999847412109,39.0,39.59999847412109,237477
2024-06-25,38.81999969482422,39.93999862670898,38.59999847412109,39.93999862670898,149970
2024-06-26,38.61000061035156,39.59999847412109,38.209999084472656,39.59999847412109,109362
2024-06-27,37.7599983215332,39.290000915527344,37.59999847412109,39.0,128282
2024-06-28,38.09000015258789,39.400001525878906,37.79999923706055,39.400001525878906,87327
2024-07-01,38.58000183105469,39.0,38.09999847412109,39.0,139428
2024-07-02,38.61000061035156,39.0,38.20000076293945,39.0,100381
2024-07-03,39.33000183105469,39.5,38.68000030517578,39.0,240274
2024-07-04,39.810001373291016,40.400001525878906,39.33000183105469,40.0,280707
2024-07-05,39.59999847412109,40.38999938964844,39.20000076293945,40.0,191570
2024-07-08,38.88999938964844,40.20000076293945,38.5,40.20000076293945,168895
2024-07-09,38.86000061035156,39.47999954223633,38.29999923706055,39.47999954223633,131665
