date,close,high,low,open,volume
2024-02-02,829.988525390625,832.5299046402322,812.1489907758647,817.0324122923615,61404
2024-02-05,808.7106323242188,836.117794878111,804.0763059607358,836.117794878111,80309
2024-02-06,822.3643798828125,830.1878545405376,783.8448350493792,804.275628588492,192804
2024-02-07,853.5089111328125,901.9448184902592,817.5805633462398,845.6355563414199,351875
2024-02-08,827.098388671875,874.0393607981478,819.2748527647566,847.1305093254567,185894
2024-02-09,815.9362182617188,828.1946833586051,804.2757033338078,825.2048108555053,53083
2024-02-12,743.7805786132812,815.2385411460625,740.7907062129901,797.0003316701083,419794
2024-02-13,716.5228881835938,757.7332691977124,707.6030905801774,755.4410459996823,159782
2024-02-14,738.59814453125,742.8337972335403,716.5229557685454,716.5229557685454,59943
2024-02-15,743.7805786132812,746.4714759393653,732.5187380713397,741.2890182797053,78156
2024-02-16,740.7907104492188,751.0061078752973,729.5288698428761,751.0061078752973,54733
2024-02-19,733.01708984375,749.4613889360979,729.5289051877974,746.4216973303047,71183
2024-02-20,737.252685546875,745.325316508141,729.0803556771205,735.5085933539625,63366
2024-02-21,734.6614379882812,752.4013337965338,726.6385657749254,742.4849123980147,75661
2024-02-22,729.130126953125,745.325267683548,725.9907977089979,745.325267683548,62007
2024-02-23,729.1800537109375,739.4452698682304,726.5389754903375,739.4452698682304,52925
2024-02-26,728.1834716796875,731.3228013071042,714.5795274735464,731.3228013071042,65767
2024-02-27,743.5812377929688,761.5703519720709,729.1800678023217,729.5288619155829,184433
2024-02-28,711.7391357421875,749.2619971577756,708.7492633985179,748.215554003313,99291
2024-02-29,717.2205200195312,732.3193378396834,707.7525915695418,711.5895698202642,119030
2024-03-01,755.7898559570312,787.2832137667157,745.47482093483,775.3237246608093,675554
2024-03-04,748.315185546875,772.4335010743004,743.481582965139,771.0382638235732,93071
2024-03-05,731.5718994140625,759.4275548312397,728.5322081123835,759.4275548312397,182050
2024-03-06,721.6554565429688,740.59131365748,712.6360209779305,733.5153071726468,115789
2024-03-07,720.7088012695312,732.518773490073,715.5761624025475,728.8810708955181,75763
2024-03-11,726.9874877929688,747.3684635293921,714.928299256174,736.305899128079,124830
2024-03-12,720.0609130859375,743.3819413846546,705.4603456723443,736.2560547297389,125710
2024-03-13,700.8759155273438,724.6453765640998,683.1858373181573,722.0541781721444,106355
2024-03-14,728.083740234375,732.1200557630584,690.3615415445314,690.3615415445314,77814
2024-03-15,712.6360473632812,728.083720844438,703.6166114642983,728.083720844438,83880
2024-03-18,720.5093994140625,723.2501156668222,712.6360447563098,719.8117503839022,29401
2024-03-19,701.5237426757812,720.5094200034328,697.6368842746077,720.4596009632348,55171
2024-03-20,697.2382202148438,707.6031355460352,693.7002167029356,707.6031355460352,62983
2024-03-21,720.3599243164062,724.595576958976,705.6098990445735,705.6098990445735,133206
2024-03-22,707.3041381835938,726.7383081953544,702.6199927328863,726.7383081953544,111329
2024-03-26,691.407958984375,713.8818199358116,689.1655547930743,713.8818199358116,218582
2024-03-27,698.5836791992188,711.6892496943914,689.6638812855565,689.6638812855565,139881
2024-03-28,731.5220947265625,743.431764974104,700.6267474015987,707.5532971128557,154195
2024-04-01,767.3009033203125,772.3836617953231,738.0499500826,746.4714357221897,130465
2024-04-02,771.7857666015625,780.3068909238702,752.9993648641839,758.2316416551408,115680
2024-04-03,789.6751098632812,795.306060563577,763.762882326122,766.8524536453261,100592
2024-04-04,787.8811645507812,797.24945535657,777.3667925355134,797.24945535657,67982
2024-04-05,793.5121459960938,799.1929157138279,775.5729116216339,787.8811953191333,99641
2024-04-08,811.89990234375,838.1609248243793,794.3094614566353,804.5746782155348,249413
2024-04-09,800.9369506835938,819.1751588279086,797.4487664712727,817.1819107065822,64619
2024-04-10,796.5518798828125,810.2554624269335,789.6751486744812,800.9370506285763,73998
2024-04-12,801.485107421875,808.212320046817,793.3625967356726,800.2891463449528,65969
2024-04-15,770.9884033203125,792.3161840528765,762.6167971183515,790.1235987991096,69643
2024-04-16,766.4039306640625,780.0078739210169,762.4174342756928,764.0120084993977,66872
2024-04-18,762.2679443359375,780.3068776535422,757.4343416190911,769.3938312236031,45532
2024-04-19,770.9385986328125,776.3702124130779,744.5280586726757,748.4647362287824,65040
2024-04-22,762.816162109375,786.7849611710866,760.5238778609161,774.9749282891589,58638
2024-04-23,761.0221557617188,783.7950534628684,757.4841522919572,766.8026243366633,68371
2024-04-24,785.788330078125,794.757947506257,765.4073538672693,770.9884248242403,246957
2024-04-25,766.8524169921875,795.2562035118463,762.4672466715448,792.3161502852181,88357
2024-04-26,787.1337280273438,789.5754693188599,763.4140858292794,770.8389477854776,264793
2024-04-29,789.97412109375,799.9901811823398,779.4098690841698,791.070383277515,55172
2024-04-30,790.6716918945312,797.2992663779405,782.3997241716814,793.3127700460508,38603
2024-05-02,794.159912109375,807.1659056437867,780.9048233720588,791.3693767166415,110501
2024-05-03,781.6024780273438,797.2993081566783,778.6126056217562,797.2993081566783,27714
2024-05-06,791.8178100585938,796.8009303232797,772.2840029526668,785.3397537145021,57678
2024-05-07,778.5628051757812,796.3027030401398,767.5002405134264,796.0037279582624,222480
2024-05-08,794.658203125,799.2427104900893,768.8954944287956,782.6488948658481,355251
2024-05-09,740.44189453125,797.1996497493782,733.6149828817518,797.1996497493782,116882
2024-05-10,733.1665649414062,751.2054373473914,720.9579193593094,750.4081502098927,79941
2024-05-13,727.63525390625,751.6041129265043,716.3235943480156,747.3684603686204,156673
2024-05-14,735.5584106445312,739.4950880364228,717.5693576633752,730.5254710656307,116509
2024-05-15,733.3160400390625,741.4883702642487,725.3430468104146,739.395483873373,89161
2024-05-16,731.22314453125,740.3422189253522,723.6487645610058,737.5018644547044,98693
2024-05-17,748.9630126953125,777.3667996039171,730.4258287287083,733.4157010348772,251248
2024-05-21,754.693603515625,773.3803054844833,750.6074690167445,755.0423976207338,65693
2024-05-22,748.763671875,758.6302747664781,741.8870021034885,758.6302747664781,23783
2024-05-23,762.1184692382812,771.3870612973502,749.2619938850154,752.4013841637991,39278
2024-05-24,719.6622314453125,733.5153306354233,710.5929765530663,721.5558415489761,286483
2024-05-27,668.2863159179688,725.5423858698081,657.3234501974084,718.5660167749061,310664
2024-05-28,670.9771728515625,691.6571228503295,661.6088820144539,672.7212650201332,230810
2024-05-29,680.1461791992188,690.6605520611673,670.9772246395107,674.5152282887202,121492
2024-05-30,676.0599365234375,687.5709935863349,672.7710891465131,680.2955889648528,45623
2024-05-31,657.6723022460938,681.6411009362232,654.8318869153856,678.1529164041721,88128
2024-06-03,666.9906616210938,689.6638593078773,659.0176690279391,687.6207921217026,80332
2024-06-04,651.8419799804688,666.7415224308053,636.8427994518454,666.7415224308053,98930
2024-06-05,678.9501953125,681.7407307384211,638.1882436586083,638.1882436586083,81778
2024-06-06,676.25927734375,694.5971852904197,671.7246498112906,680.0464367940751,98363
2024-06-07,717.8185424804688,722.2535321041709,675.8606901881244,677.7044205299809,88646
2024-06-10,689.4147338867188,722.2036917129384,684.880106313929,722.2036917129384,170314
2024-06-11,680.295654296875,698.9325389947127,672.7213347117658,696.7399535898293,320280
2024-06-12,677.654541015625,689.4645117819609,676.0599060239201,683.5345864656784,177754
2024-06-13,686.7238159179688,693.5507274206923,680.694252349218,687.8201389126278,114106
2024-06-14,697.0389404296875,704.6132594814368,687.3218551680977,697.63689057568,183830
2024-06-18,714.4798583984375,717.5693688493396,695.1453260727977,696.6402622579005,136769
2024-06-19,735.1597900390625,744.8768749921533,705.6098612090464,710.8919567613151,336154
2024-06-20,723.3995971679688,739.7442571579353,717.9680443472403,738.2991400101275,50886
2024-06-21,713.0347290039062,729.6783637446052,709.9950376455736,723.3995832117542,36429
2024-06-24,734.7113037109375,736.5052149373855,704.214569544888,713.6326795201255,129934
2024-06-25,722.4029541015625,744.4283831952523,717.5693515512285,744.4283831952523,112031
2024-06-26,724.7450561523438,732.3691940037473,721.0575348243245,721.0575348243245,158505
2024-06-27,718.4164428710938,731.9207478021143,712.3370603220584,727.5355775237532,57070
2024-06-28,725.2433471679688,740.8903572168924,720.7087198198972,722.1537760566442,117675
2024-07-01,716.67236328125,725.2433670064587,714.5794770107694,725.2433670064587,59177
2024-07-02,711.489990234375,722.5524937378907,709.3970430653927,716.7222669131667,24082
2024-07-03,707.7027587890625,728.9309010736295,706.6064965956633,712.5862412777141,36136
2024-07-04,700.8261108398438,714.5795118732559,699.6301497001751,709.7459091022706,50641
2024-07-05,686.0760498046875,705.5600386528085,681.6908794647916,705.5600386528085,107394
2024-07-08,679.8970336914062,693.6504353295312,677.7044483104615,692.7534492280633,119163
2024-07-09,683.135986328125,697.5870354569504,677.9037099194123,697.5870354569504,81389
2024-07-10,672.970458984375,689.1656014627106,670.7280546412209,689.1656014627106,124962
2024-07-11,666.3927612304688,682.6875417269047,664.7483070537888,680.5946553466854,51648
2024-07-12,647.9552001953125,673.0202604800837,645.8124339916286,669.9307500194835,123764
2024-07-15,629.816650390625,658.2702580069343,625.8799727908475,657.672307842282,578206
2024-07-16,652.1908569335938,657.7719277464654,624.0860442186047,626.8765796250404,690475
2024-07-18,629.7169189453125,657.7719119455422,623.9365112788855,657.7719119455422,180937
2024-07-19,631.710205078125,639.6831984287255,624.883353853318,633.8529713727437,92929
2024-07-22,630.0159301757812,641.1780710963839,626.9761780990273,631.7101424314794,54971
2024-07-23,632.4078369140625,636.9923444630888,619.2523860785462,627.8732092354066,90422
2024-07-24,638.138427734375,642.8225733806452,627.8233921675856,636.9424665948214,71514
2024-07-25,643.7195434570312,645.8124297774442,631.9095111372469,637.2913057170358,44614
2024-07-26,645.9619140625,651.2440094575422,639.8326517121202,639.8326517121202,40524
2024-07-29,632.8563232421875,655.9281962085662,630.9627130614726,655.9281962085662,150805
2024-07-30,630.41455078125,639.3343484792447,627.8731715384632,632.9061109857677,112690
2024-07-31,626.4280395507812,635.8461490656149,622.0927492297031,635.8461490656149,64851
2024-08-01,631.1620483398438,647.3571904260857,626.4280837300191,632.5573464512253,81454
2024-08-02,622.9398803710938,630.5640790534405,615.9136926450902,630.5640790534405,132640
2024-08-05,608.0403442382812,625.5809650445982,600.4660253456475,625.5809650445982,189390
2024-08-06,602.9077758789062,623.6375454888215,598.9710984239421,613.0733541078299,90575
2024-08-07,601.8114013671875,610.9305356518709,598.4229161334649,609.933911613287,98622
2024-08-08,601.3131713867188,610.8309809170183,599.1206468659853,610.8309809170183,43716
2024-08-09,600.8148193359375,617.9069471243263,599.9677131755554,617.7076101368516,60681
2024-08-12,601.8114013671875,609.7345746397494,599.967671227449,609.7345746397494,31540
2024-08-13,598.4727783203125,610.4820866853148,596.9778421546498,602.9575868173007,61299
2024-08-14,560.4515991210938,595.9314574286761,557.1129323554394,595.9314574286761,273493
2024-08-16,546.6981201171875,567.128913503026,539.372957551956,562.4447682194759,383732
2024-08-19,557.461669921875,562.0959963510937,548.591751866991,558.9566060823832,360829
2024-08-20,583.1746215820312,600.7650006044661,557.1128768058906,566.0824937848763,245335
2024-08-21,584.2210693359375,595.9314027063723,580.3840299894362,585.8654626309163,111278
2024-08-22,610.9305419921875,616.9102862857488,584.6196427688756,586.7624088057103,194666
2024-08-23,609.6847534179688,615.9136536367874,605.5986192060652,615.9136536367874,49826
2024-08-26,595.981201171875,614.6679027136353,588.606158631751,611.9271864875104,107889
2024-08-27,587.0116577148438,609.136727268221,579.13830215069,602.9576450211893,145121
2024-08-28,573.6069946289062,597.3266362928379,571.6635654476216,597.3266362928379,136010
2024-08-29,569.9194946289062,582.9753074634946,563.8899307001033,575.0521333220908,83851
2024-08-30,578.440673828125,583.473613557474,573.0588791531299,573.0588791531299,57089
2024-09-02,571.8629150390625,589.0048622831765,570.2683407587722,587.0614330590598,56789
2024-09-03,591.4465942382812,596.977845920302,572.1120620421071,581.8789662202236,89411
2024-09-04,601.2633666992188,606.944136795641,586.6129788176391,595.4331394705121,97898
2024-09-05,597.27685546875,607.442434212034,591.9947595109895,607.442434212034,67070
2024-09-06,586.7125854492188,604.9507932444752,579.0385681631633,601.2632721247754,137434
2024-09-09,584.6196899414062,597.2768285498938,575.0521226313499,586.7126371104938,153950
2024-09-10,593.9879760742188,597.7253165277059,584.0715539051445,593.3900259333044,80016
2024-09-11,584.8688354492188,600.4162080846772,583.0251051747539,599.9178960289723,52744
2024-09-12,576.1483764648438,594.9347775272869,562.9431069430423,585.0183554186784,66252
2024-09-13,592.7354125976562,597.6815479104015,576.9477994978865,576.9477994978865,81035
2024-09-16,599.1803588867188,607.5237944984593,593.5847083976115,595.5831419321458,152521
2024-09-17,590.7369995117188,605.5253963336166,587.539493472222,604.5261795079836,157738
2024-09-18,610.2716674804688,616.6166698370637,590.7369910176969,591.3364967095147,137597
2024-09-19,607.57373046875,622.0623732919721,599.4301505777629,609.5222153217568,112968
2024-09-20,615.3676147460938,617.4660065259625,607.6236848876168,613.0194797645927,59312
2024-09-23,615.5675048828125,623.5112907362987,605.6252854051716,623.5112907362987,76394
2024-09-24,613.269287109375,619.4144945849226,607.0241823526604,615.5674734623758,55705
2024-09-25,633.7033081054688,640.3980728771804,609.5222492965607,609.9219604123524,166541
2024-09-26,641.3972778320312,643.495608682795,624.9102009014938,633.70329640031,117070
2024-09-27,649.3410034179688,672.9725047810953,644.4948264050578,654.486994256299,223825
2024-09-30,662.1310424804688,668.4760448188601,643.6954801680383,659.4830935432701,163651
2024-10-01,663.5299072265625,669.3753621287867,649.4909233124338,662.1310402918403,108255
2024-10-03,654.2871704101562,669.4752784775662,635.5518547811199,651.4893754736913,206797
2024-10-04,638.8992309570312,654.4370396260614,637.1506015990649,648.2918320588391,60167
2024-10-07,623.0116577148438,648.4916854160923,610.7213036093589,648.3917881337733,91317
2024-10-08,630.7056274414062,639.3988254003185,613.0694273350347,613.0694273350347,270539
2024-10-09,637.949951171875,644.7945615674032,630.5557227697132,630.7056296783134,27899
2024-10-10,647.2926025390625,653.3378517172578,634.8023930852085,642.5962715869432,97934
2024-10-11,649.7906494140625,658.783600289818,642.2465750435379,647.2926075041304,40165
2024-10-14,646.9429321289062,659.4830908251563,643.4456733139244,659.4830908251563,41581
2024-10-15,661.3316040039062,664.0295015178033,640.7477626512969,664.0295015178033,103389
2024-10-16,657.4346923828125,664.1294570040869,648.5416386487888,661.3316012311228,48719
2024-10-17,646.3433837890625,659.4331608888739,641.896917673762,657.4846758677825,27296
2024-10-18,653.4378051757812,655.9857956881432,638.54945122143,645.5439684641063,37982
2024-10-21,637.8500366210938,663.4799726085184,634.5026846482067,663.4799726085184,37337
2024-10-22,604.9258422851562,640.6977895863148,599.5300474630487,639.4987172939186,55334
2024-10-23,601.6784057617188,609.3723261431801,593.4848160051558,604.9258602820908,20620
2024-10-24,599.6299438476562,608.3730903601087,595.1334684983949,604.5261302895697,19615
2024-10-25,606.1748657226562,613.6189817195417,591.0367075667091,603.926628035378,38125
2024-10-28,582.7432250976562,607.0241801043604,582.0937098104231,606.1748702555334,95430
2024-10-29,590.1373901367188,594.4340709660272,580.5948823396454,580.5948823396454,24795
2024-10-30,601.5285034179688,612.1201769237427,589.5379020209328,597.5316362856234,19215
2024-10-31,602.8274536132812,608.5729499308875,601.5284840345969,601.5284840345969,16792
2024-11-01,620.4636840820312,623.5112831241901,609.5222479258908,614.5183319252834,13480
2024-11-04,617.7158203125,625.5096989323982,600.7291351977224,617.5159647607381,22526
2024-11-05,621.2130737304688,631.5049941914992,605.5253583545071,621.4129292805313,24105
2024-11-06,641.3472900390625,645.4940642274157,620.6135410720054,621.2131077550318,32512
2024-11-07,636.30126953125,672.9225909980479,631.4550922672973,644.4948597911828,98964
2024-11-08,648.1420288085938,654.4870313588864,631.1553424985158,654.1872785038267,30943
2024-11-11,631.1553344726562,639.4987706003911,623.5113013353814,639.4987706003911,18641
2024-11-12,633.403564453125,647.4924971725867,602.0780806595386,611.170990283233,73694
2024-11-13,610.621337890625,646.0435842445726,601.9282008649529,646.0435842445726,40244
2024-11-14,619.4644775390625,623.5112934481057,599.4301925672473,610.621372121304,38345
2024-11-18,612.56982421875,623.4113626872165,609.5222252897714,614.518309103622,15151
2024-11-19,637.2005615234375,647.3925850163839,610.0718011802447,612.5698431644299,37946
