date,close,high,low,open,volume
2024-02-02,418.6499938964844,465.0,403.8500061035156,407.0,1769662
2024-02-05,434.5,448.8999938964844,415.4500122070313,422.5,1086600
2024-02-06,435.1499938964844,444.7999877929688,428.5499877929688,433.0,314767
2024-02-07,426.7999877929688,448.0,424.6499938964844,430.5,301980
2024-02-08,425.2999877929688,432.0,420.5499877929688,429.7999877929688,191763
2024-02-09,411.4500122070313,427.4500122070313,407.1499938964844,425.2999877929688,191572
2024-02-12,392.8999938964844,419.25,390.0,406.0,138855
2024-02-13,398.8999938964844,402.3999938964844,385.0,392.0,193363
2024-02-14,403.5,405.0,394.8999938964844,398.75,91225
2024-02-15,405.1499938964844,415.1000061035156,400.5499877929688,403.5,345438
2024-02-16,412.6000061035156,420.0,406.1000061035156,406.1000061035156,127567
2024-02-19,421.7000122070313,423.9500122070313,414.0,415.3999938964844,105258
2024-02-20,420.6499938964844,429.2999877929688,416.2999877929688,421.7000122070313,161369
2024-02-21,420.6499938964844,432.8999938964844,415.75,422.3999938964844,236166
2024-02-22,413.8500061035156,422.2000122070313,407.8500061035156,421.7999877929688,119542
2024-02-23,409.3500061035156,420.0499877929688,405.6000061035156,420.0499877929688,121945
2024-02-26,431.8999938964844,436.9500122070313,418.0499877929688,421.0,1344857
2024-02-27,419.9500122070313,440.0,415.3500061035156,435.7999877929688,518128
2024-02-28,419.6000061035156,429.8999938964844,417.2000122070313,424.5,257478
2024-02-29,416.4500122070313,423.0,410.0499877929688,416.5,215053
2024-03-01,410.8500061035156,416.75,408.6000061035156,414.0,132951
2024-03-04,409.7999877929688,418.0,408.3999938964844,417.5,105964
2024-03-05,408.7000122070313,415.0,403.5,409.7999877929688,132668
2024-03-06,407.5499877929688,419.25,398.0,410.7000122070313,240767
2024-03-07,404.0499877929688,412.25,402.3500061035156,409.6000061035156,68302
2024-03-11,395.6499938964844,408.0499877929688,393.4500122070313,406.2999877929688,79441
2024-03-12,388.8500061035156,400.2000122070313,383.0499877929688,397.6499938964844,191176
