date,close,high,low,open,volume
2024-02-02,357.3600769042969,362.2309035960305,353.6323987724718,354.8749581497468,183648
2024-02-05,360.5410461425781,364.5172362060819,354.8749631677161,359.0499748687642,287979
2024-02-06,359.14935302734375,369.28864975803015,355.86900838055124,362.8273409466514,221937
2024-02-07,343.6919250488281,355.8690069919898,342.05175273183164,353.4335784689885,541256
2024-02-08,344.7853698730469,347.96630356475856,343.99011369817805,346.3261313119784,100106
2024-02-09,344.8847961425781,347.36991492055915,339.76542719119914,345.13330802037626,297414
2024-02-12,344.3380432128906,346.8231619288265,340.46126408321504,344.9841680118496,376439
2024-02-13,337.2803039550781,345.3320947564934,334.9940068439247,343.343999760387,84244
2024-02-14,344.8847961425781,347.41960516174976,333.5029400050559,335.6401360869351,388336
2024-02-15,344.9841613769531,347.4195898060997,341.1073823218375,346.42554233884334,115470
2024-02-16,345.97821044921875,347.12138931060383,342.9463777943905,344.93447273812615,224424
2024-02-19,347.02197265625,349.75560315788255,344.93446693327365,346.8728716051633,135730
2024-02-20,347.7178039550781,349.90472059315425,346.5746553953247,347.9166255897841,74691
2024-02-21,344.8847961425781,349.9047239397308,340.51096282459343,347.71780728073844,129820
2024-02-22,345.0835876464844,347.02199242882017,341.20680841773543,343.9404390751244,93156
2024-02-23,345.0339050292969,346.27646444647536,343.393732665806,345.9285417424807,57695
2024-02-26,339.21868896484375,346.37584266858005,337.82702861576183,345.33207465482826,92214
2024-02-27,343.6422424316406,347.9166346660254,337.92646914784166,340.8588911527586,243679
2024-02-28,345.92852783203125,352.88686028842267,342.0020280972701,345.38181384482647,200502
2024-02-29,344.7853698730469,346.9225658591497,341.2067929259402,346.9225658591497,67041
2024-03-01,342.20086669921875,345.4812114569551,340.46128349885964,345.4812114569551,65836
2024-03-04,340.6103820800781,344.5865722233411,335.0934303906701,339.21872159712075,80117
2024-03-05,342.8966979980469,344.5865605501339,338.72168635468404,339.06960904761803,114595
2024-03-06,340.95831298828125,344.1889675574122,337.03181299296784,342.0517713711719,150405
2024-03-07,340.70977783203125,343.49309867484607,337.42943324329076,340.95828970499406,120016
2024-03-11,338.02581787109375,344.08951328700095,325.2026120368796,342.7475431836241,420502
2024-03-12,338.5726013183594,340.85889854710706,332.65800626636076,339.7157499327332,156278
2024-03-13,321.8228759765625,340.16306436349527,311.0871751826012,337.9761477437259,218548
2024-03-14,323.16485595703125,327.2404568705658,315.70949953078133,321.77319549131585,84436
2024-03-15,325.5008544921875,328.5326871255434,321.12702137820884,324.80500913243964,88700
2024-03-18,318.5425109863281,326.04755694630336,311.08715526347055,326.04755694630336,178666
2024-03-19,331.1669006347656,332.01184703122084,317.3496471997522,320.38147977629785,155867
2024-03-20,332.0615539550781,335.9383634588071,327.2404478674805,331.96217347420065,141997
2024-03-21,331.1669006347656,333.10530528922635,330.57046609986077,331.0177995850196,46692
2024-03-22,331.1172180175781,333.4532356370993,330.76929533621603,331.1669082566636,54911
2024-03-26,331.1669006347656,333.6520192502688,330.7195974855274,333.6520192502688,51404
2024-03-27,332.3597717285156,337.97613376657006,328.03565924402386,328.03565924402386,106810
2024-03-28,332.210693359375,335.4413477997738,329.8746756199021,333.99996676122674,85692
2024-04-01,336.98211669921875,339.9145690821507,325.89849267437904,332.2107006325373,131472
2024-04-02,341.0577087402344,345.6303333801267,337.0317980996663,337.0317980996663,65139
2024-04-03,334.795166015625,342.151141348227,332.9064819447895,339.06958821374786,137715
2024-04-04,336.1868896484375,338.47318685257306,332.90651456989815,336.98211554485243,39963
2024-04-05,334.0496520996094,338.0755626985668,333.0059143531699,334.39757479373,45049
2024-04-08,356.3660583496094,367.1017601069432,331.8130709258801,333.70178560149367,1684685
2024-04-09,354.52703857421875,362.2806273581442,351.9922295566585,358.55294919354236,282764
2024-04-10,346.2764587402344,354.62645181889053,342.94639348988716,354.37793993955006,118394
2024-04-12,345.0339050292969,352.88687447868006,339.16903064739927,343.9404466749952,160372
2024-04-15,335.9383544921875,344.93447195787303,333.80112816376914,340.9085918402837,130070
2024-04-16,348.3142395019531,358.7517382989735,333.9005506870202,333.9999615046525,575034
2024-04-18,351.1969909667969,371.7737876021406,347.9663363953879,350.10356291905924,767821
2024-04-19,347.7178039550781,353.7814997825417,342.8469772640056,352.98627391556255,233536
2024-04-22,350.699951171875,360.78955771827293,345.6303331139072,350.4514392931149,264766
2024-04-23,352.7377624511719,363.1255406543322,350.20292311736773,352.489250575461,387936
2024-04-24,353.1353759765625,357.161256235452,350.8987690914189,354.7755482918167,119215
2024-04-25,353.0856628417969,355.7695727283923,348.4633179768062,352.88684121941776,121362
2024-04-26,354.9246520996094,375.45175749544916,350.1035459341372,354.6761402215573,1720343
2024-04-29,353.5827331542969,363.8711012458504,352.141352041915,363.72200017737885,446863
2024-04-30,342.9463806152344,357.75768200070803,340.0636489902907,355.57079574616387,470330
2024-05-02,345.33209228515625,347.66810995604817,341.95233688314676,344.4374556104952,291730
2024-05-03,341.5050048828125,346.47524235941245,340.5109573874925,344.43745712837534,146690
2024-05-06,338.0755615234375,347.8172149094193,334.5466746895122,343.8410249011129,173042
2024-05-07,329.2285461425781,339.06961038542164,328.035677000933,338.9701995676308,137587
2024-05-08,336.3856506347656,339.6660254176314,328.1350689434064,330.0237530290996,145064
2024-05-09,335.19281005859375,339.3677911194428,329.0297037749664,337.3300059947818,132611
2024-05-10,330.7196044921875,337.5785259491059,330.07344936973067,336.88268058765453,55736
2024-05-13,324.3079833984375,331.71364910006525,322.9660132620184,328.53268509788074,119440
2024-05-14,325.64996337890625,328.6321058451308,323.06543384099393,323.06543384099393,66820
2024-05-15,323.0654296875,328.6321016200689,321.97197139675797,326.3457742238045,76787
2024-05-16,325.6002502441406,328.03567878158503,324.1588995540781,324.7056135510117,78334
2024-05-17,331.6639404296875,333.0059106142727,326.64401271748295,327.24044728128996,205663
2024-05-21,333.99993896484375,336.8826704661062,327.0912971405778,328.98001154036524,238005
2024-05-22,334.49700927734375,339.51693740107373,330.37171790470404,330.37171790470404,112974
2024-05-23,333.9005432128906,336.9324062352362,332.2106806946576,334.4969777694112,91617
2024-05-24,333.00592041015625,339.41753907182544,330.1231886588648,333.9502776919572,238052
2024-05-27,330.86871337890625,339.21870623441515,328.3835946519142,331.8627608697031,204964
2024-05-28,334.19879150390625,345.92854021593956,331.5148510402754,332.5088985696316,366926
2024-05-29,330.42138671875,336.68390424205865,328.43329169597064,333.25442819339514,101904
2024-05-30,328.1351013183594,332.11129150619547,326.1470062244413,329.02973804343776,71656
2024-05-31,325.4511413574219,332.0118608424511,324.6061949258181,330.62020042706234,96067
2024-06-03,330.769287109375,333.80111968029183,327.78714477630774,333.00589385917544,100060
2024-06-04,301.1964111328125,333.0059331006343,293.29372088456216,333.0059331006343,311852
2024-06-05,311.9320983886719,318.343717001287,298.36335586235896,306.4648370506326,144073
2024-06-06,326.59429931640625,333.5029416884344,313.92019348472957,313.92019348472957,160410
2024-06-07,331.46514892578125,334.24846977391644,325.89847689358885,326.8925243873403,200070
2024-06-10,333.5526123046875,339.9642305413712,331.01780342186146,331.5148271507231,142288
2024-06-11,336.5347900390625,340.95831382509886,333.2047549745246,335.44136198941226,101587
2024-06-12,333.8011474609375,339.96425426323674,332.0615642885379,336.6839095582239,114809
2024-06-13,333.65203857421875,337.72763940687247,329.8249496175083,334.9940087714968,111496
2024-06-14,337.03179931640625,341.3559120929578,332.5088952375295,333.6520438176488,182552
2024-06-18,335.54071044921875,338.9204961067402,334.2981511151068,334.79517484875157,116147
2024-06-19,335.5904235839844,341.95232116640784,333.8508405547948,335.54070301016947,164634
2024-06-20,346.3758544921875,350.8490681257366,341.7038192294454,342.99606881143546,552752
2024-06-21,343.39373779296875,353.63241540902214,341.9523567131514,350.5011716981649,314441
2024-06-24,344.03985595703125,346.5249747802749,337.9761599611322,342.69788572529507,95381
2024-06-25,354.27850341796875,369.2389356704514,342.3499340750343,342.3499340750343,1172533
