date,close,high,low,open,volume
2024-02-02,475.20001220703125,487.3999938964844,472.5,480.70001220703125,46494
2024-02-05,474.5,485.0,466.04998779296875,472.5,87480
2024-02-06,483.20001220703125,495.5,474.25,476.6000061035156,265509
2024-02-07,484.3999938964844,488.1499938964844,479.0,485.29998779296875,70232
2024-02-08,472.54998779296875,486.6000061035156,470.8500061035156,484.3999938964844,140090
2024-02-09,469.3999938964844,481.45001220703125,464.3500061035156,476.75,132164
2024-02-12,457.5,480.95001220703125,452.04998779296875,472.29998779296875,79841
2024-02-13,446.20001220703125,447.79998779296875,413.45001220703125,430.25,472822
2024-02-14,453.5,457.8999938964844,445.0,446.0,100250
2024-02-15,451.29998779296875,454.79998779296875,444.04998779296875,450.0,320542
2024-02-16,450.75,454.20001220703125,444.0,450.0,289769
2024-02-19,451.1000061035156,459.8500061035156,445.0,445.0,109060
2024-02-20,455.04998779296875,463.8999938964844,420.0,451.0,205549
2024-02-21,474.0,495.0,460.0,462.0,622782
2024-02-22,467.45001220703125,475.45001220703125,462.0,474.0,73467
2024-02-23,468.70001220703125,473.8999938964844,466.04998779296875,467.45001220703125,65026
2024-02-26,470.3500061035156,474.25,468.70001220703125,471.5,30374
2024-02-27,470.29998779296875,472.3500061035156,464.95001220703125,465.0,49758
2024-02-28,469.1000061035156,474.29998779296875,464.1000061035156,474.0,67592
2024-02-29,470.79998779296875,474.0,467.6000061035156,467.95001220703125,74566
2024-03-01,491.95001220703125,522.2000122070312,464.0,466.20001220703125,360346
2024-03-04,463.45001220703125,496.20001220703125,459.20001220703125,488.70001220703125,297631
2024-03-05,455.75,461.79998779296875,453.54998779296875,460.8999938964844,95125
2024-03-06,448.70001220703125,456.95001220703125,444.1000061035156,456.0,64434
2024-03-07,452.1000061035156,454.6000061035156,447.04998779296875,453.70001220703125,76144
2024-03-11,439.70001220703125,454.95001220703125,431.29998779296875,452.1000061035156,89312
2024-03-12,439.5,443.20001220703125,426.45001220703125,441.8999938964844,85823
2024-03-13,432.3999938964844,439.5,422.8999938964844,439.5,163676
2024-03-14,441.70001220703125,444.75,429.3999938964844,436.3500061035156,75956
2024-03-15,433.1499938964844,443.8999938964844,427.3500061035156,440.0,130146
2024-03-18,424.5,440.0,422.04998779296875,432.0,57150
2024-03-19,429.79998779296875,434.5,416.75,422.0,97447
2024-03-20,423.20001220703125,442.79998779296875,422.0,433.0,256803
2024-03-21,436.8500061035156,441.79998779296875,426.25,427.0,77705
2024-03-22,443.29998779296875,456.79998779296875,435.0,435.0,730121
2024-03-26,438.0,447.25,434.1000061035156,443.29998779296875,96036
2024-03-27,447.75,451.0,437.3500061035156,438.8999938964844,134667
2024-03-28,450.0,454.1499938964844,440.0,454.1499938964844,120378
2024-04-01,460.25,464.3500061035156,450.6000061035156,456.8999938964844,70160
2024-04-02,459.8500061035156,467.1499938964844,453.5,467.1499938964844,119519
2024-04-03,461.04998779296875,470.3500061035156,453.6000061035156,460.0,587717
2024-04-04,471.1499938964844,488.8999938964844,462.1000061035156,464.6000061035156,310197
2024-04-05,485.6499938964844,490.0,470.1000061035156,471.29998779296875,87628
2024-04-08,482.54998779296875,490.5,478.45001220703125,490.5,58928
2024-04-09,484.6499938964844,489.8999938964844,480.20001220703125,480.20001220703125,144954
2024-04-10,489.8999938964844,492.8999938964844,476.95001220703125,489.5,94269
2024-04-12,490.6000061035156,499.8999938964844,464.0,499.8999938964844,86445
2024-04-15,478.04998779296875,489.0,467.79998779296875,485.0,86234
2024-04-16,477.75,487.0,469.3500061035156,477.0,69628
2024-04-18,477.04998779296875,483.5,475.04998779296875,483.3500061035156,28555
2024-04-19,479.6000061035156,486.5,460.0,476.95001220703125,44167
2024-04-22,491.8500061035156,498.54998779296875,482.04998779296875,483.5,92343
2024-04-23,488.54998779296875,498.8500061035156,484.0,497.0,49149
2024-04-24,493.79998779296875,497.0,489.95001220703125,489.95001220703125,30954
2024-04-25,500.8500061035156,503.0,486.3999938964844,486.3999938964844,100976
2024-04-26,496.5,505.8500061035156,494.1499938964844,505.8500061035156,75316
2024-04-29,483.5,501.0,481.1499938964844,496.5,73070
2024-04-30,499.5,527.0,481.1499938964844,484.0,685907
2024-05-02,485.0,499.45001220703125,482.20001220703125,493.8999938964844,139364
2024-05-03,479.3999938964844,489.8999938964844,476.20001220703125,484.6000061035156,159214
2024-05-06,467.04998779296875,483.5,460.0,479.0,81789
2024-05-07,458.0,470.25,454.20001220703125,469.3500061035156,78041
2024-05-08,483.04998779296875,492.79998779296875,455.20001220703125,461.04998779296875,354162
2024-05-09,457.45001220703125,487.1000061035156,454.0,483.04998779296875,86170
2024-05-10,456.6000061035156,467.45001220703125,454.75,455.8999938964844,86409
2024-05-13,466.45001220703125,472.0,454.5,462.0,63418
2024-05-14,471.3500061035156,475.0,461.0,468.79998779296875,44379
2024-05-15,476.45001220703125,481.29998779296875,469.0,469.0,47165
2024-05-16,485.0,492.04998779296875,475.0,480.0,68800
2024-05-17,490.79998779296875,496.29998779296875,485.6000061035156,487.3500061035156,102886
2024-05-21,481.25,492.1499938964844,476.70001220703125,488.0,120129
2024-05-22,484.04998779296875,489.20001220703125,470.6000061035156,482.0,86462
2024-05-23,484.1499938964844,499.0,482.54998779296875,486.0,100856
2024-05-24,475.0,489.3999938964844,473.1000061035156,480.25,392602
2024-05-27,468.29998779296875,498.0,465.0,476.75,876375
2024-05-28,477.04998779296875,482.8999938964844,468.0,469.95001220703125,124149
2024-05-29,480.29998779296875,487.95001220703125,473.0,476.0,101502
2024-05-30,473.1000061035156,489.6000061035156,470.1000061035156,483.25,76608
2024-05-31,469.95001220703125,479.8500061035156,468.0,479.8500061035156,65055
2024-06-03,489.8500061035156,495.0,472.0,472.0,139405
2024-06-04,465.29998779296875,495.0,441.8500061035156,492.0,136324
2024-06-05,477.04998779296875,481.54998779296875,457.25,463.0,126300
2024-06-06,484.3999938964844,495.0,478.04998779296875,483.0,92943
