date,close,high,low,open,volume
2024-02-02,62.70000076293945,65.69999694824219,61.79999923706055,64.1500015258789,1713302
2024-02-05,64.75,65.80000305175781,62.5,63.400001525878906,1423232
2024-02-06,65.05000305175781,66.9000015258789,62.150001525878906,65.3499984741211,1650357
2024-02-07,64.80000305175781,71.5999984741211,64.0,67.80000305175781,5673932
2024-02-08,66.5999984741211,71.0,64.94999694824219,71.0,3957408
2024-02-09,65.0,67.19999694824219,59.75,66.94999694824219,2210095
2024-02-12,59.29999923706055,65.0,58.09999847412109,65.0,1768282
2024-02-13,59.84999847412109,60.84999847412109,57.79999923706055,59.70000076293945,1237374
2024-02-14,62.29999923706055,63.400001525878906,58.0,59.0,1064200
2024-02-15,62.84999847412109,64.3499984741211,61.75,62.79999923706055,988251
2024-02-16,63.25,66.9000015258789,62.84999847412109,63.25,1015968
2024-02-19,64.19999694824219,65.44999694824219,63.29999923706055,63.650001525878906,618353
2024-02-20,63.0,66.0,62.5,65.19999694824219,805109
2024-02-21,61.70000076293945,64.9000015258789,61.04999923706055,63.34999847412109,603159
2024-02-22,60.84999847412109,62.45000076293945,59.54999923706055,61.70000076293945,1015489
2024-02-23,59.5,62.59999847412109,58.95000076293945,61.29999923706055,1104808
2024-02-26,58.70000076293945,60.70000076293945,58.25,59.84999847412109,709004
2024-02-27,58.150001525878906,59.900001525878906,57.79999923706055,58.900001525878906,649453
2024-02-28,56.29999923706055,59.0,55.54999923706055,58.59999847412109,1255009
2024-02-29,56.34999847412109,57.95000076293945,55.5,56.29999923706055,654450
2024-03-01,57.400001525878906,58.45000076293945,56.75,56.79999923706055,557082
2024-03-04,57.04999923706055,59.70000076293945,56.70000076293945,59.150001525878906,514665
2024-03-05,55.400001525878906,57.5,55.09999847412109,57.0,470094
2024-03-06,53.29999923706055,56.150001525878906,51.45000076293945,55.34999847412109,1711669
2024-03-07,55.45000076293945,56.75,53.75,53.75,861455
2024-03-11,50.45000076293945,55.5,50.0,55.45000076293945,1195766
2024-03-12,48.59999847412109,51.34999847412109,48.5,50.84999847412109,1554670
2024-03-13,46.29999923706055,50.34999847412109,44.70000076293945,49.04999923706055,2350906
2024-03-14,48.5,49.400001525878906,45.45000076293945,45.79999923706055,1230538
2024-03-15,48.25,50.09999847412109,46.5,48.900001525878906,826639
2024-03-18,48.0,49.25,46.5,48.5,728927
2024-03-19,46.29999923706055,48.150001525878906,46.04999923706055,47.900001525878906,383893
2024-03-20,46.150001525878906,48.900001525878906,44.75,46.29999923706055,1247995
2024-03-21,48.0,51.400001525878906,47.0,47.0,1514707
2024-03-22,48.5,49.79999923706055,47.25,49.0,967162
2024-03-26,45.95000076293945,51.900001525878906,45.59999847412109,51.0,1761915
2024-03-27,46.84999847412109,48.650001525878906,46.25,46.34999847412109,1682984
2024-03-28,46.54999923706055,48.20000076293945,46.29999923706055,47.20000076293945,927418
2024-04-01,50.29999923706055,50.5,47.0,47.0,789197
2024-04-02,52.79999923706055,53.400001525878906,49.95000076293945,50.70000076293945,823671
2024-04-03,54.54999923706055,55.0,52.59999847412109,53.5,1015885
2024-04-04,54.09999847412109,55.79999923706055,53.0,55.0,773509
2024-04-05,55.84999847412109,56.900001525878906,52.54999923706055,54.400001525878906,1064494
2024-04-08,55.34999847412109,56.70000076293945,54.0,56.150001525878906,669150
2024-04-09,54.400001525878906,56.34999847412109,54.0,55.70000076293945,540944
2024-04-10,52.09999847412109,54.84999847412109,51.34999847412109,54.45000076293945,1316732
2024-04-12,50.900001525878906,53.45000076293945,50.25,52.650001525878906,710145
2024-04-15,49.70000076293945,51.25,48.20000076293945,49.95000076293945,633632
2024-04-16,49.900001525878906,50.75,49.09999847412109,49.20000076293945,335081
2024-04-18,48.20000076293945,51.20000076293945,47.150001525878906,50.0,619534
2024-04-19,49.25,50.5,48.34999847412109,48.70000076293945,1053123
2024-04-22,50.04999923706055,51.150001525878906,49.59999847412109,49.59999847412109,504825
2024-04-23,52.150001525878906,53.04999923706055,50.34999847412109,50.45000076293945,1049443
2024-04-24,51.95000076293945,53.95000076293945,51.70000076293945,52.5,669113
2024-04-25,51.34999847412109,52.650001525878906,50.5,52.09999847412109,540400
2024-04-26,50.70000076293945,52.29999923706055,50.45000076293945,51.75,474502
2024-04-29,50.150001525878906,52.0,49.79999923706055,51.09999847412109,850619
2024-04-30,49.59999847412109,51.09999847412109,49.5,50.5,434476
2024-05-02,48.84999847412109,50.400001525878906,48.45000076293945,49.95000076293945,543349
2024-05-03,58.59999847412109,58.59999847412109,49.150001525878906,49.20000076293945,8260436
2024-05-06,56.650001525878906,62.0,55.29999923706055,61.400001525878906,8209985
2024-05-07,54.29999923706055,58.20000076293945,53.0,56.84999847412109,2258304
2024-05-08,61.29999923706055,64.69999694824219,55.0,55.0,12095189
2024-05-09,58.59999847412109,63.84999847412109,57.79999923706055,63.54999923706055,4817401
2024-05-10,60.70000076293945,62.0,58.79999923706055,60.29999923706055,2837253
2024-05-13,59.900001525878906,62.75,59.400001525878906,61.29999923706055,1955434
2024-05-14,70.4000015258789,71.80000305175781,60.29999923706055,60.29999923706055,23947746
2024-05-15,65.44999694824219,72.94999694824219,64.55000305175781,68.5,19759917
2024-05-16,67.30000305175781,68.75,65.6500015258789,66.25,3912219
2024-05-17,67.5,68.69999694824219,66.75,67.55000305175781,2146162
2024-05-21,64.80000305175781,67.30000305175781,64.5,66.0,1358672
2024-05-22,65.05000305175781,66.4000015258789,63.0,65.0,1503408
2024-05-23,63.95000076293945,66.05000305175781,63.45000076293945,65.44999694824219,780348
2024-05-24,64.6500015258789,68.6500015258789,63.84999847412109,64.19999694824219,2667137
2024-05-27,62.95000076293945,65.0,62.70000076293945,64.75,1109325
2024-05-28,60.09999847412109,62.400001525878906,58.5,62.0,1927118
2024-05-29,61.34999847412109,62.0,59.900001525878906,60.0,1037396
2024-05-30,58.95000076293945,62.04999923706055,58.45000076293945,61.150001525878906,1069983
2024-05-31,58.79999923706055,60.45000076293945,57.400001525878906,59.0,1195933
2024-06-03,59.900001525878906,62.59999847412109,59.34999847412109,61.25,975542
2024-06-04,52.5,60.0,47.95000076293945,60.0,2007407
2024-06-05,55.25,56.70000076293945,51.0,52.95000076293945,1171571
2024-06-06,59.09999847412109,59.900001525878906,55.84999847412109,55.84999847412109,963159
2024-06-07,61.900001525878906,62.5,59.5,60.0,1409090
2024-06-10,60.83000183105469,62.650001525878906,60.54999923706055,62.5,925578
2024-06-11,64.06999969482422,65.13999938964844,60.9900016784668,60.9900016784668,2605639
2024-06-12,64.01000213623047,65.30000305175781,63.5099983215332,64.44000244140625,847623
2024-06-13,66.33999633789062,67.30000305175781,62.2599983215332,63.59999847412109,2406239
2024-06-14,67.25,69.48999786376953,65.5199966430664,66.87000274658203,2915325
2024-06-18,65.86000061035156,69.0,65.56999969482422,67.69999694824219,1617736
2024-06-19,64.5,67.01000213623047,63.47999954223633,66.16999816894531,1842227
2024-06-20,68.58000183105469,69.80000305175781,64.19999694824219,64.19999694824219,2691131
2024-06-21,73.3499984741211,74.80000305175781,67.0199966430664,70.86000061035156,9307984
2024-06-24,75.83000183105469,78.2300033569336,73.5,74.38999938964844,6598189
2024-06-25,72.25,76.4000015258789,71.61000061035156,76.38999938964844,2024405
2024-06-26,70.19000244140625,72.58999633789062,70.0,72.0,1402176
2024-06-27,71.18000030517578,73.4000015258789,70.19000244140625,70.44999694824219,1951308
2024-06-28,70.69999694824219,71.9000015258789,70.0,71.3499984741211,1134441
2024-07-01,75.04000091552734,75.94999694824219,69.6500015258789,70.80000305175781,2448059
2024-07-02,72.8499984741211,76.98999786376953,72.55000305175781,76.4000015258789,2989709
2024-07-03,72.16000366210938,73.86000061035156,71.94999694824219,73.30000305175781,903304
2024-07-04,71.41000366210938,73.0,71.0,72.73999786376953,964485
2024-07-05,71.3499984741211,73.0,70.66999816894531,71.80000305175781,1201680
2024-07-08,69.91000366210938,72.44000244140625,69.2300033569336,71.0,1276468
2024-07-09,70.54000091552734,72.44000244140625,69.5,70.19999694824219,1133710
2024-07-10,69.37000274658203,71.0,66.41999816894531,70.9800033569336,1586134
2024-07-11,69.94000244140625,71.44999694824219,69.30000305175781,69.69000244140625,831979
2024-07-12,68.20999908447266,70.23999786376953,68.0,70.23999786376953,652946
2024-07-15,67.95999908447266,68.9800033569336,66.66999816894531,68.58999633789062,762878
2024-07-16,68.1500015258789,70.5199966430664,67.18000030517578,67.95999908447266,1079515
2024-07-18,66.91999816894531,68.13999938964844,65.93000030517578,68.13999938964844,743211
2024-07-19,64.12000274658203,66.5,63.25,66.5,938797
2024-07-22,63.7599983215332,64.7699966430664,62.060001373291016,63.400001525878906,560105
2024-07-23,67.33000183105469,68.80999755859375,60.56999969482422,63.650001525878906,1568111
2024-07-24,69.7300033569336,70.98999786376953,66.23999786376953,66.30000305175781,1343697
2024-07-25,66.83999633789062,68.8499984741211,66.41000366210938,68.8499984741211,652685
2024-07-26,67.1500015258789,68.58999633789062,66.86000061035156,67.29000091552734,567799
2024-07-29,68.33000183105469,69.0,66.61000061035156,67.68000030517578,610780
2024-07-30,66.94000244140625,70.73999786376953,66.16999816894531,68.80000305175781,1245523
2024-07-31,66.66000366210938,67.93000030517578,66.3499984741211,67.0,369809
2024-08-01,65.29000091552734,67.37999725341797,64.80000305175781,66.98999786376953,549962
2024-08-02,64.13999938964844,66.9000015258789,63.59999847412109,64.94000244140625,714341
2024-08-05,61.16999816894531,63.790000915527344,59.06999969482422,62.86000061035156,1440284
2024-08-06,58.369998931884766,62.79999923706055,58.060001373291016,61.20000076293945,1170829
2024-08-07,59.119998931884766,60.20000076293945,58.27000045776367,59.900001525878906,1251794
2024-08-08,56.95000076293945,61.45000076293945,56.34999847412109,60.0,1485920
2024-08-09,55.15999984741211,56.400001525878906,51.93999862670898,54.86000061035156,3700019
2024-08-12,57.41999816894531,59.119998931884766,53.709999084472656,55.22999954223633,1824704
2024-08-13,54.650001525878906,58.38999938964844,54.27999877929688,57.84999847412109,946486
2024-08-14,54.27999877929688,55.18999862670898,53.36000061035156,54.95000076293945,782090
2024-08-16,54.13999938964844,56.20000076293945,53.5099983215332,54.95000076293945,650344
2024-08-19,54.13999938964844,55.59999847412109,53.93000030517578,54.47999954223633,729466
2024-08-20,58.2400016784668,59.34999847412109,54.2599983215332,54.400001525878906,1800680
2024-08-21,62.27999877929688,63.0,58.59999847412109,58.59999847412109,2062105
2024-08-22,63.72999954223633,64.19000244140625,61.650001525878906,61.900001525878906,1250018
2024-08-23,61.38999938964844,64.44999694824219,61.11000061035156,64.18000030517578,711534
2024-08-26,61.880001068115234,63.290000915527344,59.5,61.34999847412109,771403
2024-08-27,61.540000915527344,62.88999938964844,60.560001373291016,62.150001525878906,494230
2024-08-28,60.18000030517578,61.790000915527344,60.04999923706055,61.0,375835
2024-08-29,58.790000915527344,60.650001525878906,58.36000061035156,60.09999847412109,604154
2024-08-30,58.369998931884766,59.38999938964844,58.15999984741211,59.06999969482422,272742
2024-09-02,57.060001373291016,58.9900016784668,56.09999847412109,58.650001525878906,401220
2024-09-03,58.310001373291016,60.93999862670898,56.95000076293945,57.0,1041893
2024-09-04,57.70000076293945,58.70000076293945,57.27000045776367,57.75,447097
2024-09-05,57.560001373291016,58.79999923706055,57.0,57.97999954223633,584803
2024-09-06,56.08000183105469,58.38999938964844,55.54999923706055,57.790000915527344,588537
2024-09-09,56.5099983215332,58.84000015258789,54.5,55.25,1291140
2024-09-10,55.52999877929688,58.0,55.20000076293945,56.9900016784668,558321
2024-09-11,55.790000915527344,57.400001525878906,55.5,55.88999938964844,536432
2024-09-12,56.08000183105469,56.5099983215332,54.79999923706055,56.13999938964844,340197
2024-09-13,55.970001220703125,57.15999984741211,55.84999847412109,56.400001525878906,547103
2024-09-16,55.29999923706055,56.59999847412109,54.86000061035156,56.290000915527344,511916
2024-09-17,55.060001373291016,56.79999923706055,54.04999923706055,55.45000076293945,613996
2024-09-18,56.060001373291016,56.84999847412109,54.84999847412109,55.060001373291016,600873
2024-09-19,54.29999923706055,56.459999084472656,53.90999984741211,56.25,581809
2024-09-20,55.060001373291016,55.70000076293945,53.5,54.5,609868
2024-09-23,56.290000915527344,57.45000076293945,54.5099983215332,55.060001373291016,847121
2024-09-24,55.810001373291016,57.5,55.5099983215332,56.59999847412109,419958
2024-09-25,54.9900016784668,56.59999847412109,54.220001220703125,55.869998931884766,390673
2024-09-26,53.84999847412109,56.869998931884766,53.209999084472656,55.150001525878906,638920
2024-09-27,53.02999877929688,54.59000015258789,52.59999847412109,53.9900016784668,388615
2024-09-30,53.4900016784668,54.20000076293945,52.0,52.900001525878906,1019958
2024-10-01,53.7400016784668,55.11000061035156,53.5,53.84999847412109,552064
2024-10-03,51.5,53.5,51.09999847412109,53.02999877929688,456621
2024-10-04,51.369998931884766,52.7400016784668,50.310001373291016,51.4900016784668,331936
2024-10-07,49.119998931884766,51.619998931884766,47.20000076293945,50.7599983215332,747183
2024-10-08,50.43999862670898,53.66999816894531,48.0,48.75,587423
2024-10-09,51.209999084472656,52.25,50.900001525878906,50.900001525878906,277432
2024-10-10,52.25,52.900001525878906,51.209999084472656,51.34999847412109,399948
2024-10-11,52.18000030517578,52.5,51.5,52.34999847412109,222817
2024-10-14,52.16999816894531,52.66999816894531,51.5099983215332,52.18000030517578,192672
2024-10-15,51.119998931884766,52.290000915527344,50.77000045776367,52.290000915527344,267308
2024-10-16,50.88999938964844,51.400001525878906,50.400001525878906,51.119998931884766,171196
2024-10-17,52.84999847412109,56.79999923706055,49.220001220703125,51.09999847412109,1805617
2024-10-18,51.27999877929688,52.38999938964844,50.59999847412109,51.5,323243
2024-10-21,49.79999923706055,52.0,49.400001525878906,51.29999923706055,238233
2024-10-22,46.20000076293945,49.84999847412109,45.150001525878906,49.810001373291016,553913
2024-10-23,47.66999816894531,49.290000915527344,45.5,46.54999923706055,580541
2024-10-24,46.95000076293945,48.43000030517578,46.70000076293945,48.0,225095
2024-10-25,44.54999923706055,48.43999862670898,43.5,47.16999816894531,611799
2024-10-28,46.34000015258789,46.84000015258789,43.31999969482422,44.54999923706055,471762
2024-10-29,46.27000045776367,46.70000076293945,45.5099983215332,46.52000045776367,214335
2024-10-30,48.310001373291016,49.0,46.11000061035156,46.45000076293945,296684
2024-10-31,48.68000030517578,49.380001068115234,47.86000061035156,48.29999923706055,255209
2024-11-01,49.27000045776367,50.0,49.040000915527344,50.0,74054
2024-11-04,47.2400016784668,49.560001373291016,47.0,49.290000915527344,244191
2024-11-05,47.95000076293945,49.470001220703125,46.68000030517578,47.68999862670898,238352
2024-11-06,48.86000061035156,49.25,48.0099983215332,48.0099983215332,200222
2024-11-07,53.54999923706055,56.25,48.02000045776367,49.20000076293945,2949494
2024-11-08,52.33000183105469,56.0,51.810001373291016,54.79999923706055,1702051
2024-11-11,51.619998931884766,54.4900016784668,50.09000015258789,52.88999938964844,777706
2024-11-12,49.040000915527344,52.13999938964844,48.150001525878906,51.04999923706055,660514
2024-11-13,46.290000915527344,49.68999862670898,45.2599983215332,48.900001525878906,570443
2024-11-14,46.02999877929688,47.47999954223633,45.2599983215332,46.25,365268
2024-11-18,46.5,47.540000915527344,44.09999847412109,46.45000076293945,565165
2024-11-19,49.27000045776367,51.650001525878906,46.63999938964844,46.63999938964844,1214077
2024-11-21,51.84999847412109,54.45000076293945,47.959999084472656,49.0,1706440
2024-11-22,49.45000076293945,53.720001220703125,48.84999847412109,51.0,854580
2024-11-25,49.16999816894531,51.5,48.04999923706055,51.5,458009
2024-11-26,49.34000015258789,51.45000076293945,49.13999938964844,49.290000915527344,711730
2024-11-27,51.11000061035156,52.59999847412109,49.0,49.59000015258789,600980
2024-11-28,50.02999877929688,52.400001525878906,49.70000076293945,51.34999847412109,664312
2024-11-29,49.470001220703125,51.70000076293945,48.66999816894531,50.22999954223633,655887
2024-12-02,50.7599983215332,52.25,49.4900016784668,49.4900016784668,896976
2024-12-03,50.88999938964844,52.0,49.18000030517578,50.869998931884766,876515
2024-12-04,51.83000183105469,52.33000183105469,50.869998931884766,51.290000915527344,551363
2024-12-05,50.0,52.400001525878906,49.84999847412109,51.83000183105469,754652
2024-12-06,50.68999862670898,51.79999923706055,49.709999084472656,50.0,888717
2024-12-09,51.7599983215332,52.380001068115234,50.29999923706055,51.47999954223633,829524
2024-12-10,51.06999969482422,52.150001525878906,50.720001220703125,52.0,368508
2024-12-11,50.560001373291016,51.400001525878906,50.27000045776367,51.0,365311
2024-12-12,48.97999954223633,51.0099983215332,48.7599983215332,50.84999847412109,409197
2024-12-13,48.83000183105469,49.5,48.11000061035156,49.220001220703125,441842
2024-12-16,48.91999816894531,50.400001525878906,48.5099983215332,48.88999938964844,517189
2024-12-17,49.02000045776367,50.75,48.900001525878906,49.04999923706055,855594
2024-12-18,47.84000015258789,49.290000915527344,47.5,48.900001525878906,360373
2024-12-19,47.400001525878906,48.20000076293945,46.91999816894531,47.5,286838
2024-12-20,45.540000915527344,48.5,45.18000030517578,47.900001525878906,477472
2024-12-23,44.33000183105469,46.52000045776367,44.060001373291016,46.150001525878906,708574
2024-12-24,43.470001220703125,45.470001220703125,42.79999923706055,44.84999847412109,849984
2024-12-26,43.2599983215332,44.29999923706055,42.810001373291016,43.97999954223633,451460
2024-12-27,43.380001068115234,44.0,42.0,43.38999938964844,633559
2024-12-30,42.43999862670898,44.0,42.2599983215332,43.59999847412109,471142
2024-12-31,42.47999954223633,43.63999938964844,41.90999984741211,42.2599983215332,542287
