date,close,high,low,open,volume
2024-02-02,78.30195617675781,82.1155222762282,77.90573984860032,79.93633624996092,1002539
2024-02-05,70.57576751708984,78.2524299487733,70.47671531973359,78.2524299487733,1168961
2024-02-06,73.5969009399414,74.73601242587418,70.6252899877047,70.6252899877047,759858
2024-02-07,75.72655487060547,77.5590544690512,74.33980903865454,75.1817640243956,498876
2024-02-08,72.7054214477539,76.32088321488216,71.8634664612934,76.27135333918531,315302
2024-02-09,72.40825653076172,77.11330749793622,69.5852274618966,77.11330749793622,501542
2024-02-12,68.94137573242188,74.7855457171198,68.34705502624195,73.10163579007703,336082
2024-02-13,70.72434997558594,72.06157354014904,65.37544816013522,67.90132077101975,387286
2024-02-14,72.06156921386719,73.15115843968196,69.13948798683693,70.2785995300264,265332
2024-02-15,73.5969009399414,74.29027380591766,71.17008079462963,72.50730421169665,178663
2024-02-16,75.08271026611328,77.0637843358556,73.6464270312314,73.6464270312314,287433
2024-02-19,74.2407455444336,76.2713494287268,73.3492682851806,75.08270804492439,270827
2024-02-20,75.37986755371094,77.75715797127879,73.69595760141591,74.98365122458331,299055
2024-02-21,72.50730895996094,76.22182289350808,71.31866752410504,75.72655436903513,247499
2024-02-22,74.1417007446289,74.68649917486748,71.71488786199899,72.95305924236087,158183
2024-02-23,72.55683898925781,74.58744296678518,71.9129883946371,73.5473760403057,235764
2024-02-26,70.47671508789062,73.10163987378698,70.17955093960114,73.10163987378698,291896
2024-02-27,69.93191528320312,73.00257867351128,69.33759455559478,71.02150454335143,236188
2024-02-28,67.65367889404297,70.72434202682908,66.86124628555739,69.98143929032288,319994
2024-02-29,67.90132141113281,68.69374655895243,66.0192994046139,67.6536871354645,170124
2024-03-01,67.50509643554688,69.73380463186737,67.35651437768603,69.13948395762138,230455
2024-03-04,67.45556640625,68.84231968104874,66.86124573339265,68.29752132256436,111710
2024-03-05,66.7126693725586,68.09942276577397,65.96976657875015,67.85178850117114,142563
2024-03-06,63.49342346191406,66.71266887787974,62.50288641084771,66.71266887787974,383504
2024-03-07,65.82118225097656,66.46503282830034,63.19626140337717,63.49342175498857,181784
2024-03-11,62.15620040893555,66.01929644778309,61.51234980959462,66.01929644778309,181904
2024-03-12,58.095001220703125,63.889641623998216,56.7577738962972,63.14673881441684,417449
2024-03-13,54.9252815246582,60.32370933521506,53.48900201122945,58.0950009180805,927129
2024-03-14,60.373233795166016,60.373233795166016,54.77669796587784,54.974806131079006,836663
2024-03-15,66.36598205566406,66.36598205566406,60.91802830482597,60.91802830482597,1336088
2024-03-18,68.94137573242188,69.33759205560777,66.3659809675103,67.25746580537908,508762
2024-03-19,64.88017272949219,67.70320163452678,64.48395642275808,67.35651520008349,462751
2024-03-20,64.83064270019531,67.20793297764517,64.43443395161822,65.32591119311414,208847
2024-03-21,67.35652160644531,67.80226027066752,65.52402951535666,66.31645464699592,195178
2024-03-22,67.35652160644531,70.08049858317656,66.61361879460952,67.85179014766918,228114
2024-03-26,65.1278076171875,67.75273217327411,64.4344347414805,67.30698598986456,161064
2024-03-27,63.44390106201172,66.06881819820029,63.19626302096491,65.37544528622557,182013
2024-03-28,62.2552490234375,65.02875565009785,61.95808867875212,64.53348714942261,249831
2024-04-01,62.99815368652344,64.88017555765057,62.35430688326335,62.75051942866981,497279
2024-04-02,66.16787719726562,67.75273494748801,63.44390034128415,63.44390034128415,643497
2024-04-03,67.6041488647461,68.74326790284431,64.97922435709303,66.26692545358621,638683
2024-04-04,67.40605163574219,69.28806605088647,66.71267114214325,68.29752896620076,274364
2024-04-05,70.8729248046875,71.26913355575302,67.70320189578078,68.3470524520585,678783
2024-04-08,70.27859497070312,73.74547436432591,69.83285635725913,73.695952050164,368064
2024-04-09,70.328125,71.81393045774648,69.08995378521126,70.2785951285295,239402
2024-04-10,69.4366455078125,71.71488373959723,68.64422040425106,70.82339888554243,208364
2024-04-12,68.3965835571289,70.62529182942525,67.50509873677085,69.43664288321527,257809
2024-04-15,66.46503448486328,67.95084005855112,64.68207233075664,65.37544524226512,239736
2024-04-16,67.00983428955078,67.75273709196887,65.37544661279138,65.37544661279138,110715
2024-04-18,66.01930236816406,68.29753327226145,65.67261587810563,68.04989898547703,148434
2024-04-19,67.55461883544922,67.95083513784664,64.43443340241339,65.37544050805953,259008
2024-04-22,67.6041488647461,68.99090214777011,66.9602983164995,67.90131298153604,190493
2024-04-23,66.31645202636719,68.09942172719472,65.57354924388869,67.85178746636855,393719
2024-04-24,72.95304870605469,73.69595142697744,66.31644653149299,66.31644653149299,1730279
2024-04-25,74.2407455444336,76.07324505049226,72.65588784696452,73.59690253657257,1149679
2024-04-26,73.84453582763672,76.27134843683895,71.61582759409272,74.2407445789532,1151056
2024-04-29,74.04264831542969,76.46946119051427,72.80447693891749,74.2407527127923,456349
2024-04-30,82.70984649658203,84.29470431920863,74.33981116142397,75.18176617120702,7397298
2024-05-02,88.35590362548828,91.82278337065964,83.65085254275571,83.65085254275571,5788933
2024-05-03,85.87955474853516,89.8417027426027,84.29469706234765,89.49501630456132,1339859
2024-05-06,85.87955474853516,89.14832986651992,82.31362306531388,87.16725586948614,931458
2024-05-07,83.05652618408203,87.66252475913723,81.8183549304219,86.9691518799666,556760
2024-05-08,91.1789321899414,91.8227751822996,82.4126738559868,83.60132276836582,2759898
2024-05-09,86.52340698242188,96.42877715916616,85.43381777441954,91.77325619897545,3561267
2024-05-10,90.43603515625,91.0798781892068,83.40321609683414,87.0186778195202,1673377
2024-05-13,86.82057189941406,90.78272000610998,85.38428867641812,90.73319013189716,829852
2024-05-14,87.66252899169922,89.14833456782972,86.17672341556873,87.36536485359393,600825
2024-05-15,87.01868438720703,91.77326558098574,86.6224680281924,89.049288503908,1076408
2024-05-16,84.78997039794922,88.65306642395208,83.94801541262503,87.61299949330586,758131
2024-05-17,94.10102081298828,95.58682640477232,85.18618726228414,85.18618726228414,4753566
2024-05-21,94.5467529296875,96.82499103576087,93.11047731316135,96.57735678758758,1209866
2024-05-22,90.78272247314452,94.99250495091044,90.13887187687014,94.89345275699084,702022
2024-05-23,92.218994140625,94.10101597149442,90.63413643570252,90.88177068825908,492894
2024-05-24,90.43603515625,93.2590642207152,89.44549811207288,93.06095227756104,311241
2024-05-27,97.76600646972656,104.30355722319732,90.58461266201236,91.0798812004754,7537606
2024-05-28,92.6152114868164,98.90512006031038,91.72372665625242,98.31079935900031,2373150
2024-05-29,92.02088928222656,94.89344810836236,91.0303522771589,92.81331435196212,835634
2024-05-30,88.55400848388672,92.66473850691074,87.36535956067631,92.36757438680876,981026
2024-05-31,87.5634765625,89.54455065867784,86.32530525238886,88.55401361058892,748124
2024-06-03,89.346435546875,92.41710633283532,88.35589853390655,91.674203573109,641159
2024-06-04,82.01647186279297,89.39596996137942,80.03539773622501,89.39596996137942,1164298
2024-06-05,88.60353088378906,89.44549337248354,79.9363322065018,84.19564429364769,698736
2024-06-06,92.7637939453125,95.58682295642006,89.14833229096172,89.29691435621955,1029048
2024-06-07,95.04203033447266,95.93351522289632,91.97136688074512,93.45717250905184,627505
2024-06-10,95.61653900146484,98.73673218040096,93.52650524818498,94.99250338855676,964537
2024-06-11,98.56834411621094,101.0347792585664,95.11136436510294,95.73540754418904,2732102
2024-06-12,95.2401351928711,99.2518055562103,95.09155312966648,98.5584326708522,725070
2024-06-13,95.5273895263672,96.96366513586784,93.90290947087222,95.7750237733292,747329
2024-06-14,101.6588134765625,105.3436124666107,95.85426583003677,96.57736119285286,4695606
2024-06-18,101.93617248535156,103.70922717264855,99.41029995914288,102.25314404230498,991853
2024-06-19,100.29187774658205,102.91680247805564,97.41931874906749,102.74841299087534,690781
2024-06-20,101.3418426513672,104.006389720608,99.62821779562036,100.29187580201486,896763
2024-06-21,107.99825286865234,108.86002281888396,100.04424160192796,102.02531569305523,2905071
2024-06-24,110.98967742919922,116.66545038903112,109.95951800932724,112.4259531023412,3834597
2024-06-25,114.92210388183594,116.18999763916472,112.0990748335448,112.0990748335448,1268040
2024-06-26,110.93024444580078,115.764070188039,110.15762673970812,115.39756875124202,897789
2024-06-27,113.3273468017578,113.90185254365666,110.44488037701916,111.68305168169428,835180
2024-06-28,110.78166198730467,113.86223287140398,110.14771886876316,113.86223287140398,445425
2024-07-01,113.67403411865234,114.70419355882684,110.85100503399995,113.41649236930922,653232
2024-07-02,131.10748291015625,135.20830564152106,112.42595377518418,114.5754173331937,8459948
2024-07-03,126.48168182373048,132.33575957825954,125.79820882206307,131.54332689350903,1687330
2024-07-04,127.08589935302734,131.14709195978867,123.81712424994966,130.15655496578907,740859
2024-07-05,125.63971710205078,129.51272063531133,125.05530386392392,127.72975090387716,489324
2024-07-08,121.0733413696289,130.50325032608905,120.5780728674426,127.58116918606892,648544
2024-07-09,121.80633544921876,124.53031218468418,119.38942276381164,121.68746828926189,405179
2024-07-10,121.48937225341795,123.0346076529498,116.88337340035424,122.82659577664344,394560
2024-07-11,121.8657684326172,123.8171275723084,120.5285449662758,121.48936708538857,508219
2024-07-12,121.429931640625,127.18494940265894,120.78608861285156,122.28179409633508,569696
2024-07-15,123.25252532958984,123.8171311453246,118.37908486143738,122.00444653162955,328670
2024-07-16,126.12508392333984,129.56224868326788,123.48035182335758,123.81713079165588,1067052
2024-07-18,124.3817367553711,128.2745476544305,123.3515773190818,128.2745476544305,455500
2024-07-19,121.31107330322266,128.27454753149502,115.01125708242824,125.25340651656133,545375
2024-07-22,119.4884796142578,122.08368936226596,116.9229923252968,117.37863845378106,246295
2024-07-23,116.7645034790039,120.7959889269056,109.99914124365483,119.47858040802902,414268
2024-07-24,125.21379089355467,126.77883367378053,115.19946081140375,115.39756519658742,321497
2024-07-25,123.79732513427734,126.9571332180668,121.746913721532,125.30293814092208,268660
2024-07-26,122.27189636230467,126.78874291017635,121.48937118279218,126.78874291017635,223258
2024-07-29,122.11341094970705,125.78830263782513,120.8554321736271,125.78830263782513,184324
2024-07-30,121.48937225341795,123.81713283935832,120.79599177519874,122.11340788233704,172987
2024-07-31,121.0040054321289,125.60009657913862,120.84551588220556,120.84551588220556,216318
2024-08-01,120.63750457763672,123.4110036994324,117.48759655161896,123.4110036994324,256470
2024-08-02,123.00489044189452,126.68968945519612,117.03195327496448,121.83605642753756,663566
2024-08-05,117.49750518798828,120.54835349610777,113.91175841974932,118.86444356843408,649128
2024-08-06,107.90910339355467,118.57718357769066,106.20537854132036,115.89282920969728,854178
2024-08-07,112.6537857055664,113.88204957171652,109.2364282369964,112.92122739264494,215699
2024-08-08,109.76141357421876,112.64388016113826,109.20671521681774,112.64388016113826,175946
2024-08-09,111.54438018798828,112.9113186255988,109.49396875297344,110.94015197000437,152726
2024-08-12,109.731689453125,111.72267097184098,108.19636161222672,110.94014582212478,187785
2024-08-13,105.25446319580078,111.79200585080758,104.01629195215564,110.93023594463943,173039
2024-08-14,108.16664123535156,109.81093634145728,102.8375547058578,106.97799981583256,184036
2024-08-16,112.3467025756836,113.81270063278777,107.51288482880577,108.96897540008425,250168
2024-08-19,116.60601806640624,118.20078325762988,112.3169909979055,113.81270399953463,285216
2024-08-20,116.46734619140624,118.8545365119628,115.2985121898016,118.75548432007044,177175
2024-08-21,116.48715209960938,117.22014737876556,115.13012121812802,117.22014737876556,119063
2024-08-22,114.9419174194336,118.26021494554236,107.19591817735494,117.12109585404892,596206
2024-08-23,123.4803466796875,126.13497859836984,114.0801450603752,115.00134477737976,929999
2024-08-26,120.95447540283205,127.6802150785988,119.70639664898356,126.788737811619,478903
2024-08-27,120.28091430664062,124.51050418577714,118.91397589797218,123.4209149420097,259596
2024-08-28,120.88513946533205,122.82659112790944,119.8450725659666,121.58841984637812,126514
2024-08-29,121.68148040771484,127.20612536359786,119.46167358366502,120.44714812366136,842189
2024-08-30,122.63710021972656,127.01699828354596,120.19829722685128,121.99007612394794,338025
2024-09-02,118.49610900878906,131.39689405966655,116.07721133709104,125.41435152941924,1897890
2024-09-03,120.22815704345705,122.33847353397448,118.50606563662446,118.80469038506578,254766
2024-09-04,119.8299789428711,120.44714888607224,117.16222360591054,119.05354399162376,181426
2024-09-05,120.53673553466795,123.43344337538689,118.1676125006894,122.33847079983498,170938
2024-09-06,120.85528564453124,123.43344838065303,119.77026186686513,120.64623844392064,340253
2024-09-09,120.30779266357422,120.85528275774143,113.59858977219292,119.4517213860778,287936
2024-09-10,119.42185974121094,123.1248643214866,119.1530891149938,119.50149604487052,228388
2024-09-11,118.147705078125,121.1638597229964,117.85902918348069,119.7503495584916,167063
2024-09-12,119.52140045166016,120.9249618139123,117.6300800234889,118.16761367746616,142516
2024-09-13,120.9050521850586,125.26503736937111,119.75035613757792,119.94943930608062,270002
2024-09-16,119.57117462158205,123.02531381701203,118.95400466668433,122.33847159033397,153293
2024-09-17,118.23729705810548,120.99464527650156,117.9784828626756,119.45172413527318,106634
2024-09-18,116.35592651367188,118.35674490768984,115.51976813679016,117.46085550779108,115955
2024-09-19,117.6300811767578,120.44715277086416,114.88269704443044,120.44715277086416,340002
2024-09-20,117.5305404663086,120.44715366461332,116.72424376872262,120.44715366461332,108985
2024-09-23,116.52515411376952,118.75492509233104,115.24104717182732,117.57035973462874,157427
2024-09-24,115.95775604248048,117.38122268827924,115.32068080466496,115.51977156306724,117535
2024-09-25,113.76780700683594,117.4608550115322,111.04032826269916,116.97309596041192,140399
2024-09-26,110.76160430908205,115.47995272910444,110.39329969865165,113.77776662613527,148944
2024-09-27,111.49822998046876,113.718036888268,110.78151843541818,110.89101645449736,119667
2024-09-30,112.61310577392578,114.27548130806672,108.9996939947094,111.48827148317308,117072
2024-10-01,111.63758850097656,113.87730825763867,108.9996948242229,113.87730825763867,215152
2024-10-03,108.88024139404295,113.17055422144686,108.21330443847404,111.47831694377332,156990
2024-10-04,109.44763946533205,111.67741045597236,107.20791963238906,109.49741405498963,123466
2024-10-07,103.82345581054688,111.18963909750904,102.82802481560216,108.50197844897266,210118
2024-10-08,109.9752197265625,111.28918833686647,102.0714951918882,104.32117136823172,125752
2024-10-09,120.30779266357422,125.22522429088592,109.4476366821794,109.4476366821794,3796697
2024-10-10,118.05811309814452,120.42724369885468,115.7785752350882,119.4417615573414,390265
2024-10-11,119.45172119140624,122.4380142211914,116.67446776236174,118.05811625859933,443085
2024-10-14,121.68148040771484,126.3699593944073,117.3613136162598,119.80011647020562,1089784
2024-10-15,119.69062042236328,123.82166056051244,118.95400361431786,122.63709524908076,270013
2024-10-16,119.23272705078124,121.24350197576292,118.5657900862086,119.45172309157488,133202
2024-10-17,116.6844253540039,121.44258441343742,115.37045671167274,119.65080554001491,167311
2024-10-18,114.88269805908205,116.4654297409536,112.71265812422985,116.4654297409536,111966
2024-10-21,112.45384216308594,116.943238134606,111.8068104891272,115.71885465345112,111186
2024-10-22,107.13823699951172,113.12077950318704,105.71477034973968,113.12077950318704,241683
2024-10-23,109.85576629638672,112.4837035414742,105.62518452602154,108.2033471830551,145353
2024-10-24,109.96526336669922,114.47456456441525,107.5065475909291,109.49740958335371,121454
2024-10-25,105.89395141601562,111.86653766249329,103.32574510187771,110.04490462916506,291385
2024-10-28,106.55093383789062,108.98973672001316,102.62893331598566,107.83504072340573,200618
2024-10-29,116.6844253540039,120.94486890354628,110.4928431958324,110.4928431958324,1800777
2024-10-30,117.4509048461914,118.45629231076124,114.46461176272685,117.4509048461914,341546
2024-10-31,120.4969253540039,122.79636852929065,115.89803140889464,117.95857327111496,546202
2024-11-01,121.71134948730467,123.22440891567577,120.44715541258664,123.21445247884095,199503
2024-11-04,124.7573699951172,131.39689299258416,116.99300509865012,121.44258291738838,2629821
2024-11-05,135.29898071289062,139.26079186968866,124.92659143772217,124.92659143772217,4267380
2024-11-06,144.63612365722656,146.12927011923014,136.87175901699376,137.34956163189494,2575481
2024-11-07,141.8787841796875,150.05127965886197,139.778424088626,146.8161287956532,1187168
2024-11-08,141.9584197998047,144.92480001634686,140.66435642295434,142.23713927308663,528324
2024-11-11,139.96755981445312,147.1147474252379,135.58766929303837,140.35577731435546,1080717
2024-11-12,131.93441772460938,139.02189675533245,131.09825933209194,138.35495980970035,759714
2024-11-13,126.17088317871094,132.11360764888133,123.54294586444504,131.83488817532827,659610
