date,close,high,low,open,volume
2024-02-02,686.5,701.7000122070312,671.9500122070312,695.0,81114
2024-02-05,679.1500244140625,697.0,671.0499877929688,696.75,140871
2024-02-06,670.0499877929688,699.2000122070312,664.7999877929688,683.0,461627
2024-02-07,640.5999755859375,677.9000244140625,638.0499877929688,670.0499877929688,442073
2024-02-08,628.8499755859375,650.75,619.2000122070312,648.0,578605
2024-02-09,627.2999877929688,670.0,606.0,632.7999877929688,535930
2024-02-12,623.0499877929688,638.2000122070312,617.0,628.25,150034
2024-02-13,612.4000244140625,624.4500122070312,607.0,624.4500122070312,182283
2024-02-14,602.9500122070312,613.8499755859375,598.5999755859375,612.4000244140625,192440
2024-02-15,636.75,639.7999877929688,603.0,603.0,1064243
2024-02-16,680.7999877929688,689.0,630.0,632.3499755859375,883696
2024-02-19,713.0,719.0,680.7999877929688,688.0,484640
2024-02-20,711.8499755859375,727.0,704.5499877929688,713.0,743015
2024-02-21,699.9500122070312,722.25,692.5,706.0499877929688,242613
2024-02-22,690.4000244140625,705.6500244140625,682.2000122070312,705.5999755859375,122615
2024-02-23,688.9000244140625,712.5,683.5,693.6500244140625,241125
2024-02-26,700.5,716.4500122070312,690.0,694.9000244140625,147523
2024-02-27,701.7999877929688,705.5,691.0499877929688,700.0,83287
2024-02-28,695.75,707.5499877929688,690.75,692.0,63706
2024-02-29,696.1500244140625,712.9500122070312,689.0,697.9500122070312,200016
2024-03-01,696.25,700.0499877929688,692.5999755859375,699.3499755859375,78149
2024-03-04,696.7999877929688,703.9500122070312,690.0,699.6500244140625,53307
2024-03-05,692.2999877929688,700.0,677.2999877929688,696.75,96149
2024-03-06,699.8499755859375,704.0,676.8499755859375,692.0999755859375,180184
2024-03-07,696.25,710.0,689.5499877929688,703.7000122070312,133569
2024-03-11,682.75,696.9500122070312,681.0499877929688,696.0,98397
2024-03-12,675.3499755859375,694.9000244140625,664.3499755859375,685.5499877929688,208250
2024-03-13,665.25,680.5499877929688,660.1500244140625,670.0,162766
2024-03-14,666.5,680.5,656.5499877929688,666.5499877929688,92711
2024-03-15,665.5499877929688,684.0,653.9000244140625,663.0999755859375,119642
2024-03-18,674.8499755859375,679.4500122070312,650.0999755859375,650.0999755859375,112093
2024-03-19,683.1500244140625,690.0,666.0499877929688,669.5999755859375,95216
2024-03-20,680.5,696.8499755859375,671.5499877929688,693.4000244140625,90324
2024-03-21,682.9500122070312,689.4000244140625,677.0999755859375,679.5999755859375,34555
2024-03-22,687.2000122070312,693.0,679.4500122070312,679.4500122070312,75314
2024-03-26,685.0,699.0,661.0,685.25,78818
2024-03-27,685.0499877929688,687.9000244140625,672.0499877929688,680.3499755859375,126709
2024-03-28,687.8499755859375,700.0,678.4500122070312,687.0,401862
2024-04-01,698.0,704.9500122070312,684.25,687.8499755859375,118528
2024-04-02,694.3499755859375,702.9500122070312,688.0,695.0999755859375,79886
2024-04-03,690.5999755859375,696.25,684.5499877929688,694.9500122070312,158026
2024-04-04,689.25,695.4500122070312,683.75,693.0999755859375,52069
2024-04-05,691.5,698.0,686.4500122070312,691.9000244140625,50742
2024-04-08,687.4000244140625,694.0,682.0,693.75,30300
2024-04-09,674.8499755859375,692.0,672.0,692.0,37442
2024-04-10,687.0499877929688,690.0,670.0,677.0,206870
2024-04-12,693.4000244140625,702.3499755859375,679.4000244140625,691.9500122070312,142317
2024-04-15,685.4500122070312,690.0,672.0499877929688,690.0,42693
2024-04-16,692.0,695.0,676.75,686.7000122070312,178439
2024-04-18,696.25,715.9000244140625,687.4500122070312,693.0,192843
2024-04-19,694.4000244140625,700.0499877929688,680.2000122070312,680.2000122070312,70075
2024-04-22,689.1500244140625,695.75,686.3499755859375,695.75,67452
2024-04-23,688.7999877929688,695.0,682.3499755859375,690.0,43156
2024-04-24,683.2999877929688,694.7999877929688,680.2000122070312,694.7999877929688,44138
2024-04-25,680.4500122070312,691.9500122070312,676.0499877929688,683.2999877929688,56179
2024-04-26,675.2999877929688,681.9000244140625,672.0,680.0,45040
