date,close,high,low,open,volume
2024-02-02,181.1999969482422,185.6999969482422,180.25,180.3000030517578,12635
2024-02-05,178.4499969482422,183.6000061035156,176.5,182.8999938964844,16602
2024-02-06,178.0500030517578,179.8000030517578,176.0500030517578,178.25,9486
2024-02-07,176.60000610351562,181.8999938964844,174.0,178.0500030517578,13982
2024-02-08,177.35000610351562,179.8000030517578,176.9499969482422,178.89999389648438,5736
2024-02-09,175.4499969482422,182.8000030517578,170.1999969482422,182.8000030517578,18469
2024-02-12,170.60000610351562,175.75,169.10000610351562,173.10000610351562,17677
2024-02-13,169.1999969482422,172.89999389648438,169.0,171.60000610351562,10680
2024-02-14,173.0500030517578,174.0,168.10000610351562,168.10000610351562,6615
2024-02-15,172.9499969482422,174.9499969482422,171.6999969482422,174.9499969482422,6780
2024-02-16,173.85000610351562,174.5,173.0,173.0500030517578,2457
2024-02-19,173.39999389648438,175.1999969482422,173.0500030517578,173.9499969482422,4685
2024-02-20,173.35000610351562,175.0,171.9499969482422,174.9499969482422,7155
2024-02-21,171.85000610351562,174.64999389648438,171.14999389648438,173.5500030517578,3685
2024-02-22,171.25,174.0,170.6999969482422,171.85000610351562,6023
2024-02-23,174.1999969482422,177.0500030517578,172.0500030517578,173.5,15968
2024-02-26,175.3000030517578,177.0,171.39999389648438,171.39999389648438,8772
2024-02-27,173.5,175.5,173.0,175.5,3928
2024-02-28,172.10000610351562,174.9499969482422,169.9499969482422,174.9499969482422,9878
2024-02-29,170.5500030517578,173.0,170.0,173.0,3350
2024-03-01,171.0,174.8000030517578,170.10000610351562,173.89999389648438,4352
2024-03-04,169.3000030517578,171.5,168.0,171.35000610351562,19453
2024-03-05,170.5,173.0,169.1999969482422,171.85000610351562,6087
2024-03-06,168.64999389648438,172.1999969482422,168.0500030517578,170.75,11333
2024-03-07,169.85000610351562,170.89999389648438,168.10000610351562,168.10000610351562,2215
2024-03-11,167.64999389648438,171.8000030517578,167.39999389648438,169.89999389648438,11589
2024-03-12,164.0,169.89999389648438,163.0500030517578,167.8000030517578,5703
2024-03-13,159.25,171.10000610351562,158.10000610351562,163.0,28898
2024-03-14,166.60000610351562,167.0,158.0,158.0,17322
2024-03-15,169.64999389648438,169.9499969482422,158.35000610351562,166.0500030517578,30428
2024-03-18,173.3000030517578,175.0,168.0,168.0,44112
2024-03-19,168.1999969482422,174.75,167.9499969482422,173.5,9327
2024-03-20,167.8000030517578,170.14999389648438,167.6999969482422,168.5500030517578,5337
2024-03-21,170.10000610351562,175.0,168.0,168.0500030517578,9931
2024-03-22,170.0500030517578,170.8000030517578,169.0500030517578,170.10000610351562,19266
2024-03-26,170.64999389648438,172.9499969482422,170.0,172.9499969482422,4702
2024-03-27,169.60000610351562,173.75,169.10000610351562,173.75,11328
2024-03-28,170.85000610351562,172.9499969482422,169.5500030517578,169.5500030517578,8058
2024-04-01,173.60000610351562,173.85000610351562,170.10000610351562,173.0,4501
2024-04-02,175.0,175.75,173.10000610351562,174.5,7982
2024-04-03,175.25,181.0,173.0,174.85000610351562,29743
2024-04-04,174.35000610351562,177.89999389648438,174.0,174.0,3425
2024-04-05,178.35000610351562,179.10000610351562,173.3000030517578,175.25,8283
2024-04-08,185.3999938964844,192.6999969482422,177.0500030517578,177.0500030517578,113552
