date,close,high,low,open,volume
2024-02-02,953.75,954.9500122070312,940.0,954.9500122070312,602002
2024-02-05,993.3499755859376,1001.4000244140624,963.0999755859376,1001.4000244140624,754302
2024-02-06,1043.0,1043.0,947.3499755859376,1024.0,636290
2024-02-07,1147.300048828125,1147.300048828125,1076.5,1090.0,728931
2024-02-08,1162.5,1229.949951171875,1150.0,1217.0,656853
2024-02-09,1111.949951171875,1198.0,1046.25,1184.949951171875,669546
2024-02-12,1153.75,1199.0,1120.0999755859375,1170.0,338522
2024-02-13,1124.199951171875,1193.949951171875,1053.550048828125,1176.0,263104
2024-02-14,1152.0,1166.8499755859375,1075.0,1091.0,183842
2024-02-15,1267.199951171875,1267.199951171875,1175.050048828125,1184.699951171875,500110
2024-02-16,1282.0,1335.0,1263.0,1285.0,447031
2024-02-19,1264.0999755859375,1310.0,1220.0,1298.0,223344
2024-02-20,1331.0,1376.0,1260.0999755859375,1290.0,386386
2024-02-21,1298.8499755859375,1366.949951171875,1271.0,1357.6500244140625,327509
2024-02-22,1268.050048828125,1307.800048828125,1252.0,1305.0,207977
2024-02-23,1216.4000244140625,1310.0,1148.0,1276.5,762064
2024-02-26,1238.4000244140625,1265.0,1209.0,1251.0,228673
2024-02-27,1190.5,1250.0,1180.0,1243.9000244140625,195423
2024-02-28,1196.050048828125,1270.0,1175.0,1250.0,319808
2024-02-29,1171.9000244140625,1218.0,1132.699951171875,1210.0,189411
2024-03-01,1160.449951171875,1215.0,1145.050048828125,1201.0,135307
2024-03-04,992.2000122070312,992.2000122070312,992.2000122070312,992.2000122070312,146141
2024-03-05,1030.0999755859375,1074.4000244140625,940.2000122070312,940.2000122070312,1844986
2024-03-06,1007.9500122070312,1040.050048828125,966.0,1040.0,399777
2024-03-07,1012.7000122070312,1025.0,986.2000122070312,1019.0,233623
2024-03-11,919.75,1046.0,911.4500122070312,1024.949951171875,955227
2024-03-12,873.0999755859375,919.75,827.7999877929688,910.0499877929688,1134543
2024-03-13,829.4500122070312,895.0999755859375,829.4500122070312,870.0,375895
2024-03-14,788.4500122070312,824.4000244140625,788.0,788.0,1210606
2024-03-15,761.25,814.0,751.0,793.0,575651
2024-03-18,799.2999877929688,799.2999877929688,770.0,770.9500122070312,124482
2024-03-19,839.25,839.25,825.0,830.0,87221
2024-03-20,881.2000122070312,881.2000122070312,881.2000122070312,881.2000122070312,49193
2024-03-21,879.5499877929688,925.25,852.5999755859375,904.0,675910
2024-03-22,923.5,923.5,881.3499755859375,895.0,301728
2024-03-26,959.25,969.6500244140624,935.2999877929688,954.0,233987
2024-03-27,911.2999877929688,950.0,911.2999877929688,950.0,322689
2024-03-28,881.25,934.9500122070312,876.7999877929688,917.9500122070312,261581
2024-04-01,909.5999755859376,925.2999877929688,881.25,896.0,363502
2024-04-02,903.0999755859376,922.7000122070312,900.25,912.0,95113
2024-04-03,948.25,948.25,930.0,933.0,141764
2024-04-04,995.6500244140624,995.6500244140624,971.0,995.6500244140624,404919
2024-04-05,1008.7000122070312,1036.0,961.4000244140624,995.0,441913
2024-04-08,993.2999877929688,1047.0,990.25,1047.0,167784
2024-04-09,988.7000122070312,1011.75,971.0,1005.0,131783
2024-04-10,991.9500122070312,1012.0,971.0,988.7000122070312,227895
2024-04-12,979.9000244140624,1007.0,975.0,1007.0,124039
2024-04-15,930.9000244140624,949.7000122070312,930.9000244140624,930.9000244140624,273101
2024-04-16,920.0999755859376,952.7999877929688,918.0,929.9500122070312,152580
2024-04-18,902.8499755859376,939.4500122070312,900.0,921.9500122070312,178174
2024-04-19,884.3499755859375,900.0,865.0,865.0,151313
2024-04-22,928.5499877929688,928.5499877929688,897.2999877929688,900.0,50334
2024-04-23,974.9500122070312,974.9500122070312,951.7999877929688,974.9500122070312,128998
2024-04-24,957.7000122070312,1012.5,948.0,1000.0,250775
2024-04-25,961.25,1005.5499877929688,949.0499877929688,971.0,282180
2024-04-26,943.0499877929688,970.4500122070312,938.75,963.9500122070312,111774
2024-04-29,921.0,960.0,919.9000244140624,958.0,91707
2024-04-30,917.0999755859376,938.9500122070312,913.0,937.9000244140624,65469
2024-05-02,894.7999877929688,932.4500122070312,882.0,918.4000244140624,152989
2024-05-03,939.5,939.5,902.4500122070312,902.4500122070312,220957
2024-05-06,917.4500122070312,963.0,901.0,949.7000122070312,130931
2024-05-07,901.0999755859376,928.2999877929688,890.9500122070312,911.25,122817
2024-05-08,902.6500244140624,912.0,893.1500244140625,909.9500122070312,70618
2024-05-09,871.5499877929688,920.0,860.0,920.0,107221
2024-05-10,897.6500244140625,905.0,863.1500244140625,873.0499877929688,90553
2024-05-13,875.2999877929688,913.9500122070312,855.0,913.9500122070312,102835
2024-05-14,888.7999877929688,904.4000244140624,871.7999877929688,880.0,74546
2024-05-15,891.5999755859375,911.0,881.5499877929688,900.0,81275
2024-05-16,886.25,899.0,865.0999755859375,865.0999755859375,79741
2024-05-17,884.75,895.2999877929688,880.0,888.0,69885
2024-05-21,912.4500122070312,950.0,909.75,945.0,138623
2024-05-22,958.0499877929688,958.0499877929688,913.0499877929688,913.0499877929688,219325
2024-05-23,984.5499877929688,1005.9500122070312,974.5,980.0,306465
2024-05-24,997.9000244140624,1033.75,964.0999755859376,992.0,399902
2024-05-27,969.9500122070312,1016.7999877929688,959.0,1010.0,165400
2024-05-28,1011.0,1018.3499755859376,959.7999877929688,982.1500244140624,433430
2024-05-29,985.5,1061.550048828125,981.0,1061.550048828125,604987
2024-05-30,938.5,999.9000244140624,936.25,978.0499877929688,179009
2024-05-31,919.4000244140624,955.8499755859376,906.0499877929688,946.0,174800
2024-06-03,931.75,965.3499755859376,929.0499877929688,965.3499755859376,152322
