date,close,high,low,open,volume
2024-02-02,101.4000015258789,105.0,101.0,104.3499984741211,4362
2024-02-05,100.5999984741211,103.94999694824219,98.05000305175781,103.69999694824219,2113
2024-02-06,100.5999984741211,103.5,98.75,103.5,3689
2024-02-07,99.05000305175781,101.80000305175781,98.0999984741211,100.0,11159
2024-02-08,99.5,103.0,98.05000305175781,103.0,3723
2024-02-09,100.30000305175781,103.3499984741211,97.0,103.3499984741211,3537
2024-02-12,97.05000305175781,102.94999694824219,93.6500015258789,102.94999694824219,1604
2024-02-13,98.69999694824219,104.94999694824219,98.0,104.94999694824219,12887
2024-02-14,98.19999694824219,101.94999694824219,97.0,101.94999694824219,3572
2024-02-15,99.6500015258789,102.4000015258789,98.0,102.4000015258789,7464
2024-02-16,95.5,99.6500015258789,94.55000305175781,99.6500015258789,4948
2024-02-19,97.25,100.94999694824219,96.05000305175781,100.94999694824219,3226
2024-02-20,97.0,97.5999984741211,94.19999694824219,97.25,5632
2024-02-21,106.69999694824219,106.69999694824219,98.44999694824219,99.44999694824219,71388
2024-02-22,106.55000305175781,114.0,100.6500015258789,114.0,45912
2024-02-23,107.9000015258789,108.94999694824219,105.5,106.55000305175781,12430
2024-02-26,103.05000305175781,108.4000015258789,102.5999984741211,108.4000015258789,4834
2024-02-27,100.30000305175781,106.0,98.6500015258789,103.25,4774
2024-02-28,98.0,104.9000015258789,97.0,102.55000305175781,3904
2024-02-29,96.4000015258789,98.69999694824219,95.0,98.5,1414
2024-03-01,98.5999984741211,100.75,97.0,98.5999984741211,1949
2024-03-04,99.19999694824219,102.94999694824219,97.05000305175781,102.94999694824219,2631
2024-03-05,96.44999694824219,99.3499984741211,95.44999694824219,99.3499984741211,528
2024-03-06,95.0999984741211,97.0,93.6500015258789,95.44999694824219,2304
2024-03-07,98.0,98.94999694824219,95.0999984741211,95.0999984741211,1125
2024-03-11,94.0999984741211,100.0,93.5,98.0,1198
2024-03-12,93.5,102.80000305175781,91.4000015258789,100.0,8627
2024-03-13,84.1500015258789,93.5,84.1500015258789,93.5,8544
2024-03-14,87.4000015258789,87.6500015258789,84.55000305175781,85.5,2803
2024-03-15,84.75,87.5999984741211,83.0,87.4000015258789,2280
2024-03-18,83.3499984741211,86.30000305175781,82.5,84.75,3629
2024-03-19,82.44999694824219,86.9000015258789,78.3499984741211,86.9000015258789,917
2024-03-20,83.1500015258789,85.75,82.0,85.75,159
2024-03-21,84.0,85.0999984741211,83.0,83.1500015258789,3741
2024-03-22,83.55000305175781,89.94999694824219,83.5,89.94999694824219,1250
2024-03-26,83.5999984741211,88.9000015258789,82.0,88.9000015258789,1308
2024-03-27,82.0,83.5,80.80000305175781,83.0,897
2024-03-28,79.80000305175781,85.0,77.80000305175781,83.44999694824219,5082
2024-04-01,80.55000305175781,82.94999694824219,78.55000305175781,78.55000305175781,851
2024-04-02,83.44999694824219,86.75,80.0,86.75,2694
2024-04-03,83.4000015258789,85.55000305175781,79.05000305175781,79.05000305175781,3487
2024-04-04,91.69999694824219,91.69999694824219,83.55000305175781,83.55000305175781,8321
2024-04-05,100.8499984741211,100.8499984741211,94.05000305175781,94.05000305175781,31552
2024-04-08,98.75,105.8499984741211,96.1500015258789,105.8499984741211,15959
2024-04-09,95.0,100.0,93.8499984741211,98.75,6286
2024-04-10,96.55000305175781,98.0,91.25,95.05000305175781,6020
2024-04-12,93.30000305175781,98.0,92.5999984741211,98.0,5870
2024-04-15,90.9000015258789,93.30000305175781,90.5999984741211,93.30000305175781,1339
2024-04-16,93.5,95.4000015258789,91.25,91.4000015258789,2260
2024-04-18,94.4000015258789,96.75,91.55000305175781,91.55000305175781,6084
2024-04-19,90.1500015258789,94.4000015258789,89.69999694824219,89.75,6835
2024-04-22,91.4000015258789,93.80000305175781,90.25,93.80000305175781,794
2024-04-23,91.25,92.44999694824219,90.80000305175781,91.4000015258789,1121
2024-04-24,92.44999694824219,93.0,88.5999984741211,91.25,2313
