date,close,high,low,open,volume
2024-02-02,642.05517578125,647.9309349756365,638.5695342849183,647.2338553041812,524183
2024-02-05,641.1588745117188,648.8770810536296,636.4283608247412,640.3621685740233,1198470
2024-02-06,657.3422241210938,662.7698784077578,639.9140154477117,640.113207132361,1623579
2024-02-07,663.8155517578125,671.2350012430459,654.3047415677762,661.2760249634755,1702287
2024-02-08,630.901123046875,669.4921546460328,628.7101361926796,665.7575386848239,1599801
2024-02-09,660.628662109375,663.2678151170659,620.4442174443424,636.3785793690766,6126957
2024-02-12,671.3345947265625,699.2197294738302,660.6785382902439,664.3135283132223,8242381
2024-02-13,660.1307373046875,672.2309181452089,646.8853106300394,672.2309181452089,2723885
2024-02-14,665.0604248046875,667.2514117464802,645.8396127128245,648.3293567865054,901020
2024-02-15,679.1524047851562,685.1775733238558,667.301198607072,669.2432111535336,1449659
2024-02-16,692.3978271484375,707.5852660035453,680.3972728657812,684.1816717022317,2850802
2024-02-19,686.2232055664062,694.3895777630245,677.8078589783347,692.3977826313987,962458
2024-02-20,701.0123291015625,706.0913824328011,679.2021478408609,679.5506876790729,2196654
2024-02-21,684.5800170898438,709.0790731109513,679.6503119386505,706.5893291744662,2361143
2024-02-22,680.4470825195312,691.9994711689992,675.2684024824433,687.0698263339951,1383561
2024-02-23,671.5337524414062,686.6714084095639,668.2473024551376,682.6878179329312,898099
2024-02-26,669.5917358398438,677.9075173799143,662.3714781450201,671.2349912153309,950605
2024-02-27,667.05224609375,676.5630566693942,664.2637447793663,676.3140822523104,983657
2024-02-28,645.839599609375,673.2267838642058,643.3498555862085,668.1975130943629,1059763
2024-02-29,653.259033203125,658.2883038516956,640.2127383654625,647.3334304139215,1873884
2024-03-01,670.4880981445312,675.567151885636,660.3299298775526,662.2719424673053,1012427
2024-03-04,659.3837890625,675.2185855145805,657.8401599103861,672.5296497869939,502329
2024-03-05,659.333984375,670.0896661422901,658.288304067096,665.2595871661424,656542
2024-03-06,650.868896484375,659.284243777155,635.6316746084126,654.802704355709,1118093
2024-03-07,662.6703491210938,667.9983774638105,645.4911139198255,646.33760264482,1128494
2024-03-11,652.1635131835938,664.2636932287277,645.7898050717483,662.6204378895932,1074397
2024-03-12,644.1963500976562,657.0434536879162,641.9057977324691,652.3129400008869,674779
