date,close,high,low,open,volume
2024-02-02,33.95000076293945,35.400001525878906,32.45000076293945,34.95000076293945,3846506
2024-02-05,34.75,34.95000076293945,33.45000076293945,34.45000076293945,3026472
2024-02-06,34.25,35.29999923706055,34.0,35.29999923706055,2030226
2024-02-07,37.04999923706055,38.400001525878906,34.099998474121094,34.650001525878906,12919478
2024-02-08,35.75,37.599998474121094,35.20000076293945,37.45000076293945,2311141
2024-02-09,36.5,37.20000076293945,33.70000076293945,35.95000076293945,4604568
2024-02-12,35.0,37.0,34.5,36.5,3209322
2024-02-13,35.75,36.45000076293945,33.20000076293945,33.20000076293945,4621052
2024-02-14,35.349998474121094,36.25,34.849998474121094,35.400001525878906,1359508
2024-02-15,36.349998474121094,36.70000076293945,35.29999923706055,35.29999923706055,2871613
2024-02-16,37.849998474121094,38.75,36.0,36.599998474121094,5678303
2024-02-19,38.400001525878906,39.400001525878906,37.29999923706055,38.599998474121094,3148294
2024-02-20,37.45000076293945,39.0,37.04999923706055,38.5,1729647
2024-02-21,36.95000076293945,38.29999923706055,35.29999923706055,37.45000076293945,1332229
2024-02-22,36.79999923706055,37.349998474121094,36.150001525878906,37.150001525878906,1059328
2024-02-23,36.650001525878906,37.400001525878906,36.0,36.79999923706055,1655762
2024-02-26,36.70000076293945,37.349998474121094,36.20000076293945,36.849998474121094,1467512
2024-02-27,38.54999923706055,38.95000076293945,36.150001525878906,36.70000076293945,3775858
2024-02-28,37.54999923706055,38.900001525878906,35.849998474121094,38.79999923706055,3762953
2024-02-29,36.45000076293945,37.54999923706055,36.04999923706055,37.45000076293945,1037298
2024-03-01,36.599998474121094,37.20000076293945,35.5,36.5,1004128
2024-03-04,38.0,38.25,36.25,36.400001525878906,2447733
2024-03-05,36.150001525878906,37.70000076293945,35.75,37.5,1155328
2024-03-06,34.849998474121094,36.5,32.0,36.20000076293945,5862415
2024-03-07,34.349998474121094,35.75,33.849998474121094,34.849998474121094,3752989
2024-03-11,32.25,34.400001525878906,31.5,34.25,1890905
2024-03-12,30.649999618530273,32.54999923706055,28.399999618530273,31.899999618530273,5291980
2024-03-13,26.299999237060547,31.049999237060547,24.600000381469727,30.0,5698266
2024-03-14,27.899999618530273,28.75,25.200000762939453,25.700000762939453,5704409
2024-03-15,27.450000762939453,28.200000762939453,25.200000762939453,28.200000762939453,3667618
2024-03-18,27.5,27.899999618530273,26.549999237060547,27.450000762939453,2343504
2024-03-19,27.049999237060547,27.799999237060547,26.75,27.5,2529344
2024-03-20,27.200000762939453,27.75,26.850000381469727,27.600000381469727,2906968
2024-03-21,27.350000381469727,27.899999618530273,27.049999237060547,27.049999237060547,1369367
2024-03-22,27.299999237060547,27.75,26.799999237060547,27.450000762939453,4606015
2024-03-26,25.75,27.549999237060547,25.350000381469727,27.549999237060547,6389509
2024-03-27,25.950000762939453,26.5,25.5,25.700000762939453,4160652
2024-03-28,25.899999618530273,26.450000762939453,25.600000381469727,26.200000762939453,2410191
2024-04-01,26.850000381469727,27.25,25.899999618530273,25.950000762939453,963975
2024-04-02,28.149999618530273,28.75,26.700000762939453,27.0,3094782
2024-04-03,29.5,29.700000762939453,27.799999237060547,28.25,1938750
2024-04-04,31.0,31.25,29.75,29.75,2888224
2024-04-05,31.5,32.150001525878906,30.450000762939453,31.0,2084691
2024-04-08,32.150001525878906,32.900001525878906,31.25,31.549999237060547,4866245
2024-04-09,31.200000762939453,32.54999923706055,31.049999237060547,31.899999618530273,2341948
2024-04-10,31.75,31.950000762939453,31.200000762939453,31.649999618530273,1393996
2024-04-12,30.299999237060547,31.600000381469727,29.5,31.399999618530273,2047809
2024-04-15,29.299999237060547,30.25,28.200000762939453,30.0,2021246
2024-04-16,28.899999618530273,29.549999237060547,28.5,29.0,602456
2024-04-18,27.75,29.75,26.600000381469727,29.049999237060547,3165719
2024-04-19,27.850000381469727,28.5,27.450000762939453,27.450000762939453,1955415
2024-04-22,27.549999237060547,28.450000762939453,27.25,28.0,515496
2024-04-23,28.399999618530273,29.299999237060547,27.549999237060547,27.549999237060547,1640904
2024-04-24,28.350000381469727,28.850000381469727,28.299999237060547,28.5,1104032
2024-04-25,27.899999618530273,28.5,27.5,28.399999618530273,376433
2024-04-26,29.649999618530273,29.899999618530273,27.700000762939453,28.299999237060547,2183597
2024-04-29,30.850000381469727,31.049999237060547,29.5,29.799999237060547,5000703
2024-04-30,30.200000762939453,31.299999237060547,29.850000381469727,31.299999237060547,743904
2024-05-02,31.25,31.950000762939453,30.100000381469727,30.200000762939453,2116403
2024-05-03,31.049999237060547,32.0,30.200000762939453,31.700000762939453,1164566
2024-05-06,30.100000381469727,31.600000381469727,29.350000381469727,31.549999237060547,1294748
2024-05-07,28.850000381469727,30.100000381469727,28.25,30.100000381469727,1272711
2024-05-08,28.399999618530273,29.149999618530273,28.100000381469727,29.149999618530273,894365
2024-05-09,26.950000762939453,28.700000762939453,26.100000381469727,28.450000762939453,552900
2024-05-10,26.950000762939453,27.299999237060547,26.299999237060547,26.899999618530273,1879004
2024-05-13,27.200000762939453,27.399999618530273,26.25,26.549999237060547,953348
2024-05-14,28.100000381469727,28.399999618530273,27.0,27.0,1036524
2024-05-15,28.100000381469727,28.799999237060547,27.799999237060547,28.100000381469727,1736153
2024-05-16,27.299999237060547,28.350000381469727,27.100000381469727,28.299999237060547,452136
2024-05-17,27.200000762939453,27.600000381469727,26.799999237060547,27.25,995185
2024-05-21,27.200000762939453,27.799999237060547,26.850000381469727,27.700000762939453,1035087
2024-05-22,27.0,27.350000381469727,26.899999618530273,27.149999618530273,301173
2024-05-23,27.700000762939453,27.799999237060547,26.850000381469727,27.049999237060547,879695
2024-05-24,28.25,28.75,27.600000381469727,27.700000762939453,853557
2024-05-27,27.0,28.299999237060547,26.75,28.149999618530273,678328
2024-05-28,26.25,27.049999237060547,26.0,26.950000762939453,1539186
2024-05-29,26.75,27.049999237060547,25.799999237060547,26.25,2376737
2024-05-30,26.75,26.899999618530273,26.0,26.899999618530273,3485628
2024-05-31,25.899999618530273,27.200000762939453,25.5,26.450000762939453,771637
2024-06-03,28.149999618530273,29.0,26.549999237060547,26.549999237060547,3502586
2024-06-04,24.549999237060547,28.350000381469727,23.25,28.350000381469727,1288742
2024-06-05,26.100000381469727,26.25,24.149999618530273,25.399999618530273,1874101
2024-06-06,26.700000762939453,27.299999237060547,26.149999618530273,26.149999618530273,3607866
2024-06-07,27.100000381469727,27.299999237060547,26.5,26.799999237060547,1085181
2024-06-10,27.530000686645508,28.549999237060547,27.18000030517578,27.549999237060547,2147646
2024-06-11,27.950000762939453,28.399999618530273,27.649999618530273,27.649999618530273,1731468
2024-06-12,30.829999923706055,31.299999237060547,27.5,28.149999618530273,5539608
2024-06-13,31.860000610351562,32.099998474121094,29.75,31.049999237060547,4999585
2024-06-14,33.689998626708984,34.790000915527344,31.049999237060547,31.860000610351562,7034352
2024-06-18,34.869998931884766,35.0,33.279998779296875,34.900001525878906,3501213
2024-06-19,33.11000061035156,35.099998474121094,32.900001525878906,35.099998474121094,1535840
2024-06-20,33.970001220703125,35.400001525878906,32.650001525878906,33.25,4887988
2024-06-21,33.20000076293945,34.70000076293945,33.099998474121094,34.70000076293945,1409309
2024-06-24,32.91999816894531,33.599998474121094,32.2599983215332,33.0,2288895
2024-06-25,35.34000015258789,35.4900016784668,32.599998474121094,32.70000076293945,7009937
2024-06-26,33.95000076293945,36.099998474121094,33.5,35.84000015258789,3934463
2024-06-27,32.34000015258789,34.25,32.209999084472656,33.95000076293945,1454334
2024-06-28,32.27000045776367,33.119998931884766,32.08000183105469,32.54999923706055,893905
2024-07-01,32.380001068115234,33.099998474121094,32.099998474121094,32.11000061035156,2595432
2024-07-02,32.540000915527344,33.099998474121094,32.15999984741211,32.400001525878906,1099190
2024-07-03,32.18000030517578,32.970001220703125,32.0099983215332,32.5,1001541
2024-07-04,32.65999984741211,32.900001525878906,31.899999618530273,32.400001525878906,993127
2024-07-05,33.220001220703125,33.849998474121094,31.950000762939453,32.88999938964844,3307011
2024-07-08,32.2400016784668,33.20000076293945,31.5,32.70000076293945,978846
2024-07-09,32.91999816894531,33.0,31.360000610351562,32.099998474121094,2359733
2024-07-10,31.280000686645508,32.90999984741211,30.200000762939453,32.90999984741211,1456760
2024-07-11,32.09000015258789,33.45000076293945,31.489999771118164,31.5,4315202
2024-07-12,31.260000228881836,33.79999923706055,31.049999237060547,32.20000076293945,3242234
2024-07-15,31.600000381469727,32.0,31.190000534057617,31.469999313354492,969298
2024-07-16,31.510000228881836,32.02000045776367,31.299999237060547,31.799999237060547,887719
2024-07-18,30.670000076293945,31.850000381469727,30.350000381469727,31.850000381469727,2672678
2024-07-19,30.389999389648438,32.5,29.549999237060547,30.700000762939453,4615427
2024-07-22,30.1299991607666,31.459999084472656,30.0,30.5,1532785
2024-07-23,28.729999542236328,30.56999969482422,28.0,30.299999237060547,2077830
2024-07-24,28.940000534057617,29.1299991607666,28.170000076293945,28.93000030517578,3124376
2024-07-25,28.520000457763672,29.299999237060547,28.25,29.200000762939453,1088309
2024-07-26,28.3700008392334,28.899999618530273,27.8700008392334,28.899999618530273,1648760
2024-07-29,28.15999984741211,28.649999618530273,27.600000381469727,28.399999618530273,2229367
2024-07-30,31.100000381469727,31.899999618530273,28.15999984741211,28.350000381469727,5836380
2024-07-31,30.600000381469727,31.950000762939453,30.0,31.25,4246313
2024-08-01,27.56999969482422,31.399999618530273,26.600000381469727,31.399999618530273,3650628
2024-08-02,30.520000457763672,31.350000381469727,26.530000686645508,26.700000762939453,14983105
2024-08-05,27.350000381469727,29.270000457763672,26.84000015258789,28.889999389648438,6488436
2024-08-06,27.170000076293945,28.770000457763672,26.610000610351562,28.0,3062591
2024-08-07,26.989999771118164,28.0,26.59000015258789,27.799999237060547,2285684
2024-08-08,26.920000076293945,27.149999618530273,26.239999771118164,27.149999618530273,1725231
2024-08-09,26.190000534057617,27.25,26.100000381469727,27.049999237060547,1772702
2024-08-12,26.3700008392334,27.049999237060547,26.200000762939453,26.200000762939453,2752044
2024-08-13,26.020000457763672,26.799999237060547,25.799999237060547,26.799999237060547,2594194
2024-08-14,24.639999389648438,26.100000381469727,24.299999237060547,26.0,1341601
2024-08-16,24.760000228881836,25.5,24.649999618530273,25.0,1136333
2024-08-19,25.889999389648438,26.600000381469727,24.65999984741211,25.18000030517578,2745285
2024-08-20,26.860000610351562,27.479999542236328,26.0,26.049999237060547,2877113
2024-08-21,27.399999618530273,27.5,26.68000030517578,27.0,2786039
2024-08-22,27.190000534057617,28.06999969482422,26.799999237060547,27.700000762939453,1553987
2024-08-23,27.610000610351562,27.700000762939453,26.600000381469727,27.25,2337700
2024-08-26,26.940000534057617,27.940000534057617,26.850000381469727,27.75,659516
2024-08-27,26.899999618530273,27.25,26.5,26.770000457763672,1091119
2024-08-28,26.729999542236328,27.25,26.549999237060547,27.0,2188253
2024-08-29,26.420000076293945,26.829999923706055,25.799999237060547,26.729999542236328,2657270
2024-08-30,25.719999313354492,26.549999237060547,25.5,26.200000762939453,510231
2024-09-02,25.920000076293945,26.100000381469727,25.25,26.100000381469727,3215366
2024-09-03,25.670000076293945,26.329999923706055,25.049999237060547,25.920000076293945,1283705
2024-09-04,26.600000381469727,26.799999237060547,23.969999313354492,25.299999237060547,4151689
2024-09-05,26.780000686645508,27.399999618530273,25.670000076293945,26.600000381469727,4337033
2024-09-06,25.700000762939453,27.100000381469727,25.3799991607666,27.0,1868291
2024-09-09,24.950000762939453,25.940000534057617,24.700000762939453,25.65999984741211,2657154
2024-09-10,25.329999923706055,25.450000762939453,24.549999237060547,25.0,1320969
2024-09-11,25.0,25.360000610351562,24.5,25.329999923706055,1281639
2024-09-12,25.31999969482422,25.450000762939453,24.75,25.299999237060547,2216185
2024-09-13,25.049999237060547,25.549999237060547,24.829999923706055,25.399999618530273,968197
2024-09-16,25.049999237060547,25.670000076293945,24.40999984741211,25.450000762939453,2679570
2024-09-17,25.530000686645508,26.850000381469727,24.75,25.049999237060547,10942604
2024-09-18,25.700000762939453,26.700000762939453,25.549999237060547,25.8700008392334,3871645
2024-09-19,25.030000686645508,26.100000381469727,24.510000228881836,25.899999618530273,2629641
2024-09-20,25.170000076293945,25.5,24.149999618530273,25.139999389648438,4528075
2024-09-23,24.989999771118164,25.290000915527344,24.530000686645508,25.25,2425439
2024-09-24,25.780000686645508,26.059999465942383,24.6200008392334,24.81999969482422,2480947
2024-09-25,25.190000534057617,25.5,24.899999618530273,25.5,710708
2024-09-26,25.40999984741211,25.5,24.709999084472656,25.450000762939453,3011913
2024-09-27,25.049999237060547,25.399999618530273,24.799999237060547,25.399999618530273,909329
2024-09-30,24.6200008392334,25.100000381469727,24.389999389648438,24.989999771118164,1698478
2024-10-01,24.989999771118164,25.780000686645508,24.65999984741211,25.780000686645508,2724701
2024-10-03,24.329999923706055,24.649999618530273,24.0,24.639999389648438,1916633
2024-10-04,24.1200008392334,24.309999465942383,23.520000457763672,24.1299991607666,3964648
2024-10-07,22.520000457763672,24.299999237060547,21.0,24.1200008392334,5177134
2024-10-08,23.100000381469727,23.780000686645508,21.0,22.5,4391179
2024-10-09,24.219999313354492,24.540000915527344,23.110000610351562,23.270000457763672,2897793
2024-10-10,25.170000076293945,25.479999542236328,24.100000381469727,24.299999237060547,4173982
2024-10-11,25.780000686645508,26.0,24.510000228881836,25.25,3211154
2024-10-14,25.899999618530273,26.0,25.040000915527344,25.690000534057617,2646846
2024-10-15,26.239999771118164,26.450000762939453,25.299999237060547,25.690000534057617,4695623
2024-10-16,26.309999465942383,26.399999618530273,25.690000534057617,26.200000762939453,2716639
2024-10-17,26.190000534057617,26.329999923706055,25.520000457763672,26.0,2942493
2024-10-18,26.40999984741211,26.5,25.200000762939453,26.010000228881836,4917562
2024-10-21,25.280000686645508,26.40999984741211,24.90999984741211,26.40999984741211,2870060
2024-10-22,23.68000030517578,25.579999923706055,22.0,25.299999237060547,3419890
2024-10-23,23.780000686645508,24.049999237060547,22.809999465942383,23.399999618530273,3610540
2024-10-24,23.040000915527344,23.829999923706055,22.420000076293945,23.600000381469727,1283931
2024-10-25,21.860000610351562,23.200000762939453,20.5,23.200000762939453,5006438
2024-10-28,23.1200008392334,23.530000686645508,21.3700008392334,21.75,4406292
2024-10-29,22.690000534057617,23.190000534057617,22.209999084472656,23.149999618530273,1069579
2024-10-30,23.719999313354492,23.850000381469727,22.5,22.5,2786444
2024-10-31,24.719999313354492,24.950000762939453,23.549999237060547,23.559999465942383,3398252
2024-11-01,24.719999313354492,25.25,24.450000762939453,25.25,516271
2024-11-04,23.739999771118164,24.719999313354492,23.280000686645508,24.719999313354492,1621140
2024-11-05,24.760000228881836,24.850000381469727,23.399999618530273,23.399999618530273,1793518
2024-11-06,25.889999389648438,25.979999542236328,24.420000076293945,24.729999542236328,3538595
2024-11-07,25.110000610351562,25.979999542236328,24.81999969482422,25.920000076293945,2775209
2024-11-08,25.399999618530273,25.600000381469727,24.5,25.149999618530273,5410534
2024-11-11,25.190000534057617,25.350000381469727,24.420000076293945,25.350000381469727,3045708
2024-11-12,24.65999984741211,25.450000762939453,24.170000076293945,24.850000381469727,2838754
2024-11-13,22.709999084472656,24.489999771118164,22.239999771118164,24.489999771118164,3356204
2024-11-14,22.510000228881836,23.170000076293945,19.600000381469727,22.899999618530273,1798004
2024-11-18,21.68000030517578,22.200000762939453,21.18000030517578,22.0,1761826
2024-11-19,22.850000381469727,23.049999237060547,21.670000076293945,21.68000030517578,4362042
2024-11-21,21.579999923706055,22.799999237060547,21.149999618530273,22.75,1510054
2024-11-22,22.149999618530273,22.25,21.399999618530273,21.399999618530273,1577699
2024-11-25,22.1200008392334,22.700000762939453,21.639999389648438,22.299999237060547,1437352
2024-11-26,22.079999923706055,22.389999389648438,21.610000610351562,22.149999618530273,2928193
2024-11-27,22.1200008392334,22.200000762939453,21.65999984741211,21.899999618530273,1865040
2024-11-28,22.219999313354492,22.43000030517578,21.790000915527344,22.149999618530273,2795323
2024-11-29,20.389999389648438,22.239999771118164,19.31999969482422,22.239999771118164,3511265
2024-12-02,20.889999389648438,21.0,19.5,19.690000534057617,3144106
2024-12-03,20.889999389648438,21.329999923706055,20.5,20.950000762939453,1303487
2024-12-04,24.299999237060547,24.5,20.399999618530273,21.0,9030358
2024-12-05,24.489999771118164,24.889999389648438,22.799999237060547,24.549999237060547,2630582
2024-12-06,24.65999984741211,24.950000762939453,23.84000015258789,24.479999542236328,2008742
2024-12-09,23.829999923706055,24.540000915527344,23.25,24.540000915527344,1838398
2024-12-10,22.75,23.75,22.600000381469727,23.739999771118164,1387502
2024-12-11,22.850000381469727,23.219999313354492,22.600000381469727,22.75,693993
2024-12-12,23.170000076293945,23.489999771118164,22.489999771118164,22.850000381469727,1801111
2024-12-13,23.110000610351562,23.350000381469727,22.5,23.049999237060547,968164
2024-12-16,23.139999389648438,23.350000381469727,22.479999542236328,23.350000381469727,1026109
2024-12-17,21.850000381469727,22.950000762939453,21.450000762939453,22.950000762939453,1365768
2024-12-18,21.760000228881836,22.049999237060547,21.200000762939453,21.850000381469727,1389385
2024-12-19,20.479999542236328,21.540000915527344,20.260000228881836,21.489999771118164,1313163
2024-12-20,20.920000076293945,21.100000381469727,20.18000030517578,20.299999237060547,8840799
2024-12-23,20.690000534057617,20.899999618530273,19.829999923706055,20.899999618530273,2985984
2024-12-24,20.829999923706055,20.950000762939453,20.459999084472656,20.690000534057617,1601454
2024-12-26,20.84000015258789,21.040000915527344,20.600000381469727,21.040000915527344,1661375
2024-12-27,20.93000030517578,21.0,20.600000381469727,21.0,1066524
2024-12-30,19.6200008392334,21.0,18.850000381469727,21.0,1693615
2024-12-31,19.360000610351562,20.110000610351562,19.209999084472656,19.68000030517578,1368838
2025-01-01,20.049999237060547,20.190000534057617,19.18000030517578,19.350000381469727,3644381
2025-01-02,20.290000915527344,20.5,19.559999465942383,20.0,2580799
2025-01-03,16.229999542236328,20.149999618530273,16.229999542236328,20.0,8941189
2025-01-06,12.979999542236328,13.890000343322754,12.979999542236328,12.979999542236328,16122152
2025-01-07,11.680000305175781,11.680000305175781,11.680000305175781,11.680000305175781,881703
2025-01-08,10.510000228881836,10.510000228881836,10.510000228881836,10.510000228881836,624396
2025-01-09,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,301398
2025-01-10,9.479999542236328,9.479999542236328,9.479999542236328,9.479999542236328,280627
2025-01-13,9.0,9.0,9.0,9.0,171453
2025-01-14,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,409015
2025-01-15,8.119999885559082,8.119999885559082,8.119999885559082,8.119999885559082,347879
2025-01-16,7.710000038146973,7.710000038146973,7.710000038146973,7.710000038146973,485756
2025-01-17,8.09000015258789,8.09000015258789,7.320000171661377,7.320000171661377,20565755
2025-01-20,8.489999771118164,8.489999771118164,8.289999961853027,8.390000343322754,7673882
2025-01-21,8.569999694824219,8.90999984741211,8.069999694824219,8.90999984741211,18906649
2025-01-22,8.140000343322754,8.140000343322754,8.140000343322754,8.140000343322754,958394
2025-01-23,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,665637
2025-01-24,7.340000152587891,7.340000152587891,7.340000152587891,7.340000152587891,500776
2025-01-27,6.96999979019165,6.96999979019165,6.96999979019165,6.96999979019165,525841
2025-01-28,6.619999885559082,6.619999885559082,6.619999885559082,6.619999885559082,406888
2025-01-29,6.949999809265137,6.949999809265137,6.28000020980835,6.28000020980835,6862651
2025-01-30,6.800000190734863,7.289999961853027,6.599999904632568,7.28000020980835,5337457
2025-01-31,7.139999866485596,7.139999866485596,6.809999942779541,6.900000095367432,3533444
2025-02-01,7.489999771118164,7.489999771118164,7.489999771118164,7.489999771118164,1699475
2025-02-03,7.860000133514404,7.860000133514404,7.150000095367432,7.860000133514404,4723749
2025-02-04,8.25,8.25,8.25,8.25,1977409
2025-02-05,8.390000343322754,8.40999984741211,8.390000343322754,8.390000343322754,1315469
2025-02-06,8.220000267028809,8.220000267028809,8.220000267028809,8.220000267028809,296084
2025-02-07,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,898563
2025-02-10,8.210000038146973,8.210000038146973,7.949999809265137,8.210000038146973,1611999
2025-02-11,8.039999961853027,8.210000038146973,8.039999961853027,8.039999961853027,439666
2025-02-12,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,121693
2025-02-13,7.710000038146973,7.710000038146973,7.710000038146973,7.710000038146973,115372
