date,close,high,low,open,volume
2024-02-02,149.74070739746094,152.83123413719738,149.54132201053957,151.1862704678035,109632
2024-02-05,149.59117126464844,152.8312332221441,147.34805144792068,152.8312332221441,135060
2024-02-06,150.63795471191406,151.53519650108203,148.4446699612742,149.5911624831321,71937
2024-02-07,152.930908203125,158.91256065245915,152.03366642057642,152.03366642057642,323191
2024-02-08,148.9929962158203,156.56976238339325,148.09575439613934,155.52297011901243,149888
2024-02-09,136.73060607910156,145.5535499521487,134.58718659958956,144.85569350850267,452405
2024-02-12,127.50889587402344,138.87403731409515,124.51806957958692,138.87403731409515,206504
2024-02-13,131.14773559570312,131.59635649587688,125.21592556880329,127.60858811721394,98910
2024-02-14,129.85171508789062,131.9951346263704,127.60859524952016,130.59942170068078,89133
2024-02-15,131.4468231201172,132.3440649331171,129.40308875480702,130.59941624285,67121
2024-02-16,132.09483337402344,133.2911608980037,131.19759153407065,132.39391905805095,38028
2024-02-19,130.64926147460938,134.53732946748025,130.40002595680667,134.53732946748025,54710
2024-02-20,129.45294189453125,131.74589662788688,128.60553499767917,131.74589662788688,56812
2024-02-21,132.9920654296875,134.28809315703754,128.90461208912654,130.30032489573202,99071
2024-02-22,135.38473510742188,138.475246373381,133.14161546716974,133.9890070928767,122219
2024-02-23,134.9859619140625,136.43154021078595,133.59024897972338,135.38474790396657,35681
2024-02-26,131.64620971679688,134.73672115514245,130.59941745053086,134.58718592230278,78182
2024-02-27,129.45294189453125,133.64009580551811,129.10400606356163,133.64009580551811,53181
2024-02-28,126.71134185791016,131.79574514577297,126.16302825586438,130.1009465851736,76907
2024-02-29,124.51806640625,128.60552738326493,123.62081701957248,125.4651583329258,113690
2024-03-01,126.81103515625,128.5058337249699,125.16608673616618,125.7144003408392,34270
2024-03-04,128.1070556640625,130.99818157474238,125.36546497864482,130.44987560736183,58148
2024-03-05,127.50889587402344,128.80491603797384,125.7642472022688,128.0073593170316,47381
2024-03-06,125.41532135009766,130.44988208293486,124.26883639443462,128.60553308179377,141367
2024-03-07,126.61164855957033,127.7082909705286,126.01348481199788,127.309504997394,25010
2024-03-11,121.32785034179688,127.60858860460564,120.4306085380224,126.61164650613216,97831
2024-03-12,120.13152313232422,121.7266289722044,116.19360487705148,121.7266289722044,88647
2024-03-13,115.5954360961914,120.23121848842266,113.65140199915804,120.18137594592154,100845
2024-03-14,116.59237670898438,117.689019114713,113.00338663460025,115.64528474701658,99025
2024-03-15,112.3553695678711,119.0847286195082,111.15904211222804,116.59237341519815,87105
2024-03-18,112.65445709228516,114.24956292813114,111.35842932224897,112.95354276415954,78014
2024-03-19,113.30247497558594,118.137642801084,112.55476837557909,112.65446106770035,70068
2024-03-20,113.30247497558594,114.59849518529224,111.45813355011532,112.2058401501222,32549
2024-03-21,114.94742584228516,115.54558957415044,113.6513980848566,114.64834017332024,36938
2024-03-22,115.29635620117188,118.13763968504225,112.80400093355496,112.80400093355496,70559
2024-03-26,113.1529312133789,116.64222865167692,112.70431029945222,116.64222865167692,65216
2024-03-27,111.50797271728516,115.5455912775109,109.2648529851741,114.49879902676656,179336
2024-03-28,110.66057586669922,113.00338833906052,110.1621048042366,111.65751799162445,103853
2024-04-01,117.04100799560548,117.63917175450013,110.90981235328933,110.90981235328933,40060
2024-04-02,122.02571868896484,123.52113188955003,116.89146517907604,117.63917177936862,90504
2024-04-03,125.46516418457033,129.1040044409927,122.6238806659622,122.6238806659622,229673
2024-04-04,128.1569061279297,130.59941115675625,125.11622977231228,126.2627146739089,213543
2024-04-05,132.29421997070312,132.54345550765325,128.0572158425509,128.90462275303332,169372
