date,close,high,low,open,volume
2025-11-28,774.1500244140625,795.0,725.0,730.0,39753452
2025-12-01,728.2000122070312,786.9000244140625,715.75,782.0,9937457
2025-12-02,723.2999877929688,744.2000122070312,708.0499877929688,725.0,4370587
2025-12-03,681.1500244140625,732.0,670.5,728.0,3412104
2025-12-04,669.2000122070312,714.7000122070312,658.2000122070312,679.0,5777481
2025-12-05,663.4500122070312,675.9000244140625,659.0999755859375,671.0,1060045
2025-12-08,651.0,667.7000122070312,641.1500244140625,664.9500122070312,1055866
2025-12-09,670.0999755859375,678.8499755859375,631.4500122070312,650.8499755859375,1341760
2025-12-10,676.5,688.0,665.75,670.0,626216
2025-12-11,679.0999755859375,684.75,662.0,677.0,367599
2025-12-12,698.75,705.5,675.0999755859375,680.0,398302
2025-12-15,669.6500244140625,701.25,665.0,695.0,250614
2025-12-16,664.6500244140625,672.0,655.0,669.0999755859375,210462
2025-12-17,658.9000244140625,668.7000122070312,655.5499877929688,667.0,247586
2025-12-18,674.1500244140625,685.0,645.0,658.9500122070312,288240
2025-12-19,687.2000122070312,695.0,665.5,680.0,417332
2025-12-22,664.4000244140625,673.7000122070312,645.3499755859375,662.0,459879
2025-12-23,648.2999877929688,667.7999877929688,643.0,660.5999755859375,217277
2025-12-24,628.75,649.9000244140625,620.0,649.9000244140625,183173
2025-12-26,622.5,654.4500122070312,620.0,632.0,271195
2025-12-29,621.4000244140625,636.0999755859375,615.0499877929688,634.9500122070312,375356
2025-12-30,606.6500244140625,626.0999755859375,601.0999755859375,621.4000244140625,149244
2025-12-31,602.75,611.7999877929688,601.0499877929688,611.5,141251
2026-01-01,598.5499877929688,611.0,596.6500244140625,602.75,75378
2026-01-02,596.7999877929688,608.4000244140625,587.0,598.0,227116
2026-01-05,597.5,600.0999755859375,585.75,596.9000244140625,307712
2026-01-06,590.4000244140625,597.5,586.0999755859375,597.5,176213
2026-01-07,588.3499755859375,593.4500122070312,585.0,585.0,131037
2026-01-08,568.5999755859375,590.0999755859375,562.0,590.0999755859375,95670
2026-01-09,546.75,570.9000244140625,543.9000244140625,565.0,217825
2026-01-12,601.4000244140625,601.4000244140625,547.0499877929688,547.5999755859375,736895
2026-01-13,621.4000244140625,645.0,593.1500244140625,623.9500122070312,1985288
2026-01-14,611.2999877929688,616.0,598.2999877929688,611.0,223460
2026-01-15,611.2999877929688,611.2999877929688,611.2999877929688,611.2999877929688,0
2026-01-16,586.4500122070312,609.75,580.0,603.0,170996
2026-01-19,562.5499877929688,578.9000244140625,560.0,575.2999877929688,110077
2026-01-20,530.0,562.4500122070312,527.1500244140625,562.4500122070312,181517
2026-01-21,538.4500122070312,546.7000122070312,524.0499877929688,530.0,190051
2026-01-22,541.5999755859375,548.0,530.0,548.0,93545
2026-01-23,560.9000244140625,572.9500122070312,541.5999755859375,541.5999755859375,221224
2026-01-27,558.1500244140625,561.4000244140625,546.5499877929688,560.9000244140625,46486
2026-01-28,587.0499877929688,590.0,556.25,558.2999877929688,119860
2026-01-29,608.2999877929688,612.0,576.0499877929688,587.0499877929688,168197
2026-01-30,609.1500244140625,621.1500244140625,591.0999755859375,606.0,92325
2026-02-02,595.5499877929688,602.0,583.0,592.1500244140625,46571
