date,close,high,low,open,volume
2024-02-02,345.8500061035156,355.95001220703125,343.0,353.20001220703125,148761
2024-02-05,346.25,352.0,343.8999938964844,351.8999938964844,132025
2024-02-06,355.0,359.0,345.8500061035156,347.20001220703125,187433
2024-02-07,347.8500061035156,357.3500061035156,347.0,355.0,100401
2024-02-08,345.8999938964844,349.8500061035156,344.95001220703125,347.1000061035156,82690
2024-02-09,352.45001220703125,358.95001220703125,342.54998779296875,346.8999938964844,220518
2024-02-12,344.75,358.0,339.04998779296875,356.54998779296875,141547
2024-02-13,386.3500061035156,408.7000122070313,333.5,344.75,3559153
2024-02-14,398.2999877929688,411.8999938964844,377.0,384.0499877929688,1388587
2024-02-15,394.3500061035156,405.2999877929688,387.0,400.8999938964844,395313
2024-02-16,401.2000122070313,420.0,393.3500061035156,398.5,1395831
2024-02-19,393.3500061035156,407.4500122070313,391.0,404.7999877929688,248552
2024-02-20,384.0499877929688,394.0499877929688,382.75,392.0499877929688,247109
2024-02-21,387.5499877929688,401.9500122070313,384.7000122070313,384.7000122070313,351181
2024-02-22,392.8500061035156,395.25,384.7000122070313,388.5499877929688,149965
2024-02-23,391.1000061035156,397.9500122070313,388.0,395.3999938964844,122723
2024-02-26,387.5499877929688,394.3999938964844,384.5,392.2000122070313,90412
2024-02-27,387.25,392.9500122070313,383.0499877929688,388.3999938964844,171065
2024-02-28,379.3999938964844,393.4500122070313,375.5,388.7999877929688,118048
2024-02-29,380.2000122070313,383.8999938964844,370.0,378.3999938964844,163223
2024-03-01,385.5,399.8999938964844,380.0499877929688,380.9500122070313,629517
2024-03-04,385.6499938964844,396.7999877929688,383.1000061035156,392.0,146176
2024-03-05,384.0499877929688,391.0,378.0499877929688,386.1499938964844,110129
2024-03-06,365.5499877929688,383.8999938964844,361.5,382.2000122070313,185830
2024-03-07,379.75,381.5,366.0,366.3999938964844,126768
2024-03-11,388.7000122070313,394.0,371.1499938964844,385.8999938964844,205543
2024-03-12,384.7999877929688,397.3999938964844,375.0,390.3999938964844,174217
2024-03-13,375.2999877929688,390.25,355.0,380.1000061035156,264759
2024-03-14,390.25,395.0,362.1499938964844,378.9500122070313,341207
2024-03-15,386.1499938964844,390.6000061035156,372.5,390.2000122070313,169879
2024-03-18,373.2999877929688,390.0,370.2000122070313,383.1000061035156,97734
2024-03-19,368.0499877929688,376.1499938964844,365.2000122070313,372.5,63071
2024-03-20,365.0,371.9500122070313,361.6499938964844,369.7000122070313,84852
2024-03-21,370.5499877929688,376.7000122070313,368.1499938964844,371.0,119695
2024-03-22,374.2999877929688,376.5,366.1499938964844,366.1499938964844,65970
2024-03-26,362.5,374.2000122070313,359.54998779296875,374.2000122070313,102674
2024-03-27,362.8999938964844,371.0,360.1000061035156,360.1000061035156,103150
2024-03-28,357.25,370.2000122070313,354.0,363.5499877929688,126468
2024-04-01,371.0,373.7999877929688,357.75,358.54998779296875,163614
2024-04-02,373.4500122070313,378.2000122070313,369.7999877929688,370.0,142006
2024-04-03,371.25,375.9500122070313,368.8999938964844,373.8999938964844,146111
2024-04-04,371.6000061035156,374.8999938964844,369.1499938964844,373.0,55516
2024-04-05,368.8500061035156,372.7000122070313,368.0,368.25,74465
2024-04-08,376.75,384.25,370.0499877929688,371.3500061035156,216357
2024-04-09,370.1499938964844,390.0,367.7999877929688,377.0,181293
2024-04-10,373.6000061035156,375.9500122070313,368.0,370.1499938964844,62309
2024-04-12,367.0499877929688,375.7999877929688,366.0,373.3500061035156,90009
2024-04-15,362.2000122070313,366.7999877929688,356.0,357.0,89323
2024-04-16,368.0499877929688,370.2999877929688,357.0,359.45001220703125,75292
2024-04-18,364.7000122070313,370.8999938964844,363.1499938964844,368.0,62024
2024-04-19,358.25,364.25,357.20001220703125,361.0,83175
2024-04-22,358.8999938964844,364.5,356.5,360.0,85317
2024-04-23,354.1499938964844,363.2999877929688,350.0,360.25,136061
2024-04-24,352.3999938964844,359.1499938964844,349.04998779296875,355.3500061035156,103071
2024-04-25,355.54998779296875,357.0,352.54998779296875,353.3500061035156,61950
2024-04-26,353.04998779296875,357.29998779296875,351.95001220703125,357.29998779296875,54271
2024-04-29,355.95001220703125,357.0,349.95001220703125,355.1000061035156,88249
2024-04-30,354.1000061035156,357.95001220703125,352.6000061035156,355.0,67883
2024-05-02,363.7000122070313,367.0,353.54998779296875,355.45001220703125,167660
2024-05-03,361.7000122070313,366.0,358.95001220703125,364.9500122070313,96401
2024-05-06,354.1000061035156,363.75,351.0,362.7999877929688,71453
2024-05-07,352.3500061035156,356.20001220703125,347.04998779296875,354.20001220703125,59553
2024-05-08,350.3500061035156,353.0,347.3500061035156,352.3500061035156,43703
2024-05-09,344.3999938964844,351.6000061035156,342.0,350.1499938964844,45025
2024-05-10,345.04998779296875,348.5,340.1000061035156,344.70001220703125,41375
2024-05-13,346.79998779296875,349.45001220703125,342.0,345.8999938964844,46203
2024-05-14,363.0,368.0,347.5,347.70001220703125,103735
2024-05-15,362.4500122070313,369.0,361.1499938964844,364.0,81826
2024-05-16,360.7999877929688,366.0,359.1000061035156,363.0,58786
2024-05-17,365.2999877929688,366.9500122070313,358.0,362.3500061035156,62381
2024-05-21,359.6499938964844,367.3999938964844,356.1499938964844,365.4500122070313,99527
2024-05-22,357.95001220703125,360.5,355.0,359.6499938964844,61704
2024-05-23,358.3999938964844,359.1000061035156,354.1000061035156,357.95001220703125,92767
2024-05-24,352.29998779296875,366.0,345.0,358.45001220703125,260882
2024-05-27,337.95001220703125,346.5,336.5,345.54998779296875,295881
2024-05-28,334.6499938964844,345.0,333.1000061035156,340.04998779296875,222355
2024-05-29,335.1499938964844,340.0,331.6499938964844,334.6000061035156,141448
2024-05-30,321.79998779296875,336.3999938964844,320.1000061035156,335.20001220703125,171876
2024-05-31,309.6499938964844,325.0,306.3500061035156,323.0,679451
2024-06-03,316.6499938964844,321.8999938964844,309.75,321.0,200634
2024-06-04,300.29998779296875,319.0,285.25,317.8999938964844,284362
2024-06-05,319.8999938964844,322.45001220703125,297.0,301.70001220703125,164256
2024-06-06,323.75,331.0,321.5,321.79998779296875,128864
2024-06-07,325.25,329.0,304.5,310.0,572175
2024-06-10,323.04998779296875,330.8999938964844,321.0,328.20001220703125,175942
2024-06-11,314.1499938964844,324.6499938964844,313.5,324.0,214601
2024-06-12,320.45001220703125,323.6000061035156,312.1000061035156,313.8999938964844,220970
2024-06-13,327.70001220703125,336.3500061035156,322.1499938964844,324.0,467958
2024-06-14,324.3500061035156,331.8999938964844,322.29998779296875,329.20001220703125,130850
2024-06-18,344.04998779296875,349.0,334.5,339.0,726310
2024-06-19,344.3500061035156,348.0,338.20001220703125,345.1000061035156,246010
2024-06-20,343.1499938964844,349.0,341.29998779296875,345.0,169090
2024-06-21,340.79998779296875,348.0,339.0,344.8999938964844,144740
2024-06-24,344.8999938964844,347.8999938964844,340.0,340.45001220703125,152940
2024-06-25,346.29998779296875,367.8999938964844,342.3999938964844,355.0,959203
2024-06-26,336.04998779296875,352.29998779296875,333.0,346.29998779296875,349137
