date,close,high,low,open,volume
2024-02-02,102.10419464111328,104.83738833865549,99.51742336439544,100.20072551245782,1620362
2024-02-05,104.2029037475586,108.35149710518974,101.61613228215305,102.83630679910338,3372567
2024-02-06,108.30268096923828,109.08359559449386,105.1790373629236,107.37535136818188,2206906
2024-02-07,106.496826171875,111.27991158014132,105.0326168089784,109.27882247190774,2278142
2024-02-08,103.17794799804688,107.86342084160091,102.49465328839906,107.1801261319531,706822
2024-02-09,94.3438949584961,102.05539938025146,93.22133291559142,98.68771325153746,2415853
2024-02-12,90.68336486816406,96.14974480948646,90.19529509755752,94.68553549766688,574901
2024-02-13,91.31785583496094,92.4404103344209,89.17034440467553,92.04996048105409,480193
2024-02-14,94.63673400878906,95.22242374380136,89.80484582641809,90.53695054782912,583229
2024-02-15,98.24845123291016,100.34715284109328,94.63673028113234,94.68554023957893,1709554
2024-02-16,98.88294219970705,100.68879892897677,98.0044150903084,98.59009734745617,649322
2024-02-19,98.44367980957033,100.9816413481362,98.15084239013252,98.34606733642438,686160
2024-02-20,97.12588500976562,99.22458652708558,96.6378152358472,98.54128437518754,379929
2024-02-21,94.83196258544922,97.80918386426,94.68554015759038,97.76038135320974,282615
2024-02-22,94.0510482788086,96.19855985142668,92.53803637834886,95.3688352396458,398993
2024-02-23,94.19747161865234,96.10094086412906,93.75821177657438,94.53911898997455,232135
2024-02-26,91.8059310913086,95.466454540765,91.46427627814278,95.1247997275992,332963
2024-02-27,91.36666107177734,93.2701376768823,90.8785912931382,92.48922305211812,289864
2024-02-28,89.75603485107422,93.1237209998952,89.02393013794196,91.7571240459108,306114
2024-02-29,90.34172058105467,92.24518977201176,89.31677104909076,89.80484083624425,288114
2024-03-01,91.02501678466795,92.63564859794256,90.58575694802674,90.58575694802674,182123
2024-03-04,90.19529724121094,92.83087108618388,89.60961499203405,92.245188837007,348488
2024-03-05,90.19529724121094,91.70830909763842,89.90245239294556,90.58575455644682,204248
2024-03-06,87.99898529052734,90.92740405262572,86.87642327558548,90.78098162505,374992
2024-03-07,90.58575439453124,92.39161109599628,88.19420799758237,88.97512262665829,382450
2024-03-11,86.8276138305664,90.87859463155446,86.38835399259654,90.5857572220259,233455
2024-03-12,83.0694808959961,87.75495409174442,82.5814110817454,87.21807431712693,286063
2024-03-13,77.65190887451172,85.02175845401314,76.62695930612506,83.50874652848306,787580
2024-03-14,80.58032989501953,81.41004709578083,77.65191098831774,77.65191098831774,471934
2024-03-15,79.89701843261719,81.80049497003445,78.04235185026967,80.82435544746771,319901
2024-03-18,79.21372985839844,81.21481156566436,78.28639277198867,80.14105949745411,255577
2024-03-19,77.35906219482422,79.65298873258165,77.01741482917593,79.55537626344699,287759
2024-03-20,78.0911636352539,79.55537295341492,76.43172938694624,77.7007063276069,329559
2024-03-21,78.77445983886719,79.75059940290447,78.13997508012604,78.67684737193423,374489
2024-03-22,78.87207794189453,80.53151218370826,78.62804305648935,79.21372529199104,364521
2024-03-26,76.52934265136719,79.99463360546426,76.18769529636519,79.75059871655515,439090
2024-03-27,78.33519744873047,81.31242600048971,76.52934080386909,76.52934080386909,944114
2024-03-28,76.13888549804688,79.40895152676147,75.65081571921324,78.7256568153359,576877
2024-04-01,82.09333801269531,82.77664019396762,77.26145002212775,77.35906249163692,578221
2024-04-02,83.65515899658203,83.85039138092328,80.72674025764888,82.23975958503927,406997
2024-04-03,86.19312286376953,87.65733214833627,83.06947192161505,83.45992922030355,636017
2024-04-04,86.63239288330078,87.07165274151377,84.9241485165878,86.82761783198335,374426
2024-04-05,87.31568908691406,87.80375891400101,85.94909952895422,86.68120426958465,265748
2024-04-08,86.09550476074219,87.99898133904537,85.50982252409263,87.99898133904537,177215
2024-04-09,85.55863189697266,86.72999636228678,84.68010482431023,85.94908920119525,123558
2024-04-10,85.60743713378906,86.6323866591202,85.07056483980685,85.60743713378906,272951
2024-04-12,83.75277709960938,87.16926555441518,83.41112229624575,85.70505621664127,399296
2024-04-15,80.9219741821289,84.09442787635254,79.79941215470204,81.995726250703,336054
2024-04-16,82.63021850585938,83.80158304516542,80.38509445027634,80.38509445027634,270359
2024-04-18,82.28857421875,84.53369091109133,81.31243458363957,83.41112884124347,268525
2024-04-19,81.65408325195312,82.97187029062748,80.04345133919357,80.53152116443255,224554
2024-04-22,83.75277709960938,84.14322696513271,82.43498273772981,82.43498273772981,152853
2024-04-23,84.09442901611328,84.77772376518843,83.16709191682077,84.43607639065085,144403
2024-04-24,86.53478240966797,88.48706173104861,84.19204573454029,84.19204573454029,872322
2024-04-25,86.7300033569336,89.75603467583475,86.09551111732021,87.31568563682507,392958
2024-04-26,85.55863189697266,87.70613589916644,85.11936463696463,87.12045366650938,317334
2024-04-29,85.4122085571289,87.51091002828908,84.9729487492051,86.33953812823631,167563
2024-04-30,84.63129425048828,86.38834838298189,84.43606932347947,85.16817397079288,165331
2024-05-02,84.97295379638672,85.7050584846473,83.99681421203927,84.72891890029986,227871
2024-05-03,84.04561614990234,86.48596509413501,83.50874385058353,85.36340309031719,170481
2024-05-06,82.53260803222656,84.97295708761642,81.89811578835435,84.87533716751739,169108
2024-05-07,80.8731689453125,83.60636295886377,80.3362966033555,82.72783577969696,173649
2024-05-08,81.31243133544922,82.6790208121291,80.14105935169691,80.58032663836181,125835
2024-05-09,80.2386703491211,82.5326043157749,80.09225537027422,81.7028797164215,121730
2024-05-10,80.04344177246094,81.31242614535603,79.75059693337634,80.43389907545586,94892
2024-05-13,80.38509368896484,81.0683958698837,78.77446187715744,80.2386712610998,119907
2024-05-14,81.702880859375,82.77664036829945,80.43390385837512,81.01958612401768,134571
2024-05-15,82.97186279296875,84.33845966961782,79.31133943445542,82.48379301183364,196557
2024-05-16,84.77771759033203,85.50982224559803,82.0933338543567,83.31350827980003,251702
2024-05-17,84.09442901611328,85.70506086448093,83.89919662541023,84.97295615589147,129588
2024-05-21,85.0217514038086,85.36339874915588,84.28964675777003,85.11936386714302,212409
2024-05-22,85.60743713378906,86.87642155111773,84.43607263114251,85.31459973180436,304286
2024-05-23,85.0217514038086,86.24192581387288,84.72891401380531,85.8514685131816,212179
2024-05-24,85.11936950683594,86.77881128288395,84.4360747708688,84.9241445672322,212055
2024-05-27,84.2408447265625,85.99789141858739,83.94799988754822,85.26578676840528,198906
2024-05-28,82.09333801269531,84.24084957866738,81.36123332034543,83.5087448863175,284120
2024-05-29,82.72782897949219,84.82653055516838,81.75168940451293,82.28856914969309,401691
2024-05-30,80.97077941894531,83.26471350986117,80.18987218249585,82.23976391828795,132930
2024-05-31,80.48271179199219,82.04454120207104,79.79941701059862,81.16601402074033,157610
2024-06-03,80.58032989501953,82.48379920543394,80.28748502540759,81.21481470025473,174053
2024-06-04,78.77445983886719,81.50765359711312,73.79614955174782,80.53151403307584,496454
2024-06-05,79.94583129882812,80.53151354422445,76.62695531177721,79.06730420705674,185212
2024-06-06,80.97077941894531,81.89811653688166,77.26145328926305,80.82436443216717,170256
2024-06-07,81.80049896240234,82.97186346771082,80.82435939219398,81.36123168739624,209941
2024-06-10,83.65515899658203,84.92414342906132,82.39594549251227,82.77663933278527,452395
2024-06-11,84.40679168701172,85.90028407075617,83.65516003087433,84.43607468318646,375369
2024-06-12,84.64105987548828,85.75385837180994,84.0456141514657,84.875331283305,209094
2024-06-13,85.05104064941406,86.07599020814436,84.5336878530974,85.50982745289612,229001
2024-06-14,88.66275787353516,91.20071923580988,84.98270756798607,85.05103703917737,1356006
2024-06-18,88.79942321777344,91.02502037971688,88.04779153312758,88.82870621505884,497589
2024-06-19,87.9599380493164,90.6345584102083,87.36449231040687,89.01417058187957,572124
2024-06-20,88.54562377929688,90.5857594517946,88.15516644296028,88.15516644296028,660145
2024-06-21,88.66275787353516,90.96644782706169,88.29182007505054,89.01416871033437,402667
2024-06-24,93.83629608154295,99.41981572648504,89.80484225692624,90.29291205180084,5515040
2024-06-25,97.06732940673828,99.07817470729948,94.29508892161412,94.5586507982506,2194685
2024-06-26,96.40354919433594,98.09226653555012,95.81786692251224,97.66277017480164,618720
