date,close,high,low,open,volume
2025-10-07,621.75,651.0,611.75,630.0,479229
2025-10-08,651.5,660.0,619.0999755859375,622.8499755859375,643535
2025-10-09,663.2999877929688,675.0,648.0999755859375,652.0,474354
2025-10-10,673.2999877929688,686.75,665.2000122070312,669.0,418220
2025-10-13,681.75,685.0,660.3499755859375,673.2999877929688,171824
2025-10-14,690.4000244140625,701.5,682.2999877929688,685.0,250591
2025-10-15,684.25,694.0,666.9500122070312,694.0,147641
2025-10-16,645.75,685.0,639.1500244140625,677.4000244140625,147554
2025-10-17,639.4500122070312,667.2999877929688,635.0,647.2000122070312,165544
2025-10-20,681.2999877929688,691.0,635.3499755859375,655.8499755859375,227836
2025-10-21,678.75,687.6500244140625,672.2000122070312,672.2000122070312,23943
2025-10-23,673.5,693.9500122070312,671.0999755859375,691.0,76820
2025-10-24,662.6500244140625,675.0,660.0,673.5,82532
2025-10-27,677.6500244140625,679.0,660.25,668.0,67970
2025-10-28,685.25,697.0,676.7999877929688,677.0,156675
2025-10-29,684.0,693.5499877929688,675.0999755859375,690.0,108010
2025-10-30,673.8499755859375,689.9500122070312,671.3499755859375,684.0,52484
2025-10-31,654.2999877929688,685.5999755859375,652.0,682.0,81177
2025-11-03,653.25,667.75,640.0499877929688,640.0499877929688,144497
2025-11-04,602.7000122070312,660.75,596.2999877929688,656.5,262007
2025-11-06,587.7999877929688,605.8499755859375,580.0499877929688,602.0,137187
2025-11-07,589.9500122070312,605.25,586.2999877929688,587.7999877929688,108160
2025-11-10,559.7999877929688,596.0,555.0999755859375,588.0,148288
2025-11-11,521.2999877929688,565.0,509.0,560.0,343108
2025-11-12,525.7999877929688,537.4500122070312,512.5,522.0,131665
2025-11-13,540.75,554.0,523.2999877929688,525.7999877929688,224061
2025-11-14,534.0999755859375,540.2999877929688,525.7999877929688,538.7999877929688,72450
2025-11-17,527.4500122070312,546.25,523.5499877929688,532.0,86649
2025-11-18,535.75,540.6500244140625,523.2000122070312,525.0,81351
2025-11-19,530.0,541.0999755859375,527.0499877929688,538.4500122070312,55558
2025-11-20,537.4500122070312,545.0,526.4500122070312,533.0,55589
2025-11-21,522.5,537.6500244140625,520.3499755859375,535.0,81608
2025-11-24,527.7999877929688,533.0999755859375,512.7999877929688,520.0,142220
2025-11-25,527.0,533.4000244140625,523.75,529.7999877929688,56492
2025-11-26,532.9500122070312,546.3499755859375,526.0,526.0,68979
2025-11-27,527.4000244140625,537.0499877929688,520.2999877929688,531.0,44136
2025-11-28,503.1499938964844,527.5999755859375,490.5499877929688,526.5499877929688,263221
2025-12-01,507.75,524.9500122070312,504.2999877929688,506.0,94738
2025-12-02,503.6499938964844,510.4500122070313,501.7999877929688,508.0,33803
2025-12-03,483.25,507.4500122070313,481.0,505.0,210268
2025-12-04,482.0499877929688,488.0,471.25,484.0,178162
2025-12-05,474.3999938964844,485.0,466.3500061035156,480.0,113883
2025-12-08,463.1499938964844,484.0,460.0,474.3999938964844,66997
2025-12-09,474.3999938964844,475.8999938964844,451.8999938964844,463.1499938964844,108697
2025-12-10,467.4500122070313,481.4500122070313,462.2000122070313,474.3999938964844,35160
2025-12-11,463.4500122070313,469.7000122070313,459.1499938964844,467.4500122070313,29709
2025-12-12,461.25,467.4500122070313,458.5,463.5,54930
2025-12-15,466.5,470.8500061035156,453.75,455.0,65740
2025-12-16,455.7000122070313,470.2000122070313,452.1000061035156,461.0,41085
2025-12-17,449.1499938964844,462.3999938964844,445.1000061035156,462.3999938964844,30677
2025-12-18,449.3500061035156,455.0,442.3500061035156,449.1499938964844,36333
2025-12-19,469.1000061035156,477.9500122070313,452.5499877929688,453.8500061035156,88833
2025-12-22,477.4500122070313,483.5,471.2999877929688,473.7999877929688,60735
2025-12-23,475.7000122070313,480.6499938964844,470.0,476.25,36156
2025-12-24,469.6499938964844,477.7000122070313,466.6000061035156,472.1000061035156,42906
2025-12-26,468.1000061035156,475.0,464.0,465.6000061035156,130709
2025-12-29,452.6000061035156,468.5499877929688,445.4500122070313,468.5499877929688,121517
2025-12-30,452.2000122070313,456.8999938964844,447.0,456.8999938964844,46087
2025-12-31,462.3999938964844,468.0,452.8500061035156,453.0,42374
2026-01-01,449.0,462.9500122070313,447.5499877929688,458.2999877929688,38123
2026-01-02,458.8999938964844,472.0,450.0,450.0,103656
2026-01-05,457.7000122070313,462.6499938964844,451.0499877929688,462.5499877929688,50417
2026-01-06,450.1499938964844,460.0,447.0,458.0,47778
2026-01-07,450.75,454.9500122070313,438.0,446.5,109632
2026-01-08,442.25,457.0,441.0,446.25,37360
2026-01-09,436.5499877929688,443.0,431.8999938964844,437.0,57222
2026-01-12,415.5499877929688,435.9500122070313,400.1000061035156,431.0499877929688,193266
2026-01-13,426.1000061035156,431.7999877929688,405.25,420.0,169083
2026-01-14,435.8500061035156,442.5,421.25,426.1000061035156,80548
2026-01-16,417.6000061035156,435.1499938964844,412.6000061035156,434.75,55104
2026-01-22,404.54998779296875,415.29998779296875,397.6000061035156,405.54998779296875,48868
2026-01-23,400.3999938964844,409.6000061035156,396.75,400.29998779296875,63198
2026-01-27,394.3999938964844,401.3500061035156,389.25,400.0,143925
2026-01-28,406.1000061035156,417.0,390.0,390.0,101723
2026-01-29,415.8500061035156,422.5,402.3500061035156,409.0,71264
2026-01-30,434.54998779296875,444.20001220703125,400.0,414.1000061035156,92498
2026-02-02,430.1499938964844,436.0,401.70001220703125,408.0,128617
2026-02-03,455.25,463.95001220703125,430.0,450.0,156082
2026-02-04,452.3500061035156,476.04998779296875,450.0,455.25,126674
2026-02-05,447.3999938964844,455.8500061035156,437.20001220703125,452.6000061035156,106600
