date,close,high,low,open,volume
2024-02-02,402.6247863769531,409.53486122246073,399.8905768963752,404.41443862730216,407195
2024-02-05,406.7509765625,413.4622184369432,399.69173830017166,404.9115930914053,533405
2024-02-06,412.0205078125,413.36276217667216,401.978495976179,408.7891693228447,449014
2024-02-07,406.2041320800781,417.5386986231386,404.7624760494952,413.9593634170326,248713
2024-02-08,404.36474609375,410.1811311969255,402.9727606014328,407.39722089698415,285343
2024-02-09,397.5043640136719,406.90011490654734,393.27876721867415,405.60759155325206,244640
2024-02-12,396.8580932617188,415.5998635100055,390.7931131085338,401.6802508565604,722702
2024-02-13,402.8733520507813,405.9555275640044,383.8830182617928,394.6209924799124,654080
2024-02-14,407.9005432128906,415.86443423352057,390.28042217781353,390.28042217781353,498475
2024-02-15,402.176513671875,411.1856536207592,400.1855408319152,410.5385935237392,445571
2024-02-16,404.4163208007813,427.9595663849712,398.19453125,398.19453125,1422358
2024-02-19,423.8283386230469,440.1543096543448,420.2943740231031,423.6292291893173,2102733
2024-02-20,425.5704345703125,447.9191163271665,422.484420664713,442.8918917961549,2071532
2024-02-21,428.4573364257813,433.0365798983744,418.004729324786,428.9550796210667,688009
2024-02-22,431.8917541503906,434.032043702775,423.4798824358696,432.8374479443208,484448
2024-02-23,431.3940124511719,432.588577833865,424.4753702212243,428.05912712896816,341209
2024-02-26,430.7967224121094,436.7198784077214,428.7061949795503,432.5388235426032,247115
2024-02-27,427.4618225097656,431.99130352309805,424.0771750757378,430.5478361977855,170281
2024-02-28,421.1903076171875,429.5523874144096,414.6698533810264,429.3532779797809,595100
2024-02-29,418.8011169433594,424.8735593360177,414.2218736864076,420.045474872975,316744
2024-03-01,422.5342102050781,432.0410930735417,418.1540457871016,418.8508984117343,314597
2024-03-04,426.66546630859375,429.6519254329472,421.0907365338341,429.004865365304,142612
2024-03-05,423.8780822753906,430.54785307613326,420.0952462384468,423.6790032301916,248386
2024-03-06,414.968505859375,426.46636145962674,407.402803253832,424.9731318814208,459693
2024-03-07,413.7738952636719,421.488914475466,406.8552833597044,406.8552833597044,230342
2024-03-11,407.9005432128906,414.7693931422173,404.1674692969704,409.14490118486407,181694
2024-03-12,403.769287109375,408.0498664476872,397.597259320343,404.2172377583609,207095
2024-03-13,380.7735290527344,405.561133103338,378.33457534216296,402.1267234221344,465422
2024-03-14,376.4431762695313,386.846021306591,365.1941920959217,378.2848321864056,827399
2024-03-15,377.04046630859375,383.61068249053193,370.96799331650186,378.3345864502609,253003
2024-03-18,378.6829833984375,384.2079506052608,364.1986698488647,369.823161382074,419471
2024-03-19,381.81878662109375,385.3029889303248,377.2893357710266,379.2803085191586,260953
2024-03-20,392.07232666015625,394.5112501243498,378.6830223618284,382.2667794955661,363974
2024-03-21,399.6877746582031,401.330321080832,391.3256952867752,395.2080860256704,211915
2024-03-22,403.0724182128906,406.1584319828444,396.6017569190463,398.54296745913257,185090
2024-03-26,403.0226745605469,405.1629642416305,398.7918573663775,402.0769503299166,276468
2024-03-27,412.8282165527344,416.1133094756084,403.6199674794105,403.6199674794105,260563
2024-03-28,415.8146667480469,423.03194289317935,413.1268414110299,416.0635383392584,257939
2024-04-01,415.5657958984375,423.2808152397608,413.12684214827954,414.072566348504,168788
2024-04-02,411.5838623046875,418.5522670720579,410.5385833616817,417.1087996468833,163499
2024-04-03,416.8599243164063,427.61116513788704,412.33047341009575,413.6245935605177,425761
2024-04-04,417.00921630859375,420.7920825791314,414.6200551997357,419.8961205809569,177791
