date,close,high,low,open,volume
2024-02-02,333.1180419921875,339.2685363394573,328.0422387723615,328.58786423194965,253554
2024-02-05,337.5655822753906,340.59124098599426,335.069019522335,338.9213357952666,280329
2024-02-06,331.8118896484375,345.9150188748312,329.0177049756048,340.24400194412146,404745
2024-02-07,334.1762084960937,338.3757354123494,331.00175389478227,335.9452907700475,153189
2024-02-08,332.9361877441406,336.2924972768779,329.9932069810824,336.2098194134052,234267
2024-02-09,329.5468139648437,335.9618107846896,326.70304062814927,332.32443895703744,281214
2024-02-12,328.0588073730469,337.2679893495017,327.3643859599582,329.679093729744,190227
2024-02-13,321.9248352050781,330.3073594349729,320.75096696493165,329.9766782541316,196581
2024-02-14,326.6534118652344,330.3238728904105,320.7013325425754,321.4122834235839,107562
2024-02-15,331.8780212402344,336.85464729016206,328.0257051311305,331.3324260613467,176454
2024-02-16,331.2167053222656,337.9458541347592,330.3404289254543,333.3164688256836,169341
2024-02-19,336.87115478515625,346.54328335673506,335.59804899457697,335.59804899457697,1077273
2024-02-20,332.4897766113281,340.83924195971895,317.1466599727619,339.2685441639751,735732
2024-02-21,325.2646179199219,336.7719779866343,322.7515256914876,335.8460827821526,577758
2024-02-22,335.6476745605469,384.8515356703959,331.1836151301464,350.9742604406175,1767479
2024-02-23,328.65399169921875,335.6477035757242,327.3643865284923,335.25090431348866,243904
2024-02-26,324.0907287597656,329.9436006610316,322.8507122436567,329.69559735780985,125206
2024-02-27,319.5770568847656,324.09073525821174,315.0137899592171,324.09073525821174,129204
2024-02-28,321.7594909667969,324.1403166178677,316.2042109317378,316.25379948273985,146124
2024-02-29,334.50689697265625,342.19500005002624,315.6090254375245,321.7595200089579,174352
2024-03-01,327.7115783691406,340.75654635988167,325.62834452003244,339.9629478810983,145869
2024-03-04,317.9898376464844,326.02515108863,316.00581113108257,317.4442424642857,237215
2024-03-05,309.2601013183594,319.42823616523407,307.7224930364164,317.4442098536488,153097
2024-03-06,294.82635498046875,309.5081392184748,292.247114432213,308.11932669982707,262593
2024-03-07,291.5526733398437,301.4232167864891,283.96377841683443,297.6039599128396,225414
2024-03-11,285.20379638671875,295.5703464866592,278.507707254161,295.5703464866592,263561
2024-03-12,282.6245422363281,287.58460801890266,278.7556969806878,287.58460801890266,246546
2024-03-13,275.48211669921875,282.9718053086297,273.10126046352354,281.235781963178,302704
2024-03-14,275.97808837890625,282.2277595206173,267.29797275217373,267.29797275217373,205542
2024-03-15,281.88055419921875,284.7077979690103,273.3988531636855,273.3988531636855,121540
2024-03-18,283.4677734375,288.6262542150152,280.0453157694008,284.70778994422574,152682
2024-03-19,283.6661682128906,300.0343849490521,280.7397173535567,284.9557731795377,374728
2024-03-20,286.2950134277344,289.51905630355606,282.6245525057244,284.0133649205411,154091
2024-03-21,286.74139404296875,289.6678449975136,285.600584954767,285.600584954767,114264
2024-03-22,287.9814453125,291.65190658656195,285.6998268603056,286.691840148015,116411
2024-03-26,281.08697509765625,287.9814493803171,279.7477510855631,286.7414327531648,255648
2024-03-27,277.36688232421875,283.1205464749222,274.78764208382665,282.5253325311642,219788
2024-03-28,282.0789794921875,287.7830557969709,278.2597223463901,278.80531753557153,178944
2024-04-01,292.3463134765625,294.975142503649,283.5173714354108,283.5173714354108,155927
2024-04-02,292.5447082519531,296.1655506448602,288.92386585904603,295.52074807196044,131331
2024-04-03,291.8006896972656,294.8263482560758,289.9158705882438,291.65189376541895,105943
2024-04-04,297.5047912597656,302.46485790388925,292.6935205601969,292.6935205601969,173474
2024-04-05,298.843994140625,300.5304287897106,294.8263525530016,298.4471948919702,96240
2024-04-08,298.0503845214844,305.2424803776556,292.9414922114762,303.0600391807293,101768
2024-04-09,294.82635498046875,299.9848058031379,291.65190041740897,298.44719734924973,89208
2024-04-10,293.9831237792969,299.19119318389875,291.8998899626879,294.82634107100057,71253
2024-04-12,295.3223571777344,303.40725912533685,292.64390928827106,294.18151771906247,149794
2024-04-15,284.6086120605469,294.82636729905227,283.7158061379584,283.7158061379584,203566
2024-04-16,285.20379638671875,290.9078723144532,284.36057910785075,284.6085824090566,135081
2024-04-18,285.1045837402344,290.3622717928943,282.82296552086115,286.5926035199578,106629
2024-04-19,285.99737548828125,287.6342213845508,281.0869286209881,285.0549811717729,104476
2024-04-22,290.2630615234375,294.3303216022025,288.1798277978418,288.1798277978418,101142
2024-04-23,294.37994384765625,297.4551911018444,288.923870751912,291.75111468356624,111509
2024-04-24,295.9671325683594,300.6295762596412,294.37990545637103,295.32233006863135,116271
2024-04-25,306.2344970703125,328.8523866682774,303.0600426158635,307.52410216339666,2855021
2024-04-26,302.41522216796875,311.0457186180158,300.62958029035104,306.5320707855636,275663
2024-04-29,301.8695983886719,309.4585234303243,299.5879801855365,308.31768405491687,134672
2024-04-30,296.1159362792969,303.80403847750307,294.6279164989989,302.4648146204669,152275
2024-05-02,298.9927978515625,301.9192491499639,294.6775340098246,295.7191661227092,123218
2024-05-03,298.1991882324219,305.4904916558055,296.61196098176447,300.58001397148706,138460
2024-05-06,293.8839111328125,299.5879870450949,289.96544687483885,297.8519639413568,118202
2024-05-07,287.8326416015625,296.61196501548494,285.69981914535003,294.6279384936422,87208
2024-05-08,285.1045837402344,291.3542849793766,282.6245507740287,285.6005903334755,66934
2024-05-09,290.1142578125,295.2231194799763,282.82295510559754,282.82295510559754,143606
2024-05-10,286.4438171386719,293.53670560352793,283.6165734082493,289.37026824581545,143647
2024-05-13,281.7813415527344,286.8406150029526,280.6405324104893,285.6998058607075,92600
2024-05-14,283.7157897949219,290.6102939991255,279.7973253438119,283.7157897949219,71519
2024-05-15,284.9062194824219,288.6758577489887,282.8725741415344,284.16220953976983,84728
2024-05-16,291.9494934082031,292.64391480711294,285.9974137850076,287.58464107262824,80147
2024-05-17,288.4774169921875,294.3303188993613,287.18781198400575,291.9494630783499,83451
2024-05-21,289.4694519042969,293.3383277671465,287.2374221098105,292.64390638821413,100921
2024-05-22,292.4951171875,295.7687488518753,287.1878401659345,289.76708070923985,89609
2024-05-23,290.5606689453125,294.87593254958693,288.22943180058115,292.4951068529035,67453
2024-05-24,289.1222839355469,293.8839355925729,287.23743447554125,289.6678791325951,90285
2024-05-27,283.1701965332031,293.1399176640161,279.2517320555686,289.6678712619042,159735
2024-05-28,283.8645935058594,287.6838506817477,280.24375109515074,284.7078108471089,82689
2024-05-29,283.12060546875,284.9062476720982,280.7397794714642,282.7238061815099,70093
2024-05-30,280.7397155761719,283.66616641697823,279.0532811469211,281.28531068772105,48118
2024-05-31,286.3446350097656,288.08065829700945,279.84695995847613,282.22778584049894,102941
2024-06-03,285.551025390625,293.5863389201909,283.2693767087845,292.6439142055851,109833
2024-06-04,280.0453491210937,287.4358604908801,274.78769061595784,287.0390612162396,228268
2024-06-05,287.7334289550781,290.1638735093943,274.78766824650336,280.9381624611964,118335
2024-06-06,291.2550964355469,294.5783468798779,287.73343123155587,292.59432037864644,94985
2024-06-07,291.6518859863281,296.61195207453096,284.1621983026781,292.24709997168065,288812
2024-06-10,296.16552734375,298.5463832315138,291.99909008784374,294.6279190005894,122675
2024-06-11,298.7447814941406,301.0264301129118,295.61994583953134,297.7031797005514,132417
2024-06-12,300.034423828125,302.8616374116565,298.1495744073143,300.5800190138277,122176
2024-06-13,309.111328125,317.9402398058706,300.03441313694856,300.03441313694856,286990
2024-06-14,304.895263671875,312.18656676092235,301.72080931612203,310.6985469580082,264307
2024-06-18,303.45684814453125,310.10334905150285,300.0344205847842,304.79607209132007,226411
2024-06-19,310.4505310058594,312.88094508726925,296.0663401638824,303.80403071416885,274755
2024-06-20,311.9385986328125,325.3803669252161,307.6233346630294,317.24584564254815,1020027
2024-06-21,309.3097229003906,316.154638625457,308.02011776966805,314.4682039709654,166649
2024-06-24,315.3114318847656,319.42828100443296,303.7048642232039,307.5241214638951,251572
2024-06-25,311.64093017578125,320.42025275335783,310.5001210891672,317.3946247053154,172694
2024-06-26,297.55438232421875,309.4585411592785,296.8599609493037,308.7145312320873,542606
2024-06-27,292.5447082519531,300.5800218207415,291.2054842781813,299.0920019107378,397185
2024-06-28,291.85028076171875,296.3143399355285,290.6598528725006,294.28069481426746,233470
2024-07-01,292.1478881835937,296.0663524436399,289.91585847760706,293.93349983884696,401455
2024-07-02,291.8006896972656,300.5304244096512,289.76707465639714,294.23113425484746,365441
2024-07-03,299.48876953125,300.0839834871494,293.83431263480406,295.6199242286629,455858
