date,close,high,low,open,volume
2024-02-02,6071.8798828125,6204.94313613057,5957.316895463807,6002.411293764162,200406
2024-02-05,6120.44287109375,6308.590479216831,6075.255882679816,6092.137374797955,232016
2024-02-06,6507.3759765625,6567.5018410876855,6123.588048565068,6195.73908599529,508020
2024-02-07,6497.01611328125,6595.344846667998,6336.803628625404,6558.34431456888,199421
2024-02-08,6690.759765625,6809.947817972145,6475.5094447692245,6539.751346542692,390965
2024-02-09,6961.4189453125,7020.851050715461,6544.469194178114,6724.892860341761,416579
2024-02-12,6658.98583984375,7029.176358540127,6600.987774525754,6960.725371498152,253151
2024-02-13,7123.38916015625,7171.72110778518,6658.9859359102265,6660.050062598079,467045
2024-02-14,7183.5146484375,7259.504400935059,6896.390609559536,7014.699720663462,296784
2024-02-15,7226.01904296875,7520.358469002785,7048.601664674196,7247.47953316566,444322
2024-02-16,7323.79296875,7393.122897823082,7178.103370697821,7289.104969213768,219218
2024-02-19,7231.15283203125,7425.081780604579,7164.042845921896,7326.059287219449,176152
2024-02-20,7211.634765625,7327.955185285393,7122.602237654321,7260.42921601932,126862
2024-02-21,7171.48974609375,7298.355235036107,7129.864145893925,7216.861469644892,111685
2024-02-22,7316.06884765625,7339.240701809505,7061.551528623488,7186.289662398641,227277
2024-02-23,7298.63232421875,7575.350416669581,7283.184872973507,7401.031478091857,372633
2024-02-26,7295.3486328125,7376.056043116224,7181.664588746659,7312.230125512133,132941
2024-02-27,7261.123046875,7413.888900831796,7228.053821877289,7352.190785612276,132516
2024-02-28,7075.75048828125,7305.986205441268,7051.237636137523,7270.558377160577,162364
2024-02-29,7097.626953125,7134.627484615291,7014.005842290272,7057.851381772937,184882
2024-03-01,7131.8984375,7252.104093543697,7062.476371709965,7145.681496664153,81008
2024-03-04,7197.34326171875,7261.35436236961,7124.035958124127,7193.782321867976,122205
2024-03-05,7155.39453125,7214.17894759832,7058.591525107569,7191.608712720549,74394
2024-03-06,7405.93359375,7464.857119960831,7032.459484433496,7113.35207589824,229935
2024-03-07,7679.275390625,7756.23667942863,7357.648530624717,7477.807670423499,457762
2024-03-11,7495.79931640625,7837.036185777261,7453.803350637458,7837.036185777261,216571
2024-03-12,7650.23046875,7972.874931808784,7575.859037016658,7700.689764331109,1196903
2024-03-13,7430.7705078125,7785.744813700528,7363.105875184804,7742.361328554875,484645
2024-03-14,7835.04736328125,7861.687564052972,7312.229696886545,7400.105955103398,411117
2024-03-15,7819.41455078125,7847.766569043674,7534.233138258809,7835.04763648983,503281
2024-03-18,7968.15673828125,8045.76571579707,7682.23548743328,7844.112815585095,435341
2024-03-19,7654.25390625,7996.740085142301,7630.989460111432,7955.114486087194,405472
2024-03-20,7623.7744140625,7743.008989434086,7519.201841455102,7677.610368639378,291971
2024-03-21,7779.546875,7816.362222909889,7643.476879391741,7697.081579681785,247898
2024-03-22,7750.640625,7814.512614793979,7529.608509046281,7670.302675259134,288085
2024-03-26,8107.09375,8149.367037775207,7677.610262603203,7723.860926835752,505302
2024-03-27,8142.19873046875,8221.518624943195,8074.487572827976,8135.492383705604,304430
2024-03-28,8116.15869140625,8227.068145458301,8068.197113978375,8142.198176676448,243381
2024-04-01,8278.5458984375,8346.395264763529,8121.663095891799,8139.192279137126,238495
2024-04-02,8164.3525390625,8278.869004514148,8093.866345195396,8195.617807820709,205259
2024-04-03,8175.5458984375,8276.095037478375,8110.101199219707,8164.353597431144,148508
2024-04-04,8134.61279296875,8269.57259083624,8049.465501853559,8241.822192645524,150707
2024-04-05,8117.408203125,8160.004885232806,8093.958573799657,8107.741633403111,104436
2024-04-08,7920.98095703125,8199.317817844418,7904.469831107288,8186.367631760277,210012
2024-04-09,7761.23193359375,8100.341447163972,7742.407370987423,7948.639266356059,230661
2024-04-10,7705.96240234375,7839.210387427368,7666.093787148095,7793.23704579029,175896
2024-04-12,7588.994140625,7723.721783002293,7575.858771368181,7687.785378368859,280609
2024-04-15,7453.34033203125,7600.60262210107,7434.331490409992,7585.108650163236,202507
2024-04-16,7269.12451171875,7475.356410041361,7252.752047116544,7412.131659910838,200925
2024-04-18,7146.6064453125,7390.717356634637,7125.007295150999,7305.754797555367,324760
2024-04-19,7032.64453125,7132.5920328827215,6961.88101717409,7086.52655340584,310748
2024-04-22,6973.21240234375,7104.888129139718,6783.122178999366,7085.60151249627,377745
2024-04-23,6795.84130859375,7068.905409265425,6771.097203376493,7048.601187121431,423409
2024-04-24,6806.98779296875,6936.67484023101,6788.950033349533,6828.355690850999,334626
2024-04-25,6607.416015625,7010.21323434616,6577.76952027915,6615.047375285007,1100513
2024-04-26,6928.90478515625,6960.725152663666,6604.595028573898,6613.845161667138,771387
2024-04-29,6892.87548828125,7020.851172785179,6826.598373538159,7020.851172785179,252212
2024-04-30,7028.85205078125,7084.95401572861,6847.086941751486,6938.478524568979,424873
2024-05-02,7178.33447265625,7191.978418852787,7025.52209458837,7043.976290619161,301938
2024-05-03,7197.2509765625,7255.804136261134,7131.852357288799,7255.804136261134,339722
2024-05-06,7271.06689453125,7314.0800120932,7216.028604317573,7279.854520699821,314006
2024-05-07,7316.05517578125,7447.107180717589,7213.532499958262,7370.775524797357,381686
2024-05-08,7292.296875,7377.7884208622045,7270.590060841974,7275.40831015564,135120
