date,close,high,low,open,volume
2024-02-02,473.8123779296875,482.636905396204,473.27010130782,477.8056124632938,90328
2024-02-05,467.8471984863281,481.1579196234523,466.1710215665133,473.5165797113995,80327
2024-02-06,463.3610229492188,472.0869164146052,462.1778356540632,470.164274672106,75427
2024-02-07,468.9317932128906,474.15747182489287,462.7201051436609,465.6780432462363,89354
2024-02-08,466.2696228027344,472.4813106843629,463.5088926929227,468.93177905053255,47673
2024-02-09,427.0769348144531,468.2415712677659,422.0484342836532,464.3962579523427,578904
2024-02-12,394.5396423339844,422.9851534249052,389.4618545520688,422.9851534249052,505480
2024-02-13,406.7657775878906,410.0195275669538,390.4478310289991,392.6169976817079,160775
2024-02-14,412.3858642578125,414.6536047330925,400.8992108170475,406.07560241861,83797
2024-02-15,419.3370056152344,438.7608108505672,414.2592179795109,417.2171560301889,323788
2024-02-16,424.6119995117188,426.7811661096922,420.0272015688721,422.73864477148805,47383
2024-02-19,423.2809143066406,428.1122370950994,421.2103817855311,424.9078042727999,38285
2024-02-20,417.5129699707031,427.42205045399805,416.0832878698666,427.42205045399805,64336
2024-02-21,422.7386474609375,427.7178311560835,417.5129689276218,419.58350149648527,50870
2024-02-22,420.273681640625,426.3867654094598,416.1325564953239,423.9711040597507,34905
2024-02-23,423.62603759765625,430.4786063730426,419.97793191965513,420.3230006333355,57688
2024-02-26,426.8304748535156,428.8024336471005,423.62604181394016,423.62604181394016,43921
2024-02-27,425.9923706054688,432.8449391958164,423.82323406650914,426.97834996582367,65830
2024-02-28,420.2244262695313,427.2741728601561,414.65361866792347,422.5414537544303,54760
2024-02-29,419.9285888671875,423.3302295772959,414.8015144265197,416.0339885838486,31659
2024-03-01,418.6961364746094,425.7458830030523,417.956651941772,422.3935591387965,50779
2024-03-04,418.991943359375,431.5631802681279,417.6115481760638,431.4152592915572,42156
2024-03-05,412.1393737792969,419.0412293210554,410.16741505308016,415.3930936416736,44002
2024-03-06,406.02630615234375,412.7309841471079,401.9344976475036,409.4772340631228,57723
2024-03-07,406.2235107421875,410.26603227965,404.3501559096181,406.0263028273052,32569
2024-03-11,401.6387023925781,409.0335476676728,400.3076242251206,406.2235004451963,43437
2024-03-12,392.22259521484375,403.2162896507232,391.4338237268424,403.2162896507232,83648
2024-03-13,382.1656188964844,396.90599277386536,380.58804584911735,392.2225906552558,124474
2024-03-14,399.2230529785156,402.2795951359698,382.4121162470728,387.8842898803204,63971
2024-03-15,390.2013244628906,397.0538929233248,386.0109122608255,396.3636953482805,49329
2024-03-18,393.4550476074219,396.0679169568547,387.5391715070339,390.29993174103606,36497
2024-03-19,384.5812377929688,395.4270107659654,382.5599921384275,395.4270107659654,59878
2024-03-20,384.1868591308594,389.8562405619016,380.6373273473968,386.5532036232669,66492
2024-03-21,394.7861328125,398.33566455419066,386.30670423226735,387.4898915093984,71011
2024-03-22,398.1384582519531,402.96978124498895,388.5744764003957,394.7861344061525,50174
2024-03-26,387.93359375,400.1597318755468,386.55319856526376,399.3216433961576,66468
2024-03-27,382.2642211914063,392.9127865578456,381.5740235831525,392.9127865578456,92611
2024-03-28,375.1651611328125,387.9336063793901,370.7282538395204,382.2642248379613,109961
2024-04-01,394.6382446289063,396.0186097352143,377.7779913076446,380.78524645357896,67532
2024-04-02,405.2868347167969,410.9069295321222,393.7015763556632,394.6382688547856,135220
2024-04-03,414.30853271484375,417.0692628443631,401.5400881639879,405.28679763829297,83875
2024-04-04,411.9914855957031,419.0412320702384,411.35060502341855,414.5057209522436,66789
2024-04-05,415.8861083984375,417.85806724355047,407.8503821225431,408.1954809383786,38169
2024-04-08,413.91412353515625,420.0272076066265,411.3998882015608,419.9286036526282,44155
2024-04-09,408.0475769042969,417.4636680506428,404.25155023174113,417.4636680506428,41564
2024-04-10,407.8010559082031,410.1181133459744,404.2022373804484,408.195441621298,29372
2024-04-12,408.2447509765625,411.153402188598,404.7445362072409,407.8503652418041,44717
2024-04-15,398.8779296875,404.2515291226945,392.9127667204725,399.46952330903446,55570
2024-04-16,401.9344787597656,408.1954536930463,392.91277366347566,392.91277366347566,41674
2024-04-18,400.5048522949219,409.18145915189984,399.3216649554685,402.87119688412463,36355
2024-04-19,396.16650390625,397.941284848812,391.43381490549046,394.7861387885037,59394
2024-04-22,404.1529235839844,405.4347147738933,398.68075030810434,398.87792812137394,40280
2024-04-23,407.3573913574219,414.1113564024018,404.3008491374634,408.1954798823675,39828
2024-04-24,408.63916015625,411.3998903443696,405.2375193086541,411.3998903443696,31754
2024-04-25,410.3153076171875,412.0900885318601,406.96298378685344,408.6884476793477,31955
2024-04-26,408.88568115234375,412.385896088643,406.22352465874695,410.6604320882721,30098
2024-04-29,408.3926696777344,415.0480304674073,406.2727899470394,409.32933203134826,42009
2024-04-30,408.73773193359375,412.53375849014833,405.484012079234,411.0547894491298,25919
2024-05-02,407.7024841308594,412.1393914551372,405.0896447245032,408.7377504706428,41156
2024-05-03,421.5554809570313,429.88701893324736,407.01228478899134,409.7730451662379,168109
2024-05-06,417.4143676757813,424.957103754646,415.09731016405095,422.985145036527,49362
2024-05-07,411.8435974121094,419.534224509421,404.79382080158734,419.534224509421,41250
2024-05-08,406.02630615234375,411.4491928692822,404.2515552626816,409.4279471288501,44833
2024-05-09,397.79339599609375,415.2945301274453,395.4270213938951,406.81510137544143,47912
2024-05-10,391.7295837402344,399.469527656092,389.2646353651015,399.469527656092,43813
2024-05-13,395.1805114746094,402.7232775744528,384.2361647605264,391.72958374934313,61358
2024-05-14,396.3144226074219,398.23706433868426,393.455058342458,395.1805222521487,21419
2024-05-15,398.5821533203125,404.0050397600446,396.4129867085389,399.3216378348214,23187
2024-05-16,397.0538940429688,401.490801092961,396.3636964659781,399.3216344993064,14787
2024-05-17,399.7653503417969,404.1529405145416,396.70880825591126,399.0751527421863,31388
2024-05-21,424.9078369140625,428.1122699825254,398.92727355643024,398.92727355643024,328158
2024-05-22,417.7594909667969,433.0914588633575,415.4424333191944,426.9290875078743,116094
2024-05-23,415.63958740234375,421.9991663137472,414.1113314293781,421.9498793816008,40754
2024-05-24,403.21624755859375,413.12532750707175,392.51836611475454,409.18141029936703,534000
2024-05-27,392.22259521484375,398.23707560239086,386.65181759536216,395.3284544118951,135550
2024-05-28,387.4898986816406,394.2931504268128,385.91232564616666,392.2225876983596,71523
2024-05-29,383.2994995117188,391.4338297264369,382.1656291966988,387.4899120465736,81383
2024-05-30,382.4613952636719,386.6518076262572,381.0810301504079,382.65860317543934,45647
2024-05-31,378.3203125,386.5039295854429,377.5808279408441,386.4053256262814,54448
2024-06-03,382.7078857421875,388.4265841314688,378.1723746306064,387.4898916958143,68244
2024-06-04,365.2560729980469,382.3135042194082,352.1918462258814,382.3135042194082,101905
2024-06-05,375.2637634277344,378.7639782410511,356.97382761261014,365.2560785951511,48142
2024-06-06,381.7218933105469,387.9335811713404,378.4681735427751,382.2641999983098,32447
2024-06-07,389.6590576171875,390.89153182512433,383.4966865775034,384.5319528762894,43430
2024-06-10,392.4690551757813,393.6522423923022,389.2646223948796,393.1099658037223,32383
2024-06-11,393.50439453125,395.3284624854214,389.7576546624674,392.4690980811885,43668
2024-06-12,399.6174011230469,402.6739429929304,393.5043474729803,393.5043474729803,63758
2024-06-13,398.286376953125,403.26556071581336,396.7580908819209,399.6174250255351,43029
2024-06-14,400.997802734375,405.0896109072357,395.42699548718633,400.3076051723354,83232
2024-06-18,396.9059753417969,407.7024612611345,395.37771938504216,400.997813716421,115049
2024-06-19,395.476318359375,401.24430350271393,393.652250566736,397.8426627518547,50244
2024-06-20,395.7721252441406,400.2583495691198,394.39176010172525,396.2651149442678,38760
2024-06-21,395.6242370605469,400.8006289473204,394.2438719086813,395.7721279536568,54559
2024-06-24,393.8494873046875,397.3497021738111,390.4478463047871,395.2298524605516,31955
2024-06-25,395.3284301757813,403.2655518623752,391.7295814969352,391.7295814969352,50641
2024-06-26,394.7861328125,399.3216439218991,393.2085598062261,399.2723569893946,47686
2024-06-27,384.482666015625,398.3356640795399,377.82730529152377,397.3496847130064,102144
2024-06-28,389.8069458007813,391.2859148400484,385.8137113409387,388.22937280762255,38746
2024-07-01,395.3777160644531,398.1877632065423,389.7576217802748,389.8069388011861,54036
2024-07-02,400.4062194824219,406.2234916211928,395.47632273944623,395.47632273944623,82945
2024-07-03,422.1470336914063,427.37274206511336,399.6667175587168,404.2515153119981,406887
2024-07-04,431.1194763183594,438.7608163788906,422.14705810031126,426.6332822541864,287522
2024-07-05,428.8023986816406,435.6056499468164,423.0344136627979,431.1194560931058,178011
2024-07-08,419.6328430175781,426.78119374184354,417.3650723201959,421.3583069855042,81809
2024-07-09,424.6119995117188,433.7816254871138,420.0272015688721,420.0272015688721,128459
2024-07-10,422.54144287109375,430.3799908222948,414.1113313754039,425.1543122479622,92298
2024-07-11,438.7608337402344,446.845876869756,419.9286211505218,424.8585181588391,836441
