date,close,high,low,open,volume
2024-02-02,457.7414245605469,485.2915697345421,454.8864884406266,470.6362077520885,1137257
2024-02-05,448.98626708984375,464.165022126215,445.37002635585566,457.78898662786014,737885
2024-02-06,465.8304138183594,474.4903925904744,451.84121510633423,451.84121510633423,857557
2024-02-07,451.7460632324219,475.1565158146609,447.9870524501172,470.398289022838,476348
2024-02-08,446.6863708496094,459.0969775963357,443.9178567098267,453.178090320589,444484
2024-02-09,437.9989318847656,450.5050104237496,429.1683080231052,447.7364963371589,567901
2024-02-12,417.7601013183594,446.7340991427978,413.4163716933538,436.2805384818216,562537
2024-02-13,442.2948913574219,446.59087034198814,405.30173899032354,417.6646234994975,808450
2024-02-14,461.4835510253906,470.7437829964506,435.89862406987896,437.1396728712105,1049559
2024-02-15,451.6983642578125,465.4932431791244,447.7365223918016,463.91805654974354,526790
2024-02-16,452.509765625,461.0062511780846,450.5527202753578,455.4692235054598,238346
2024-02-19,445.6839599609375,458.1422873915311,444.0133014630586,455.3737734218405,324518
2024-02-20,437.76025390625,449.2639486301098,436.1373459663921,445.82715956045104,294628
2024-02-21,429.8843078613281,455.37379615504256,427.3544592650392,437.7602697445128,568730
2024-02-22,426.8770751953125,429.5978675163769,415.8029910058741,429.5978675163769,483772
2024-02-23,420.7195434570313,434.8008075689005,417.807806956906,427.6885642113509,527629
2024-02-26,432.08001708984375,438.8581229607557,420.5286013287081,421.0536537630441,429536
2024-02-27,418.189697265625,432.080047504312,414.5142716986137,432.080047504312,305171
2024-02-28,401.2922058105469,422.4379647741413,395.993813856724,419.0966475386396,544320
2024-02-29,403.1060180664063,407.5929409927292,396.1369973176626,399.860173185265,435487
2024-03-01,408.7862548828125,415.08700038767,404.7289416326393,405.6358529964134,1050497
2024-03-04,414.9438781738281,422.819840541262,408.69085303872833,417.091867910401,380444
2024-03-05,404.0606994628906,414.37103761248926,402.1036539779117,414.37103761248926,210659
2024-03-06,396.5665588378906,409.50224543528384,392.0796652592354,404.06066079520406,382015
2024-03-07,404.72894287109375,407.4974566823012,397.1393687616047,397.4257556912581,247792
2024-03-11,382.6285095214844,410.1227919964833,381.339739157039,410.1227919964833,551732
2024-03-12,373.3205871582031,389.597592772435,371.8885940672488,384.6810889869533,602430
2024-03-13,343.9169616699219,379.4303972627774,340.6711169216216,376.5186608841489,782155
2024-03-14,361.6736755371094,364.1080517883949,338.7617893735946,343.2009614909816,588607
2024-03-15,356.47076416015625,370.6474998592219,353.9886372782843,359.8120809650688,452426
2024-03-18,359.2392883300781,364.8240666918297,352.6521265515381,357.9982394203428,359902
2024-03-19,351.6974182128906,361.8168396065154,350.12223199390377,357.616333311228,227563
2024-03-20,341.53033447265625,355.9934581140958,336.66155238922846,354.84788118115387,357606
2024-03-21,355.03875732421875,358.90515552727203,346.5422721802032,346.5422721802032,465612
2024-03-22,360.9576721191406,370.1224322342353,353.224904861593,353.74995725577253,446897
2024-03-26,351.17242431640625,362.723840402068,349.40629378061146,358.2846387722676,455875
2024-03-27,353.1294860839844,364.20357167873,347.4969858219075,353.22495811567524,643233
2024-03-28,347.7833557128906,359.2870503186269,343.86926481144206,353.2249407784722,520022
2024-04-01,359.0483703613281,365.3013945697476,350.122275174263,350.26546864201856,435123
2024-04-02,368.5950317382813,371.64993288756966,361.3873156160119,361.625981133955,455684
2024-04-03,371.45892333984375,386.6380405879861,368.4994658443522,370.5519829490753,1337956
2024-04-04,379.0962829589844,380.9101349175114,374.2275009715902,374.2275009715902,346673
2024-04-05,373.7501831054688,379.5736272897177,370.45658746282754,379.0008242474357,369616
2024-04-08,370.265625,379.382634522393,368.4994946522047,376.0890684365826,268702
2024-04-09,364.2035217285156,374.657081384534,361.81686693344017,370.5997682329057,232668
2024-04-10,357.2822570800781,364.9672746034954,355.6115985633376,364.9672746034954,254735
2024-04-12,352.079345703125,358.9052025382333,350.408687147338,356.3753248465773,286352
2024-04-15,342.2940368652344,348.4038967656911,334.27488216334893,334.27488216334893,281927
2024-04-16,350.695068359375,357.0435644131898,337.9503256745166,338.9049876114502,373904
2024-04-18,363.01019287109375,370.7906816449558,350.3609225080642,350.3609225080642,1042974
2024-04-19,358.5233154296875,360.3849180506909,350.83829770497726,355.37294236919126,409360
2024-04-22,363.3920593261719,364.6808587637804,348.6425499272335,351.31559168866795,512211
2024-04-23,361.81689453125,366.8288699832,356.1843946120434,364.6331590578393,382325
2024-04-24,388.73834228515625,394.7527006781767,361.2440617345654,361.8168647086553,1675172
2024-04-25,383.48773193359375,396.6143342583387,381.9125163474469,389.9794217933335,481079
2024-04-26,382.8671875,388.26105116428505,377.6642970252979,386.63811409351337,284000
2024-04-29,406.0177001953125,417.95097411516025,385.20608213268576,385.6834130894797,4623024
2024-04-30,396.3279113769531,408.404379481575,395.23005593725503,406.01772455441767,344142
2024-05-02,393.9412841796875,404.72898269017753,392.0797106858497,397.0916863856777,259851
2024-05-03,384.25146484375,398.28500825685,381.8648097826087,394.9914126188859,318893
2024-05-06,376.9005432128906,386.8290512480605,370.4088533135613,385.6834452027803,366165
2024-05-07,369.8360595703125,376.9005526695339,365.7787459979385,373.8456516954241,210665
2024-05-08,373.84564208984375,377.4733460077555,365.96968065171774,368.6427225771293,162041
2024-05-09,359.19158935546875,376.1368404147633,356.5662687688175,375.08670635330816,258784
2024-05-10,349.8359069824219,362.1987625938882,348.6425794639036,359.3347765494442,613223
2024-05-13,354.2750549316406,356.5185163375142,340.5756501432336,351.3155970643587,279127
2024-05-14,354.2750549316406,362.4374029381074,352.9385340304725,357.0435687556254,219109
2024-05-15,346.6377868652344,360.81452375350193,342.7713881862671,356.47079406236384,334697
2024-05-16,356.1366882324219,357.5209599445423,349.5972760906834,350.4564661622864,166351
2024-05-17,365.1105041503906,367.544880667456,356.90040488531,357.37773589916384,274515
2024-05-21,362.5328674316406,367.5448425574237,359.9552685705071,367.5448425574237,118886
2024-05-22,368.69049072265625,371.2203392965168,359.90758831962256,363.7262364715549,246790
2024-05-23,372.2704162597656,377.0914471584571,367.0674972972829,370.0746764288414,301635
2024-05-24,354.65692138671875,362.6760760973362,351.6019914331639,353.5590659494626,857960
2024-05-27,345.1580505371094,362.7715769118117,343.0100609369737,357.4254636357903,453881
2024-05-28,337.2820739746094,346.5423070564279,336.13649705150044,345.63536650007427,242945
2024-05-29,329.5015563964844,340.48016849431923,326.1125182285667,337.9503202290034,341619
2024-05-30,324.20318603515625,328.3082205385061,318.85707358537417,327.4013092167734,432805
2024-05-31,322.86669921875,328.403727150844,321.9120372212185,326.924012708259,280913
2024-06-03,313.41552734375,334.0362326598608,311.31528839466614,334.0362326598608,629314
2024-06-04,265.300537109375,316.5658929719309,250.7419430835507,314.3224316723052,2778895
2024-06-05,281.0524597167969,282.2935376768207,268.35546800173734,281.57754124625785,889880
2024-06-06,294.99053955078125,300.432124264044,285.5393921686668,295.94520149107507,887910
2024-06-07,302.4368896484375,305.44409805378723,293.6062667411025,298.66599248190363,544804
2024-06-10,307.4488525390625,309.64459238442794,302.05501864317824,309.2149828768217,479461
2024-06-11,307.3534545898437,309.6923591010542,304.5849113742472,309.6923591010542,276211
2024-06-12,310.4560852050781,314.0837890480937,307.2579617694355,307.3534337935088,331319
2024-06-13,313.2723083496094,314.75205183021524,310.26512907917447,312.6517839182451,246597
2024-06-14,317.1387023925781,319.525357199464,312.0789767215983,315.03843450893066,345793
2024-06-18,314.7997741699219,322.10293217148234,312.84272884989866,320.3845523360459,308298
2024-06-19,310.8379821777344,315.51582058963595,306.7329177123708,315.51582058963595,296151
2024-06-20,311.0289001464844,313.46330597889585,308.0217203619527,310.8379852071027,343425
2024-06-21,314.5611267089844,323.3440286986055,312.1744717263669,312.65180272289035,514942
2024-06-24,308.21258544921875,315.0384118798213,305.7304588015539,314.6088023918527,380421
2024-06-25,306.63739013671875,311.2674766852214,304.53712246612423,308.833100682731,301617
2024-06-26,299.4297180175781,307.87848219292226,297.28172860692985,306.4464892524901,444581
2024-06-27,297.7113037109375,302.29366893676007,293.558518837179,300.241151786318,347876
2024-06-28,296.0326232910156,301.9801178068434,294.641661175132,297.3756040349261,264216
2024-07-01,318.2398376464844,327.97648394559513,297.99910662395945,300.44527817827446,3569029
2024-07-02,312.9158630371094,320.8778426393232,311.7647200531541,320.3982046084722,465686
2024-07-03,308.31134033203125,315.79371166248507,305.09775946236874,314.2108826383998,437479
2024-07-04,307.879638671875,310.613551805538,305.7212677085959,308.31129529966296,327501
2024-07-05,323.61181640625,326.5855783386014,305.9611410276401,308.8389694896347,1488267
2024-07-08,308.6950378417969,331.4298931638157,305.0977524601346,327.11315070582094,1084596
2024-07-09,308.07147216796875,313.4913755480418,306.29680576703,309.7022530282432,555788
2024-07-10,306.4887084960937,310.5656318485457,301.9321471021769,307.92762262048853,424697
2024-07-11,313.01177978515625,318.4317131711096,307.20817108886314,307.83169469903606,584707
2024-07-12,315.4579467773437,318.47966059368264,311.7647279908038,317.5203845075571,378719
2024-07-15,314.93035888671875,316.5131880070788,309.99009240365376,315.5539118249385,231796
2024-07-16,312.67608642578125,316.75301024091374,311.3330763374381,314.64259090904835,296166
2024-07-18,308.83892822265625,314.01901290712794,307.20814726884987,312.72398441731474,308906
2024-07-19,300.58917236328125,308.838952693973,299.39007723599417,307.44799063640664,357017
2024-07-22,297.75927734375,300.2054488137629,293.0108785045158,300.2054488137629,349184
2024-07-23,304.6181335449219,307.92764801386346,290.708629195386,296.41633406942,650631
2024-07-24,307.06427001953125,311.62083126533486,303.13123235240755,305.9611084149773,485567
2024-07-25,320.6380310058594,330.4706108646778,302.93937555007307,305.14572810765327,2949812
2024-07-26,319.2950439453125,328.4561186519924,315.8416442579232,322.2208242323219,589165
2024-07-29,318.0,324.7628842176895,314.6904860276442,319.486866118142,422168
2024-07-30,317.6642761230469,325.14664730237695,316.7529813887199,320.39821887559475,740338
2024-07-31,327.1610717773437,336.2262417894245,318.47963558941206,318.47963558941206,2457147
2024-08-01,326.05792236328125,338.38462541624983,323.2760276832777,333.7321307355846,1614025
2024-08-02,312.9158630371094,317.32850950111293,305.38554009779216,306.968339744644,1043871
2024-08-05,295.0733337402344,311.2850939491957,292.5792100292903,308.6950367734494,813534
2024-08-06,294.2099914550781,303.65883761624224,292.57921037585675,298.5746859983128,585915
2024-08-07,297.32763671875,301.212693185271,293.5864365364313,297.85522685995744,303785
2024-08-08,287.6868896484375,303.46699282560905,286.8235470340607,296.41630780443063,941422
2024-08-09,289.133056640625,299.2078950295637,288.2653741079663,292.12176707262137,528947
2024-08-12,288.0243530273437,291.0612566393103,283.30027747295765,291.0612566393103,480653
2024-08-13,285.5658874511719,298.6775989213185,282.9628106441022,298.6775989213185,582093
2024-08-14,284.9874267578125,294.58018595745745,280.6007624031115,289.3740616905721,929362
2024-08-16,293.9053649902344,305.6191531459833,287.25309277775483,287.3012859227225,2231860
2024-08-19,292.2181701660156,305.5227135509387,288.6992176220704,295.6407070056181,1836413
2024-08-20,328.6129150390625,332.13186798822056,288.69925086623147,290.1935914788226,10023265
2024-08-21,318.4898376464844,329.04669499799627,317.3811306308381,328.7574773145899,1938039
2024-08-22,329.09490966796875,330.73385887120423,318.97187908432267,318.97187908432267,2478312
2024-08-23,322.1534118652344,335.69900940582227,320.4662399931355,330.1072221194148,1175729
2024-08-26,319.5985412597656,326.8292774873621,318.3934185551662,324.66005661908315,650058
2024-08-27,321.1410827636719,326.7810625290078,317.7667394160961,321.7195475076441,679494
