date,close,high,low,open,volume
2024-02-02,288.01373291015625,296.44098499186475,287.5180121994675,296.44098499186475,215143
2024-02-05,287.9145812988281,291.7811967718799,287.0718500435293,288.11288168468343,127392
2024-02-06,291.5829162597656,298.4238557387106,289.05472258389284,291.18634575856686,237325
2024-02-07,294.9042663574219,297.23412951993,290.9880605943956,292.5743729385224,247473
2024-02-08,294.8547058105469,305.0665717524696,293.4666937158723,297.4324598471679,583235
2024-02-09,286.0804138183594,293.3675144131093,283.5522502629768,289.649609033787,378151
2024-02-12,282.7095031738281,286.6752686898738,281.8667719503905,286.42740834512097,215108
2024-02-13,276.46343994140625,284.2958209359665,274.23269679543967,282.5607984891036,153337
2024-02-14,281.1728210449219,281.81725198146347,273.6874194171715,274.6293009634666,114178
2024-02-15,283.9984130859375,286.7744370202231,281.17279892573043,281.6189294206737,107507
2024-02-16,285.3368225097656,287.2205853728467,283.4035299356845,286.22914397391577,102158
2024-02-19,287.66668701171875,291.632452209899,283.5522116698843,286.0308149187469,149040
2024-02-20,285.7294311523437,290.54789240280746,284.83529089286645,288.01445962868445,123600
2024-02-21,283.1463317871094,291.0446363277537,282.1031732186871,285.7294271935464,155644
2024-02-22,283.0469665527344,286.4248464380088,279.5697310169045,283.24567785384545,129272
2024-02-23,281.9541015625,286.0274404879436,279.7187359677051,283.046953028217,116138
2024-02-26,279.2220153808594,282.6992510908033,278.17885679551193,280.5135782645778,93296
2024-02-27,278.228515625,281.7554442735926,278.1788529574646,280.1658447643036,141679
2024-02-28,278.4272155761719,280.1658333362372,277.9801303102344,278.6755895418955,133874
2024-02-29,278.8742980957031,280.9109524669444,276.4402211279479,278.17883887089096,87791
2024-03-01,277.0363464355469,281.2090111544795,275.49640955097425,280.1658525545188,158419
2024-03-04,277.6820983886719,279.8181084663056,276.2912102208468,277.3840617523837,239634
2024-03-05,278.9239501953125,284.934587751317,277.930454379835,279.12266148604243,158449
2024-03-06,275.6950988769531,278.8742977303763,273.1120035984327,278.8742977303763,167799
2024-03-07,274.30419921875,279.4703592395608,273.21134776387726,273.4597217163899,132364
2024-03-11,273.26104736328125,276.986657154559,273.11202903544813,276.986657154559,92152
2024-03-12,273.0126647949219,276.14220117648887,269.98251438757285,273.70812406173434,227969
2024-03-13,266.0581970214844,275.1487090053388,258.6069775718264,274.1552130787177,261771
2024-03-14,272.9133605957031,274.80099691298904,260.24628672250384,265.06471801899664,188772
2024-03-15,267.4490966796875,272.7642752563399,263.2764019550294,272.41657596185786,144434
2024-03-18,268.243896484375,272.16821746798576,263.57445356608537,263.57445356608537,259283
2024-03-19,267.3994140625,272.8636414847357,265.263403952171,268.29355430413904,237429
2024-03-20,273.0623474121094,274.35387992246865,264.3195655173094,267.3994087948061,204736
2024-03-21,279.42071533203125,280.960621813337,273.2610287686321,274.20486197916665,235498
2024-03-22,274.9499816894531,281.4573675024356,274.2048597878557,280.66258293503347,140216
2024-03-26,267.74713134765625,277.3840532121084,266.20722490909867,274.94997625404034,211444
2024-03-27,264.4189453125,269.0883884807852,262.2829350492128,267.79682553340655,316769
2024-03-28,263.3260498046875,270.3302133899245,260.6932919970817,267.2503703444428,260008
2024-04-01,273.7081298828125,274.4035891644156,264.6673108174207,264.6673108174207,120257
2024-04-02,283.4443664550781,287.9647909646222,271.323734738683,271.323734738683,126585
2024-04-03,286.7725524902344,292.7832201854167,283.444335544186,285.13329050757926,296935
2024-04-04,287.91510009765625,291.34267308511664,286.1268196027744,288.51120370231314,118921
2024-04-05,304.5064697265625,305.89735781484046,287.0209371792624,288.1137886482973,1149931
2024-04-08,297.6513671875,307.48697018618066,295.6643754577024,307.38761453587324,275939
2024-04-09,295.01861572265625,301.7247129587781,294.0747825025297,301.7247129587781,143555
2024-04-10,299.63836669921875,304.4071348469478,291.7897552264991,294.5715315928263,360962
2024-04-12,300.18475341796875,301.9233710883084,299.0422392984199,299.6383428492107,176396
2024-04-15,298.7938842773437,302.0724085357941,285.33202730453667,293.08128299855827,361802
2024-04-16,298.89324951171875,303.3639810906303,296.06178011459025,297.35331266530693,118599
2024-04-18,301.0292663574219,312.4544695360039,297.5023679386259,297.55203060741866,901460
2024-04-19,296.6081848144531,301.87373120484455,295.06827831787064,298.04876597764707,239703
2024-04-22,317.8193054199219,329.04582633024273,303.56263439895656,303.56263439895656,4057577
2024-04-23,313.64666748046875,327.6549354028188,311.2125903999842,320.7998197626943,1631718
2024-04-24,309.6229858398437,315.9316907600331,308.43080897182483,314.6898209064166,525581
2024-04-25,306.6425170898437,314.09373667076864,305.2516288318891,309.7720232500142,322194
2024-04-26,310.5171203613281,314.19306718808065,306.19543760547367,306.9405595039434,266856
