date,close,high,low,open,volume
2024-02-02,20.649999618530277,20.899999618530277,20.049999237060547,20.5,975647
2024-02-05,19.649999618530277,20.950000762939453,19.649999618530277,20.950000762939453,253325
2024-02-06,18.700000762939453,19.0,18.700000762939453,19.0,161295
2024-02-07,17.799999237060547,17.799999237060547,17.799999237060547,17.799999237060547,267877
2024-02-08,18.649999618530277,18.649999618530277,17.0,17.0,440981
2024-02-09,17.799999237060547,18.5,17.75,18.5,278001
2024-02-12,18.649999618530277,18.649999618530277,17.799999237060547,18.200000762939453,436832
2024-02-13,17.799999237060547,19.549999237060547,17.75,19.5,254409
2024-02-14,18.200000762939453,18.5,16.950000762939453,17.799999237060547,263732
2024-02-15,18.700000762939453,19.100000381469727,17.549999237060547,19.0,267607
2024-02-16,18.25,19.0,18.0,19.0,161862
2024-02-19,18.399999618530277,19.049999237060547,17.600000381469727,18.899999618530277,258561
2024-02-20,18.5,18.899999618530277,18.149999618530277,18.700000762939453,155509
2024-02-21,17.899999618530273,18.950000762939453,17.799999237060547,18.950000762939453,124362
2024-02-22,17.549999237060547,18.100000381469727,17.299999237060547,18.0,105936
2024-02-23,17.5,18.0,17.350000381469727,17.799999237060547,124946
2024-02-26,18.350000381469727,18.350000381469727,18.100000381469727,18.149999618530277,185283
2024-02-27,18.25,18.899999618530277,18.0,18.799999237060547,224102
2024-02-28,17.450000762939453,18.799999237060547,17.350000381469727,18.75,162567
2024-02-29,17.950000762939453,18.0,17.5,17.75,124757
2024-03-01,17.850000381469727,18.399999618530277,17.75,18.350000381469727,145904
2024-03-04,18.0,18.75,17.450000762939453,18.75,163238
2024-03-05,17.25,18.0,17.149999618530273,18.0,133530
2024-03-06,16.5,17.049999237060547,16.399999618530273,17.049999237060547,141718
2024-03-07,16.25,17.0,15.699999809265137,15.75,161345
2024-03-11,16.450000762939453,17.0,16.25,16.549999237060547,105326
2024-03-12,15.649999618530272,16.899999618530273,15.649999618530272,16.600000381469727,116118
2024-03-13,14.899999618530272,16.149999618530273,14.899999618530272,15.75,68185
2024-03-14,15.5,15.600000381469728,14.149999618530272,14.899999618530272,117833
2024-03-15,15.899999618530272,16.049999237060547,15.100000381469728,15.5,59014
2024-03-18,16.399999618530273,16.5,15.899999618530272,16.5,67346
2024-03-19,16.350000381469727,16.600000381469727,15.649999618530272,16.25,72517
2024-03-20,15.550000190734863,16.149999618530273,15.550000190734863,16.100000381469727,65685
2024-03-21,15.699999809265137,16.25,14.949999809265137,15.449999809265137,61306
2024-03-22,15.399999618530272,16.149999618530273,15.149999618530272,15.699999809265137,89328
2024-03-26,15.75,16.0,15.449999809265137,15.449999809265137,60980
2024-03-27,15.100000381469728,16.0,15.0,16.0,103979
2024-03-28,14.699999809265137,15.399999618530272,14.5,15.0,112528
2024-04-01,15.399999618530272,15.399999618530272,14.949999809265137,15.199999809265137,45640
2024-04-02,16.149999618530273,16.149999618530273,15.899999618530272,16.100000381469727,38199
2024-04-03,16.950000762939453,16.950000762939453,16.149999618530273,16.600000381469727,76521
2024-04-04,17.75,17.75,17.299999237060547,17.75,92391
2024-04-05,18.200000762939453,18.600000381469727,17.799999237060547,18.600000381469727,209804
2024-04-08,17.850000381469727,17.850000381469727,17.850000381469727,17.850000381469727,20264
2024-04-09,17.5,17.5,17.5,17.5,5493
2024-04-10,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,18845
2024-04-12,16.799999237060547,16.850000381469727,16.799999237060547,16.799999237060547,73312
2024-04-15,16.5,16.5,16.5,16.5,27587
2024-04-16,16.200000762939453,16.200000762939453,16.200000762939453,16.200000762939453,22035
2024-04-18,15.899999618530272,16.200000762939453,15.899999618530272,15.899999618530272,36836
2024-04-19,15.75,15.800000190734863,15.699999809265137,15.75,24522
2024-04-22,15.550000190734863,15.75,15.550000190734863,15.550000190734863,32878
2024-04-23,15.449999809265137,15.550000190734863,15.449999809265137,15.449999809265137,30872
2024-04-24,15.449999809265137,15.449999809265137,15.449999809265137,15.449999809265137,45534
2024-04-25,15.449999809265137,15.449999809265137,15.449999809265137,15.449999809265137,24660
2024-04-26,15.449999809265137,15.449999809265137,15.449999809265137,15.449999809265137,46920
2024-04-29,15.149999618530272,15.449999809265137,15.149999618530272,15.149999618530272,34392
2024-04-30,15.0,15.149999618530272,15.0,15.0,30566
2024-05-02,15.0,15.0,15.0,15.0,55905
2024-05-03,14.899999618530272,15.0,14.899999618530272,14.899999618530272,22640
2024-05-06,14.899999618530272,14.899999618530272,14.899999618530272,14.899999618530272,36172
2024-05-07,14.699999809265137,14.899999618530272,14.699999809265137,14.699999809265137,21067
2024-05-08,14.5,14.699999809265137,14.5,14.5,42525
2024-05-09,14.550000190734863,14.649999618530272,14.5,14.550000190734863,17285
2024-05-10,14.399999618530272,14.5,14.399999618530272,14.399999618530272,18688
2024-05-13,15.100000381469728,15.100000381469728,14.25,14.300000190734863,91405
2024-05-14,15.850000381469728,15.850000381469728,15.449999809265137,15.699999809265137,104148
2024-05-15,16.299999237060547,16.450000762939453,15.850000381469728,15.850000381469728,102064
2024-05-16,16.399999618530273,16.75,16.100000381469727,16.299999237060547,104350
2024-05-17,16.299999237060547,16.600000381469727,16.0,16.450000762939453,99053
2024-05-21,17.899999618530273,17.899999618530273,17.399999618530273,17.799999237060547,248690
2024-05-22,17.549999237060547,18.600000381469727,17.0,18.450000762939453,240723
2024-05-23,17.25,18.0,17.100000381469727,18.0,172785
2024-05-24,17.350000381469727,17.850000381469727,16.549999237060547,17.5,141885
2024-05-27,18.100000381469727,18.200000762939453,17.5,17.75,559416
2024-05-28,17.649999618530273,18.649999618530277,17.299999237060547,18.649999618530277,423345
2024-05-29,17.899999618530273,18.200000762939453,17.649999618530273,18.0,211012
2024-05-30,17.399999618530273,18.5,17.25,18.100000381469727,206478
2024-05-31,17.850000381469727,18.100000381469727,17.399999618530273,17.399999618530273,287343
2024-06-03,18.700000762939453,18.700000762939453,18.200000762939453,18.700000762939453,473655
2024-06-04,17.799999237060547,19.399999618530277,17.799999237060547,19.399999618530277,273089
2024-06-05,16.950000762939453,17.75,16.950000762939453,17.75,273095
2024-06-06,17.75,17.75,16.799999237060547,17.299999237060547,180575
2024-06-07,18.75,19.5,18.100000381469727,19.0,1396033
2024-06-10,18.290000915527344,19.700000762939453,18.100000381469727,19.700000762939453,411665
2024-06-11,18.3700008392334,18.6200008392334,18.309999465942383,18.309999465942383,192354
2024-06-12,18.979999542236328,19.489999771118164,17.899999618530273,18.25,345764
2024-06-13,18.68000030517578,19.690000534057617,18.549999237060547,19.690000534057617,181963
2024-06-14,18.690000534057617,19.25,18.65999984741211,19.100000381469727,224069
2024-06-18,20.549999237060547,20.549999237060547,19.0,19.399999618530277,909315
2024-06-19,21.18000030517578,22.0,19.06999969482422,20.559999465942383,1385978
